sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,1015.0,3.0,0.0,0.0
1.0,1.0,cigarette,cigarette,1015.0,3.0,2.0,0.666666666667
1.0,1.0,cigarette,neutral,1015.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,alcohol,1015.0,1.0,1.0,1.0
2.0,1.0,cigarette,cigarette,1015.0,1.0,0.0,0.0
2.0,1.0,cigarette,neutral,1015.0,1.0,0.0,0.0
3.0,1.0,cigarette,alcohol,1015.0,5.0,2.0,0.4
3.0,1.0,cigarette,cigarette,1015.0,5.0,3.0,0.6
3.0,1.0,cigarette,neutral,1015.0,5.0,0.0,0.0
4.0,1.0,cigarette,alcohol,1015.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,1015.0,0.0,0.0,
4.0,1.0,cigarette,neutral,1015.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,1015.0,5.0,1.0,0.2
5.0,1.0,cigarette,cigarette,1015.0,5.0,2.0,0.4
5.0,1.0,cigarette,neutral,1015.0,5.0,2.0,0.4
6.0,1.0,cigarette,alcohol,1015.0,22.0,6.0,0.272727272727
6.0,1.0,cigarette,cigarette,1015.0,22.0,12.0,0.545454545455
6.0,1.0,cigarette,neutral,1015.0,22.0,4.0,0.181818181818
7.0,1.0,cigarette,alcohol,1015.0,1.0,0.0,0.0
7.0,1.0,cigarette,cigarette,1015.0,1.0,1.0,1.0
7.0,1.0,cigarette,neutral,1015.0,1.0,0.0,0.0
8.0,1.0,cigarette,alcohol,1015.0,2.0,0.0,0.0
8.0,1.0,cigarette,cigarette,1015.0,2.0,2.0,1.0
8.0,1.0,cigarette,neutral,1015.0,2.0,0.0,0.0
9.0,1.0,cigarette,alcohol,1015.0,2.0,1.0,0.5
9.0,1.0,cigarette,cigarette,1015.0,2.0,1.0,0.5
9.0,1.0,cigarette,neutral,1015.0,2.0,0.0,0.0
10.0,1.0,cigarette,alcohol,1015.0,3.0,0.0,0.0
10.0,1.0,cigarette,cigarette,1015.0,3.0,2.0,0.666666666667
10.0,1.0,cigarette,neutral,1015.0,3.0,1.0,0.333333333333
11.0,1.0,cigarette,alcohol,1015.0,7.0,1.0,0.142857142857
11.0,1.0,cigarette,cigarette,1015.0,7.0,5.0,0.714285714286
11.0,1.0,cigarette,neutral,1015.0,7.0,1.0,0.142857142857
12.0,1.0,cigarette,alcohol,1015.0,1.0,1.0,1.0
12.0,1.0,cigarette,cigarette,1015.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,1015.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,1015.0,10.0,1.0,0.1
13.0,1.0,cigarette,cigarette,1015.0,10.0,6.0,0.6
13.0,1.0,cigarette,neutral,1015.0,10.0,3.0,0.3
14.0,1.0,cigarette,alcohol,1015.0,6.0,1.0,0.166666666667
14.0,1.0,cigarette,cigarette,1015.0,6.0,4.0,0.666666666667
14.0,1.0,cigarette,neutral,1015.0,6.0,1.0,0.166666666667
15.0,1.0,cigarette,alcohol,1015.0,0.0,0.0,
15.0,1.0,cigarette,cigarette,1015.0,0.0,0.0,
15.0,1.0,cigarette,neutral,1015.0,0.0,0.0,
16.0,1.0,cigarette,alcohol,1015.0,4.0,0.0,0.0
16.0,1.0,cigarette,cigarette,1015.0,4.0,4.0,1.0
16.0,1.0,cigarette,neutral,1015.0,4.0,0.0,0.0
17.0,1.0,cigarette,alcohol,1015.0,5.0,0.0,0.0
17.0,1.0,cigarette,cigarette,1015.0,5.0,4.0,0.8
17.0,1.0,cigarette,neutral,1015.0,5.0,1.0,0.2
18.0,1.0,cigarette,alcohol,1015.0,2.0,2.0,1.0
18.0,1.0,cigarette,cigarette,1015.0,2.0,0.0,0.0
18.0,1.0,cigarette,neutral,1015.0,2.0,0.0,0.0
19.0,1.0,cigarette,alcohol,1015.0,3.0,1.0,0.333333333333
19.0,1.0,cigarette,cigarette,1015.0,3.0,2.0,0.666666666667
19.0,1.0,cigarette,neutral,1015.0,3.0,0.0,0.0
20.0,1.0,cigarette,alcohol,1015.0,14.0,6.0,0.428571428571
20.0,1.0,cigarette,cigarette,1015.0,14.0,8.0,0.571428571429
20.0,1.0,cigarette,neutral,1015.0,14.0,0.0,0.0
21.0,1.0,cigarette,alcohol,1015.0,1.0,0.0,0.0
21.0,1.0,cigarette,cigarette,1015.0,1.0,1.0,1.0
21.0,1.0,cigarette,neutral,1015.0,1.0,0.0,0.0
22.0,1.0,cigarette,alcohol,1015.0,4.0,1.0,0.25
22.0,1.0,cigarette,cigarette,1015.0,4.0,2.0,0.5
