sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,alcohol,alcohol,1391.0,0.0,0.0,
1.0,4.0,alcohol,cigarette,1391.0,0.0,0.0,
1.0,4.0,alcohol,neutral,1391.0,0.0,0.0,
2.0,4.0,alcohol,alcohol,1391.0,0.0,0.0,
2.0,4.0,alcohol,cigarette,1391.0,0.0,0.0,
2.0,4.0,alcohol,neutral,1391.0,0.0,0.0,
3.0,4.0,alcohol,alcohol,1391.0,3.0,3.0,1.0
3.0,4.0,alcohol,cigarette,1391.0,3.0,0.0,0.0
3.0,4.0,alcohol,neutral,1391.0,3.0,0.0,0.0
4.0,4.0,alcohol,alcohol,1391.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,1391.0,0.0,0.0,
4.0,4.0,alcohol,neutral,1391.0,0.0,0.0,
5.0,4.0,alcohol,alcohol,1391.0,1.0,0.0,0.0
5.0,4.0,alcohol,cigarette,1391.0,1.0,0.0,0.0
5.0,4.0,alcohol,neutral,1391.0,1.0,1.0,1.0
6.0,4.0,alcohol,alcohol,1391.0,0.0,0.0,
6.0,4.0,alcohol,cigarette,1391.0,0.0,0.0,
6.0,4.0,alcohol,neutral,1391.0,0.0,0.0,
7.0,4.0,alcohol,alcohol,1391.0,0.0,0.0,
7.0,4.0,alcohol,cigarette,1391.0,0.0,0.0,
7.0,4.0,alcohol,neutral,1391.0,0.0,0.0,
8.0,4.0,alcohol,alcohol,1391.0,0.0,0.0,
8.0,4.0,alcohol,cigarette,1391.0,0.0,0.0,
8.0,4.0,alcohol,neutral,1391.0,0.0,0.0,
9.0,4.0,alcohol,alcohol,1391.0,1.0,0.0,0.0
9.0,4.0,alcohol,cigarette,1391.0,1.0,0.0,0.0
9.0,4.0,alcohol,neutral,1391.0,1.0,1.0,1.0
10.0,4.0,alcohol,alcohol,1391.0,6.0,5.0,0.833333333333
10.0,4.0,alcohol,cigarette,1391.0,6.0,0.0,0.0
10.0,4.0,alcohol,neutral,1391.0,6.0,1.0,0.166666666667
11.0,4.0,alcohol,alcohol,1391.0,0.0,0.0,
11.0,4.0,alcohol,cigarette,1391.0,0.0,0.0,
11.0,4.0,alcohol,neutral,1391.0,0.0,0.0,
12.0,4.0,alcohol,alcohol,1391.0,0.0,0.0,
12.0,4.0,alcohol,cigarette,1391.0,0.0,0.0,
12.0,4.0,alcohol,neutral,1391.0,0.0,0.0,
13.0,4.0,alcohol,alcohol,1391.0,0.0,0.0,
13.0,4.0,alcohol,cigarette,1391.0,0.0,0.0,
13.0,4.0,alcohol,neutral,1391.0,0.0,0.0,
14.0,4.0,alcohol,alcohol,1391.0,11.0,9.0,0.818181818182
14.0,4.0,alcohol,cigarette,1391.0,11.0,2.0,0.181818181818
14.0,4.0,alcohol,neutral,1391.0,11.0,0.0,0.0
15.0,4.0,alcohol,alcohol,1391.0,0.0,0.0,
15.0,4.0,alcohol,cigarette,1391.0,0.0,0.0,
15.0,4.0,alcohol,neutral,1391.0,0.0,0.0,
16.0,4.0,alcohol,alcohol,1391.0,0.0,0.0,
16.0,4.0,alcohol,cigarette,1391.0,0.0,0.0,
16.0,4.0,alcohol,neutral,1391.0,0.0,0.0,
17.0,4.0,alcohol,alcohol,1391.0,7.0,4.0,0.571428571429
17.0,4.0,alcohol,cigarette,1391.0,7.0,0.0,0.0
17.0,4.0,alcohol,neutral,1391.0,7.0,3.0,0.428571428571
18.0,4.0,alcohol,alcohol,1391.0,5.0,2.0,0.4
18.0,4.0,alcohol,cigarette,1391.0,5.0,1.0,0.2
18.0,4.0,alcohol,neutral,1391.0,5.0,2.0,0.4
19.0,4.0,alcohol,alcohol,1391.0,8.0,3.0,0.375
19.0,4.0,alcohol,cigarette,1391.0,8.0,2.0,0.25
19.0,4.0,alcohol,neutral,1391.0,8.0,3.0,0.375
20.0,4.0,alcohol,alcohol,1391.0,4.0,2.0,0.5
