sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,779.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,779.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,779.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,alcohol,779.0,5.0,2.0,0.4
2.0,3.0,alcohol,cigarette,779.0,5.0,2.0,0.4
2.0,3.0,alcohol,neutral,779.0,5.0,1.0,0.2
3.0,3.0,alcohol,alcohol,779.0,16.0,6.0,0.375
3.0,3.0,alcohol,cigarette,779.0,16.0,4.0,0.25
3.0,3.0,alcohol,neutral,779.0,16.0,6.0,0.375
4.0,3.0,alcohol,alcohol,779.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,779.0,0.0,0.0,
4.0,3.0,alcohol,neutral,779.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,779.0,4.0,2.0,0.5
5.0,3.0,alcohol,cigarette,779.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,779.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,779.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,779.0,0.0,0.0,
6.0,3.0,alcohol,neutral,779.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,779.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,779.0,0.0,0.0,
7.0,3.0,alcohol,neutral,779.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,779.0,3.0,3.0,1.0
8.0,3.0,alcohol,cigarette,779.0,3.0,0.0,0.0
8.0,3.0,alcohol,neutral,779.0,3.0,0.0,0.0
9.0,3.0,alcohol,alcohol,779.0,12.0,8.0,0.666666666667
9.0,3.0,alcohol,cigarette,779.0,12.0,1.0,0.0833333333333
9.0,3.0,alcohol,neutral,779.0,12.0,3.0,0.25
10.0,3.0,alcohol,alcohol,779.0,18.0,9.0,0.5
10.0,3.0,alcohol,cigarette,779.0,18.0,4.0,0.222222222222
10.0,3.0,alcohol,neutral,779.0,18.0,5.0,0.277777777778
11.0,3.0,alcohol,alcohol,779.0,17.0,9.0,0.529411764706
11.0,3.0,alcohol,cigarette,779.0,17.0,4.0,0.235294117647
11.0,3.0,alcohol,neutral,779.0,17.0,4.0,0.235294117647
12.0,3.0,alcohol,alcohol,779.0,6.0,4.0,0.666666666667
12.0,3.0,alcohol,cigarette,779.0,6.0,1.0,0.166666666667
12.0,3.0,alcohol,neutral,779.0,6.0,1.0,0.166666666667
13.0,3.0,alcohol,alcohol,779.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,779.0,0.0,0.0,
13.0,3.0,alcohol,neutral,779.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,779.0,28.0,21.0,0.75
14.0,3.0,alcohol,cigarette,779.0,28.0,4.0,0.142857142857
14.0,3.0,alcohol,neutral,779.0,28.0,3.0,0.107142857143
15.0,3.0,alcohol,alcohol,779.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,779.0,0.0,0.0,
15.0,3.0,alcohol,neutral,779.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,779.0,1.0,1.0,1.0
16.0,3.0,alcohol,cigarette,779.0,1.0,0.0,0.0
16.0,3.0,alcohol,neutral,779.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,779.0,6.0,3.0,0.5
17.0,3.0,alcohol,cigarette,779.0,6.0,1.0,0.166666666667
17.0,3.0,alcohol,neutral,779.0,6.0,2.0,0.333333333333
18.0,3.0,alcohol,alcohol,779.0,18.0,12.0,0.666666666667
18.0,3.0,alcohol,cigarette,779.0,18.0,2.0,0.111111111111
18.0,3.0,alcohol,neutral,779.0,18.0,4.0,0.222222222222
19.0,3.0,alcohol,alcohol,779.0,14.0,13.0,0.928571428571
19.0,3.0,alcohol,cigarette,779.0,14.0,1.0,0.0714285714286
19.0,3.0,alcohol,neutral,779.0,14.0,0.0,0.0
20.0,3.0,alcohol,alcohol,779.0,16.0,7.0,0.4375
20.0,3.0,alcohol,cigarette,779.0,16.0,3.0,0.1875
20.0,3.0,alcohol,neutral,779.0,16.0,6.0,0.375
21.0,3.0,alcohol,alcohol,779.0,3.0,2.0,0.666666666667
21.0,3.0,alcohol,cigarette,779.0,3.0,1.0,0.333333333333
21.0,3.0,alcohol,neutral,779.0,3.0,0.0,0.0
22.0,3.0,alcohol,alcohol,779.0,8.0,4.0,0.5
22.0,3.0,alcohol,cigarette,779.0,8.0,3.0,0.375
22.0,3.0,alcohol,neutral,779.0,8.0,1.0,0.125
23.0,3.0,alcohol,alcohol,779.0,7.0,5.0,0.714285714286
23.0,3.0,alcohol,cigarette,779.0,7.0,2.0,0.285714285714
23.0,3.0,alcohol,neutral,779.0,7.0,0.0,0.0
24.0,3.0,alcohol,alcohol,779.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,779.0,0.0,0.0,
24.0,3.0,alcohol,neutral,779.0,0.0,0.0,
25.0,3.0,alcohol,alcohol,779.0,16.0,8.0,0.5
25.0,3.0,alcohol,cigarette,779.0,16.0,5.0,0.3125
25.0,3.0,alcohol,neutral,779.0,16.0,3.0,0.1875
26.0,3.0,alcohol,alcohol,779.0,0.0,0.0,
26.0,3.0,alcohol,cigarette,779.0,0.0,0.0,
26.0,3.0,alcohol,neutral,779.0,0.0,0.0,
27.0,3.0,alcohol,alcohol,779.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,779.0,0.0,0.0,
27.0,3.0,alcohol,neutral,779.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,779.0,17.0,8.0,0.470588235294
28.0,3.0,alcohol,cigarette,779.0,17.0,3.0,0.176470588235
28.0,3.0,alcohol,neutral,779.0,17.0,6.0,0.352941176471
29.0,3.0,alcohol,alcohol,779.0,22.0,7.0,0.318181818182
29.0,3.0,alcohol,cigarette,779.0,22.0,13.0,0.590909090909
29.0,3.0,alcohol,neutral,779.0,22.0,2.0,0.0909090909091
1.0,3.0,cigarette,alcohol,779.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,779.0,0.0,0.0,
1.0,3.0,cigarette,neutral,779.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,779.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,779.0,0.0,0.0,
2.0,3.0,cigarette,neutral,779.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,779.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,779.0,0.0,0.0,
3.0,3.0,cigarette,neutral,779.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,779.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,779.0,0.0,0.0,
4.0,3.0,cigarette,neutral,779.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,779.0,1.0,0.0,0.0
5.0,3.0,cigarette,cigarette,779.0,1.0,1.0,1.0
5.0,3.0,cigarette,neutral,779.0,1.0,0.0,0.0
6.0,3.0,cigarette,alcohol,779.0,19.0,8.0,0.421052631579
6.0,3.0,cigarette,cigarette,779.0,19.0,10.0,0.526315789474
6.0,3.0,cigarette,neutral,779.0,19.0,1.0,0.0526315789474
7.0,3.0,cigarette,alcohol,779.0,2.0,2.0,1.0
7.0,3.0,cigarette,cigarette,779.0,2.0,0.0,0.0
7.0,3.0,cigarette,neutral,779.0,2.0,0.0,0.0
8.0,3.0,cigarette,alcohol,779.0,3.0,2.0,0.666666666667
8.0,3.0,cigarette,cigarette,779.0,3.0,1.0,0.333333333333
8.0,3.0,cigarette,neutral,779.0,3.0,0.0,0.0
