sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,881.0,3.0,1.0,0.333333333333
1.0,1.0,cigarette,cigarette,881.0,3.0,1.0,0.333333333333
1.0,1.0,cigarette,neutral,881.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,alcohol,881.0,1.0,1.0,1.0
2.0,1.0,cigarette,cigarette,881.0,1.0,0.0,0.0
2.0,1.0,cigarette,neutral,881.0,1.0,0.0,0.0
3.0,1.0,cigarette,alcohol,881.0,6.0,2.0,0.333333333333
3.0,1.0,cigarette,cigarette,881.0,6.0,3.0,0.5
3.0,1.0,cigarette,neutral,881.0,6.0,1.0,0.166666666667
4.0,1.0,cigarette,alcohol,881.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,881.0,0.0,0.0,
4.0,1.0,cigarette,neutral,881.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,881.0,17.0,5.0,0.294117647059
5.0,1.0,cigarette,cigarette,881.0,17.0,6.0,0.352941176471
5.0,1.0,cigarette,neutral,881.0,17.0,6.0,0.352941176471
6.0,1.0,cigarette,alcohol,881.0,39.0,13.0,0.333333333333
6.0,1.0,cigarette,cigarette,881.0,39.0,15.0,0.384615384615
6.0,1.0,cigarette,neutral,881.0,39.0,11.0,0.282051282051
7.0,1.0,cigarette,alcohol,881.0,7.0,1.0,0.142857142857
7.0,1.0,cigarette,cigarette,881.0,7.0,3.0,0.428571428571
7.0,1.0,cigarette,neutral,881.0,7.0,3.0,0.428571428571
8.0,1.0,cigarette,alcohol,881.0,5.0,2.0,0.4
8.0,1.0,cigarette,cigarette,881.0,5.0,2.0,0.4
8.0,1.0,cigarette,neutral,881.0,5.0,1.0,0.2
9.0,1.0,cigarette,alcohol,881.0,4.0,2.0,0.5
9.0,1.0,cigarette,cigarette,881.0,4.0,1.0,0.25
9.0,1.0,cigarette,neutral,881.0,4.0,1.0,0.25
10.0,1.0,cigarette,alcohol,881.0,9.0,4.0,0.444444444444
10.0,1.0,cigarette,cigarette,881.0,9.0,4.0,0.444444444444
10.0,1.0,cigarette,neutral,881.0,9.0,1.0,0.111111111111
11.0,1.0,cigarette,alcohol,881.0,7.0,1.0,0.142857142857
11.0,1.0,cigarette,cigarette,881.0,7.0,4.0,0.571428571429
11.0,1.0,cigarette,neutral,881.0,7.0,2.0,0.285714285714
12.0,1.0,cigarette,alcohol,881.0,3.0,0.0,0.0
12.0,1.0,cigarette,cigarette,881.0,3.0,2.0,0.666666666667
12.0,1.0,cigarette,neutral,881.0,3.0,1.0,0.333333333333
13.0,1.0,cigarette,alcohol,881.0,22.0,4.0,0.181818181818
13.0,1.0,cigarette,cigarette,881.0,22.0,10.0,0.454545454545
13.0,1.0,cigarette,neutral,881.0,22.0,8.0,0.363636363636
14.0,1.0,cigarette,alcohol,881.0,16.0,5.0,0.3125
14.0,1.0,cigarette,cigarette,881.0,16.0,5.0,0.3125
14.0,1.0,cigarette,neutral,881.0,16.0,6.0,0.375
15.0,1.0,cigarette,alcohol,881.0,14.0,3.0,0.214285714286
15.0,1.0,cigarette,cigarette,881.0,14.0,6.0,0.428571428571
15.0,1.0,cigarette,neutral,881.0,14.0,5.0,0.357142857143
16.0,1.0,cigarette,alcohol,881.0,8.0,2.0,0.25
16.0,1.0,cigarette,cigarette,881.0,8.0,6.0,0.75
16.0,1.0,cigarette,neutral,881.0,8.0,0.0,0.0
17.0,1.0,cigarette,alcohol,881.0,6.0,1.0,0.166666666667
17.0,1.0,cigarette,cigarette,881.0,6.0,3.0,0.5
17.0,1.0,cigarette,neutral,881.0,6.0,2.0,0.333333333333
