sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,alcohol,alcohol,1179.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,1179.0,0.0,0.0,
1.0,2.0,alcohol,neutral,1179.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,1179.0,0.0,0.0,
2.0,2.0,alcohol,cigarette,1179.0,0.0,0.0,
2.0,2.0,alcohol,neutral,1179.0,0.0,0.0,
3.0,2.0,alcohol,alcohol,1179.0,0.0,0.0,
3.0,2.0,alcohol,cigarette,1179.0,0.0,0.0,
3.0,2.0,alcohol,neutral,1179.0,0.0,0.0,
4.0,2.0,alcohol,alcohol,1179.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,1179.0,0.0,0.0,
4.0,2.0,alcohol,neutral,1179.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,1179.0,2.0,1.0,0.5
5.0,2.0,alcohol,cigarette,1179.0,2.0,1.0,0.5
5.0,2.0,alcohol,neutral,1179.0,2.0,0.0,0.0
6.0,2.0,alcohol,alcohol,1179.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,1179.0,0.0,0.0,
6.0,2.0,alcohol,neutral,1179.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,1179.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,1179.0,0.0,0.0,
7.0,2.0,alcohol,neutral,1179.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,1179.0,0.0,0.0,
8.0,2.0,alcohol,cigarette,1179.0,0.0,0.0,
8.0,2.0,alcohol,neutral,1179.0,0.0,0.0,
9.0,2.0,alcohol,alcohol,1179.0,1.0,0.0,0.0
9.0,2.0,alcohol,cigarette,1179.0,1.0,0.0,0.0
9.0,2.0,alcohol,neutral,1179.0,1.0,1.0,1.0
10.0,2.0,alcohol,alcohol,1179.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,1179.0,0.0,0.0,
10.0,2.0,alcohol,neutral,1179.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,1179.0,1.0,0.0,0.0
11.0,2.0,alcohol,cigarette,1179.0,1.0,1.0,1.0
11.0,2.0,alcohol,neutral,1179.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,1179.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,1179.0,0.0,0.0,
12.0,2.0,alcohol,neutral,1179.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,1179.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,1179.0,0.0,0.0,
13.0,2.0,alcohol,neutral,1179.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,1179.0,7.0,2.0,0.285714285714
14.0,2.0,alcohol,cigarette,1179.0,7.0,2.0,0.285714285714
14.0,2.0,alcohol,neutral,1179.0,7.0,3.0,0.428571428571
15.0,2.0,alcohol,alcohol,1179.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,1179.0,0.0,0.0,
15.0,2.0,alcohol,neutral,1179.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,1179.0,0.0,0.0,
16.0,2.0,alcohol,cigarette,1179.0,0.0,0.0,
16.0,2.0,alcohol,neutral,1179.0,0.0,0.0,
17.0,2.0,alcohol,alcohol,1179.0,2.0,2.0,1.0
17.0,2.0,alcohol,cigarette,1179.0,2.0,0.0,0.0
17.0,2.0,alcohol,neutral,1179.0,2.0,0.0,0.0
18.0,2.0,alcohol,alcohol,1179.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,1179.0,0.0,0.0,
18.0,2.0,alcohol,neutral,1179.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,1179.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,1179.0,0.0,0.0,
19.0,2.0,alcohol,neutral,1179.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,1179.0,4.0,4.0,1.0
20.0,2.0,alcohol,cigarette,1179.0,4.0,0.0,0.0
20.0,2.0,alcohol,neutral,1179.0,4.0,0.0,0.0
21.0,2.0,alcohol,alcohol,1179.0,1.0,0.0,0.0
21.0,2.0,alcohol,cigarette,1179.0,1.0,0.0,0.0
21.0,2.0,alcohol,neutral,1179.0,1.0,1.0,1.0
22.0,2.0,alcohol,alcohol,1179.0,0.0,0.0,
22.0,2.0,alcohol,cigarette,1179.0,0.0,0.0,
22.0,2.0,alcohol,neutral,1179.0,0.0,0.0,
23.0,2.0,alcohol,alcohol,1179.0,0.0,0.0,
23.0,2.0,alcohol,cigarette,1179.0,0.0,0.0,
23.0,2.0,alcohol,neutral,1179.0,0.0,0.0,
24.0,2.0,alcohol,alcohol,1179.0,0.0,0.0,
24.0,2.0,alcohol,cigarette,1179.0,0.0,0.0,
24.0,2.0,alcohol,neutral,1179.0,0.0,0.0,
25.0,2.0,alcohol,alcohol,1179.0,5.0,4.0,0.8
25.0,2.0,alcohol,cigarette,1179.0,5.0,1.0,0.2
25.0,2.0,alcohol,neutral,1179.0,5.0,0.0,0.0
26.0,2.0,alcohol,alcohol,1179.0,0.0,0.0,
26.0,2.0,alcohol,cigarette,1179.0,0.0,0.0,
26.0,2.0,alcohol,neutral,1179.0,0.0,0.0,
27.0,2.0,alcohol,alcohol,1179.0,0.0,0.0,
27.0,2.0,alcohol,cigarette,1179.0,0.0,0.0,
27.0,2.0,alcohol,neutral,1179.0,0.0,0.0,
28.0,2.0,alcohol,alcohol,1179.0,2.0,2.0,1.0
28.0,2.0,alcohol,cigarette,1179.0,2.0,0.0,0.0
28.0,2.0,alcohol,neutral,1179.0,2.0,0.0,0.0
29.0,2.0,alcohol,alcohol,1179.0,13.0,5.0,0.384615384615
29.0,2.0,alcohol,cigarette,1179.0,13.0,5.0,0.384615384615
29.0,2.0,alcohol,neutral,1179.0,13.0,3.0,0.230769230769
1.0,2.0,cigarette,alcohol,1179.0,2.0,0.0,0.0
1.0,2.0,cigarette,cigarette,1179.0,2.0,1.0,0.5
1.0,2.0,cigarette,neutral,1179.0,2.0,1.0,0.5
2.0,2.0,cigarette,alcohol,1179.0,3.0,1.0,0.333333333333
2.0,2.0,cigarette,cigarette,1179.0,3.0,1.0,0.333333333333
2.0,2.0,cigarette,neutral,1179.0,3.0,1.0,0.333333333333
3.0,2.0,cigarette,alcohol,1179.0,4.0,1.0,0.25
3.0,2.0,cigarette,cigarette,1179.0,4.0,3.0,0.75
3.0,2.0,cigarette,neutral,1179.0,4.0,0.0,0.0
4.0,2.0,cigarette,alcohol,1179.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,1179.0,0.0,0.0,
4.0,2.0,cigarette,neutral,1179.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,1179.0,0.0,0.0,
5.0,2.0,cigarette,cigarette,1179.0,0.0,0.0,
5.0,2.0,cigarette,neutral,1179.0,0.0,0.0,
6.0,2.0,cigarette,alcohol,1179.0,16.0,9.0,0.5625
6.0,2.0,cigarette,cigarette,1179.0,16.0,5.0,0.3125
6.0,2.0,cigarette,neutral,1179.0,16.0,2.0,0.125
7.0,2.0,cigarette,alcohol,1179.0,0.0,0.0,
7.0,2.0,cigarette,cigarette,1179.0,0.0,0.0,
7.0,2.0,cigarette,neutral,1179.0,0.0,0.0,
8.0,2.0,cigarette,alcohol,1179.0,0.0,0.0,
8.0,2.0,cigarette,cigarette,1179.0,0.0,0.0,
8.0,2.0,cigarette,neutral,1179.0,0.0,0.0,
9.0,2.0,cigarette,alcohol,1179.0,5.0,0.0,0.0
9.0,2.0,cigarette,cigarette,1179.0,5.0,3.0,0.6
9.0,2.0,cigarette,neutral,1179.0,5.0,2.0,0.4
10.0,2.0,cigarette,alcohol,1179.0,4.0,1.0,0.25
10.0,2.0,cigarette,cigarette,1179.0,4.0,1.0,0.25
10.0,2.0,cigarette,neutral,1179.0,4.0,2.0,0.5
11.0,2.0,cigarette,alcohol,1179.0,24.0,11.0,0.458333333333
11.0,2.0,cigarette,cigarette,1179.0,24.0,5.0,0.208333333333
11.0,2.0,cigarette,neutral,1179.0,24.0,8.0,0.333333333333
12.0,2.0,cigarette,alcohol,1179.0,3.0,1.0,0.333333333333
12.0,2.0,cigarette,cigarette,1179.0,3.0,1.0,0.333333333333
12.0,2.0,cigarette,neutral,1179.0,3.0,1.0,0.333333333333
13.0,2.0,cigarette,alcohol,1179.0,6.0,1.0,0.166666666667
13.0,2.0,cigarette,cigarette,1179.0,6.0,2.0,0.333333333333
13.0,2.0,cigarette,neutral,1179.0,6.0,3.0,0.5
14.0,2.0,cigarette,alcohol,1179.0,7.0,3.0,0.428571428571
14.0,2.0,cigarette,cigarette,1179.0,7.0,2.0,0.285714285714
14.0,2.0,cigarette,neutral,1179.0,7.0,2.0,0.285714285714
15.0,2.0,cigarette,alcohol,1179.0,0.0,0.0,
15.0,2.0,cigarette,cigarette,1179.0,0.0,0.0,
15.0,2.0,cigarette,neutral,1179.0,0.0,0.0,
16.0,2.0,cigarette,alcohol,1179.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,1179.0,2.0,1.0,0.5
16.0,2.0,cigarette,neutral,1179.0,2.0,1.0,0.5
17.0,2.0,cigarette,alcohol,1179.0,0.0,0.0,
17.0,2.0,cigarette,cigarette,1179.0,0.0,0.0,
17.0,2.0,cigarette,neutral,1179.0,0.0,0.0,
18.0,2.0,cigarette,alcohol,1179.0,1.0,1.0,1.0
