sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,63.0,2.0,2.0,1.0
1.0,2.0,cigarette,cigarette,63.0,2.0,0.0,0.0
1.0,2.0,cigarette,neutral,63.0,2.0,0.0,0.0
2.0,2.0,cigarette,alcohol,63.0,16.0,7.0,0.4375
2.0,2.0,cigarette,cigarette,63.0,16.0,7.0,0.4375
2.0,2.0,cigarette,neutral,63.0,16.0,2.0,0.125
3.0,2.0,cigarette,alcohol,63.0,14.0,6.0,0.428571428571
3.0,2.0,cigarette,cigarette,63.0,14.0,6.0,0.428571428571
3.0,2.0,cigarette,neutral,63.0,14.0,2.0,0.142857142857
4.0,2.0,cigarette,alcohol,63.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,63.0,0.0,0.0,
4.0,2.0,cigarette,neutral,63.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,63.0,2.0,1.0,0.5
5.0,2.0,cigarette,cigarette,63.0,2.0,1.0,0.5
5.0,2.0,cigarette,neutral,63.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,63.0,16.0,6.0,0.375
6.0,2.0,cigarette,cigarette,63.0,16.0,6.0,0.375
6.0,2.0,cigarette,neutral,63.0,16.0,4.0,0.25
7.0,2.0,cigarette,alcohol,63.0,13.0,2.0,0.153846153846
7.0,2.0,cigarette,cigarette,63.0,13.0,11.0,0.846153846154
7.0,2.0,cigarette,neutral,63.0,13.0,0.0,0.0
8.0,2.0,cigarette,alcohol,63.0,3.0,1.0,0.333333333333
8.0,2.0,cigarette,cigarette,63.0,3.0,1.0,0.333333333333
8.0,2.0,cigarette,neutral,63.0,3.0,1.0,0.333333333333
9.0,2.0,cigarette,alcohol,63.0,10.0,4.0,0.4
9.0,2.0,cigarette,cigarette,63.0,10.0,2.0,0.2
9.0,2.0,cigarette,neutral,63.0,10.0,4.0,0.4
10.0,2.0,cigarette,alcohol,63.0,17.0,6.0,0.352941176471
10.0,2.0,cigarette,cigarette,63.0,17.0,10.0,0.588235294118
10.0,2.0,cigarette,neutral,63.0,17.0,1.0,0.0588235294118
11.0,2.0,cigarette,alcohol,63.0,25.0,10.0,0.4
11.0,2.0,cigarette,cigarette,63.0,25.0,7.0,0.28
11.0,2.0,cigarette,neutral,63.0,25.0,8.0,0.32
