sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,alcohol,alcohol,982.0,0.0,0.0,
1.0,4.0,alcohol,cigarette,982.0,0.0,0.0,
1.0,4.0,alcohol,neutral,982.0,0.0,0.0,
2.0,4.0,alcohol,alcohol,982.0,0.0,0.0,
2.0,4.0,alcohol,cigarette,982.0,0.0,0.0,
2.0,4.0,alcohol,neutral,982.0,0.0,0.0,
3.0,4.0,alcohol,alcohol,982.0,5.0,3.0,0.6
3.0,4.0,alcohol,cigarette,982.0,5.0,1.0,0.2
3.0,4.0,alcohol,neutral,982.0,5.0,1.0,0.2
4.0,4.0,alcohol,alcohol,982.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,982.0,0.0,0.0,
4.0,4.0,alcohol,neutral,982.0,0.0,0.0,
5.0,4.0,alcohol,alcohol,982.0,2.0,2.0,1.0
5.0,4.0,alcohol,cigarette,982.0,2.0,0.0,0.0
5.0,4.0,alcohol,neutral,982.0,2.0,0.0,0.0
6.0,4.0,alcohol,alcohol,982.0,0.0,0.0,
6.0,4.0,alcohol,cigarette,982.0,0.0,0.0,
6.0,4.0,alcohol,neutral,982.0,0.0,0.0,
7.0,4.0,alcohol,alcohol,982.0,0.0,0.0,
7.0,4.0,alcohol,cigarette,982.0,0.0,0.0,
7.0,4.0,alcohol,neutral,982.0,0.0,0.0,
8.0,4.0,alcohol,alcohol,982.0,0.0,0.0,
8.0,4.0,alcohol,cigarette,982.0,0.0,0.0,
8.0,4.0,alcohol,neutral,982.0,0.0,0.0,
9.0,4.0,alcohol,alcohol,982.0,1.0,1.0,1.0
9.0,4.0,alcohol,cigarette,982.0,1.0,0.0,0.0
9.0,4.0,alcohol,neutral,982.0,1.0,0.0,0.0
10.0,4.0,alcohol,alcohol,982.0,12.0,5.0,0.416666666667
10.0,4.0,alcohol,cigarette,982.0,12.0,1.0,0.0833333333333
10.0,4.0,alcohol,neutral,982.0,12.0,6.0,0.5
11.0,4.0,alcohol,alcohol,982.0,1.0,1.0,1.0
11.0,4.0,alcohol,cigarette,982.0,1.0,0.0,0.0
11.0,4.0,alcohol,neutral,982.0,1.0,0.0,0.0
12.0,4.0,alcohol,alcohol,982.0,0.0,0.0,
12.0,4.0,alcohol,cigarette,982.0,0.0,0.0,
12.0,4.0,alcohol,neutral,982.0,0.0,0.0,
13.0,4.0,alcohol,alcohol,982.0,0.0,0.0,
13.0,4.0,alcohol,cigarette,982.0,0.0,0.0,
13.0,4.0,alcohol,neutral,982.0,0.0,0.0,
14.0,4.0,alcohol,alcohol,982.0,12.0,3.0,0.25
14.0,4.0,alcohol,cigarette,982.0,12.0,1.0,0.0833333333333
14.0,4.0,alcohol,neutral,982.0,12.0,8.0,0.666666666667
15.0,4.0,alcohol,alcohol,982.0,0.0,0.0,
15.0,4.0,alcohol,cigarette,982.0,0.0,0.0,
15.0,4.0,alcohol,neutral,982.0,0.0,0.0,
16.0,4.0,alcohol,alcohol,982.0,0.0,0.0,
16.0,4.0,alcohol,cigarette,982.0,0.0,0.0,
16.0,4.0,alcohol,neutral,982.0,0.0,0.0,
17.0,4.0,alcohol,alcohol,982.0,8.0,7.0,0.875
17.0,4.0,alcohol,cigarette,982.0,8.0,1.0,0.125
17.0,4.0,alcohol,neutral,982.0,8.0,0.0,0.0
18.0,4.0,alcohol,alcohol,982.0,7.0,4.0,0.571428571429
18.0,4.0,alcohol,cigarette,982.0,7.0,1.0,0.142857142857
18.0,4.0,alcohol,neutral,982.0,7.0,2.0,0.285714285714
19.0,4.0,alcohol,alcohol,982.0,10.0,8.0,0.8
19.0,4.0,alcohol,cigarette,982.0,10.0,1.0,0.1
19.0,4.0,alcohol,neutral,982.0,10.0,1.0,0.1
20.0,4.0,alcohol,alcohol,982.0,6.0,5.0,0.833333333333
20.0,4.0,alcohol,cigarette,982.0,6.0,1.0,0.166666666667
20.0,4.0,alcohol,neutral,982.0,6.0,0.0,0.0
21.0,4.0,alcohol,alcohol,982.0,1.0,0.0,0.0
21.0,4.0,alcohol,cigarette,982.0,1.0,1.0,1.0
21.0,4.0,alcohol,neutral,982.0,1.0,0.0,0.0
22.0,4.0,alcohol,alcohol,982.0,4.0,4.0,1.0
22.0,4.0,alcohol,cigarette,982.0,4.0,0.0,0.0
22.0,4.0,alcohol,neutral,982.0,4.0,0.0,0.0
23.0,4.0,alcohol,alcohol,982.0,4.0,3.0,0.75
23.0,4.0,alcohol,cigarette,982.0,4.0,1.0,0.25
23.0,4.0,alcohol,neutral,982.0,4.0,0.0,0.0
24.0,4.0,alcohol,alcohol,982.0,0.0,0.0,
24.0,4.0,alcohol,cigarette,982.0,0.0,0.0,
24.0,4.0,alcohol,neutral,982.0,0.0,0.0,
25.0,4.0,alcohol,alcohol,982.0,11.0,7.0,0.636363636364
25.0,4.0,alcohol,cigarette,982.0,11.0,0.0,0.0
25.0,4.0,alcohol,neutral,982.0,11.0,4.0,0.363636363636
26.0,4.0,alcohol,alcohol,982.0,0.0,0.0,
26.0,4.0,alcohol,cigarette,982.0,0.0,0.0,
26.0,4.0,alcohol,neutral,982.0,0.0,0.0,
27.0,4.0,alcohol,alcohol,982.0,0.0,0.0,
27.0,4.0,alcohol,cigarette,982.0,0.0,0.0,
27.0,4.0,alcohol,neutral,982.0,0.0,0.0,
28.0,4.0,alcohol,alcohol,982.0,3.0,2.0,0.666666666667
28.0,4.0,alcohol,cigarette,982.0,3.0,0.0,0.0
28.0,4.0,alcohol,neutral,982.0,3.0,1.0,0.333333333333
29.0,4.0,alcohol,alcohol,982.0,7.0,2.0,0.285714285714
29.0,4.0,alcohol,cigarette,982.0,7.0,4.0,0.571428571429
29.0,4.0,alcohol,neutral,982.0,7.0,1.0,0.142857142857
1.0,4.0,cigarette,alcohol,982.0,0.0,0.0,
1.0,4.0,cigarette,cigarette,982.0,0.0,0.0,
1.0,4.0,cigarette,neutral,982.0,0.0,0.0,
2.0,4.0,cigarette,alcohol,982.0,4.0,0.0,0.0
2.0,4.0,cigarette,cigarette,982.0,4.0,0.0,0.0
2.0,4.0,cigarette,neutral,982.0,4.0,4.0,1.0
3.0,4.0,cigarette,alcohol,982.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,982.0,0.0,0.0,
3.0,4.0,cigarette,neutral,982.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,982.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,982.0,0.0,0.0,
4.0,4.0,cigarette,neutral,982.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,982.0,0.0,0.0,
5.0,4.0,cigarette,cigarette,982.0,0.0,0.0,
5.0,4.0,cigarette,neutral,982.0,0.0,0.0,
6.0,4.0,cigarette,alcohol,982.0,8.0,5.0,0.625
6.0,4.0,cigarette,cigarette,982.0,8.0,2.0,0.25
6.0,4.0,cigarette,neutral,982.0,8.0,1.0,0.125
7.0,4.0,cigarette,alcohol,982.0,0.0,0.0,
7.0,4.0,cigarette,cigarette,982.0,0.0,0.0,
7.0,4.0,cigarette,neutral,982.0,0.0,0.0,
8.0,4.0,cigarette,alcohol,982.0,0.0,0.0,
8.0,4.0,cigarette,cigarette,982.0,0.0,0.0,
8.0,4.0,cigarette,neutral,982.0,0.0,0.0,
9.0,4.0,cigarette,alcohol,982.0,1.0,1.0,1.0
9.0,4.0,cigarette,cigarette,982.0,1.0,0.0,0.0
9.0,4.0,cigarette,neutral,982.0,1.0,0.0,0.0
10.0,4.0,cigarette,alcohol,982.0,1.0,1.0,1.0
10.0,4.0,cigarette,cigarette,982.0,1.0,0.0,0.0
10.0,4.0,cigarette,neutral,982.0,1.0,0.0,0.0
11.0,4.0,cigarette,alcohol,982.0,14.0,10.0,0.714285714286
11.0,4.0,cigarette,cigarette,982.0,14.0,2.0,0.142857142857
11.0,4.0,cigarette,neutral,982.0,14.0,2.0,0.142857142857
12.0,4.0,cigarette,alcohol,982.0,0.0,0.0,
12.0,4.0,cigarette,cigarette,982.0,0.0,0.0,
12.0,4.0,cigarette,neutral,982.0,0.0,0.0,
13.0,4.0,cigarette,alcohol,982.0,0.0,0.0,
13.0,4.0,cigarette,cigarette,982.0,0.0,0.0,
13.0,4.0,cigarette,neutral,982.0,0.0,0.0,
14.0,4.0,cigarette,alcohol,982.0,1.0,0.0,0.0
14.0,4.0,cigarette,cigarette,982.0,1.0,0.0,0.0
14.0,4.0,cigarette,neutral,982.0,1.0,1.0,1.0
15.0,4.0,cigarette,alcohol,982.0,1.0,0.0,0.0
15.0,4.0,cigarette,cigarette,982.0,1.0,1.0,1.0
15.0,4.0,cigarette,neutral,982.0,1.0,0.0,0.0
16.0,4.0,cigarette,alcohol,982.0,2.0,1.0,0.5
16.0,4.0,cigarette,cigarette,982.0,2.0,1.0,0.5
16.0,4.0,cigarette,neutral,982.0,2.0,0.0,0.0
17.0,4.0,cigarette,alcohol,982.0,0.0,0.0,
17.0,4.0,cigarette,cigarette,982.0,0.0,0.0,
17.0,4.0,cigarette,neutral,982.0,0.0,0.0,
18.0,4.0,cigarette,alcohol,982.0,0.0,0.0,
18.0,4.0,cigarette,cigarette,982.0,0.0,0.0,
18.0,4.0,cigarette,neutral,982.0,0.0,0.0,
19.0,4.0,cigarette,alcohol,982.0,0.0,0.0,
19.0,4.0,cigarette,cigarette,982.0,0.0,0.0,
19.0,4.0,cigarette,neutral,982.0,0.0,0.0,
20.0,4.0,cigarette,alcohol,982.0,5.0,2.0,0.4
20.0,4.0,cigarette,cigarette,982.0,5.0,2.0,0.4
20.0,4.0,cigarette,neutral,982.0,5.0,1.0,0.2
21.0,4.0,cigarette,alcohol,982.0,0.0,0.0,
21.0,4.0,cigarette,cigarette,982.0,0.0,0.0,
21.0,4.0,cigarette,neutral,982.0,0.0,0.0,
22.0,4.0,cigarette,alcohol,982.0,2.0,1.0,0.5
22.0,4.0,cigarette,cigarette,982.0,2.0,1.0,0.5
22.0,4.0,cigarette,neutral,982.0,2.0,0.0,0.0
23.0,4.0,cigarette,alcohol,982.0,2.0,0.0,0.0
23.0,4.0,cigarette,cigarette,982.0,2.0,1.0,0.5
23.0,4.0,cigarette,neutral,982.0,2.0,1.0,0.5
24.0,4.0,cigarette,alcohol,982.0,2.0,1.0,0.5
24.0,4.0,cigarette,cigarette,982.0,2.0,0.0,0.0
24.0,4.0,cigarette,neutral,982.0,2.0,1.0,0.5
25.0,4.0,cigarette,alcohol,982.0,0.0,0.0,
25.0,4.0,cigarette,cigarette,982.0,0.0,0.0,
25.0,4.0,cigarette,neutral,982.0,0.0,0.0,
26.0,4.0,cigarette,alcohol,982.0,0.0,0.0,
26.0,4.0,cigarette,cigarette,982.0,0.0,0.0,
26.0,4.0,cigarette,neutral,982.0,0.0,0.0,
27.0,4.0,cigarette,alcohol,982.0,11.0,3.0,0.272727272727
27.0,4.0,cigarette,cigarette,982.0,11.0,4.0,0.363636363636
27.0,4.0,cigarette,neutral,982.0,11.0,4.0,0.363636363636
28.0,4.0,cigarette,alcohol,982.0,4.0,0.0,0.0
28.0,4.0,cigarette,cigarette,982.0,4.0,1.0,0.25
28.0,4.0,cigarette,neutral,982.0,4.0,3.0,0.75
29.0,4.0,cigarette,alcohol,982.0,5.0,4.0,0.8
