sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,595.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,595.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,595.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,alcohol,595.0,16.0,16.0,1.0
2.0,3.0,alcohol,cigarette,595.0,16.0,0.0,0.0
2.0,3.0,alcohol,neutral,595.0,16.0,0.0,0.0
3.0,3.0,alcohol,alcohol,595.0,16.0,8.0,0.5
3.0,3.0,alcohol,cigarette,595.0,16.0,3.0,0.1875
3.0,3.0,alcohol,neutral,595.0,16.0,5.0,0.3125
4.0,3.0,alcohol,alcohol,595.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,595.0,0.0,0.0,
4.0,3.0,alcohol,neutral,595.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,595.0,4.0,1.0,0.25
5.0,3.0,alcohol,cigarette,595.0,4.0,2.0,0.5
5.0,3.0,alcohol,neutral,595.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,595.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,595.0,0.0,0.0,
6.0,3.0,alcohol,neutral,595.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,595.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,595.0,0.0,0.0,
7.0,3.0,alcohol,neutral,595.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,595.0,4.0,2.0,0.5
8.0,3.0,alcohol,cigarette,595.0,4.0,1.0,0.25
8.0,3.0,alcohol,neutral,595.0,4.0,1.0,0.25
9.0,3.0,alcohol,alcohol,595.0,13.0,10.0,0.769230769231
9.0,3.0,alcohol,cigarette,595.0,13.0,1.0,0.0769230769231
9.0,3.0,alcohol,neutral,595.0,13.0,2.0,0.153846153846
10.0,3.0,alcohol,alcohol,595.0,19.0,8.0,0.421052631579
10.0,3.0,alcohol,cigarette,595.0,19.0,6.0,0.315789473684
10.0,3.0,alcohol,neutral,595.0,19.0,5.0,0.263157894737
11.0,3.0,alcohol,alcohol,595.0,19.0,6.0,0.315789473684
11.0,3.0,alcohol,cigarette,595.0,19.0,6.0,0.315789473684
11.0,3.0,alcohol,neutral,595.0,19.0,7.0,0.368421052632
12.0,3.0,alcohol,alcohol,595.0,5.0,4.0,0.8
12.0,3.0,alcohol,cigarette,595.0,5.0,1.0,0.2
12.0,3.0,alcohol,neutral,595.0,5.0,0.0,0.0
13.0,3.0,alcohol,alcohol,595.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,595.0,0.0,0.0,
13.0,3.0,alcohol,neutral,595.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,595.0,25.0,18.0,0.72
14.0,3.0,alcohol,cigarette,595.0,25.0,3.0,0.12
14.0,3.0,alcohol,neutral,595.0,25.0,4.0,0.16
15.0,3.0,alcohol,alcohol,595.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,595.0,0.0,0.0,
15.0,3.0,alcohol,neutral,595.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,595.0,2.0,1.0,0.5
16.0,3.0,alcohol,cigarette,595.0,2.0,1.0,0.5
16.0,3.0,alcohol,neutral,595.0,2.0,0.0,0.0
17.0,3.0,alcohol,alcohol,595.0,7.0,2.0,0.285714285714
17.0,3.0,alcohol,cigarette,595.0,7.0,3.0,0.428571428571
17.0,3.0,alcohol,neutral,595.0,7.0,2.0,0.285714285714
18.0,3.0,alcohol,alcohol,595.0,16.0,13.0,0.8125
18.0,3.0,alcohol,cigarette,595.0,16.0,2.0,0.125
18.0,3.0,alcohol,neutral,595.0,16.0,1.0,0.0625
19.0,3.0,alcohol,alcohol,595.0,18.0,16.0,0.888888888889
19.0,3.0,alcohol,cigarette,595.0,18.0,2.0,0.111111111111
19.0,3.0,alcohol,neutral,595.0,18.0,0.0,0.0
20.0,3.0,alcohol,alcohol,595.0,14.0,9.0,0.642857142857
20.0,3.0,alcohol,cigarette,595.0,14.0,3.0,0.214285714286
20.0,3.0,alcohol,neutral,595.0,14.0,2.0,0.142857142857
21.0,3.0,alcohol,alcohol,595.0,3.0,1.0,0.333333333333
21.0,3.0,alcohol,cigarette,595.0,3.0,2.0,0.666666666667
21.0,3.0,alcohol,neutral,595.0,3.0,0.0,0.0
22.0,3.0,alcohol,alcohol,595.0,12.0,8.0,0.666666666667
22.0,3.0,alcohol,cigarette,595.0,12.0,3.0,0.25
22.0,3.0,alcohol,neutral,595.0,12.0,1.0,0.0833333333333
23.0,3.0,alcohol,alcohol,595.0,11.0,7.0,0.636363636364
23.0,3.0,alcohol,cigarette,595.0,11.0,2.0,0.181818181818
23.0,3.0,alcohol,neutral,595.0,11.0,2.0,0.181818181818
24.0,3.0,alcohol,alcohol,595.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,595.0,0.0,0.0,
24.0,3.0,alcohol,neutral,595.0,0.0,0.0,
25.0,3.0,alcohol,alcohol,595.0,15.0,7.0,0.466666666667
25.0,3.0,alcohol,cigarette,595.0,15.0,3.0,0.2
25.0,3.0,alcohol,neutral,595.0,15.0,5.0,0.333333333333
26.0,3.0,alcohol,alcohol,595.0,0.0,0.0,
26.0,3.0,alcohol,cigarette,595.0,0.0,0.0,
26.0,3.0,alcohol,neutral,595.0,0.0,0.0,
27.0,3.0,alcohol,alcohol,595.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,595.0,0.0,0.0,
27.0,3.0,alcohol,neutral,595.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,595.0,22.0,17.0,0.772727272727
28.0,3.0,alcohol,cigarette,595.0,22.0,3.0,0.136363636364
28.0,3.0,alcohol,neutral,595.0,22.0,2.0,0.0909090909091
29.0,3.0,alcohol,alcohol,595.0,22.0,5.0,0.227272727273
29.0,3.0,alcohol,cigarette,595.0,22.0,13.0,0.590909090909
29.0,3.0,alcohol,neutral,595.0,22.0,4.0,0.181818181818
1.0,3.0,cigarette,alcohol,595.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,595.0,0.0,0.0,
1.0,3.0,cigarette,neutral,595.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,595.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,595.0,0.0,0.0,
2.0,3.0,cigarette,neutral,595.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,595.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,595.0,0.0,0.0,
3.0,3.0,cigarette,neutral,595.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,595.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,595.0,0.0,0.0,
4.0,3.0,cigarette,neutral,595.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,595.0,2.0,0.0,0.0
5.0,3.0,cigarette,cigarette,595.0,2.0,2.0,1.0
5.0,3.0,cigarette,neutral,595.0,2.0,0.0,0.0
6.0,3.0,cigarette,alcohol,595.0,27.0,9.0,0.333333333333
6.0,3.0,cigarette,cigarette,595.0,27.0,17.0,0.62962962963
6.0,3.0,cigarette,neutral,595.0,27.0,1.0,0.037037037037
7.0,3.0,cigarette,alcohol,595.0,7.0,0.0,0.0
7.0,3.0,cigarette,cigarette,595.0,7.0,7.0,1.0
7.0,3.0,cigarette,neutral,595.0,7.0,0.0,0.0
8.0,3.0,cigarette,alcohol,595.0,6.0,1.0,0.166666666667
8.0,3.0,cigarette,cigarette,595.0,6.0,4.0,0.666666666667
8.0,3.0,cigarette,neutral,595.0,6.0,1.0,0.166666666667
9.0,3.0,cigarette,alcohol,595.0,2.0,1.0,0.5
9.0,3.0,cigarette,cigarette,595.0,2.0,1.0,0.5
9.0,3.0,cigarette,neutral,595.0,2.0,0.0,0.0
10.0,3.0,cigarette,alcohol,595.0,2.0,1.0,0.5
10.0,3.0,cigarette,cigarette,595.0,2.0,1.0,0.5
10.0,3.0,cigarette,neutral,595.0,2.0,0.0,0.0
11.0,3.0,cigarette,alcohol,595.0,8.0,1.0,0.125
11.0,3.0,cigarette,cigarette,595.0,8.0,7.0,0.875
11.0,3.0,cigarette,neutral,595.0,8.0,0.0,0.0
12.0,3.0,cigarette,alcohol,595.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,595.0,0.0,0.0,
12.0,3.0,cigarette,neutral,595.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,595.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,595.0,0.0,0.0,
13.0,3.0,cigarette,neutral,595.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,595.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,595.0,0.0,0.0,
14.0,3.0,cigarette,neutral,595.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,595.0,1.0,0.0,0.0
15.0,3.0,cigarette,cigarette,595.0,1.0,1.0,1.0
15.0,3.0,cigarette,neutral,595.0,1.0,0.0,0.0
16.0,3.0,cigarette,alcohol,595.0,3.0,0.0,0.0
16.0,3.0,cigarette,cigarette,595.0,3.0,3.0,1.0
16.0,3.0,cigarette,neutral,595.0,3.0,0.0,0.0
17.0,3.0,cigarette,alcohol,595.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,595.0,0.0,0.0,
17.0,3.0,cigarette,neutral,595.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,595.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,595.0,0.0,0.0,
18.0,3.0,cigarette,neutral,595.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,595.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,595.0,0.0,0.0,
19.0,3.0,cigarette,neutral,595.0,0.0,0.0,
20.0,3.0,cigarette,alcohol,595.0,0.0,0.0,
20.0,3.0,cigarette,cigarette,595.0,0.0,0.0,
20.0,3.0,cigarette,neutral,595.0,0.0,0.0,
21.0,3.0,cigarette,alcohol,595.0,2.0,1.0,0.5
21.0,3.0,cigarette,cigarette,595.0,2.0,1.0,0.5
21.0,3.0,cigarette,neutral,595.0,2.0,0.0,0.0
22.0,3.0,cigarette,alcohol,595.0,3.0,1.0,0.333333333333
22.0,3.0,cigarette,cigarette,595.0,3.0,2.0,0.666666666667
22.0,3.0,cigarette,neutral,595.0,3.0,0.0,0.0
23.0,3.0,cigarette,alcohol,595.0,1.0,1.0,1.0
23.0,3.0,cigarette,cigarette,595.0,1.0,0.0,0.0
23.0,3.0,cigarette,neutral,595.0,1.0,0.0,0.0
24.0,3.0,cigarette,alcohol,595.0,1.0,0.0,0.0
24.0,3.0,cigarette,cigarette,595.0,1.0,0.0,0.0
24.0,3.0,cigarette,neutral,595.0,1.0,1.0,1.0
25.0,3.0,cigarette,alcohol,595.0,1.0,0.0,0.0
25.0,3.0,cigarette,cigarette,595.0,1.0,1.0,1.0
25.0,3.0,cigarette,neutral,595.0,1.0,0.0,0.0
26.0,3.0,cigarette,alcohol,595.0,3.0,0.0,0.0
26.0,3.0,cigarette,cigarette,595.0,3.0,1.0,0.333333333333
26.0,3.0,cigarette,neutral,595.0,3.0,2.0,0.666666666667
27.0,3.0,cigarette,alcohol,595.0,14.0,3.0,0.214285714286
27.0,3.0,cigarette,cigarette,595.0,14.0,10.0,0.714285714286
27.0,3.0,cigarette,neutral,595.0,14.0,1.0,0.0714285714286
28.0,3.0,cigarette,alcohol,595.0,1.0,0.0,0.0
28.0,3.0,cigarette,cigarette,595.0,1.0,0.0,0.0
28.0,3.0,cigarette,neutral,595.0,1.0,1.0,1.0
29.0,3.0,cigarette,alcohol,595.0,3.0,2.0,0.666666666667
29.0,3.0,cigarette,cigarette,595.0,3.0,1.0,0.333333333333
29.0,3.0,cigarette,neutral,595.0,3.0,0.0,0.0
1.0,3.0,neutral,alcohol,595.0,0.0,0.0,
1.0,3.0,neutral,cigarette,595.0,0.0,0.0,
1.0,3.0,neutral,neutral,595.0,0.0,0.0,
2.0,3.0,neutral,alcohol,595.0,0.0,0.0,
2.0,3.0,neutral,cigarette,595.0,0.0,0.0,
2.0,3.0,neutral,neutral,595.0,0.0,0.0,
3.0,3.0,neutral,alcohol,595.0,1.0,0.0,0.0
3.0,3.0,neutral,cigarette,595.0,1.0,1.0,1.0
3.0,3.0,neutral,neutral,595.0,1.0,0.0,0.0
4.0,3.0,neutral,alcohol,595.0,0.0,0.0,
4.0,3.0,neutral,cigarette,595.0,0.0,0.0,
4.0,3.0,neutral,neutral,595.0,0.0,0.0,
5.0,3.0,neutral,alcohol,595.0,0.0,0.0,
5.0,3.0,neutral,cigarette,595.0,0.0,0.0,
5.0,3.0,neutral,neutral,595.0,0.0,0.0,
6.0,3.0,neutral,alcohol,595.0,0.0,0.0,
6.0,3.0,neutral,cigarette,595.0,0.0,0.0,
6.0,3.0,neutral,neutral,595.0,0.0,0.0,
7.0,3.0,neutral,alcohol,595.0,0.0,0.0,
7.0,3.0,neutral,cigarette,595.0,0.0,0.0,
7.0,3.0,neutral,neutral,595.0,0.0,0.0,
8.0,3.0,neutral,alcohol,595.0,2.0,1.0,0.5
8.0,3.0,neutral,cigarette,595.0,2.0,1.0,0.5
8.0,3.0,neutral,neutral,595.0,2.0,0.0,0.0
9.0,3.0,neutral,alcohol,595.0,2.0,1.0,0.5
9.0,3.0,neutral,cigarette,595.0,2.0,0.0,0.0
9.0,3.0,neutral,neutral,595.0,2.0,1.0,0.5
10.0,3.0,neutral,alcohol,595.0,0.0,0.0,
10.0,3.0,neutral,cigarette,595.0,0.0,0.0,
10.0,3.0,neutral,neutral,595.0,0.0,0.0,
11.0,3.0,neutral,alcohol,595.0,0.0,0.0,
11.0,3.0,neutral,cigarette,595.0,0.0,0.0,
11.0,3.0,neutral,neutral,595.0,0.0,0.0,
12.0,3.0,neutral,alcohol,595.0,0.0,0.0,
12.0,3.0,neutral,cigarette,595.0,0.0,0.0,
12.0,3.0,neutral,neutral,595.0,0.0,0.0,
13.0,3.0,neutral,alcohol,595.0,26.0,7.0,0.269230769231
13.0,3.0,neutral,cigarette,595.0,26.0,12.0,0.461538461538
13.0,3.0,neutral,neutral,595.0,26.0,7.0,0.269230769231
14.0,3.0,neutral,alcohol,595.0,0.0,0.0,
14.0,3.0,neutral,cigarette,595.0,0.0,0.0,
14.0,3.0,neutral,neutral,595.0,0.0,0.0,
15.0,3.0,neutral,alcohol,595.0,0.0,0.0,
15.0,3.0,neutral,cigarette,595.0,0.0,0.0,
15.0,3.0,neutral,neutral,595.0,0.0,0.0,
16.0,3.0,neutral,alcohol,595.0,1.0,0.0,0.0
