sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,461.0,0.0,0.0,
1.0,1.0,ALC,cigarette,461.0,0.0,0.0,
1.0,1.0,ALC,neutral,461.0,0.0,0.0,
2.0,1.0,ALC,alcohol,461.0,0.0,0.0,
2.0,1.0,ALC,cigarette,461.0,0.0,0.0,
2.0,1.0,ALC,neutral,461.0,0.0,0.0,
3.0,1.0,ALC,alcohol,461.0,0.0,0.0,
3.0,1.0,ALC,cigarette,461.0,0.0,0.0,
3.0,1.0,ALC,neutral,461.0,0.0,0.0,
4.0,1.0,ALC,alcohol,461.0,52.0,50.0,0.961538461538
4.0,1.0,ALC,cigarette,461.0,52.0,2.0,0.0384615384615
4.0,1.0,ALC,neutral,461.0,52.0,0.0,0.0
5.0,1.0,ALC,alcohol,461.0,0.0,0.0,
5.0,1.0,ALC,cigarette,461.0,0.0,0.0,
5.0,1.0,ALC,neutral,461.0,0.0,0.0,
6.0,1.0,ALC,alcohol,461.0,0.0,0.0,
6.0,1.0,ALC,cigarette,461.0,0.0,0.0,
6.0,1.0,ALC,neutral,461.0,0.0,0.0,
7.0,1.0,ALC,alcohol,461.0,0.0,0.0,
7.0,1.0,ALC,cigarette,461.0,0.0,0.0,
7.0,1.0,ALC,neutral,461.0,0.0,0.0,
8.0,1.0,ALC,alcohol,461.0,0.0,0.0,
8.0,1.0,ALC,cigarette,461.0,0.0,0.0,
8.0,1.0,ALC,neutral,461.0,0.0,0.0,
9.0,1.0,ALC,alcohol,461.0,38.0,15.0,0.394736842105
9.0,1.0,ALC,cigarette,461.0,38.0,15.0,0.394736842105
9.0,1.0,ALC,neutral,461.0,38.0,8.0,0.210526315789
10.0,1.0,ALC,alcohol,461.0,0.0,0.0,
10.0,1.0,ALC,cigarette,461.0,0.0,0.0,
10.0,1.0,ALC,neutral,461.0,0.0,0.0,
11.0,1.0,ALC,alcohol,461.0,0.0,0.0,
11.0,1.0,ALC,cigarette,461.0,0.0,0.0,
11.0,1.0,ALC,neutral,461.0,0.0,0.0,
12.0,1.0,ALC,alcohol,461.0,0.0,0.0,
12.0,1.0,ALC,cigarette,461.0,0.0,0.0,
12.0,1.0,ALC,neutral,461.0,0.0,0.0,
13.0,1.0,ALC,alcohol,461.0,0.0,0.0,
13.0,1.0,ALC,cigarette,461.0,0.0,0.0,
13.0,1.0,ALC,neutral,461.0,0.0,0.0,
14.0,1.0,ALC,alcohol,461.0,0.0,0.0,
14.0,1.0,ALC,cigarette,461.0,0.0,0.0,
14.0,1.0,ALC,neutral,461.0,0.0,0.0,
15.0,1.0,ALC,alcohol,461.0,0.0,0.0,
15.0,1.0,ALC,cigarette,461.0,0.0,0.0,
15.0,1.0,ALC,neutral,461.0,0.0,0.0,
16.0,1.0,ALC,alcohol,461.0,0.0,0.0,
16.0,1.0,ALC,cigarette,461.0,0.0,0.0,
16.0,1.0,ALC,neutral,461.0,0.0,0.0,
17.0,1.0,ALC,alcohol,461.0,0.0,0.0,
17.0,1.0,ALC,cigarette,461.0,0.0,0.0,
17.0,1.0,ALC,neutral,461.0,0.0,0.0,
18.0,1.0,ALC,alcohol,461.0,0.0,0.0,
18.0,1.0,ALC,cigarette,461.0,0.0,0.0,
18.0,1.0,ALC,neutral,461.0,0.0,0.0,
19.0,1.0,ALC,alcohol,461.0,0.0,0.0,
19.0,1.0,ALC,cigarette,461.0,0.0,0.0,
19.0,1.0,ALC,neutral,461.0,0.0,0.0,
20.0,1.0,ALC,alcohol,461.0,0.0,0.0,
20.0,1.0,ALC,cigarette,461.0,0.0,0.0,
20.0,1.0,ALC,neutral,461.0,0.0,0.0,
21.0,1.0,ALC,alcohol,461.0,11.0,4.0,0.363636363636
21.0,1.0,ALC,cigarette,461.0,11.0,6.0,0.545454545455
21.0,1.0,ALC,neutral,461.0,11.0,1.0,0.0909090909091
22.0,1.0,ALC,alcohol,461.0,0.0,0.0,
22.0,1.0,ALC,cigarette,461.0,0.0,0.0,
22.0,1.0,ALC,neutral,461.0,0.0,0.0,
23.0,1.0,ALC,alcohol,461.0,0.0,0.0,
23.0,1.0,ALC,cigarette,461.0,0.0,0.0,
23.0,1.0,ALC,neutral,461.0,0.0,0.0,
24.0,1.0,ALC,alcohol,461.0,0.0,0.0,
24.0,1.0,ALC,cigarette,461.0,0.0,0.0,
24.0,1.0,ALC,neutral,461.0,0.0,0.0,
25.0,1.0,ALC,alcohol,461.0,0.0,0.0,
25.0,1.0,ALC,cigarette,461.0,0.0,0.0,
25.0,1.0,ALC,neutral,461.0,0.0,0.0,
26.0,1.0,ALC,alcohol,461.0,51.0,3.0,0.0588235294118
26.0,1.0,ALC,cigarette,461.0,51.0,6.0,0.117647058824
26.0,1.0,ALC,neutral,461.0,51.0,42.0,0.823529411765
