sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,769.0,7.0,3.0,0.428571428571
1.0,2.0,cigarette,cigarette,769.0,7.0,2.0,0.285714285714
1.0,2.0,cigarette,neutral,769.0,7.0,2.0,0.285714285714
2.0,2.0,cigarette,alcohol,769.0,22.0,8.0,0.363636363636
2.0,2.0,cigarette,cigarette,769.0,22.0,8.0,0.363636363636
2.0,2.0,cigarette,neutral,769.0,22.0,6.0,0.272727272727
3.0,2.0,cigarette,alcohol,769.0,15.0,7.0,0.466666666667
3.0,2.0,cigarette,cigarette,769.0,15.0,3.0,0.2
3.0,2.0,cigarette,neutral,769.0,15.0,5.0,0.333333333333
4.0,2.0,cigarette,alcohol,769.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,769.0,0.0,0.0,
4.0,2.0,cigarette,neutral,769.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,769.0,6.0,1.0,0.166666666667
5.0,2.0,cigarette,cigarette,769.0,6.0,4.0,0.666666666667
5.0,2.0,cigarette,neutral,769.0,6.0,1.0,0.166666666667
6.0,2.0,cigarette,alcohol,769.0,21.0,10.0,0.47619047619
6.0,2.0,cigarette,cigarette,769.0,21.0,9.0,0.428571428571
6.0,2.0,cigarette,neutral,769.0,21.0,2.0,0.0952380952381
7.0,2.0,cigarette,alcohol,769.0,13.0,5.0,0.384615384615
7.0,2.0,cigarette,cigarette,769.0,13.0,5.0,0.384615384615
7.0,2.0,cigarette,neutral,769.0,13.0,3.0,0.230769230769
8.0,2.0,cigarette,alcohol,769.0,1.0,0.0,0.0
8.0,2.0,cigarette,cigarette,769.0,1.0,1.0,1.0
8.0,2.0,cigarette,neutral,769.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,769.0,10.0,5.0,0.5
9.0,2.0,cigarette,cigarette,769.0,10.0,5.0,0.5
9.0,2.0,cigarette,neutral,769.0,10.0,0.0,0.0
10.0,2.0,cigarette,alcohol,769.0,15.0,11.0,0.733333333333
10.0,2.0,cigarette,cigarette,769.0,15.0,0.0,0.0
10.0,2.0,cigarette,neutral,769.0,15.0,4.0,0.266666666667
11.0,2.0,cigarette,alcohol,769.0,29.0,14.0,0.48275862069
11.0,2.0,cigarette,cigarette,769.0,29.0,14.0,0.48275862069
11.0,2.0,cigarette,neutral,769.0,29.0,1.0,0.0344827586207
12.0,2.0,cigarette,alcohol,769.0,8.0,8.0,1.0
12.0,2.0,cigarette,cigarette,769.0,8.0,0.0,0.0
12.0,2.0,cigarette,neutral,769.0,8.0,0.0,0.0
13.0,2.0,cigarette,alcohol,769.0,9.0,3.0,0.333333333333
13.0,2.0,cigarette,cigarette,769.0,9.0,3.0,0.333333333333
13.0,2.0,cigarette,neutral,769.0,9.0,3.0,0.333333333333
14.0,2.0,cigarette,alcohol,769.0,16.0,9.0,0.5625
14.0,2.0,cigarette,cigarette,769.0,16.0,3.0,0.1875
14.0,2.0,cigarette,neutral,769.0,16.0,4.0,0.25
15.0,2.0,cigarette,alcohol,769.0,9.0,5.0,0.555555555556
15.0,2.0,cigarette,cigarette,769.0,9.0,2.0,0.222222222222
15.0,2.0,cigarette,neutral,769.0,9.0,2.0,0.222222222222
16.0,2.0,cigarette,alcohol,769.0,6.0,1.0,0.166666666667
16.0,2.0,cigarette,cigarette,769.0,6.0,1.0,0.166666666667
16.0,2.0,cigarette,neutral,769.0,6.0,4.0,0.666666666667
17.0,2.0,cigarette,alcohol,769.0,9.0,2.0,0.222222222222
17.0,2.0,cigarette,cigarette,769.0,9.0,6.0,0.666666666667
17.0,2.0,cigarette,neutral,769.0,9.0,1.0,0.111111111111
18.0,2.0,cigarette,alcohol,769.0,7.0,4.0,0.571428571429
18.0,2.0,cigarette,cigarette,769.0,7.0,1.0,0.142857142857
18.0,2.0,cigarette,neutral,769.0,7.0,2.0,0.285714285714
19.0,2.0,cigarette,alcohol,769.0,19.0,7.0,0.368421052632
19.0,2.0,cigarette,cigarette,769.0,19.0,10.0,0.526315789474
19.0,2.0,cigarette,neutral,769.0,19.0,2.0,0.105263157895
20.0,2.0,cigarette,alcohol,769.0,14.0,7.0,0.5
20.0,2.0,cigarette,cigarette,769.0,14.0,3.0,0.214285714286
20.0,2.0,cigarette,neutral,769.0,14.0,4.0,0.285714285714
21.0,2.0,cigarette,alcohol,769.0,6.0,1.0,0.166666666667
21.0,2.0,cigarette,cigarette,769.0,6.0,2.0,0.333333333333
21.0,2.0,cigarette,neutral,769.0,6.0,3.0,0.5
22.0,2.0,cigarette,alcohol,769.0,12.0,4.0,0.333333333333
22.0,2.0,cigarette,cigarette,769.0,12.0,5.0,0.416666666667
22.0,2.0,cigarette,neutral,769.0,12.0,3.0,0.25
23.0,2.0,cigarette,alcohol,769.0,6.0,3.0,0.5
23.0,2.0,cigarette,cigarette,769.0,6.0,2.0,0.333333333333
23.0,2.0,cigarette,neutral,769.0,6.0,1.0,0.166666666667
24.0,2.0,cigarette,alcohol,769.0,16.0,7.0,0.4375
24.0,2.0,cigarette,cigarette,769.0,16.0,7.0,0.4375
24.0,2.0,cigarette,neutral,769.0,16.0,2.0,0.125
25.0,2.0,cigarette,alcohol,769.0,7.0,2.0,0.285714285714
25.0,2.0,cigarette,cigarette,769.0,7.0,3.0,0.428571428571
25.0,2.0,cigarette,neutral,769.0,7.0,2.0,0.285714285714
26.0,2.0,cigarette,alcohol,769.0,3.0,2.0,0.666666666667
26.0,2.0,cigarette,cigarette,769.0,3.0,0.0,0.0
26.0,2.0,cigarette,neutral,769.0,3.0,1.0,0.333333333333
27.0,2.0,cigarette,alcohol,769.0,11.0,5.0,0.454545454545
27.0,2.0,cigarette,cigarette,769.0,11.0,3.0,0.272727272727
27.0,2.0,cigarette,neutral,769.0,11.0,3.0,0.272727272727
28.0,2.0,cigarette,alcohol,769.0,13.0,4.0,0.307692307692
28.0,2.0,cigarette,cigarette,769.0,13.0,5.0,0.384615384615
28.0,2.0,cigarette,neutral,769.0,13.0,4.0,0.307692307692
29.0,2.0,cigarette,alcohol,769.0,14.0,12.0,0.857142857143
29.0,2.0,cigarette,cigarette,769.0,14.0,0.0,0.0
29.0,2.0,cigarette,neutral,769.0,14.0,2.0,0.142857142857
1.0,2.0,alcohol,alcohol,769.0,2.0,1.0,0.5
1.0,2.0,alcohol,cigarette,769.0,2.0,0.0,0.0
1.0,2.0,alcohol,neutral,769.0,2.0,1.0,0.5
2.0,2.0,alcohol,alcohol,769.0,2.0,2.0,1.0
2.0,2.0,alcohol,cigarette,769.0,2.0,0.0,0.0
2.0,2.0,alcohol,neutral,769.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,769.0,7.0,5.0,0.714285714286
3.0,2.0,alcohol,cigarette,769.0,7.0,0.0,0.0
3.0,2.0,alcohol,neutral,769.0,7.0,2.0,0.285714285714
4.0,2.0,alcohol,alcohol,769.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,769.0,0.0,0.0,
4.0,2.0,alcohol,neutral,769.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,769.0,11.0,9.0,0.818181818182
5.0,2.0,alcohol,cigarette,769.0,11.0,1.0,0.0909090909091
5.0,2.0,alcohol,neutral,769.0,11.0,1.0,0.0909090909091
6.0,2.0,alcohol,alcohol,769.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,769.0,0.0,0.0,
6.0,2.0,alcohol,neutral,769.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,769.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,769.0,0.0,0.0,
7.0,2.0,alcohol,neutral,769.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,769.0,11.0,9.0,0.818181818182
8.0,2.0,alcohol,cigarette,769.0,11.0,1.0,0.0909090909091
8.0,2.0,alcohol,neutral,769.0,11.0,1.0,0.0909090909091
9.0,2.0,alcohol,alcohol,769.0,3.0,3.0,1.0
9.0,2.0,alcohol,cigarette,769.0,3.0,0.0,0.0
9.0,2.0,alcohol,neutral,769.0,3.0,0.0,0.0
10.0,2.0,alcohol,alcohol,769.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,769.0,0.0,0.0,
10.0,2.0,alcohol,neutral,769.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,769.0,1.0,0.0,0.0
11.0,2.0,alcohol,cigarette,769.0,1.0,1.0,1.0
11.0,2.0,alcohol,neutral,769.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,769.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,769.0,0.0,0.0,
12.0,2.0,alcohol,neutral,769.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,769.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,769.0,0.0,0.0,
13.0,2.0,alcohol,neutral,769.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,769.0,9.0,6.0,0.666666666667
14.0,2.0,alcohol,cigarette,769.0,9.0,1.0,0.111111111111
