sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,alcohol,alcohol,511.0,0.0,0.0,
1.0,4.0,alcohol,cigarette,511.0,0.0,0.0,
1.0,4.0,alcohol,neutral,511.0,0.0,0.0,
2.0,4.0,alcohol,alcohol,511.0,1.0,1.0,1.0
2.0,4.0,alcohol,cigarette,511.0,1.0,0.0,0.0
2.0,4.0,alcohol,neutral,511.0,1.0,0.0,0.0
3.0,4.0,alcohol,alcohol,511.0,7.0,4.0,0.571428571429
3.0,4.0,alcohol,cigarette,511.0,7.0,2.0,0.285714285714
3.0,4.0,alcohol,neutral,511.0,7.0,1.0,0.142857142857
4.0,4.0,alcohol,alcohol,511.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,511.0,0.0,0.0,
4.0,4.0,alcohol,neutral,511.0,0.0,0.0,
5.0,4.0,alcohol,alcohol,511.0,2.0,2.0,1.0
5.0,4.0,alcohol,cigarette,511.0,2.0,0.0,0.0
5.0,4.0,alcohol,neutral,511.0,2.0,0.0,0.0
6.0,4.0,alcohol,alcohol,511.0,0.0,0.0,
6.0,4.0,alcohol,cigarette,511.0,0.0,0.0,
6.0,4.0,alcohol,neutral,511.0,0.0,0.0,
7.0,4.0,alcohol,alcohol,511.0,0.0,0.0,
7.0,4.0,alcohol,cigarette,511.0,0.0,0.0,
7.0,4.0,alcohol,neutral,511.0,0.0,0.0,
8.0,4.0,alcohol,alcohol,511.0,4.0,4.0,1.0
8.0,4.0,alcohol,cigarette,511.0,4.0,0.0,0.0
8.0,4.0,alcohol,neutral,511.0,4.0,0.0,0.0
9.0,4.0,alcohol,alcohol,511.0,1.0,0.0,0.0
9.0,4.0,alcohol,cigarette,511.0,1.0,1.0,1.0
9.0,4.0,alcohol,neutral,511.0,1.0,0.0,0.0
10.0,4.0,alcohol,alcohol,511.0,11.0,5.0,0.454545454545
10.0,4.0,alcohol,cigarette,511.0,11.0,5.0,0.454545454545
10.0,4.0,alcohol,neutral,511.0,11.0,1.0,0.0909090909091
11.0,4.0,alcohol,alcohol,511.0,1.0,0.0,0.0
11.0,4.0,alcohol,cigarette,511.0,1.0,0.0,0.0
11.0,4.0,alcohol,neutral,511.0,1.0,1.0,1.0
12.0,4.0,alcohol,alcohol,511.0,0.0,0.0,
12.0,4.0,alcohol,cigarette,511.0,0.0,0.0,
12.0,4.0,alcohol,neutral,511.0,0.0,0.0,
13.0,4.0,alcohol,alcohol,511.0,0.0,0.0,
13.0,4.0,alcohol,cigarette,511.0,0.0,0.0,
13.0,4.0,alcohol,neutral,511.0,0.0,0.0,
14.0,4.0,alcohol,alcohol,511.0,14.0,6.0,0.428571428571
14.0,4.0,alcohol,cigarette,511.0,14.0,5.0,0.357142857143
14.0,4.0,alcohol,neutral,511.0,14.0,3.0,0.214285714286
15.0,4.0,alcohol,alcohol,511.0,0.0,0.0,
