sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,781.0,5.0,3.0,0.6
1.0,2.0,cigarette,cigarette,781.0,5.0,1.0,0.2
1.0,2.0,cigarette,neutral,781.0,5.0,1.0,0.2
2.0,2.0,cigarette,alcohol,781.0,17.0,7.0,0.411764705882
2.0,2.0,cigarette,cigarette,781.0,17.0,7.0,0.411764705882
2.0,2.0,cigarette,neutral,781.0,17.0,3.0,0.176470588235
3.0,2.0,cigarette,alcohol,781.0,7.0,5.0,0.714285714286
3.0,2.0,cigarette,cigarette,781.0,7.0,1.0,0.142857142857
3.0,2.0,cigarette,neutral,781.0,7.0,1.0,0.142857142857
4.0,2.0,cigarette,alcohol,781.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,781.0,0.0,0.0,
4.0,2.0,cigarette,neutral,781.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,781.0,4.0,1.0,0.25
5.0,2.0,cigarette,cigarette,781.0,4.0,2.0,0.5
5.0,2.0,cigarette,neutral,781.0,4.0,1.0,0.25
6.0,2.0,cigarette,alcohol,781.0,19.0,11.0,0.578947368421
6.0,2.0,cigarette,cigarette,781.0,19.0,5.0,0.263157894737
6.0,2.0,cigarette,neutral,781.0,19.0,3.0,0.157894736842
7.0,2.0,cigarette,alcohol,781.0,3.0,0.0,0.0
7.0,2.0,cigarette,cigarette,781.0,3.0,3.0,1.0
7.0,2.0,cigarette,neutral,781.0,3.0,0.0,0.0
8.0,2.0,cigarette,alcohol,781.0,2.0,1.0,0.5
8.0,2.0,cigarette,cigarette,781.0,2.0,1.0,0.5
8.0,2.0,cigarette,neutral,781.0,2.0,0.0,0.0
9.0,2.0,cigarette,alcohol,781.0,7.0,4.0,0.571428571429
9.0,2.0,cigarette,cigarette,781.0,7.0,2.0,0.285714285714
9.0,2.0,cigarette,neutral,781.0,7.0,1.0,0.142857142857
10.0,2.0,cigarette,alcohol,781.0,11.0,5.0,0.454545454545
10.0,2.0,cigarette,cigarette,781.0,11.0,2.0,0.181818181818
10.0,2.0,cigarette,neutral,781.0,11.0,4.0,0.363636363636
