sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,cigarette,alcohol,361.0,1.0,1.0,1.0
1.0,4.0,cigarette,cigarette,361.0,1.0,0.0,0.0
1.0,4.0,cigarette,neutral,361.0,1.0,0.0,0.0
2.0,4.0,cigarette,alcohol,361.0,10.0,2.0,0.2
2.0,4.0,cigarette,cigarette,361.0,10.0,5.0,0.5
2.0,4.0,cigarette,neutral,361.0,10.0,3.0,0.3
3.0,4.0,cigarette,alcohol,361.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,361.0,0.0,0.0,
3.0,4.0,cigarette,neutral,361.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,361.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,361.0,0.0,0.0,
4.0,4.0,cigarette,neutral,361.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,361.0,6.0,1.0,0.166666666667
5.0,4.0,cigarette,cigarette,361.0,6.0,3.0,0.5
5.0,4.0,cigarette,neutral,361.0,6.0,2.0,0.333333333333
6.0,4.0,cigarette,alcohol,361.0,16.0,3.0,0.1875
6.0,4.0,cigarette,cigarette,361.0,16.0,13.0,0.8125
6.0,4.0,cigarette,neutral,361.0,16.0,0.0,0.0
7.0,4.0,cigarette,alcohol,361.0,13.0,0.0,0.0
7.0,4.0,cigarette,cigarette,361.0,13.0,13.0,1.0
7.0,4.0,cigarette,neutral,361.0,13.0,0.0,0.0
8.0,4.0,cigarette,alcohol,361.0,2.0,0.0,0.0
8.0,4.0,cigarette,cigarette,361.0,2.0,2.0,1.0
8.0,4.0,cigarette,neutral,361.0,2.0,0.0,0.0
9.0,4.0,cigarette,alcohol,361.0,2.0,2.0,1.0
9.0,4.0,cigarette,cigarette,361.0,2.0,0.0,0.0
9.0,4.0,cigarette,neutral,361.0,2.0,0.0,0.0
10.0,4.0,cigarette,alcohol,361.0,2.0,1.0,0.5
10.0,4.0,cigarette,cigarette,361.0,2.0,0.0,0.0
10.0,4.0,cigarette,neutral,361.0,2.0,1.0,0.5
11.0,4.0,cigarette,alcohol,361.0,15.0,0.0,0.0
11.0,4.0,cigarette,cigarette,361.0,15.0,13.0,0.866666666667
11.0,4.0,cigarette,neutral,361.0,15.0,2.0,0.133333333333
12.0,4.0,cigarette,alcohol,361.0,1.0,1.0,1.0
12.0,4.0,cigarette,cigarette,361.0,1.0,0.0,0.0
12.0,4.0,cigarette,neutral,361.0,1.0,0.0,0.0
13.0,4.0,cigarette,alcohol,361.0,0.0,0.0,
13.0,4.0,cigarette,cigarette,361.0,0.0,0.0,
13.0,4.0,cigarette,neutral,361.0,0.0,0.0,
14.0,4.0,cigarette,alcohol,361.0,1.0,1.0,1.0
14.0,4.0,cigarette,cigarette,361.0,1.0,0.0,0.0
14.0,4.0,cigarette,neutral,361.0,1.0,0.0,0.0
15.0,4.0,cigarette,alcohol,361.0,14.0,4.0,0.285714285714
15.0,4.0,cigarette,cigarette,361.0,14.0,9.0,0.642857142857
15.0,4.0,cigarette,neutral,361.0,14.0,1.0,0.0714285714286
16.0,4.0,cigarette,alcohol,361.0,3.0,1.0,0.333333333333
16.0,4.0,cigarette,cigarette,361.0,3.0,2.0,0.666666666667
16.0,4.0,cigarette,neutral,361.0,3.0,0.0,0.0
17.0,4.0,cigarette,alcohol,361.0,0.0,0.0,
17.0,4.0,cigarette,cigarette,361.0,0.0,0.0,
17.0,4.0,cigarette,neutral,361.0,0.0,0.0,
18.0,4.0,cigarette,alcohol,361.0,1.0,0.0,0.0
18.0,4.0,cigarette,cigarette,361.0,1.0,1.0,1.0
18.0,4.0,cigarette,neutral,361.0,1.0,0.0,0.0
19.0,4.0,cigarette,alcohol,361.0,0.0,0.0,
19.0,4.0,cigarette,cigarette,361.0,0.0,0.0,
19.0,4.0,cigarette,neutral,361.0,0.0,0.0,
20.0,4.0,cigarette,alcohol,361.0,6.0,3.0,0.5
20.0,4.0,cigarette,cigarette,361.0,6.0,1.0,0.166666666667
20.0,4.0,cigarette,neutral,361.0,6.0,2.0,0.333333333333
21.0,4.0,cigarette,alcohol,361.0,1.0,0.0,0.0
21.0,4.0,cigarette,cigarette,361.0,1.0,1.0,1.0
21.0,4.0,cigarette,neutral,361.0,1.0,0.0,0.0
22.0,4.0,cigarette,alcohol,361.0,6.0,1.0,0.166666666667
22.0,4.0,cigarette,cigarette,361.0,6.0,5.0,0.833333333333
22.0,4.0,cigarette,neutral,361.0,6.0,0.0,0.0
23.0,4.0,cigarette,alcohol,361.0,3.0,1.0,0.333333333333
23.0,4.0,cigarette,cigarette,361.0,3.0,1.0,0.333333333333
23.0,4.0,cigarette,neutral,361.0,3.0,1.0,0.333333333333
24.0,4.0,cigarette,alcohol,361.0,6.0,3.0,0.5
24.0,4.0,cigarette,cigarette,361.0,6.0,2.0,0.333333333333
24.0,4.0,cigarette,neutral,361.0,6.0,1.0,0.166666666667
25.0,4.0,cigarette,alcohol,361.0,0.0,0.0,
25.0,4.0,cigarette,cigarette,361.0,0.0,0.0,
25.0,4.0,cigarette,neutral,361.0,0.0,0.0,
26.0,4.0,cigarette,alcohol,361.0,1.0,0.0,0.0
26.0,4.0,cigarette,cigarette,361.0,1.0,0.0,0.0
26.0,4.0,cigarette,neutral,361.0,1.0,1.0,1.0
27.0,4.0,cigarette,alcohol,361.0,14.0,4.0,0.285714285714
27.0,4.0,cigarette,cigarette,361.0,14.0,6.0,0.428571428571
27.0,4.0,cigarette,neutral,361.0,14.0,4.0,0.285714285714
28.0,4.0,cigarette,alcohol,361.0,5.0,2.0,0.4
28.0,4.0,cigarette,cigarette,361.0,5.0,2.0,0.4
28.0,4.0,cigarette,neutral,361.0,5.0,1.0,0.2
29.0,4.0,cigarette,alcohol,361.0,6.0,1.0,0.166666666667
29.0,4.0,cigarette,cigarette,361.0,6.0,2.0,0.333333333333
29.0,4.0,cigarette,neutral,361.0,6.0,3.0,0.5
1.0,4.0,alcohol,alcohol,361.0,1.0,1.0,1.0
1.0,4.0,alcohol,cigarette,361.0,1.0,0.0,0.0
1.0,4.0,alcohol,neutral,361.0,1.0,0.0,0.0
2.0,4.0,alcohol,alcohol,361.0,1.0,0.0,0.0
2.0,4.0,alcohol,cigarette,361.0,1.0,1.0,1.0
2.0,4.0,alcohol,neutral,361.0,1.0,0.0,0.0
3.0,4.0,alcohol,alcohol,361.0,7.0,3.0,0.428571428571
3.0,4.0,alcohol,cigarette,361.0,7.0,4.0,0.571428571429
3.0,4.0,alcohol,neutral,361.0,7.0,0.0,0.0
4.0,4.0,alcohol,alcohol,361.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,361.0,0.0,0.0,
4.0,4.0,alcohol,neutral,361.0,0.0,0.0,
5.0,4.0,alcohol,alcohol,361.0,9.0,4.0,0.444444444444
5.0,4.0,alcohol,cigarette,361.0,9.0,2.0,0.222222222222
5.0,4.0,alcohol,neutral,361.0,9.0,3.0,0.333333333333
6.0,4.0,alcohol,alcohol,361.0,0.0,0.0,
6.0,4.0,alcohol,cigarette,361.0,0.0,0.0,
6.0,4.0,alcohol,neutral,361.0,0.0,0.0,
7.0,4.0,alcohol,alcohol,361.0,0.0,0.0,
7.0,4.0,alcohol,cigarette,361.0,0.0,0.0,
7.0,4.0,alcohol,neutral,361.0,0.0,0.0,
8.0,4.0,alcohol,alcohol,361.0,12.0,7.0,0.583333333333
8.0,4.0,alcohol,cigarette,361.0,12.0,4.0,0.333333333333
8.0,4.0,alcohol,neutral,361.0,12.0,1.0,0.0833333333333
9.0,4.0,alcohol,alcohol,361.0,1.0,0.0,0.0
9.0,4.0,alcohol,cigarette,361.0,1.0,1.0,1.0
9.0,4.0,alcohol,neutral,361.0,1.0,0.0,0.0
10.0,4.0,alcohol,alcohol,361.0,13.0,2.0,0.153846153846
10.0,4.0,alcohol,cigarette,361.0,13.0,10.0,0.769230769231
10.0,4.0,alcohol,neutral,361.0,13.0,1.0,0.0769230769231
11.0,4.0,alcohol,alcohol,361.0,1.0,0.0,0.0
11.0,4.0,alcohol,cigarette,361.0,1.0,0.0,0.0
11.0,4.0,alcohol,neutral,361.0,1.0,1.0,1.0
12.0,4.0,alcohol,alcohol,361.0,0.0,0.0,
12.0,4.0,alcohol,cigarette,361.0,0.0,0.0,
12.0,4.0,alcohol,neutral,361.0,0.0,0.0,
13.0,4.0,alcohol,alcohol,361.0,0.0,0.0,
13.0,4.0,alcohol,cigarette,361.0,0.0,0.0,
13.0,4.0,alcohol,neutral,361.0,0.0,0.0,
14.0,4.0,alcohol,alcohol,361.0,18.0,7.0,0.388888888889
14.0,4.0,alcohol,cigarette,361.0,18.0,5.0,0.277777777778
14.0,4.0,alcohol,neutral,361.0,18.0,6.0,0.333333333333
15.0,4.0,alcohol,alcohol,361.0,1.0,1.0,1.0
15.0,4.0,alcohol,cigarette,361.0,1.0,0.0,0.0
15.0,4.0,alcohol,neutral,361.0,1.0,0.0,0.0
16.0,4.0,alcohol,alcohol,361.0,2.0,2.0,1.0
16.0,4.0,alcohol,cigarette,361.0,2.0,0.0,0.0
16.0,4.0,alcohol,neutral,361.0,2.0,0.0,0.0
17.0,4.0,alcohol,alcohol,361.0,11.0,2.0,0.181818181818
17.0,4.0,alcohol,cigarette,361.0,11.0,7.0,0.636363636364
17.0,4.0,alcohol,neutral,361.0,11.0,2.0,0.181818181818
18.0,4.0,alcohol,alcohol,361.0,6.0,2.0,0.333333333333
18.0,4.0,alcohol,cigarette,361.0,6.0,4.0,0.666666666667
18.0,4.0,alcohol,neutral,361.0,6.0,0.0,0.0
19.0,4.0,alcohol,alcohol,361.0,9.0,3.0,0.333333333333
19.0,4.0,alcohol,cigarette,361.0,9.0,4.0,0.444444444444
19.0,4.0,alcohol,neutral,361.0,9.0,2.0,0.222222222222
20.0,4.0,alcohol,alcohol,361.0,7.0,3.0,0.428571428571
20.0,4.0,alcohol,cigarette,361.0,7.0,1.0,0.142857142857
20.0,4.0,alcohol,neutral,361.0,7.0,3.0,0.428571428571
21.0,4.0,alcohol,alcohol,361.0,7.0,4.0,0.571428571429
21.0,4.0,alcohol,cigarette,361.0,7.0,3.0,0.428571428571
21.0,4.0,alcohol,neutral,361.0,7.0,0.0,0.0
22.0,4.0,alcohol,alcohol,361.0,5.0,0.0,0.0
22.0,4.0,alcohol,cigarette,361.0,5.0,4.0,0.8
22.0,4.0,alcohol,neutral,361.0,5.0,1.0,0.2
23.0,4.0,alcohol,alcohol,361.0,8.0,1.0,0.125
23.0,4.0,alcohol,cigarette,361.0,8.0,4.0,0.5
23.0,4.0,alcohol,neutral,361.0,8.0,3.0,0.375
24.0,4.0,alcohol,alcohol,361.0,0.0,0.0,
24.0,4.0,alcohol,cigarette,361.0,0.0,0.0,
24.0,4.0,alcohol,neutral,361.0,0.0,0.0,
25.0,4.0,alcohol,alcohol,361.0,17.0,8.0,0.470588235294
25.0,4.0,alcohol,cigarette,361.0,17.0,6.0,0.352941176471
25.0,4.0,alcohol,neutral,361.0,17.0,3.0,0.176470588235
26.0,4.0,alcohol,alcohol,361.0,0.0,0.0,
26.0,4.0,alcohol,cigarette,361.0,0.0,0.0,
26.0,4.0,alcohol,neutral,361.0,0.0,0.0,
27.0,4.0,alcohol,alcohol,361.0,0.0,0.0,
27.0,4.0,alcohol,cigarette,361.0,0.0,0.0,
27.0,4.0,alcohol,neutral,361.0,0.0,0.0,
28.0,4.0,alcohol,alcohol,361.0,6.0,4.0,0.666666666667
28.0,4.0,alcohol,cigarette,361.0,6.0,2.0,0.333333333333
28.0,4.0,alcohol,neutral,361.0,6.0,0.0,0.0
29.0,4.0,alcohol,alcohol,361.0,10.0,4.0,0.4
29.0,4.0,alcohol,cigarette,361.0,10.0,5.0,0.5
29.0,4.0,alcohol,neutral,361.0,10.0,1.0,0.1
1.0,4.0,neutral,alcohol,361.0,2.0,1.0,0.5
1.0,4.0,neutral,cigarette,361.0,2.0,1.0,0.5
1.0,4.0,neutral,neutral,361.0,2.0,0.0,0.0
2.0,4.0,neutral,alcohol,361.0,4.0,1.0,0.25
2.0,4.0,neutral,cigarette,361.0,4.0,3.0,0.75
2.0,4.0,neutral,neutral,361.0,4.0,0.0,0.0
3.0,4.0,neutral,alcohol,361.0,12.0,7.0,0.583333333333
3.0,4.0,neutral,cigarette,361.0,12.0,4.0,0.333333333333
3.0,4.0,neutral,neutral,361.0,12.0,1.0,0.0833333333333
4.0,4.0,neutral,alcohol,361.0,0.0,0.0,
4.0,4.0,neutral,cigarette,361.0,0.0,0.0,
4.0,4.0,neutral,neutral,361.0,0.0,0.0,
5.0,4.0,neutral,alcohol,361.0,1.0,0.0,0.0
5.0,4.0,neutral,cigarette,361.0,1.0,1.0,1.0
5.0,4.0,neutral,neutral,361.0,1.0,0.0,0.0
6.0,4.0,neutral,alcohol,361.0,0.0,0.0,
6.0,4.0,neutral,cigarette,361.0,0.0,0.0,
6.0,4.0,neutral,neutral,361.0,0.0,0.0,
7.0,4.0,neutral,alcohol,361.0,0.0,0.0,
7.0,4.0,neutral,cigarette,361.0,0.0,0.0,
7.0,4.0,neutral,neutral,361.0,0.0,0.0,
8.0,4.0,neutral,alcohol,361.0,2.0,0.0,0.0
8.0,4.0,neutral,cigarette,361.0,2.0,0.0,0.0
8.0,4.0,neutral,neutral,361.0,2.0,2.0,1.0
9.0,4.0,neutral,alcohol,361.0,11.0,5.0,0.454545454545
9.0,4.0,neutral,cigarette,361.0,11.0,3.0,0.272727272727
9.0,4.0,neutral,neutral,361.0,11.0,3.0,0.272727272727
10.0,4.0,neutral,alcohol,361.0,0.0,0.0,
10.0,4.0,neutral,cigarette,361.0,0.0,0.0,
10.0,4.0,neutral,neutral,361.0,0.0,0.0,
11.0,4.0,neutral,alcohol,361.0,0.0,0.0,
11.0,4.0,neutral,cigarette,361.0,0.0,0.0,
11.0,4.0,neutral,neutral,361.0,0.0,0.0,
12.0,4.0,neutral,alcohol,361.0,5.0,1.0,0.2
12.0,4.0,neutral,cigarette,361.0,5.0,3.0,0.6
12.0,4.0,neutral,neutral,361.0,5.0,1.0,0.2
13.0,4.0,neutral,alcohol,361.0,16.0,7.0,0.4375
13.0,4.0,neutral,cigarette,361.0,16.0,4.0,0.25
13.0,4.0,neutral,neutral,361.0,16.0,5.0,0.3125
14.0,4.0,neutral,alcohol,361.0,0.0,0.0,
14.0,4.0,neutral,cigarette,361.0,0.0,0.0,
14.0,4.0,neutral,neutral,361.0,0.0,0.0,
15.0,4.0,neutral,alcohol,361.0,0.0,0.0,
15.0,4.0,neutral,cigarette,361.0,0.0,0.0,
15.0,4.0,neutral,neutral,361.0,0.0,0.0,
16.0,4.0,neutral,alcohol,361.0,0.0,0.0,
16.0,4.0,neutral,cigarette,361.0,0.0,0.0,
16.0,4.0,neutral,neutral,361.0,0.0,0.0,
17.0,4.0,neutral,alcohol,361.0,3.0,1.0,0.333333333333
17.0,4.0,neutral,cigarette,361.0,3.0,1.0,0.333333333333
17.0,4.0,neutral,neutral,361.0,3.0,1.0,0.333333333333
18.0,4.0,neutral,alcohol,361.0,1.0,0.0,0.0
18.0,4.0,neutral,cigarette,361.0,1.0,1.0,1.0
18.0,4.0,neutral,neutral,361.0,1.0,0.0,0.0
19.0,4.0,neutral,alcohol,361.0,6.0,2.0,0.333333333333
19.0,4.0,neutral,cigarette,361.0,6.0,2.0,0.333333333333
19.0,4.0,neutral,neutral,361.0,6.0,2.0,0.333333333333
20.0,4.0,neutral,alcohol,361.0,2.0,0.0,0.0
20.0,4.0,neutral,cigarette,361.0,2.0,2.0,1.0
20.0,4.0,neutral,neutral,361.0,2.0,0.0,0.0
21.0,4.0,neutral,alcohol,361.0,0.0,0.0,
21.0,4.0,neutral,cigarette,361.0,0.0,0.0,
21.0,4.0,neutral,neutral,361.0,0.0,0.0,
22.0,4.0,neutral,alcohol,361.0,1.0,0.0,0.0
22.0,4.0,neutral,cigarette,361.0,1.0,1.0,1.0
22.0,4.0,neutral,neutral,361.0,1.0,0.0,0.0
23.0,4.0,neutral,alcohol,361.0,1.0,0.0,0.0
23.0,4.0,neutral,cigarette,361.0,1.0,0.0,0.0
23.0,4.0,neutral,neutral,361.0,1.0,1.0,1.0
24.0,4.0,neutral,alcohol,361.0,1.0,0.0,0.0
24.0,4.0,neutral,cigarette,361.0,1.0,0.0,0.0
24.0,4.0,neutral,neutral,361.0,1.0,1.0,1.0
25.0,4.0,neutral,alcohol,361.0,1.0,1.0,1.0
25.0,4.0,neutral,cigarette,361.0,1.0,0.0,0.0
25.0,4.0,neutral,neutral,361.0,1.0,0.0,0.0
26.0,4.0,neutral,alcohol,361.0,11.0,3.0,0.272727272727
26.0,4.0,neutral,cigarette,361.0,11.0,2.0,0.181818181818
26.0,4.0,neutral,neutral,361.0,11.0,6.0,0.545454545455
27.0,4.0,neutral,alcohol,361.0,2.0,0.0,0.0
27.0,4.0,neutral,cigarette,361.0,2.0,2.0,1.0
27.0,4.0,neutral,neutral,361.0,2.0,0.0,0.0
28.0,4.0,neutral,alcohol,361.0,7.0,1.0,0.142857142857
28.0,4.0,neutral,cigarette,361.0,7.0,5.0,0.714285714286
28.0,4.0,neutral,neutral,361.0,7.0,1.0,0.142857142857
29.0,4.0,neutral,alcohol,361.0,2.0,1.0,0.5
29.0,4.0,neutral,cigarette,361.0,2.0,0.0,0.0
29.0,4.0,neutral,neutral,361.0,2.0,1.0,0.5
