sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,alcohol,alcohol,350.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,350.0,0.0,0.0,
1.0,2.0,alcohol,neutral,350.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,350.0,2.0,0.0,0.0
2.0,2.0,alcohol,cigarette,350.0,2.0,2.0,1.0
2.0,2.0,alcohol,neutral,350.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,350.0,6.0,3.0,0.5
3.0,2.0,alcohol,cigarette,350.0,6.0,2.0,0.333333333333
3.0,2.0,alcohol,neutral,350.0,6.0,1.0,0.166666666667
4.0,2.0,alcohol,alcohol,350.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,350.0,0.0,0.0,
4.0,2.0,alcohol,neutral,350.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,350.0,8.0,6.0,0.75
5.0,2.0,alcohol,cigarette,350.0,8.0,0.0,0.0
5.0,2.0,alcohol,neutral,350.0,8.0,2.0,0.25
6.0,2.0,alcohol,alcohol,350.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,350.0,0.0,0.0,
6.0,2.0,alcohol,neutral,350.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,350.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,350.0,0.0,0.0,
7.0,2.0,alcohol,neutral,350.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,350.0,10.0,6.0,0.6
8.0,2.0,alcohol,cigarette,350.0,10.0,1.0,0.1
8.0,2.0,alcohol,neutral,350.0,10.0,3.0,0.3
9.0,2.0,alcohol,alcohol,350.0,4.0,4.0,1.0
9.0,2.0,alcohol,cigarette,350.0,4.0,0.0,0.0
9.0,2.0,alcohol,neutral,350.0,4.0,0.0,0.0
10.0,2.0,alcohol,alcohol,350.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,350.0,0.0,0.0,
10.0,2.0,alcohol,neutral,350.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,350.0,1.0,1.0,1.0
11.0,2.0,alcohol,cigarette,350.0,1.0,0.0,0.0
11.0,2.0,alcohol,neutral,350.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,350.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,350.0,0.0,0.0,
12.0,2.0,alcohol,neutral,350.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,350.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,350.0,0.0,0.0,
13.0,2.0,alcohol,neutral,350.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,350.0,7.0,2.0,0.285714285714
14.0,2.0,alcohol,cigarette,350.0,7.0,3.0,0.428571428571
14.0,2.0,alcohol,neutral,350.0,7.0,2.0,0.285714285714
15.0,2.0,alcohol,alcohol,350.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,350.0,0.0,0.0,
15.0,2.0,alcohol,neutral,350.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,350.0,1.0,1.0,1.0
16.0,2.0,alcohol,cigarette,350.0,1.0,0.0,0.0
16.0,2.0,alcohol,neutral,350.0,1.0,0.0,0.0
17.0,2.0,alcohol,alcohol,350.0,2.0,0.0,0.0
17.0,2.0,alcohol,cigarette,350.0,2.0,1.0,0.5
17.0,2.0,alcohol,neutral,350.0,2.0,1.0,0.5
18.0,2.0,alcohol,alcohol,350.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,350.0,0.0,0.0,
18.0,2.0,alcohol,neutral,350.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,350.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,350.0,0.0,0.0,
19.0,2.0,alcohol,neutral,350.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,350.0,4.0,1.0,0.25
20.0,2.0,alcohol,cigarette,350.0,4.0,3.0,0.75
20.0,2.0,alcohol,neutral,350.0,4.0,0.0,0.0
21.0,2.0,alcohol,alcohol,350.0,3.0,2.0,0.666666666667
21.0,2.0,alcohol,cigarette,350.0,3.0,0.0,0.0
21.0,2.0,alcohol,neutral,350.0,3.0,1.0,0.333333333333
22.0,2.0,alcohol,alcohol,350.0,0.0,0.0,
22.0,2.0,alcohol,cigarette,350.0,0.0,0.0,
22.0,2.0,alcohol,neutral,350.0,0.0,0.0,
23.0,2.0,alcohol,alcohol,350.0,3.0,2.0,0.666666666667
23.0,2.0,alcohol,cigarette,350.0,3.0,0.0,0.0
23.0,2.0,alcohol,neutral,350.0,3.0,1.0,0.333333333333
24.0,2.0,alcohol,alcohol,350.0,0.0,0.0,
24.0,2.0,alcohol,cigarette,350.0,0.0,0.0,
24.0,2.0,alcohol,neutral,350.0,0.0,0.0,
25.0,2.0,alcohol,alcohol,350.0,14.0,10.0,0.714285714286
25.0,2.0,alcohol,cigarette,350.0,14.0,4.0,0.285714285714
25.0,2.0,alcohol,neutral,350.0,14.0,0.0,0.0
26.0,2.0,alcohol,alcohol,350.0,0.0,0.0,
26.0,2.0,alcohol,cigarette,350.0,0.0,0.0,
26.0,2.0,alcohol,neutral,350.0,0.0,0.0,
27.0,2.0,alcohol,alcohol,350.0,0.0,0.0,
27.0,2.0,alcohol,cigarette,350.0,0.0,0.0,
27.0,2.0,alcohol,neutral,350.0,0.0,0.0,
28.0,2.0,alcohol,alcohol,350.0,2.0,0.0,0.0
28.0,2.0,alcohol,cigarette,350.0,2.0,2.0,1.0
28.0,2.0,alcohol,neutral,350.0,2.0,0.0,0.0
29.0,2.0,alcohol,alcohol,350.0,13.0,4.0,0.307692307692
29.0,2.0,alcohol,cigarette,350.0,13.0,2.0,0.153846153846
29.0,2.0,alcohol,neutral,350.0,13.0,7.0,0.538461538462
1.0,2.0,cigarette,alcohol,350.0,2.0,1.0,0.5
1.0,2.0,cigarette,cigarette,350.0,2.0,1.0,0.5
1.0,2.0,cigarette,neutral,350.0,2.0,0.0,0.0
2.0,2.0,cigarette,alcohol,350.0,15.0,7.0,0.466666666667
2.0,2.0,cigarette,cigarette,350.0,15.0,7.0,0.466666666667
2.0,2.0,cigarette,neutral,350.0,15.0,1.0,0.0666666666667
3.0,2.0,cigarette,alcohol,350.0,15.0,6.0,0.4
3.0,2.0,cigarette,cigarette,350.0,15.0,5.0,0.333333333333
3.0,2.0,cigarette,neutral,350.0,15.0,4.0,0.266666666667
4.0,2.0,cigarette,alcohol,350.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,350.0,0.0,0.0,
4.0,2.0,cigarette,neutral,350.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,350.0,1.0,0.0,0.0
5.0,2.0,cigarette,cigarette,350.0,1.0,1.0,1.0
5.0,2.0,cigarette,neutral,350.0,1.0,0.0,0.0
6.0,2.0,cigarette,alcohol,350.0,21.0,7.0,0.333333333333
6.0,2.0,cigarette,cigarette,350.0,21.0,11.0,0.52380952381
6.0,2.0,cigarette,neutral,350.0,21.0,3.0,0.142857142857
7.0,2.0,cigarette,alcohol,350.0,10.0,0.0,0.0
7.0,2.0,cigarette,cigarette,350.0,10.0,10.0,1.0
7.0,2.0,cigarette,neutral,350.0,10.0,0.0,0.0
8.0,2.0,cigarette,alcohol,350.0,3.0,1.0,0.333333333333
8.0,2.0,cigarette,cigarette,350.0,3.0,1.0,0.333333333333
8.0,2.0,cigarette,neutral,350.0,3.0,1.0,0.333333333333
9.0,2.0,cigarette,alcohol,350.0,10.0,6.0,0.6
9.0,2.0,cigarette,cigarette,350.0,10.0,3.0,0.3
9.0,2.0,cigarette,neutral,350.0,10.0,1.0,0.1
10.0,2.0,cigarette,alcohol,350.0,24.0,8.0,0.333333333333
10.0,2.0,cigarette,cigarette,350.0,24.0,16.0,0.666666666667
10.0,2.0,cigarette,neutral,350.0,24.0,0.0,0.0
11.0,2.0,cigarette,alcohol,350.0,27.0,9.0,0.333333333333
11.0,2.0,cigarette,cigarette,350.0,27.0,9.0,0.333333333333
11.0,2.0,cigarette,neutral,350.0,27.0,9.0,0.333333333333
12.0,2.0,cigarette,alcohol,350.0,2.0,0.0,0.0
12.0,2.0,cigarette,cigarette,350.0,2.0,2.0,1.0
12.0,2.0,cigarette,neutral,350.0,2.0,0.0,0.0
13.0,2.0,cigarette,alcohol,350.0,8.0,3.0,0.375
13.0,2.0,cigarette,cigarette,350.0,8.0,4.0,0.5
13.0,2.0,cigarette,neutral,350.0,8.0,1.0,0.125
14.0,2.0,cigarette,alcohol,350.0,15.0,3.0,0.2
14.0,2.0,cigarette,cigarette,350.0,15.0,11.0,0.733333333333
14.0,2.0,cigarette,neutral,350.0,15.0,1.0,0.0666666666667
15.0,2.0,cigarette,alcohol,350.0,1.0,1.0,1.0
15.0,2.0,cigarette,cigarette,350.0,1.0,0.0,0.0
15.0,2.0,cigarette,neutral,350.0,1.0,0.0,0.0
16.0,2.0,cigarette,alcohol,350.0,2.0,2.0,1.0
16.0,2.0,cigarette,cigarette,350.0,2.0,0.0,0.0
16.0,2.0,cigarette,neutral,350.0,2.0,0.0,0.0
17.0,2.0,cigarette,alcohol,350.0,11.0,2.0,0.181818181818
17.0,2.0,cigarette,cigarette,350.0,11.0,7.0,0.636363636364
17.0,2.0,cigarette,neutral,350.0,11.0,2.0,0.181818181818
18.0,2.0,cigarette,alcohol,350.0,5.0,2.0,0.4
18.0,2.0,cigarette,cigarette,350.0,5.0,1.0,0.2
18.0,2.0,cigarette,neutral,350.0,5.0,2.0,0.4
19.0,2.0,cigarette,alcohol,350.0,27.0,3.0,0.111111111111
19.0,2.0,cigarette,cigarette,350.0,27.0,15.0,0.555555555556
19.0,2.0,cigarette,neutral,350.0,27.0,9.0,0.333333333333
20.0,2.0,cigarette,alcohol,350.0,15.0,7.0,0.466666666667
20.0,2.0,cigarette,cigarette,350.0,15.0,6.0,0.4
20.0,2.0,cigarette,neutral,350.0,15.0,2.0,0.133333333333
21.0,2.0,cigarette,alcohol,350.0,3.0,0.0,0.0
21.0,2.0,cigarette,cigarette,350.0,3.0,2.0,0.666666666667
21.0,2.0,cigarette,neutral,350.0,3.0,1.0,0.333333333333
22.0,2.0,cigarette,alcohol,350.0,11.0,4.0,0.363636363636
22.0,2.0,cigarette,cigarette,350.0,11.0,6.0,0.545454545455
22.0,2.0,cigarette,neutral,350.0,11.0,1.0,0.0909090909091
23.0,2.0,cigarette,alcohol,350.0,10.0,2.0,0.2
23.0,2.0,cigarette,cigarette,350.0,10.0,6.0,0.6
23.0,2.0,cigarette,neutral,350.0,10.0,2.0,0.2
24.0,2.0,cigarette,alcohol,350.0,2.0,1.0,0.5
24.0,2.0,cigarette,cigarette,350.0,2.0,1.0,0.5
24.0,2.0,cigarette,neutral,350.0,2.0,0.0,0.0
25.0,2.0,cigarette,alcohol,350.0,9.0,6.0,0.666666666667
25.0,2.0,cigarette,cigarette,350.0,9.0,2.0,0.222222222222
25.0,2.0,cigarette,neutral,350.0,9.0,1.0,0.111111111111
26.0,2.0,cigarette,alcohol,350.0,2.0,0.0,0.0
26.0,2.0,cigarette,cigarette,350.0,2.0,1.0,0.5
26.0,2.0,cigarette,neutral,350.0,2.0,1.0,0.5
27.0,2.0,cigarette,alcohol,350.0,10.0,2.0,0.2
27.0,2.0,cigarette,cigarette,350.0,10.0,4.0,0.4
27.0,2.0,cigarette,neutral,350.0,10.0,4.0,0.4
28.0,2.0,cigarette,alcohol,350.0,20.0,6.0,0.3
28.0,2.0,cigarette,cigarette,350.0,20.0,11.0,0.55
28.0,2.0,cigarette,neutral,350.0,20.0,3.0,0.15
29.0,2.0,cigarette,alcohol,350.0,11.0,6.0,0.545454545455
29.0,2.0,cigarette,cigarette,350.0,11.0,3.0,0.272727272727
29.0,2.0,cigarette,neutral,350.0,11.0,2.0,0.181818181818
1.0,2.0,neutral,alcohol,350.0,1.0,0.0,0.0
1.0,2.0,neutral,cigarette,350.0,1.0,0.0,0.0
1.0,2.0,neutral,neutral,350.0,1.0,1.0,1.0
2.0,2.0,neutral,alcohol,350.0,0.0,0.0,
2.0,2.0,neutral,cigarette,350.0,0.0,0.0,
2.0,2.0,neutral,neutral,350.0,0.0,0.0,
3.0,2.0,neutral,alcohol,350.0,1.0,0.0,0.0
3.0,2.0,neutral,cigarette,350.0,1.0,1.0,1.0
3.0,2.0,neutral,neutral,350.0,1.0,0.0,0.0
4.0,2.0,neutral,alcohol,350.0,0.0,0.0,
4.0,2.0,neutral,cigarette,350.0,0.0,0.0,
4.0,2.0,neutral,neutral,350.0,0.0,0.0,
5.0,2.0,neutral,alcohol,350.0,2.0,1.0,0.5
5.0,2.0,neutral,cigarette,350.0,2.0,1.0,0.5
5.0,2.0,neutral,neutral,350.0,2.0,0.0,0.0
6.0,2.0,neutral,alcohol,350.0,0.0,0.0,
6.0,2.0,neutral,cigarette,350.0,0.0,0.0,
