sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,1722.0,0.0,0.0,
1.0,1.0,cigarette,cigarette,1722.0,0.0,0.0,
1.0,1.0,cigarette,neutral,1722.0,0.0,0.0,
2.0,1.0,cigarette,alcohol,1722.0,0.0,0.0,
2.0,1.0,cigarette,cigarette,1722.0,0.0,0.0,
2.0,1.0,cigarette,neutral,1722.0,0.0,0.0,
3.0,1.0,cigarette,alcohol,1722.0,2.0,2.0,1.0
3.0,1.0,cigarette,cigarette,1722.0,2.0,0.0,0.0
3.0,1.0,cigarette,neutral,1722.0,2.0,0.0,0.0
4.0,1.0,cigarette,alcohol,1722.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,1722.0,0.0,0.0,
4.0,1.0,cigarette,neutral,1722.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,1722.0,0.0,0.0,
5.0,1.0,cigarette,cigarette,1722.0,0.0,0.0,
5.0,1.0,cigarette,neutral,1722.0,0.0,0.0,
6.0,1.0,cigarette,alcohol,1722.0,7.0,4.0,0.571428571429
6.0,1.0,cigarette,cigarette,1722.0,7.0,1.0,0.142857142857
6.0,1.0,cigarette,neutral,1722.0,7.0,2.0,0.285714285714
7.0,1.0,cigarette,alcohol,1722.0,0.0,0.0,
7.0,1.0,cigarette,cigarette,1722.0,0.0,0.0,
7.0,1.0,cigarette,neutral,1722.0,0.0,0.0,
8.0,1.0,cigarette,alcohol,1722.0,0.0,0.0,
8.0,1.0,cigarette,cigarette,1722.0,0.0,0.0,
8.0,1.0,cigarette,neutral,1722.0,0.0,0.0,
9.0,1.0,cigarette,alcohol,1722.0,0.0,0.0,
9.0,1.0,cigarette,cigarette,1722.0,0.0,0.0,
9.0,1.0,cigarette,neutral,1722.0,0.0,0.0,
10.0,1.0,cigarette,alcohol,1722.0,1.0,0.0,0.0
10.0,1.0,cigarette,cigarette,1722.0,1.0,1.0,1.0
10.0,1.0,cigarette,neutral,1722.0,1.0,0.0,0.0
11.0,1.0,cigarette,alcohol,1722.0,1.0,0.0,0.0
11.0,1.0,cigarette,cigarette,1722.0,1.0,0.0,0.0
11.0,1.0,cigarette,neutral,1722.0,1.0,1.0,1.0
12.0,1.0,cigarette,alcohol,1722.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,1722.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,1722.0,1.0,1.0,1.0
13.0,1.0,cigarette,alcohol,1722.0,9.0,3.0,0.333333333333
13.0,1.0,cigarette,cigarette,1722.0,9.0,2.0,0.222222222222
13.0,1.0,cigarette,neutral,1722.0,9.0,4.0,0.444444444444
14.0,1.0,cigarette,alcohol,1722.0,0.0,0.0,
14.0,1.0,cigarette,cigarette,1722.0,0.0,0.0,
14.0,1.0,cigarette,neutral,1722.0,0.0,0.0,
15.0,1.0,cigarette,alcohol,1722.0,0.0,0.0,
15.0,1.0,cigarette,cigarette,1722.0,0.0,0.0,
15.0,1.0,cigarette,neutral,1722.0,0.0,0.0,
16.0,1.0,cigarette,alcohol,1722.0,1.0,0.0,0.0
16.0,1.0,cigarette,cigarette,1722.0,1.0,1.0,1.0
16.0,1.0,cigarette,neutral,1722.0,1.0,0.0,0.0
17.0,1.0,cigarette,alcohol,1722.0,1.0,1.0,1.0
17.0,1.0,cigarette,cigarette,1722.0,1.0,0.0,0.0
17.0,1.0,cigarette,neutral,1722.0,1.0,0.0,0.0
18.0,1.0,cigarette,alcohol,1722.0,3.0,1.0,0.333333333333
18.0,1.0,cigarette,cigarette,1722.0,3.0,1.0,0.333333333333
18.0,1.0,cigarette,neutral,1722.0,3.0,1.0,0.333333333333
19.0,1.0,cigarette,alcohol,1722.0,0.0,0.0,
19.0,1.0,cigarette,cigarette,1722.0,0.0,0.0,
19.0,1.0,cigarette,neutral,1722.0,0.0,0.0,
20.0,1.0,cigarette,alcohol,1722.0,5.0,1.0,0.2
20.0,1.0,cigarette,cigarette,1722.0,5.0,2.0,0.4
20.0,1.0,cigarette,neutral,1722.0,5.0,2.0,0.4
21.0,1.0,cigarette,alcohol,1722.0,0.0,0.0,
21.0,1.0,cigarette,cigarette,1722.0,0.0,0.0,
21.0,1.0,cigarette,neutral,1722.0,0.0,0.0,
22.0,1.0,cigarette,alcohol,1722.0,1.0,0.0,0.0
22.0,1.0,cigarette,cigarette,1722.0,1.0,0.0,0.0
22.0,1.0,cigarette,neutral,1722.0,1.0,1.0,1.0
23.0,1.0,cigarette,alcohol,1722.0,0.0,0.0,
23.0,1.0,cigarette,cigarette,1722.0,0.0,0.0,
23.0,1.0,cigarette,neutral,1722.0,0.0,0.0,
24.0,1.0,cigarette,alcohol,1722.0,0.0,0.0,
24.0,1.0,cigarette,cigarette,1722.0,0.0,0.0,
24.0,1.0,cigarette,neutral,1722.0,0.0,0.0,
25.0,1.0,cigarette,alcohol,1722.0,3.0,1.0,0.333333333333
25.0,1.0,cigarette,cigarette,1722.0,3.0,1.0,0.333333333333
25.0,1.0,cigarette,neutral,1722.0,3.0,1.0,0.333333333333
26.0,1.0,cigarette,alcohol,1722.0,5.0,2.0,0.4
26.0,1.0,cigarette,cigarette,1722.0,5.0,2.0,0.4
26.0,1.0,cigarette,neutral,1722.0,5.0,1.0,0.2
27.0,1.0,cigarette,alcohol,1722.0,5.0,2.0,0.4
27.0,1.0,cigarette,cigarette,1722.0,5.0,3.0,0.6
27.0,1.0,cigarette,neutral,1722.0,5.0,0.0,0.0
28.0,1.0,cigarette,alcohol,1722.0,3.0,0.0,0.0
28.0,1.0,cigarette,cigarette,1722.0,3.0,2.0,0.666666666667
28.0,1.0,cigarette,neutral,1722.0,3.0,1.0,0.333333333333
29.0,1.0,cigarette,alcohol,1722.0,33.0,10.0,0.30303030303
29.0,1.0,cigarette,cigarette,1722.0,33.0,16.0,0.484848484848
29.0,1.0,cigarette,neutral,1722.0,33.0,7.0,0.212121212121
1.0,1.0,alcohol,alcohol,1722.0,1.0,0.0,0.0
1.0,1.0,alcohol,cigarette,1722.0,1.0,1.0,1.0
1.0,1.0,alcohol,neutral,1722.0,1.0,0.0,0.0
