sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,914.0,2.0,2.0,1.0
1.0,3.0,alcohol,cigarette,914.0,2.0,0.0,0.0
1.0,3.0,alcohol,neutral,914.0,2.0,0.0,0.0
2.0,3.0,alcohol,alcohol,914.0,2.0,1.0,0.5
2.0,3.0,alcohol,cigarette,914.0,2.0,1.0,0.5
2.0,3.0,alcohol,neutral,914.0,2.0,0.0,0.0
3.0,3.0,alcohol,alcohol,914.0,12.0,4.0,0.333333333333
3.0,3.0,alcohol,cigarette,914.0,12.0,5.0,0.416666666667
3.0,3.0,alcohol,neutral,914.0,12.0,3.0,0.25
4.0,3.0,alcohol,alcohol,914.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,914.0,0.0,0.0,
4.0,3.0,alcohol,neutral,914.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,914.0,4.0,2.0,0.5
5.0,3.0,alcohol,cigarette,914.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,914.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,914.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,914.0,0.0,0.0,
6.0,3.0,alcohol,neutral,914.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,914.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,914.0,0.0,0.0,
7.0,3.0,alcohol,neutral,914.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,914.0,2.0,2.0,1.0
8.0,3.0,alcohol,cigarette,914.0,2.0,0.0,0.0
8.0,3.0,alcohol,neutral,914.0,2.0,0.0,0.0
9.0,3.0,alcohol,alcohol,914.0,8.0,7.0,0.875
9.0,3.0,alcohol,cigarette,914.0,8.0,0.0,0.0
9.0,3.0,alcohol,neutral,914.0,8.0,1.0,0.125
10.0,3.0,alcohol,alcohol,914.0,16.0,9.0,0.5625
10.0,3.0,alcohol,cigarette,914.0,16.0,2.0,0.125
10.0,3.0,alcohol,neutral,914.0,16.0,5.0,0.3125
11.0,3.0,alcohol,alcohol,914.0,18.0,14.0,0.777777777778
11.0,3.0,alcohol,cigarette,914.0,18.0,3.0,0.166666666667
11.0,3.0,alcohol,neutral,914.0,18.0,1.0,0.0555555555556
12.0,3.0,alcohol,alcohol,914.0,5.0,4.0,0.8
12.0,3.0,alcohol,cigarette,914.0,5.0,0.0,0.0
12.0,3.0,alcohol,neutral,914.0,5.0,1.0,0.2
13.0,3.0,alcohol,alcohol,914.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,914.0,0.0,0.0,
13.0,3.0,alcohol,neutral,914.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,914.0,20.0,14.0,0.7
14.0,3.0,alcohol,cigarette,914.0,20.0,5.0,0.25
14.0,3.0,alcohol,neutral,914.0,20.0,1.0,0.05
15.0,3.0,alcohol,alcohol,914.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,914.0,0.0,0.0,
15.0,3.0,alcohol,neutral,914.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,914.0,1.0,1.0,1.0
16.0,3.0,alcohol,cigarette,914.0,1.0,0.0,0.0
16.0,3.0,alcohol,neutral,914.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,914.0,4.0,3.0,0.75
17.0,3.0,alcohol,cigarette,914.0,4.0,0.0,0.0
17.0,3.0,alcohol,neutral,914.0,4.0,1.0,0.25
18.0,3.0,alcohol,alcohol,914.0,16.0,10.0,0.625
18.0,3.0,alcohol,cigarette,914.0,16.0,4.0,0.25
18.0,3.0,alcohol,neutral,914.0,16.0,2.0,0.125
19.0,3.0,alcohol,alcohol,914.0,8.0,8.0,1.0
19.0,3.0,alcohol,cigarette,914.0,8.0,0.0,0.0
19.0,3.0,alcohol,neutral,914.0,8.0,0.0,0.0
20.0,3.0,alcohol,alcohol,914.0,10.0,4.0,0.4
20.0,3.0,alcohol,cigarette,914.0,10.0,2.0,0.2
20.0,3.0,alcohol,neutral,914.0,10.0,4.0,0.4
