sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,765.0,3.0,1.0,0.333333333333
1.0,1.0,cigarette,cigarette,765.0,3.0,1.0,0.333333333333
1.0,1.0,cigarette,neutral,765.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,alcohol,765.0,0.0,0.0,
2.0,1.0,cigarette,cigarette,765.0,0.0,0.0,
2.0,1.0,cigarette,neutral,765.0,0.0,0.0,
3.0,1.0,cigarette,alcohol,765.0,11.0,6.0,0.545454545455
3.0,1.0,cigarette,cigarette,765.0,11.0,3.0,0.272727272727
3.0,1.0,cigarette,neutral,765.0,11.0,2.0,0.181818181818
4.0,1.0,cigarette,alcohol,765.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,765.0,0.0,0.0,
4.0,1.0,cigarette,neutral,765.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,765.0,5.0,2.0,0.4
5.0,1.0,cigarette,cigarette,765.0,5.0,2.0,0.4
5.0,1.0,cigarette,neutral,765.0,5.0,1.0,0.2
6.0,1.0,cigarette,alcohol,765.0,27.0,9.0,0.333333333333
6.0,1.0,cigarette,cigarette,765.0,27.0,14.0,0.518518518519
6.0,1.0,cigarette,neutral,765.0,27.0,4.0,0.148148148148
7.0,1.0,cigarette,alcohol,765.0,1.0,0.0,0.0
7.0,1.0,cigarette,cigarette,765.0,1.0,1.0,1.0
7.0,1.0,cigarette,neutral,765.0,1.0,0.0,0.0
8.0,1.0,cigarette,alcohol,765.0,5.0,1.0,0.2
8.0,1.0,cigarette,cigarette,765.0,5.0,2.0,0.4
8.0,1.0,cigarette,neutral,765.0,5.0,2.0,0.4
9.0,1.0,cigarette,alcohol,765.0,3.0,0.0,0.0
9.0,1.0,cigarette,cigarette,765.0,3.0,2.0,0.666666666667
9.0,1.0,cigarette,neutral,765.0,3.0,1.0,0.333333333333
10.0,1.0,cigarette,alcohol,765.0,10.0,3.0,0.3
10.0,1.0,cigarette,cigarette,765.0,10.0,6.0,0.6
10.0,1.0,cigarette,neutral,765.0,10.0,1.0,0.1
11.0,1.0,cigarette,alcohol,765.0,9.0,1.0,0.111111111111
11.0,1.0,cigarette,cigarette,765.0,9.0,4.0,0.444444444444
11.0,1.0,cigarette,neutral,765.0,9.0,4.0,0.444444444444
12.0,1.0,cigarette,alcohol,765.0,1.0,0.0,0.0
