sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,587.0,12.0,8.0,0.666666666667
1.0,1.0,alcohol,cigarette,587.0,12.0,2.0,0.166666666667
1.0,1.0,alcohol,neutral,587.0,12.0,2.0,0.166666666667
2.0,1.0,alcohol,alcohol,587.0,55.0,50.0,0.909090909091
2.0,1.0,alcohol,cigarette,587.0,55.0,4.0,0.0727272727273
2.0,1.0,alcohol,neutral,587.0,55.0,1.0,0.0181818181818
3.0,1.0,alcohol,alcohol,587.0,38.0,28.0,0.736842105263
3.0,1.0,alcohol,cigarette,587.0,38.0,5.0,0.131578947368
3.0,1.0,alcohol,neutral,587.0,38.0,5.0,0.131578947368
4.0,1.0,alcohol,alcohol,587.0,15.0,15.0,1.0
4.0,1.0,alcohol,cigarette,587.0,15.0,0.0,0.0
4.0,1.0,alcohol,neutral,587.0,15.0,0.0,0.0
5.0,1.0,alcohol,alcohol,587.0,22.0,8.0,0.363636363636
5.0,1.0,alcohol,cigarette,587.0,22.0,6.0,0.272727272727
5.0,1.0,alcohol,neutral,587.0,22.0,8.0,0.363636363636
6.0,1.0,alcohol,alcohol,587.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,587.0,0.0,0.0,
6.0,1.0,alcohol,neutral,587.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,587.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,587.0,0.0,0.0,
7.0,1.0,alcohol,neutral,587.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,587.0,16.0,12.0,0.75
8.0,1.0,alcohol,cigarette,587.0,16.0,0.0,0.0
8.0,1.0,alcohol,neutral,587.0,16.0,4.0,0.25
9.0,1.0,alcohol,alcohol,587.0,23.0,16.0,0.695652173913
9.0,1.0,alcohol,cigarette,587.0,23.0,6.0,0.260869565217
9.0,1.0,alcohol,neutral,587.0,23.0,1.0,0.0434782608696
10.0,1.0,alcohol,alcohol,587.0,4.0,2.0,0.5
10.0,1.0,alcohol,cigarette,587.0,4.0,1.0,0.25
10.0,1.0,alcohol,neutral,587.0,4.0,1.0,0.25
11.0,1.0,alcohol,alcohol,587.0,63.0,33.0,0.52380952381
11.0,1.0,alcohol,cigarette,587.0,63.0,22.0,0.349206349206
11.0,1.0,alcohol,neutral,587.0,63.0,8.0,0.126984126984
12.0,1.0,alcohol,alcohol,587.0,21.0,15.0,0.714285714286
12.0,1.0,alcohol,cigarette,587.0,21.0,2.0,0.0952380952381
12.0,1.0,alcohol,neutral,587.0,21.0,4.0,0.190476190476
13.0,1.0,alcohol,alcohol,587.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,587.0,0.0,0.0,
13.0,1.0,alcohol,neutral,587.0,0.0,0.0,
