sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,1530.0,0.0,0.0,
1.0,1.0,cigarette,cigarette,1530.0,0.0,0.0,
1.0,1.0,cigarette,neutral,1530.0,0.0,0.0,
2.0,1.0,cigarette,alcohol,1530.0,0.0,0.0,
2.0,1.0,cigarette,cigarette,1530.0,0.0,0.0,
2.0,1.0,cigarette,neutral,1530.0,0.0,0.0,
3.0,1.0,cigarette,alcohol,1530.0,1.0,1.0,1.0
3.0,1.0,cigarette,cigarette,1530.0,1.0,0.0,0.0
3.0,1.0,cigarette,neutral,1530.0,1.0,0.0,0.0
4.0,1.0,cigarette,alcohol,1530.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,1530.0,0.0,0.0,
4.0,1.0,cigarette,neutral,1530.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,1530.0,1.0,1.0,1.0
5.0,1.0,cigarette,cigarette,1530.0,1.0,0.0,0.0
5.0,1.0,cigarette,neutral,1530.0,1.0,0.0,0.0
6.0,1.0,cigarette,alcohol,1530.0,14.0,8.0,0.571428571429
6.0,1.0,cigarette,cigarette,1530.0,14.0,4.0,0.285714285714
6.0,1.0,cigarette,neutral,1530.0,14.0,2.0,0.142857142857
7.0,1.0,cigarette,alcohol,1530.0,0.0,0.0,
7.0,1.0,cigarette,cigarette,1530.0,0.0,0.0,
7.0,1.0,cigarette,neutral,1530.0,0.0,0.0,
8.0,1.0,cigarette,alcohol,1530.0,0.0,0.0,
8.0,1.0,cigarette,cigarette,1530.0,0.0,0.0,
8.0,1.0,cigarette,neutral,1530.0,0.0,0.0,
9.0,1.0,cigarette,alcohol,1530.0,1.0,1.0,1.0
9.0,1.0,cigarette,cigarette,1530.0,1.0,0.0,0.0
9.0,1.0,cigarette,neutral,1530.0,1.0,0.0,0.0
10.0,1.0,cigarette,alcohol,1530.0,1.0,1.0,1.0
10.0,1.0,cigarette,cigarette,1530.0,1.0,0.0,0.0
10.0,1.0,cigarette,neutral,1530.0,1.0,0.0,0.0
11.0,1.0,cigarette,alcohol,1530.0,1.0,0.0,0.0
11.0,1.0,cigarette,cigarette,1530.0,1.0,0.0,0.0
11.0,1.0,cigarette,neutral,1530.0,1.0,1.0,1.0
12.0,1.0,cigarette,alcohol,1530.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,1530.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,1530.0,1.0,1.0,1.0
13.0,1.0,cigarette,alcohol,1530.0,8.0,3.0,0.375
13.0,1.0,cigarette,cigarette,1530.0,8.0,3.0,0.375
13.0,1.0,cigarette,neutral,1530.0,8.0,2.0,0.25
14.0,1.0,cigarette,alcohol,1530.0,1.0,1.0,1.0
14.0,1.0,cigarette,cigarette,1530.0,1.0,0.0,0.0
14.0,1.0,cigarette,neutral,1530.0,1.0,0.0,0.0
15.0,1.0,cigarette,alcohol,1530.0,0.0,0.0,
15.0,1.0,cigarette,cigarette,1530.0,0.0,0.0,
15.0,1.0,cigarette,neutral,1530.0,0.0,0.0,
16.0,1.0,cigarette,alcohol,1530.0,1.0,0.0,0.0
16.0,1.0,cigarette,cigarette,1530.0,1.0,1.0,1.0
16.0,1.0,cigarette,neutral,1530.0,1.0,0.0,0.0
17.0,1.0,cigarette,alcohol,1530.0,1.0,0.0,0.0
17.0,1.0,cigarette,cigarette,1530.0,1.0,1.0,1.0
17.0,1.0,cigarette,neutral,1530.0,1.0,0.0,0.0
18.0,1.0,cigarette,alcohol,1530.0,3.0,2.0,0.666666666667
18.0,1.0,cigarette,cigarette,1530.0,3.0,0.0,0.0
18.0,1.0,cigarette,neutral,1530.0,3.0,1.0,0.333333333333
19.0,1.0,cigarette,alcohol,1530.0,0.0,0.0,
19.0,1.0,cigarette,cigarette,1530.0,0.0,0.0,
19.0,1.0,cigarette,neutral,1530.0,0.0,0.0,
20.0,1.0,cigarette,alcohol,1530.0,5.0,1.0,0.2
20.0,1.0,cigarette,cigarette,1530.0,5.0,2.0,0.4
20.0,1.0,cigarette,neutral,1530.0,5.0,2.0,0.4
21.0,1.0,cigarette,alcohol,1530.0,0.0,0.0,
21.0,1.0,cigarette,cigarette,1530.0,0.0,0.0,
21.0,1.0,cigarette,neutral,1530.0,0.0,0.0,
22.0,1.0,cigarette,alcohol,1530.0,1.0,0.0,0.0
22.0,1.0,cigarette,cigarette,1530.0,1.0,1.0,1.0
22.0,1.0,cigarette,neutral,1530.0,1.0,0.0,0.0
23.0,1.0,cigarette,alcohol,1530.0,0.0,0.0,
23.0,1.0,cigarette,cigarette,1530.0,0.0,0.0,
23.0,1.0,cigarette,neutral,1530.0,0.0,0.0,
24.0,1.0,cigarette,alcohol,1530.0,0.0,0.0,
24.0,1.0,cigarette,cigarette,1530.0,0.0,0.0,
24.0,1.0,cigarette,neutral,1530.0,0.0,0.0,
25.0,1.0,cigarette,alcohol,1530.0,4.0,1.0,0.25
25.0,1.0,cigarette,cigarette,1530.0,4.0,1.0,0.25
25.0,1.0,cigarette,neutral,1530.0,4.0,2.0,0.5
26.0,1.0,cigarette,alcohol,1530.0,7.0,4.0,0.571428571429
26.0,1.0,cigarette,cigarette,1530.0,7.0,2.0,0.285714285714
26.0,1.0,cigarette,neutral,1530.0,7.0,1.0,0.142857142857
27.0,1.0,cigarette,alcohol,1530.0,9.0,3.0,0.333333333333
27.0,1.0,cigarette,cigarette,1530.0,9.0,5.0,0.555555555556
27.0,1.0,cigarette,neutral,1530.0,9.0,1.0,0.111111111111
28.0,1.0,cigarette,alcohol,1530.0,3.0,1.0,0.333333333333
28.0,1.0,cigarette,cigarette,1530.0,3.0,2.0,0.666666666667
28.0,1.0,cigarette,neutral,1530.0,3.0,0.0,0.0
29.0,1.0,cigarette,alcohol,1530.0,38.0,13.0,0.342105263158
29.0,1.0,cigarette,cigarette,1530.0,38.0,15.0,0.394736842105
29.0,1.0,cigarette,neutral,1530.0,38.0,10.0,0.263157894737
1.0,1.0,alcohol,alcohol,1530.0,1.0,0.0,0.0
1.0,1.0,alcohol,cigarette,1530.0,1.0,1.0,1.0
1.0,1.0,alcohol,neutral,1530.0,1.0,0.0,0.0
2.0,1.0,alcohol,alcohol,1530.0,0.0,0.0,
2.0,1.0,alcohol,cigarette,1530.0,0.0,0.0,
2.0,1.0,alcohol,neutral,1530.0,0.0,0.0,
3.0,1.0,alcohol,alcohol,1530.0,0.0,0.0,
3.0,1.0,alcohol,cigarette,1530.0,0.0,0.0,
3.0,1.0,alcohol,neutral,1530.0,0.0,0.0,
4.0,1.0,alcohol,alcohol,1530.0,0.0,0.0,
4.0,1.0,alcohol,cigarette,1530.0,0.0,0.0,
4.0,1.0,alcohol,neutral,1530.0,0.0,0.0,
5.0,1.0,alcohol,alcohol,1530.0,1.0,1.0,1.0
5.0,1.0,alcohol,cigarette,1530.0,1.0,0.0,0.0
5.0,1.0,alcohol,neutral,1530.0,1.0,0.0,0.0
6.0,1.0,alcohol,alcohol,1530.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,1530.0,0.0,0.0,
6.0,1.0,alcohol,neutral,1530.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,1530.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,1530.0,0.0,0.0,
7.0,1.0,alcohol,neutral,1530.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,1530.0,0.0,0.0,
8.0,1.0,alcohol,cigarette,1530.0,0.0,0.0,
8.0,1.0,alcohol,neutral,1530.0,0.0,0.0,
9.0,1.0,alcohol,alcohol,1530.0,0.0,0.0,
9.0,1.0,alcohol,cigarette,1530.0,0.0,0.0,
9.0,1.0,alcohol,neutral,1530.0,0.0,0.0,
10.0,1.0,alcohol,alcohol,1530.0,0.0,0.0,
10.0,1.0,alcohol,cigarette,1530.0,0.0,0.0,
10.0,1.0,alcohol,neutral,1530.0,0.0,0.0,
11.0,1.0,alcohol,alcohol,1530.0,7.0,3.0,0.428571428571
11.0,1.0,alcohol,cigarette,1530.0,7.0,2.0,0.285714285714
11.0,1.0,alcohol,neutral,1530.0,7.0,2.0,0.285714285714
12.0,1.0,alcohol,alcohol,1530.0,0.0,0.0,
12.0,1.0,alcohol,cigarette,1530.0,0.0,0.0,
12.0,1.0,alcohol,neutral,1530.0,0.0,0.0,
13.0,1.0,alcohol,alcohol,1530.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,1530.0,0.0,0.0,
13.0,1.0,alcohol,neutral,1530.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,1530.0,3.0,1.0,0.333333333333
14.0,1.0,alcohol,cigarette,1530.0,3.0,2.0,0.666666666667
14.0,1.0,alcohol,neutral,1530.0,3.0,0.0,0.0
15.0,1.0,alcohol,alcohol,1530.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,1530.0,0.0,0.0,
15.0,1.0,alcohol,neutral,1530.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,1530.0,1.0,0.0,0.0
16.0,1.0,alcohol,cigarette,1530.0,1.0,1.0,1.0
16.0,1.0,alcohol,neutral,1530.0,1.0,0.0,0.0
17.0,1.0,alcohol,alcohol,1530.0,0.0,0.0,
17.0,1.0,alcohol,cigarette,1530.0,0.0,0.0,
17.0,1.0,alcohol,neutral,1530.0,0.0,0.0,
18.0,1.0,alcohol,alcohol,1530.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,1530.0,0.0,0.0,
18.0,1.0,alcohol,neutral,1530.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,1530.0,0.0,0.0,
19.0,1.0,alcohol,cigarette,1530.0,0.0,0.0,
19.0,1.0,alcohol,neutral,1530.0,0.0,0.0,
20.0,1.0,alcohol,alcohol,1530.0,8.0,4.0,0.5
20.0,1.0,alcohol,cigarette,1530.0,8.0,2.0,0.25
20.0,1.0,alcohol,neutral,1530.0,8.0,2.0,0.25
21.0,1.0,alcohol,alcohol,1530.0,0.0,0.0,
21.0,1.0,alcohol,cigarette,1530.0,0.0,0.0,
21.0,1.0,alcohol,neutral,1530.0,0.0,0.0,
22.0,1.0,alcohol,alcohol,1530.0,0.0,0.0,
22.0,1.0,alcohol,cigarette,1530.0,0.0,0.0,
22.0,1.0,alcohol,neutral,1530.0,0.0,0.0,
23.0,1.0,alcohol,alcohol,1530.0,1.0,1.0,1.0
23.0,1.0,alcohol,cigarette,1530.0,1.0,0.0,0.0
23.0,1.0,alcohol,neutral,1530.0,1.0,0.0,0.0
24.0,1.0,alcohol,alcohol,1530.0,1.0,0.0,0.0
24.0,1.0,alcohol,cigarette,1530.0,1.0,1.0,1.0
24.0,1.0,alcohol,neutral,1530.0,1.0,0.0,0.0
25.0,1.0,alcohol,alcohol,1530.0,6.0,3.0,0.5
25.0,1.0,alcohol,cigarette,1530.0,6.0,1.0,0.166666666667
25.0,1.0,alcohol,neutral,1530.0,6.0,2.0,0.333333333333
26.0,1.0,alcohol,alcohol,1530.0,1.0,0.0,0.0
26.0,1.0,alcohol,cigarette,1530.0,1.0,1.0,1.0
26.0,1.0,alcohol,neutral,1530.0,1.0,0.0,0.0
27.0,1.0,alcohol,alcohol,1530.0,0.0,0.0,
27.0,1.0,alcohol,cigarette,1530.0,0.0,0.0,
27.0,1.0,alcohol,neutral,1530.0,0.0,0.0,
28.0,1.0,alcohol,alcohol,1530.0,2.0,0.0,0.0
28.0,1.0,alcohol,cigarette,1530.0,2.0,2.0,1.0
28.0,1.0,alcohol,neutral,1530.0,2.0,0.0,0.0
29.0,1.0,alcohol,alcohol,1530.0,20.0,10.0,0.5
29.0,1.0,alcohol,cigarette,1530.0,20.0,6.0,0.3
29.0,1.0,alcohol,neutral,1530.0,20.0,4.0,0.2
1.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
1.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
1.0,1.0,neutral,neutral,1530.0,0.0,0.0,
2.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
2.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
2.0,1.0,neutral,neutral,1530.0,0.0,0.0,
3.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
3.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
3.0,1.0,neutral,neutral,1530.0,0.0,0.0,
4.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
4.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
4.0,1.0,neutral,neutral,1530.0,0.0,0.0,
5.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
5.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
5.0,1.0,neutral,neutral,1530.0,0.0,0.0,
6.0,1.0,neutral,alcohol,1530.0,1.0,0.0,0.0
6.0,1.0,neutral,cigarette,1530.0,1.0,0.0,0.0
6.0,1.0,neutral,neutral,1530.0,1.0,1.0,1.0
7.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
7.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
7.0,1.0,neutral,neutral,1530.0,0.0,0.0,
8.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
8.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
8.0,1.0,neutral,neutral,1530.0,0.0,0.0,
9.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
9.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
9.0,1.0,neutral,neutral,1530.0,0.0,0.0,
10.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
10.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
10.0,1.0,neutral,neutral,1530.0,0.0,0.0,
11.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
11.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
11.0,1.0,neutral,neutral,1530.0,0.0,0.0,
12.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
12.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
12.0,1.0,neutral,neutral,1530.0,0.0,0.0,
13.0,1.0,neutral,alcohol,1530.0,2.0,0.0,0.0
13.0,1.0,neutral,cigarette,1530.0,2.0,1.0,0.5
13.0,1.0,neutral,neutral,1530.0,2.0,1.0,0.5
14.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
14.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
14.0,1.0,neutral,neutral,1530.0,0.0,0.0,
15.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
15.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
15.0,1.0,neutral,neutral,1530.0,0.0,0.0,
16.0,1.0,neutral,alcohol,1530.0,1.0,0.0,0.0
16.0,1.0,neutral,cigarette,1530.0,1.0,0.0,0.0
16.0,1.0,neutral,neutral,1530.0,1.0,1.0,1.0
17.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
17.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
17.0,1.0,neutral,neutral,1530.0,0.0,0.0,
18.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
18.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
18.0,1.0,neutral,neutral,1530.0,0.0,0.0,
19.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
19.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
19.0,1.0,neutral,neutral,1530.0,0.0,0.0,
20.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
20.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
20.0,1.0,neutral,neutral,1530.0,0.0,0.0,
21.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
21.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
21.0,1.0,neutral,neutral,1530.0,0.0,0.0,
22.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
22.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
22.0,1.0,neutral,neutral,1530.0,0.0,0.0,
23.0,1.0,neutral,alcohol,1530.0,1.0,1.0,1.0
23.0,1.0,neutral,cigarette,1530.0,1.0,0.0,0.0
23.0,1.0,neutral,neutral,1530.0,1.0,0.0,0.0
24.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
24.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
24.0,1.0,neutral,neutral,1530.0,0.0,0.0,
25.0,1.0,neutral,alcohol,1530.0,1.0,1.0,1.0
25.0,1.0,neutral,cigarette,1530.0,1.0,0.0,0.0
25.0,1.0,neutral,neutral,1530.0,1.0,0.0,0.0
26.0,1.0,neutral,alcohol,1530.0,3.0,2.0,0.666666666667
26.0,1.0,neutral,cigarette,1530.0,3.0,1.0,0.333333333333
26.0,1.0,neutral,neutral,1530.0,3.0,0.0,0.0
27.0,1.0,neutral,alcohol,1530.0,5.0,2.0,0.4
27.0,1.0,neutral,cigarette,1530.0,5.0,3.0,0.6
27.0,1.0,neutral,neutral,1530.0,5.0,0.0,0.0
28.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
28.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
28.0,1.0,neutral,neutral,1530.0,0.0,0.0,
29.0,1.0,neutral,alcohol,1530.0,0.0,0.0,
29.0,1.0,neutral,cigarette,1530.0,0.0,0.0,
