sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,370.0,7.0,4.0,0.571428571429
1.0,1.0,alcohol,cigarette,370.0,7.0,1.0,0.142857142857
1.0,1.0,alcohol,neutral,370.0,7.0,2.0,0.285714285714
2.0,1.0,alcohol,alcohol,370.0,38.0,24.0,0.631578947368
2.0,1.0,alcohol,cigarette,370.0,38.0,12.0,0.315789473684
2.0,1.0,alcohol,neutral,370.0,38.0,2.0,0.0526315789474
3.0,1.0,alcohol,alcohol,370.0,37.0,32.0,0.864864864865
3.0,1.0,alcohol,cigarette,370.0,37.0,3.0,0.0810810810811
3.0,1.0,alcohol,neutral,370.0,37.0,2.0,0.0540540540541
4.0,1.0,alcohol,alcohol,370.0,65.0,59.0,0.907692307692
4.0,1.0,alcohol,cigarette,370.0,65.0,4.0,0.0615384615385
4.0,1.0,alcohol,neutral,370.0,65.0,2.0,0.0307692307692
5.0,1.0,alcohol,alcohol,370.0,6.0,4.0,0.666666666667
5.0,1.0,alcohol,cigarette,370.0,6.0,0.0,0.0
5.0,1.0,alcohol,neutral,370.0,6.0,2.0,0.333333333333
6.0,1.0,alcohol,alcohol,370.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,370.0,0.0,0.0,
6.0,1.0,alcohol,neutral,370.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,370.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,370.0,0.0,0.0,
7.0,1.0,alcohol,neutral,370.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,370.0,7.0,6.0,0.857142857143
8.0,1.0,alcohol,cigarette,370.0,7.0,0.0,0.0
8.0,1.0,alcohol,neutral,370.0,7.0,1.0,0.142857142857
9.0,1.0,alcohol,alcohol,370.0,22.0,14.0,0.636363636364
9.0,1.0,alcohol,cigarette,370.0,22.0,6.0,0.272727272727
9.0,1.0,alcohol,neutral,370.0,22.0,2.0,0.0909090909091
10.0,1.0,alcohol,alcohol,370.0,4.0,0.0,0.0
10.0,1.0,alcohol,cigarette,370.0,4.0,4.0,1.0
10.0,1.0,alcohol,neutral,370.0,4.0,0.0,0.0
11.0,1.0,alcohol,alcohol,370.0,57.0,21.0,0.368421052632
11.0,1.0,alcohol,cigarette,370.0,57.0,21.0,0.368421052632
11.0,1.0,alcohol,neutral,370.0,57.0,15.0,0.263157894737
12.0,1.0,alcohol,alcohol,370.0,15.0,6.0,0.4
12.0,1.0,alcohol,cigarette,370.0,15.0,5.0,0.333333333333
12.0,1.0,alcohol,neutral,370.0,15.0,4.0,0.266666666667
13.0,1.0,alcohol,alcohol,370.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,370.0,0.0,0.0,
13.0,1.0,alcohol,neutral,370.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,370.0,26.0,13.0,0.5
14.0,1.0,alcohol,cigarette,370.0,26.0,10.0,0.384615384615
14.0,1.0,alcohol,neutral,370.0,26.0,3.0,0.115384615385
15.0,1.0,alcohol,alcohol,370.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,370.0,0.0,0.0,
15.0,1.0,alcohol,neutral,370.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,370.0,4.0,2.0,0.5
16.0,1.0,alcohol,cigarette,370.0,4.0,2.0,0.5
16.0,1.0,alcohol,neutral,370.0,4.0,0.0,0.0
17.0,1.0,alcohol,alcohol,370.0,4.0,2.0,0.5
17.0,1.0,alcohol,cigarette,370.0,4.0,1.0,0.25
17.0,1.0,alcohol,neutral,370.0,4.0,1.0,0.25
18.0,1.0,alcohol,alcohol,370.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,370.0,0.0,0.0,
18.0,1.0,alcohol,neutral,370.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,370.0,23.0,12.0,0.521739130435
19.0,1.0,alcohol,cigarette,370.0,23.0,2.0,0.0869565217391
19.0,1.0,alcohol,neutral,370.0,23.0,9.0,0.391304347826
20.0,1.0,alcohol,alcohol,370.0,30.0,10.0,0.333333333333
20.0,1.0,alcohol,cigarette,370.0,30.0,17.0,0.566666666667
20.0,1.0,alcohol,neutral,370.0,30.0,3.0,0.1
21.0,1.0,alcohol,alcohol,370.0,3.0,2.0,0.666666666667
21.0,1.0,alcohol,cigarette,370.0,3.0,0.0,0.0
