sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
20.0,4.0,alcohol,alcohol,298.0,1.0,0.714285714286
20.0,4.0,alcohol,cigarette,298.0,1.0,0.285714285714
20.0,4.0,alcohol,neutral,298.0,1.0,0.0
21.0,4.0,alcohol,alcohol,298.0,1.0,0.444444444444
21.0,4.0,alcohol,cigarette,298.0,1.0,0.444444444444
21.0,4.0,alcohol,neutral,298.0,1.0,0.111111111111
22.0,4.0,alcohol,alcohol,298.0,1.0,0.571428571429
22.0,4.0,alcohol,cigarette,298.0,1.0,0.285714285714
22.0,4.0,alcohol,neutral,298.0,1.0,0.142857142857
23.0,4.0,alcohol,alcohol,298.0,1.0,0.5
23.0,4.0,alcohol,cigarette,298.0,1.0,0.3
23.0,4.0,alcohol,neutral,298.0,1.0,0.2
24.0,4.0,alcohol,alcohol,298.0,1.0,0.5
24.0,4.0,alcohol,cigarette,298.0,1.0,0.5
24.0,4.0,alcohol,neutral,298.0,1.0,0.0
25.0,4.0,alcohol,alcohol,298.0,1.0,0.8
25.0,4.0,alcohol,cigarette,298.0,1.0,0.0
25.0,4.0,alcohol,neutral,298.0,1.0,0.2
26.0,4.0,alcohol,alcohol,298.0,1.0,
26.0,4.0,alcohol,cigarette,298.0,1.0,
26.0,4.0,alcohol,neutral,298.0,1.0,
27.0,4.0,alcohol,alcohol,298.0,1.0,
27.0,4.0,alcohol,cigarette,298.0,1.0,
27.0,4.0,alcohol,neutral,298.0,1.0,
28.0,4.0,alcohol,alcohol,298.0,1.0,0.666666666667
28.0,4.0,alcohol,cigarette,298.0,1.0,0.333333333333
28.0,4.0,alcohol,neutral,298.0,1.0,0.0
29.0,4.0,alcohol,alcohol,298.0,1.0,1.0
29.0,4.0,alcohol,cigarette,298.0,1.0,0.0
29.0,4.0,alcohol,neutral,298.0,1.0,0.0
1.0,4.0,cigarette,alcohol,298.0,1.0,0.0
1.0,4.0,cigarette,cigarette,298.0,1.0,1.0
1.0,4.0,cigarette,neutral,298.0,1.0,0.0
2.0,4.0,cigarette,alcohol,298.0,1.0,0.636363636364
2.0,4.0,cigarette,cigarette,298.0,1.0,0.181818181818
2.0,4.0,cigarette,neutral,298.0,1.0,0.181818181818
3.0,4.0,cigarette,alcohol,298.0,1.0,
3.0,4.0,cigarette,cigarette,298.0,1.0,
3.0,4.0,cigarette,neutral,298.0,1.0,
4.0,4.0,cigarette,alcohol,298.0,1.0,
4.0,4.0,cigarette,cigarette,298.0,1.0,
4.0,4.0,cigarette,neutral,298.0,1.0,
5.0,4.0,cigarette,alcohol,298.0,1.0,0.285714285714
5.0,4.0,cigarette,cigarette,298.0,1.0,0.571428571429
5.0,4.0,cigarette,neutral,298.0,1.0,0.142857142857
6.0,4.0,cigarette,alcohol,298.0,1.0,0.0
6.0,4.0,cigarette,cigarette,298.0,1.0,1.0
6.0,4.0,cigarette,neutral,298.0,1.0,0.0
7.0,4.0,cigarette,alcohol,298.0,1.0,0.0769230769231
7.0,4.0,cigarette,cigarette,298.0,1.0,0.923076923077
7.0,4.0,cigarette,neutral,298.0,1.0,0.0
8.0,4.0,cigarette,alcohol,298.0,1.0,0.5
8.0,4.0,cigarette,cigarette,298.0,1.0,0.5
8.0,4.0,cigarette,neutral,298.0,1.0,0.0
9.0,4.0,cigarette,alcohol,298.0,1.0,0.5
9.0,4.0,cigarette,cigarette,298.0,1.0,0.0
9.0,4.0,cigarette,neutral,298.0,1.0,0.5
10.0,4.0,cigarette,alcohol,298.0,1.0,0.0
10.0,4.0,cigarette,cigarette,298.0,1.0,0.5
10.0,4.0,cigarette,neutral,298.0,1.0,0.5
11.0,4.0,cigarette,alcohol,298.0,1.0,0.235294117647
11.0,4.0,cigarette,cigarette,298.0,1.0,0.352941176471
11.0,4.0,cigarette,neutral,298.0,1.0,0.411764705882
12.0,4.0,cigarette,alcohol,298.0,1.0,1.0
12.0,4.0,cigarette,cigarette,298.0,1.0,0.0
12.0,4.0,cigarette,neutral,298.0,1.0,0.0
13.0,4.0,cigarette,alcohol,298.0,1.0,
13.0,4.0,cigarette,cigarette,298.0,1.0,
13.0,4.0,cigarette,neutral,298.0,1.0,
14.0,4.0,cigarette,alcohol,298.0,1.0,0.0
14.0,4.0,cigarette,cigarette,298.0,1.0,1.0
14.0,4.0,cigarette,neutral,298.0,1.0,0.0
15.0,4.0,cigarette,alcohol,298.0,1.0,0.416666666667
15.0,4.0,cigarette,cigarette,298.0,1.0,0.583333333333
15.0,4.0,cigarette,neutral,298.0,1.0,0.0
16.0,4.0,cigarette,alcohol,298.0,1.0,0.0
16.0,4.0,cigarette,cigarette,298.0,1.0,1.0
16.0,4.0,cigarette,neutral,298.0,1.0,0.0
17.0,4.0,cigarette,alcohol,298.0,1.0,
17.0,4.0,cigarette,cigarette,298.0,1.0,
17.0,4.0,cigarette,neutral,298.0,1.0,
18.0,4.0,cigarette,alcohol,298.0,1.0,0.0
18.0,4.0,cigarette,cigarette,298.0,1.0,1.0
18.0,4.0,cigarette,neutral,298.0,1.0,0.0
19.0,4.0,cigarette,alcohol,298.0,1.0,
19.0,4.0,cigarette,cigarette,298.0,1.0,
19.0,4.0,cigarette,neutral,298.0,1.0,
20.0,4.0,cigarette,alcohol,298.0,1.0,0.166666666667
20.0,4.0,cigarette,cigarette,298.0,1.0,0.833333333333
20.0,4.0,cigarette,neutral,298.0,1.0,0.0
21.0,4.0,cigarette,alcohol,298.0,1.0,0.0
21.0,4.0,cigarette,cigarette,298.0,1.0,1.0
21.0,4.0,cigarette,neutral,298.0,1.0,0.0
22.0,4.0,cigarette,alcohol,298.0,1.0,0.285714285714
22.0,4.0,cigarette,cigarette,298.0,1.0,0.714285714286
22.0,4.0,cigarette,neutral,298.0,1.0,0.0
23.0,4.0,cigarette,alcohol,298.0,1.0,0.0
23.0,4.0,cigarette,cigarette,298.0,1.0,0.5
23.0,4.0,cigarette,neutral,298.0,1.0,0.5
24.0,4.0,cigarette,alcohol,298.0,1.0,0.5
24.0,4.0,cigarette,cigarette,298.0,1.0,0.333333333333
24.0,4.0,cigarette,neutral,298.0,1.0,0.166666666667
25.0,4.0,cigarette,alcohol,298.0,1.0,
25.0,4.0,cigarette,cigarette,298.0,1.0,
25.0,4.0,cigarette,neutral,298.0,1.0,
26.0,4.0,cigarette,alcohol,298.0,1.0,1.0
26.0,4.0,cigarette,cigarette,298.0,1.0,0.0
26.0,4.0,cigarette,neutral,298.0,1.0,0.0
27.0,4.0,cigarette,alcohol,298.0,1.0,0.533333333333
27.0,4.0,cigarette,cigarette,298.0,1.0,0.133333333333
27.0,4.0,cigarette,neutral,298.0,1.0,0.333333333333
28.0,4.0,cigarette,alcohol,298.0,1.0,0.2
28.0,4.0,cigarette,cigarette,298.0,1.0,0.4
28.0,4.0,cigarette,neutral,298.0,1.0,0.4
29.0,4.0,cigarette,alcohol,298.0,1.0,0.0
29.0,4.0,cigarette,cigarette,298.0,1.0,1.0
29.0,4.0,cigarette,neutral,298.0,1.0,0.0
1.0,4.0,neutral,alcohol,298.0,2.0,0.5
1.0,4.0,neutral,cigarette,298.0,2.0,0.0
1.0,4.0,neutral,neutral,298.0,2.0,0.5
2.0,4.0,neutral,alcohol,298.0,2.0,0.25
2.0,4.0,neutral,cigarette,298.0,2.0,0.25
2.0,4.0,neutral,neutral,298.0,2.0,0.5
3.0,4.0,neutral,alcohol,298.0,2.0,0.153846153846
3.0,4.0,neutral,cigarette,298.0,2.0,0.307692307692
3.0,4.0,neutral,neutral,298.0,2.0,0.538461538462
4.0,4.0,neutral,alcohol,298.0,2.0,
4.0,4.0,neutral,cigarette,298.0,2.0,
4.0,4.0,neutral,neutral,298.0,2.0,
5.0,4.0,neutral,alcohol,298.0,2.0,0.0
5.0,4.0,neutral,cigarette,298.0,2.0,0.0
5.0,4.0,neutral,neutral,298.0,2.0,1.0
6.0,4.0,neutral,alcohol,298.0,2.0,
6.0,4.0,neutral,cigarette,298.0,2.0,
6.0,4.0,neutral,neutral,298.0,2.0,
7.0,4.0,neutral,alcohol,298.0,2.0,
7.0,4.0,neutral,cigarette,298.0,2.0,
7.0,4.0,neutral,neutral,298.0,2.0,
8.0,4.0,neutral,alcohol,298.0,2.0,0.5
8.0,4.0,neutral,cigarette,298.0,2.0,0.0
8.0,4.0,neutral,neutral,298.0,2.0,0.5
9.0,4.0,neutral,alcohol,298.0,2.0,0.181818181818
9.0,4.0,neutral,cigarette,298.0,2.0,0.454545454545
9.0,4.0,neutral,neutral,298.0,2.0,0.363636363636
10.0,4.0,neutral,alcohol,298.0,2.0,
10.0,4.0,neutral,cigarette,298.0,2.0,
10.0,4.0,neutral,neutral,298.0,2.0,
11.0,4.0,neutral,alcohol,298.0,2.0,
11.0,4.0,neutral,cigarette,298.0,2.0,
11.0,4.0,neutral,neutral,298.0,2.0,
12.0,4.0,neutral,alcohol,298.0,2.0,0.2
12.0,4.0,neutral,cigarette,298.0,2.0,0.4
12.0,4.0,neutral,neutral,298.0,2.0,0.4
13.0,4.0,neutral,alcohol,298.0,2.0,0.277777777778
13.0,4.0,neutral,cigarette,298.0,2.0,0.277777777778
13.0,4.0,neutral,neutral,298.0,2.0,0.444444444444
14.0,4.0,neutral,alcohol,298.0,2.0,
14.0,4.0,neutral,cigarette,298.0,2.0,
14.0,4.0,neutral,neutral,298.0,2.0,
15.0,4.0,neutral,alcohol,298.0,2.0,
15.0,4.0,neutral,cigarette,298.0,2.0,
15.0,4.0,neutral,neutral,298.0,2.0,
16.0,4.0,neutral,alcohol,298.0,2.0,
16.0,4.0,neutral,cigarette,298.0,2.0,
16.0,4.0,neutral,neutral,298.0,2.0,
17.0,4.0,neutral,alcohol,298.0,2.0,0.4
17.0,4.0,neutral,cigarette,298.0,2.0,0.4
17.0,4.0,neutral,neutral,298.0,2.0,0.2
18.0,4.0,neutral,alcohol,298.0,2.0,0.0
18.0,4.0,neutral,cigarette,298.0,2.0,0.285714285714
18.0,4.0,neutral,neutral,298.0,2.0,0.714285714286
19.0,4.0,neutral,alcohol,298.0,2.0,0.0
19.0,4.0,neutral,cigarette,298.0,2.0,0.166666666667
19.0,4.0,neutral,neutral,298.0,2.0,0.833333333333
20.0,4.0,neutral,alcohol,298.0,2.0,0.5
20.0,4.0,neutral,cigarette,298.0,2.0,0.5
20.0,4.0,neutral,neutral,298.0,2.0,0.0
21.0,4.0,neutral,alcohol,298.0,2.0,
21.0,4.0,neutral,cigarette,298.0,2.0,
21.0,4.0,neutral,neutral,298.0,2.0,
22.0,4.0,neutral,alcohol,298.0,2.0,0.0
22.0,4.0,neutral,cigarette,298.0,2.0,0.0
22.0,4.0,neutral,neutral,298.0,2.0,1.0
23.0,4.0,neutral,alcohol,298.0,2.0,0.0
23.0,4.0,neutral,cigarette,298.0,2.0,0.0
23.0,4.0,neutral,neutral,298.0,2.0,1.0
24.0,4.0,neutral,alcohol,298.0,2.0,0.0
24.0,4.0,neutral,cigarette,298.0,2.0,0.0
24.0,4.0,neutral,neutral,298.0,2.0,1.0
25.0,4.0,neutral,alcohol,298.0,2.0,0.0
25.0,4.0,neutral,cigarette,298.0,2.0,0.0
25.0,4.0,neutral,neutral,298.0,2.0,1.0
26.0,4.0,neutral,alcohol,298.0,2.0,0.0833333333333
26.0,4.0,neutral,cigarette,298.0,2.0,0.0833333333333
26.0,4.0,neutral,neutral,298.0,2.0,0.833333333333
27.0,4.0,neutral,alcohol,298.0,2.0,0.25
27.0,4.0,neutral,cigarette,298.0,2.0,0.25
27.0,4.0,neutral,neutral,298.0,2.0,0.5
28.0,4.0,neutral,alcohol,298.0,2.0,0.142857142857
28.0,4.0,neutral,cigarette,298.0,2.0,0.142857142857
28.0,4.0,neutral,neutral,298.0,2.0,0.714285714286
29.0,4.0,neutral,alcohol,298.0,2.0,0.0
29.0,4.0,neutral,cigarette,298.0,2.0,0.0
29.0,4.0,neutral,neutral,298.0,2.0,1.0
