sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,600.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,600.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,600.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,alcohol,600.0,16.0,16.0,1.0
2.0,3.0,alcohol,cigarette,600.0,16.0,0.0,0.0
2.0,3.0,alcohol,neutral,600.0,16.0,0.0,0.0
3.0,3.0,alcohol,alcohol,600.0,16.0,8.0,0.5
3.0,3.0,alcohol,cigarette,600.0,16.0,3.0,0.1875
3.0,3.0,alcohol,neutral,600.0,16.0,5.0,0.3125
4.0,3.0,alcohol,alcohol,600.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,600.0,0.0,0.0,
4.0,3.0,alcohol,neutral,600.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,600.0,4.0,1.0,0.25
5.0,3.0,alcohol,cigarette,600.0,4.0,2.0,0.5
5.0,3.0,alcohol,neutral,600.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,600.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,600.0,0.0,0.0,
6.0,3.0,alcohol,neutral,600.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,600.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,600.0,0.0,0.0,
7.0,3.0,alcohol,neutral,600.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,600.0,4.0,2.0,0.5
8.0,3.0,alcohol,cigarette,600.0,4.0,1.0,0.25
8.0,3.0,alcohol,neutral,600.0,4.0,1.0,0.25
9.0,3.0,alcohol,alcohol,600.0,13.0,10.0,0.769230769231
9.0,3.0,alcohol,cigarette,600.0,13.0,1.0,0.0769230769231
9.0,3.0,alcohol,neutral,600.0,13.0,2.0,0.153846153846
10.0,3.0,alcohol,alcohol,600.0,19.0,8.0,0.421052631579
10.0,3.0,alcohol,cigarette,600.0,19.0,6.0,0.315789473684
10.0,3.0,alcohol,neutral,600.0,19.0,5.0,0.263157894737
11.0,3.0,alcohol,alcohol,600.0,19.0,6.0,0.315789473684
11.0,3.0,alcohol,cigarette,600.0,19.0,6.0,0.315789473684
11.0,3.0,alcohol,neutral,600.0,19.0,7.0,0.368421052632
12.0,3.0,alcohol,alcohol,600.0,5.0,4.0,0.8
12.0,3.0,alcohol,cigarette,600.0,5.0,1.0,0.2
12.0,3.0,alcohol,neutral,600.0,5.0,0.0,0.0
13.0,3.0,alcohol,alcohol,600.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,600.0,0.0,0.0,
13.0,3.0,alcohol,neutral,600.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,600.0,25.0,18.0,0.72
14.0,3.0,alcohol,cigarette,600.0,25.0,3.0,0.12
14.0,3.0,alcohol,neutral,600.0,25.0,4.0,0.16
15.0,3.0,alcohol,alcohol,600.0,0.0,0.0,
