sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,alcohol,alcohol,673.0,2.0,1.0,0.5
1.0,2.0,alcohol,cigarette,673.0,2.0,0.0,0.0
1.0,2.0,alcohol,neutral,673.0,2.0,1.0,0.5
2.0,2.0,alcohol,alcohol,673.0,2.0,2.0,1.0
2.0,2.0,alcohol,cigarette,673.0,2.0,0.0,0.0
2.0,2.0,alcohol,neutral,673.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,673.0,7.0,6.0,0.857142857143
3.0,2.0,alcohol,cigarette,673.0,7.0,0.0,0.0
3.0,2.0,alcohol,neutral,673.0,7.0,1.0,0.142857142857
4.0,2.0,alcohol,alcohol,673.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,673.0,0.0,0.0,
4.0,2.0,alcohol,neutral,673.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,673.0,14.0,12.0,0.857142857143
5.0,2.0,alcohol,cigarette,673.0,14.0,1.0,0.0714285714286
5.0,2.0,alcohol,neutral,673.0,14.0,1.0,0.0714285714286
6.0,2.0,alcohol,alcohol,673.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,673.0,0.0,0.0,
6.0,2.0,alcohol,neutral,673.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,673.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,673.0,0.0,0.0,
7.0,2.0,alcohol,neutral,673.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,673.0,11.0,10.0,0.909090909091
8.0,2.0,alcohol,cigarette,673.0,11.0,1.0,0.0909090909091
8.0,2.0,alcohol,neutral,673.0,11.0,0.0,0.0
9.0,2.0,alcohol,alcohol,673.0,2.0,1.0,0.5
9.0,2.0,alcohol,cigarette,673.0,2.0,0.0,0.0
9.0,2.0,alcohol,neutral,673.0,2.0,1.0,0.5
10.0,2.0,alcohol,alcohol,673.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,673.0,0.0,0.0,
10.0,2.0,alcohol,neutral,673.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,673.0,1.0,0.0,0.0
11.0,2.0,alcohol,cigarette,673.0,1.0,1.0,1.0
11.0,2.0,alcohol,neutral,673.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,673.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,673.0,0.0,0.0,
12.0,2.0,alcohol,neutral,673.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,673.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,673.0,0.0,0.0,
13.0,2.0,alcohol,neutral,673.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,673.0,9.0,5.0,0.555555555556
14.0,2.0,alcohol,cigarette,673.0,9.0,2.0,0.222222222222
14.0,2.0,alcohol,neutral,673.0,9.0,2.0,0.222222222222
15.0,2.0,alcohol,alcohol,673.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,673.0,0.0,0.0,
15.0,2.0,alcohol,neutral,673.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,673.0,1.0,1.0,1.0
16.0,2.0,alcohol,cigarette,673.0,1.0,0.0,0.0
16.0,2.0,alcohol,neutral,673.0,1.0,0.0,0.0
17.0,2.0,alcohol,alcohol,673.0,2.0,0.0,0.0
17.0,2.0,alcohol,cigarette,673.0,2.0,1.0,0.5
17.0,2.0,alcohol,neutral,673.0,2.0,1.0,0.5
18.0,2.0,alcohol,alcohol,673.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,673.0,0.0,0.0,
18.0,2.0,alcohol,neutral,673.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,673.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,673.0,0.0,0.0,
19.0,2.0,alcohol,neutral,673.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,673.0,4.0,3.0,0.75
20.0,2.0,alcohol,cigarette,673.0,4.0,0.0,0.0
20.0,2.0,alcohol,neutral,673.0,4.0,1.0,0.25
21.0,2.0,alcohol,alcohol,673.0,6.0,2.0,0.333333333333
21.0,2.0,alcohol,cigarette,673.0,6.0,2.0,0.333333333333
21.0,2.0,alcohol,neutral,673.0,6.0,2.0,0.333333333333
22.0,2.0,alcohol,alcohol,673.0,0.0,0.0,
22.0,2.0,alcohol,cigarette,673.0,0.0,0.0,
22.0,2.0,alcohol,neutral,673.0,0.0,0.0,
23.0,2.0,alcohol,alcohol,673.0,4.0,1.0,0.25
23.0,2.0,alcohol,cigarette,673.0,4.0,2.0,0.5
23.0,2.0,alcohol,neutral,673.0,4.0,1.0,0.25
24.0,2.0,alcohol,alcohol,673.0,2.0,2.0,1.0
24.0,2.0,alcohol,cigarette,673.0,2.0,0.0,0.0
24.0,2.0,alcohol,neutral,673.0,2.0,0.0,0.0
25.0,2.0,alcohol,alcohol,673.0,11.0,8.0,0.727272727273
25.0,2.0,alcohol,cigarette,673.0,11.0,0.0,0.0
25.0,2.0,alcohol,neutral,673.0,11.0,3.0,0.272727272727
26.0,2.0,alcohol,alcohol,673.0,0.0,0.0,
26.0,2.0,alcohol,cigarette,673.0,0.0,0.0,
26.0,2.0,alcohol,neutral,673.0,0.0,0.0,
27.0,2.0,alcohol,alcohol,673.0,0.0,0.0,
27.0,2.0,alcohol,cigarette,673.0,0.0,0.0,
27.0,2.0,alcohol,neutral,673.0,0.0,0.0,
28.0,2.0,alcohol,alcohol,673.0,2.0,1.0,0.5
28.0,2.0,alcohol,cigarette,673.0,2.0,0.0,0.0
28.0,2.0,alcohol,neutral,673.0,2.0,1.0,0.5
29.0,2.0,alcohol,alcohol,673.0,15.0,9.0,0.6
29.0,2.0,alcohol,cigarette,673.0,15.0,3.0,0.2
29.0,2.0,alcohol,neutral,673.0,15.0,3.0,0.2
1.0,2.0,cigarette,alcohol,673.0,7.0,2.0,0.285714285714
1.0,2.0,cigarette,cigarette,673.0,7.0,3.0,0.428571428571
1.0,2.0,cigarette,neutral,673.0,7.0,2.0,0.285714285714
2.0,2.0,cigarette,alcohol,673.0,24.0,13.0,0.541666666667
2.0,2.0,cigarette,cigarette,673.0,24.0,6.0,0.25
2.0,2.0,cigarette,neutral,673.0,24.0,5.0,0.208333333333
3.0,2.0,cigarette,alcohol,673.0,18.0,5.0,0.277777777778
3.0,2.0,cigarette,cigarette,673.0,18.0,5.0,0.277777777778
3.0,2.0,cigarette,neutral,673.0,18.0,8.0,0.444444444444
4.0,2.0,cigarette,alcohol,673.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,673.0,0.0,0.0,
4.0,2.0,cigarette,neutral,673.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,673.0,6.0,1.0,0.166666666667
5.0,2.0,cigarette,cigarette,673.0,6.0,3.0,0.5
5.0,2.0,cigarette,neutral,673.0,6.0,2.0,0.333333333333
6.0,2.0,cigarette,alcohol,673.0,21.0,9.0,0.428571428571
6.0,2.0,cigarette,cigarette,673.0,21.0,9.0,0.428571428571
6.0,2.0,cigarette,neutral,673.0,21.0,3.0,0.142857142857
7.0,2.0,cigarette,alcohol,673.0,15.0,4.0,0.266666666667
7.0,2.0,cigarette,cigarette,673.0,15.0,7.0,0.466666666667
7.0,2.0,cigarette,neutral,673.0,15.0,4.0,0.266666666667
8.0,2.0,cigarette,alcohol,673.0,2.0,1.0,0.5
