sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,633.0,11.0,7.0,0.636363636364
1.0,1.0,alcohol,cigarette,633.0,11.0,2.0,0.181818181818
1.0,1.0,alcohol,neutral,633.0,11.0,2.0,0.181818181818
2.0,1.0,alcohol,alcohol,633.0,48.0,44.0,0.916666666667
2.0,1.0,alcohol,cigarette,633.0,48.0,4.0,0.0833333333333
2.0,1.0,alcohol,neutral,633.0,48.0,0.0,0.0
3.0,1.0,alcohol,alcohol,633.0,31.0,22.0,0.709677419355
3.0,1.0,alcohol,cigarette,633.0,31.0,4.0,0.129032258065
3.0,1.0,alcohol,neutral,633.0,31.0,5.0,0.161290322581
4.0,1.0,alcohol,alcohol,633.0,12.0,12.0,1.0
4.0,1.0,alcohol,cigarette,633.0,12.0,0.0,0.0
4.0,1.0,alcohol,neutral,633.0,12.0,0.0,0.0
5.0,1.0,alcohol,alcohol,633.0,21.0,11.0,0.52380952381
5.0,1.0,alcohol,cigarette,633.0,21.0,4.0,0.190476190476
5.0,1.0,alcohol,neutral,633.0,21.0,6.0,0.285714285714
6.0,1.0,alcohol,alcohol,633.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,633.0,0.0,0.0,
6.0,1.0,alcohol,neutral,633.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,633.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,633.0,0.0,0.0,
7.0,1.0,alcohol,neutral,633.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,633.0,14.0,11.0,0.785714285714
8.0,1.0,alcohol,cigarette,633.0,14.0,0.0,0.0
8.0,1.0,alcohol,neutral,633.0,14.0,3.0,0.214285714286
9.0,1.0,alcohol,alcohol,633.0,22.0,17.0,0.772727272727
9.0,1.0,alcohol,cigarette,633.0,22.0,4.0,0.181818181818
9.0,1.0,alcohol,neutral,633.0,22.0,1.0,0.0454545454545
10.0,1.0,alcohol,alcohol,633.0,4.0,2.0,0.5
10.0,1.0,alcohol,cigarette,633.0,4.0,1.0,0.25
10.0,1.0,alcohol,neutral,633.0,4.0,1.0,0.25
11.0,1.0,alcohol,alcohol,633.0,63.0,29.0,0.460317460317
11.0,1.0,alcohol,cigarette,633.0,63.0,22.0,0.349206349206
11.0,1.0,alcohol,neutral,633.0,63.0,12.0,0.190476190476
12.0,1.0,alcohol,alcohol,633.0,20.0,15.0,0.75
12.0,1.0,alcohol,cigarette,633.0,20.0,2.0,0.1
12.0,1.0,alcohol,neutral,633.0,20.0,3.0,0.15
13.0,1.0,alcohol,alcohol,633.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,633.0,0.0,0.0,
13.0,1.0,alcohol,neutral,633.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,633.0,33.0,23.0,0.69696969697
14.0,1.0,alcohol,cigarette,633.0,33.0,6.0,0.181818181818
14.0,1.0,alcohol,neutral,633.0,33.0,4.0,0.121212121212
15.0,1.0,alcohol,alcohol,633.0,1.0,1.0,1.0
15.0,1.0,alcohol,cigarette,633.0,1.0,0.0,0.0
15.0,1.0,alcohol,neutral,633.0,1.0,0.0,0.0
16.0,1.0,alcohol,alcohol,633.0,4.0,2.0,0.5
16.0,1.0,alcohol,cigarette,633.0,4.0,1.0,0.25
16.0,1.0,alcohol,neutral,633.0,4.0,1.0,0.25
17.0,1.0,alcohol,alcohol,633.0,8.0,5.0,0.625
17.0,1.0,alcohol,cigarette,633.0,8.0,2.0,0.25
17.0,1.0,alcohol,neutral,633.0,8.0,1.0,0.125
18.0,1.0,alcohol,alcohol,633.0,2.0,1.0,0.5
18.0,1.0,alcohol,cigarette,633.0,2.0,1.0,0.5
18.0,1.0,alcohol,neutral,633.0,2.0,0.0,0.0
19.0,1.0,alcohol,alcohol,633.0,32.0,29.0,0.90625
19.0,1.0,alcohol,cigarette,633.0,32.0,3.0,0.09375
19.0,1.0,alcohol,neutral,633.0,32.0,0.0,0.0
20.0,1.0,alcohol,alcohol,633.0,32.0,21.0,0.65625
20.0,1.0,alcohol,cigarette,633.0,32.0,3.0,0.09375
20.0,1.0,alcohol,neutral,633.0,32.0,8.0,0.25
21.0,1.0,alcohol,alcohol,633.0,15.0,7.0,0.466666666667
21.0,1.0,alcohol,cigarette,633.0,15.0,2.0,0.133333333333
21.0,1.0,alcohol,neutral,633.0,15.0,6.0,0.4
22.0,1.0,alcohol,alcohol,633.0,17.0,14.0,0.823529411765
22.0,1.0,alcohol,cigarette,633.0,17.0,2.0,0.117647058824
22.0,1.0,alcohol,neutral,633.0,17.0,1.0,0.0588235294118
23.0,1.0,alcohol,alcohol,633.0,13.0,7.0,0.538461538462
23.0,1.0,alcohol,cigarette,633.0,13.0,0.0,0.0
23.0,1.0,alcohol,neutral,633.0,13.0,6.0,0.461538461538
24.0,1.0,alcohol,alcohol,633.0,37.0,12.0,0.324324324324
24.0,1.0,alcohol,cigarette,633.0,37.0,13.0,0.351351351351
24.0,1.0,alcohol,neutral,633.0,37.0,12.0,0.324324324324
25.0,1.0,alcohol,alcohol,633.0,34.0,15.0,0.441176470588
25.0,1.0,alcohol,cigarette,633.0,34.0,6.0,0.176470588235
25.0,1.0,alcohol,neutral,633.0,34.0,13.0,0.382352941176
26.0,1.0,alcohol,alcohol,633.0,1.0,0.0,0.0
26.0,1.0,alcohol,cigarette,633.0,1.0,0.0,0.0
