sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,alcohol,alcohol,595.0,1.0,0.0,0.0
1.0,4.0,alcohol,cigarette,595.0,1.0,0.0,0.0
1.0,4.0,alcohol,neutral,595.0,1.0,1.0,1.0
2.0,4.0,alcohol,alcohol,595.0,1.0,1.0,1.0
2.0,4.0,alcohol,cigarette,595.0,1.0,0.0,0.0
2.0,4.0,alcohol,neutral,595.0,1.0,0.0,0.0
3.0,4.0,alcohol,alcohol,595.0,7.0,5.0,0.714285714286
3.0,4.0,alcohol,cigarette,595.0,7.0,1.0,0.142857142857
3.0,4.0,alcohol,neutral,595.0,7.0,1.0,0.142857142857
4.0,4.0,alcohol,alcohol,595.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,595.0,0.0,0.0,
4.0,4.0,alcohol,neutral,595.0,0.0,0.0,
5.0,4.0,alcohol,alcohol,595.0,8.0,6.0,0.75
5.0,4.0,alcohol,cigarette,595.0,8.0,0.0,0.0
5.0,4.0,alcohol,neutral,595.0,8.0,2.0,0.25
6.0,4.0,alcohol,alcohol,595.0,0.0,0.0,
6.0,4.0,alcohol,cigarette,595.0,0.0,0.0,
6.0,4.0,alcohol,neutral,595.0,0.0,0.0,
7.0,4.0,alcohol,alcohol,595.0,0.0,0.0,
7.0,4.0,alcohol,cigarette,595.0,0.0,0.0,
7.0,4.0,alcohol,neutral,595.0,0.0,0.0,
8.0,4.0,alcohol,alcohol,595.0,9.0,9.0,1.0
8.0,4.0,alcohol,cigarette,595.0,9.0,0.0,0.0
8.0,4.0,alcohol,neutral,595.0,9.0,0.0,0.0
9.0,4.0,alcohol,alcohol,595.0,1.0,1.0,1.0
9.0,4.0,alcohol,cigarette,595.0,1.0,0.0,0.0
9.0,4.0,alcohol,neutral,595.0,1.0,0.0,0.0
10.0,4.0,alcohol,alcohol,595.0,13.0,8.0,0.615384615385
10.0,4.0,alcohol,cigarette,595.0,13.0,2.0,0.153846153846
10.0,4.0,alcohol,neutral,595.0,13.0,3.0,0.230769230769
11.0,4.0,alcohol,alcohol,595.0,1.0,0.0,0.0
11.0,4.0,alcohol,cigarette,595.0,1.0,1.0,1.0
11.0,4.0,alcohol,neutral,595.0,1.0,0.0,0.0
12.0,4.0,alcohol,alcohol,595.0,0.0,0.0,
12.0,4.0,alcohol,cigarette,595.0,0.0,0.0,
12.0,4.0,alcohol,neutral,595.0,0.0,0.0,
13.0,4.0,alcohol,alcohol,595.0,0.0,0.0,
13.0,4.0,alcohol,cigarette,595.0,0.0,0.0,
13.0,4.0,alcohol,neutral,595.0,0.0,0.0,
14.0,4.0,alcohol,alcohol,595.0,18.0,10.0,0.555555555556
14.0,4.0,alcohol,cigarette,595.0,18.0,6.0,0.333333333333
14.0,4.0,alcohol,neutral,595.0,18.0,2.0,0.111111111111
15.0,4.0,alcohol,alcohol,595.0,0.0,0.0,
15.0,4.0,alcohol,cigarette,595.0,0.0,0.0,
15.0,4.0,alcohol,neutral,595.0,0.0,0.0,
16.0,4.0,alcohol,alcohol,595.0,1.0,1.0,1.0
16.0,4.0,alcohol,cigarette,595.0,1.0,0.0,0.0
16.0,4.0,alcohol,neutral,595.0,1.0,0.0,0.0
17.0,4.0,alcohol,alcohol,595.0,12.0,4.0,0.333333333333
17.0,4.0,alcohol,cigarette,595.0,12.0,4.0,0.333333333333
17.0,4.0,alcohol,neutral,595.0,12.0,4.0,0.333333333333
18.0,4.0,alcohol,alcohol,595.0,8.0,5.0,0.625
18.0,4.0,alcohol,cigarette,595.0,8.0,1.0,0.125
18.0,4.0,alcohol,neutral,595.0,8.0,2.0,0.25
19.0,4.0,alcohol,alcohol,595.0,13.0,7.0,0.538461538462
19.0,4.0,alcohol,cigarette,595.0,13.0,4.0,0.307692307692
19.0,4.0,alcohol,neutral,595.0,13.0,2.0,0.153846153846
20.0,4.0,alcohol,alcohol,595.0,7.0,5.0,0.714285714286
20.0,4.0,alcohol,cigarette,595.0,7.0,1.0,0.142857142857
20.0,4.0,alcohol,neutral,595.0,7.0,1.0,0.142857142857
21.0,4.0,alcohol,alcohol,595.0,7.0,4.0,0.571428571429
21.0,4.0,alcohol,cigarette,595.0,7.0,3.0,0.428571428571
21.0,4.0,alcohol,neutral,595.0,7.0,0.0,0.0
22.0,4.0,alcohol,alcohol,595.0,7.0,1.0,0.142857142857
22.0,4.0,alcohol,cigarette,595.0,7.0,6.0,0.857142857143
22.0,4.0,alcohol,neutral,595.0,7.0,0.0,0.0
23.0,4.0,alcohol,alcohol,595.0,10.0,5.0,0.5
23.0,4.0,alcohol,cigarette,595.0,10.0,4.0,0.4
23.0,4.0,alcohol,neutral,595.0,10.0,1.0,0.1
24.0,4.0,alcohol,alcohol,595.0,2.0,0.0,0.0
24.0,4.0,alcohol,cigarette,595.0,2.0,1.0,0.5
24.0,4.0,alcohol,neutral,595.0,2.0,1.0,0.5
25.0,4.0,alcohol,alcohol,595.0,15.0,9.0,0.6
25.0,4.0,alcohol,cigarette,595.0,15.0,5.0,0.333333333333
25.0,4.0,alcohol,neutral,595.0,15.0,1.0,0.0666666666667
26.0,4.0,alcohol,alcohol,595.0,0.0,0.0,
26.0,4.0,alcohol,cigarette,595.0,0.0,0.0,
26.0,4.0,alcohol,neutral,595.0,0.0,0.0,
27.0,4.0,alcohol,alcohol,595.0,0.0,0.0,
27.0,4.0,alcohol,cigarette,595.0,0.0,0.0,
27.0,4.0,alcohol,neutral,595.0,0.0,0.0,
28.0,4.0,alcohol,alcohol,595.0,5.0,0.0,0.0
28.0,4.0,alcohol,cigarette,595.0,5.0,4.0,0.8
28.0,4.0,alcohol,neutral,595.0,5.0,1.0,0.2
29.0,4.0,alcohol,alcohol,595.0,12.0,5.0,0.416666666667
29.0,4.0,alcohol,cigarette,595.0,12.0,6.0,0.5
29.0,4.0,alcohol,neutral,595.0,12.0,1.0,0.0833333333333
1.0,4.0,cigarette,alcohol,595.0,1.0,1.0,1.0
1.0,4.0,cigarette,cigarette,595.0,1.0,0.0,0.0
1.0,4.0,cigarette,neutral,595.0,1.0,0.0,0.0
2.0,4.0,cigarette,alcohol,595.0,11.0,6.0,0.545454545455
2.0,4.0,cigarette,cigarette,595.0,11.0,4.0,0.363636363636
2.0,4.0,cigarette,neutral,595.0,11.0,1.0,0.0909090909091
3.0,4.0,cigarette,alcohol,595.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,595.0,0.0,0.0,
3.0,4.0,cigarette,neutral,595.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,595.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,595.0,0.0,0.0,
4.0,4.0,cigarette,neutral,595.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,595.0,7.0,3.0,0.428571428571
5.0,4.0,cigarette,cigarette,595.0,7.0,3.0,0.428571428571
5.0,4.0,cigarette,neutral,595.0,7.0,1.0,0.142857142857
6.0,4.0,cigarette,alcohol,595.0,16.0,6.0,0.375
6.0,4.0,cigarette,cigarette,595.0,16.0,9.0,0.5625
6.0,4.0,cigarette,neutral,595.0,16.0,1.0,0.0625
7.0,4.0,cigarette,alcohol,595.0,12.0,3.0,0.25
7.0,4.0,cigarette,cigarette,595.0,12.0,9.0,0.75
7.0,4.0,cigarette,neutral,595.0,12.0,0.0,0.0
8.0,4.0,cigarette,alcohol,595.0,1.0,0.0,0.0
8.0,4.0,cigarette,cigarette,595.0,1.0,1.0,1.0
8.0,4.0,cigarette,neutral,595.0,1.0,0.0,0.0
9.0,4.0,cigarette,alcohol,595.0,2.0,2.0,1.0
9.0,4.0,cigarette,cigarette,595.0,2.0,0.0,0.0
9.0,4.0,cigarette,neutral,595.0,2.0,0.0,0.0
10.0,4.0,cigarette,alcohol,595.0,2.0,0.0,0.0
10.0,4.0,cigarette,cigarette,595.0,2.0,2.0,1.0
10.0,4.0,cigarette,neutral,595.0,2.0,0.0,0.0
11.0,4.0,cigarette,alcohol,595.0,17.0,7.0,0.411764705882
11.0,4.0,cigarette,cigarette,595.0,17.0,9.0,0.529411764706
11.0,4.0,cigarette,neutral,595.0,17.0,1.0,0.0588235294118
12.0,4.0,cigarette,alcohol,595.0,0.0,0.0,
12.0,4.0,cigarette,cigarette,595.0,0.0,0.0,
12.0,4.0,cigarette,neutral,595.0,0.0,0.0,
