sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,853.0,3.0,2.0,0.666666666667
1.0,1.0,cigarette,cigarette,853.0,3.0,0.0,0.0
1.0,1.0,cigarette,neutral,853.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,alcohol,853.0,3.0,3.0,1.0
2.0,1.0,cigarette,cigarette,853.0,3.0,0.0,0.0
2.0,1.0,cigarette,neutral,853.0,3.0,0.0,0.0
3.0,1.0,cigarette,alcohol,853.0,12.0,6.0,0.5
3.0,1.0,cigarette,cigarette,853.0,12.0,1.0,0.0833333333333
3.0,1.0,cigarette,neutral,853.0,12.0,5.0,0.416666666667
4.0,1.0,cigarette,alcohol,853.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,853.0,0.0,0.0,
4.0,1.0,cigarette,neutral,853.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,853.0,18.0,6.0,0.333333333333
5.0,1.0,cigarette,cigarette,853.0,18.0,7.0,0.388888888889
5.0,1.0,cigarette,neutral,853.0,18.0,5.0,0.277777777778
6.0,1.0,cigarette,alcohol,853.0,37.0,21.0,0.567567567568
6.0,1.0,cigarette,cigarette,853.0,37.0,9.0,0.243243243243
6.0,1.0,cigarette,neutral,853.0,37.0,7.0,0.189189189189
7.0,1.0,cigarette,alcohol,853.0,13.0,4.0,0.307692307692
7.0,1.0,cigarette,cigarette,853.0,13.0,5.0,0.384615384615
7.0,1.0,cigarette,neutral,853.0,13.0,4.0,0.307692307692
8.0,1.0,cigarette,alcohol,853.0,10.0,2.0,0.2
8.0,1.0,cigarette,cigarette,853.0,10.0,7.0,0.7
8.0,1.0,cigarette,neutral,853.0,10.0,1.0,0.1
9.0,1.0,cigarette,alcohol,853.0,6.0,3.0,0.5
9.0,1.0,cigarette,cigarette,853.0,6.0,3.0,0.5
9.0,1.0,cigarette,neutral,853.0,6.0,0.0,0.0
10.0,1.0,cigarette,alcohol,853.0,18.0,8.0,0.444444444444
10.0,1.0,cigarette,cigarette,853.0,18.0,2.0,0.111111111111
10.0,1.0,cigarette,neutral,853.0,18.0,8.0,0.444444444444
11.0,1.0,cigarette,alcohol,853.0,10.0,0.0,0.0
11.0,1.0,cigarette,cigarette,853.0,10.0,10.0,1.0
11.0,1.0,cigarette,neutral,853.0,10.0,0.0,0.0
12.0,1.0,cigarette,alcohol,853.0,2.0,0.0,0.0
12.0,1.0,cigarette,cigarette,853.0,2.0,0.0,0.0
12.0,1.0,cigarette,neutral,853.0,2.0,2.0,1.0
13.0,1.0,cigarette,alcohol,853.0,27.0,12.0,0.444444444444
13.0,1.0,cigarette,cigarette,853.0,27.0,9.0,0.333333333333
13.0,1.0,cigarette,neutral,853.0,27.0,6.0,0.222222222222
14.0,1.0,cigarette,alcohol,853.0,32.0,18.0,0.5625
14.0,1.0,cigarette,cigarette,853.0,32.0,12.0,0.375
14.0,1.0,cigarette,neutral,853.0,32.0,2.0,0.0625
15.0,1.0,cigarette,alcohol,853.0,14.0,3.0,0.214285714286
15.0,1.0,cigarette,cigarette,853.0,14.0,6.0,0.428571428571
15.0,1.0,cigarette,neutral,853.0,14.0,5.0,0.357142857143
16.0,1.0,cigarette,alcohol,853.0,8.0,1.0,0.125
16.0,1.0,cigarette,cigarette,853.0,8.0,7.0,0.875
16.0,1.0,cigarette,neutral,853.0,8.0,0.0,0.0
17.0,1.0,cigarette,alcohol,853.0,19.0,4.0,0.210526315789
17.0,1.0,cigarette,cigarette,853.0,19.0,14.0,0.736842105263
17.0,1.0,cigarette,neutral,853.0,19.0,1.0,0.0526315789474
18.0,1.0,cigarette,alcohol,853.0,9.0,6.0,0.666666666667
18.0,1.0,cigarette,cigarette,853.0,9.0,2.0,0.222222222222
18.0,1.0,cigarette,neutral,853.0,9.0,1.0,0.111111111111
19.0,1.0,cigarette,alcohol,853.0,14.0,2.0,0.142857142857
19.0,1.0,cigarette,cigarette,853.0,14.0,10.0,0.714285714286
19.0,1.0,cigarette,neutral,853.0,14.0,2.0,0.142857142857
20.0,1.0,cigarette,alcohol,853.0,25.0,8.0,0.32
20.0,1.0,cigarette,cigarette,853.0,25.0,13.0,0.52
20.0,1.0,cigarette,neutral,853.0,25.0,4.0,0.16
21.0,1.0,cigarette,alcohol,853.0,10.0,2.0,0.2
21.0,1.0,cigarette,cigarette,853.0,10.0,4.0,0.4
21.0,1.0,cigarette,neutral,853.0,10.0,4.0,0.4
22.0,1.0,cigarette,alcohol,853.0,5.0,1.0,0.2
22.0,1.0,cigarette,cigarette,853.0,5.0,3.0,0.6
22.0,1.0,cigarette,neutral,853.0,5.0,1.0,0.2
23.0,1.0,cigarette,alcohol,853.0,6.0,1.0,0.166666666667
23.0,1.0,cigarette,cigarette,853.0,6.0,3.0,0.5
23.0,1.0,cigarette,neutral,853.0,6.0,2.0,0.333333333333
24.0,1.0,cigarette,alcohol,853.0,20.0,9.0,0.45
24.0,1.0,cigarette,cigarette,853.0,20.0,9.0,0.45
24.0,1.0,cigarette,neutral,853.0,20.0,2.0,0.1
25.0,1.0,cigarette,alcohol,853.0,11.0,2.0,0.181818181818
25.0,1.0,cigarette,cigarette,853.0,11.0,5.0,0.454545454545
25.0,1.0,cigarette,neutral,853.0,11.0,4.0,0.363636363636
26.0,1.0,cigarette,alcohol,853.0,19.0,5.0,0.263157894737
26.0,1.0,cigarette,cigarette,853.0,19.0,11.0,0.578947368421
26.0,1.0,cigarette,neutral,853.0,19.0,3.0,0.157894736842
27.0,1.0,cigarette,alcohol,853.0,21.0,13.0,0.619047619048
27.0,1.0,cigarette,cigarette,853.0,21.0,6.0,0.285714285714
27.0,1.0,cigarette,neutral,853.0,21.0,2.0,0.0952380952381
28.0,1.0,cigarette,alcohol,853.0,11.0,4.0,0.363636363636
28.0,1.0,cigarette,cigarette,853.0,11.0,5.0,0.454545454545
28.0,1.0,cigarette,neutral,853.0,11.0,2.0,0.181818181818
29.0,1.0,cigarette,alcohol,853.0,48.0,24.0,0.5
29.0,1.0,cigarette,cigarette,853.0,48.0,9.0,0.1875
29.0,1.0,cigarette,neutral,853.0,48.0,15.0,0.3125
