sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,492.0,2.0,1.0,0.5
1.0,3.0,alcohol,cigarette,492.0,2.0,0.0,0.0
1.0,3.0,alcohol,neutral,492.0,2.0,1.0,0.5
2.0,3.0,alcohol,alcohol,492.0,19.0,17.0,0.894736842105
2.0,3.0,alcohol,cigarette,492.0,19.0,1.0,0.0526315789474
2.0,3.0,alcohol,neutral,492.0,19.0,1.0,0.0526315789474
3.0,3.0,alcohol,alcohol,492.0,23.0,14.0,0.608695652174
3.0,3.0,alcohol,cigarette,492.0,23.0,6.0,0.260869565217
3.0,3.0,alcohol,neutral,492.0,23.0,3.0,0.130434782609
4.0,3.0,alcohol,alcohol,492.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,492.0,0.0,0.0,
4.0,3.0,alcohol,neutral,492.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,492.0,4.0,1.0,0.25
5.0,3.0,alcohol,cigarette,492.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,492.0,4.0,2.0,0.5
6.0,3.0,alcohol,alcohol,492.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,492.0,0.0,0.0,
6.0,3.0,alcohol,neutral,492.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,492.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,492.0,0.0,0.0,
7.0,3.0,alcohol,neutral,492.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,492.0,3.0,2.0,0.666666666667
8.0,3.0,alcohol,cigarette,492.0,3.0,0.0,0.0
8.0,3.0,alcohol,neutral,492.0,3.0,1.0,0.333333333333
9.0,3.0,alcohol,alcohol,492.0,13.0,7.0,0.538461538462
9.0,3.0,alcohol,cigarette,492.0,13.0,4.0,0.307692307692
9.0,3.0,alcohol,neutral,492.0,13.0,2.0,0.153846153846
10.0,3.0,alcohol,alcohol,492.0,15.0,5.0,0.333333333333
10.0,3.0,alcohol,cigarette,492.0,15.0,7.0,0.466666666667
10.0,3.0,alcohol,neutral,492.0,15.0,3.0,0.2
11.0,3.0,alcohol,alcohol,492.0,17.0,6.0,0.352941176471
11.0,3.0,alcohol,cigarette,492.0,17.0,5.0,0.294117647059
11.0,3.0,alcohol,neutral,492.0,17.0,6.0,0.352941176471
12.0,3.0,alcohol,alcohol,492.0,6.0,3.0,0.5
12.0,3.0,alcohol,cigarette,492.0,6.0,1.0,0.166666666667
12.0,3.0,alcohol,neutral,492.0,6.0,2.0,0.333333333333
13.0,3.0,alcohol,alcohol,492.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,492.0,0.0,0.0,
13.0,3.0,alcohol,neutral,492.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,492.0,27.0,19.0,0.703703703704
14.0,3.0,alcohol,cigarette,492.0,27.0,3.0,0.111111111111
14.0,3.0,alcohol,neutral,492.0,27.0,5.0,0.185185185185
15.0,3.0,alcohol,alcohol,492.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,492.0,0.0,0.0,
15.0,3.0,alcohol,neutral,492.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,492.0,3.0,2.0,0.666666666667
16.0,3.0,alcohol,cigarette,492.0,3.0,1.0,0.333333333333
16.0,3.0,alcohol,neutral,492.0,3.0,0.0,0.0
17.0,3.0,alcohol,alcohol,492.0,8.0,1.0,0.125
17.0,3.0,alcohol,cigarette,492.0,8.0,5.0,0.625
17.0,3.0,alcohol,neutral,492.0,8.0,2.0,0.25
18.0,3.0,alcohol,alcohol,492.0,12.0,6.0,0.5
18.0,3.0,alcohol,cigarette,492.0,12.0,5.0,0.416666666667
18.0,3.0,alcohol,neutral,492.0,12.0,1.0,0.0833333333333
19.0,3.0,alcohol,alcohol,492.0,17.0,13.0,0.764705882353
19.0,3.0,alcohol,cigarette,492.0,17.0,2.0,0.117647058824
19.0,3.0,alcohol,neutral,492.0,17.0,2.0,0.117647058824
20.0,3.0,alcohol,alcohol,492.0,14.0,8.0,0.571428571429
20.0,3.0,alcohol,cigarette,492.0,14.0,5.0,0.357142857143
20.0,3.0,alcohol,neutral,492.0,14.0,1.0,0.0714285714286
21.0,3.0,alcohol,alcohol,492.0,4.0,1.0,0.25
21.0,3.0,alcohol,cigarette,492.0,4.0,3.0,0.75
21.0,3.0,alcohol,neutral,492.0,4.0,0.0,0.0
22.0,3.0,alcohol,alcohol,492.0,13.0,7.0,0.538461538462
22.0,3.0,alcohol,cigarette,492.0,13.0,4.0,0.307692307692
22.0,3.0,alcohol,neutral,492.0,13.0,2.0,0.153846153846
23.0,3.0,alcohol,alcohol,492.0,9.0,4.0,0.444444444444
23.0,3.0,alcohol,cigarette,492.0,9.0,2.0,0.222222222222
23.0,3.0,alcohol,neutral,492.0,9.0,3.0,0.333333333333
24.0,3.0,alcohol,alcohol,492.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,492.0,0.0,0.0,
24.0,3.0,alcohol,neutral,492.0,0.0,0.0,
25.0,3.0,alcohol,alcohol,492.0,23.0,10.0,0.434782608696
25.0,3.0,alcohol,cigarette,492.0,23.0,8.0,0.347826086957
25.0,3.0,alcohol,neutral,492.0,23.0,5.0,0.217391304348
26.0,3.0,alcohol,alcohol,492.0,1.0,0.0,0.0
26.0,3.0,alcohol,cigarette,492.0,1.0,0.0,0.0
26.0,3.0,alcohol,neutral,492.0,1.0,1.0,1.0
27.0,3.0,alcohol,alcohol,492.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,492.0,0.0,0.0,
27.0,3.0,alcohol,neutral,492.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,492.0,22.0,15.0,0.681818181818
28.0,3.0,alcohol,cigarette,492.0,22.0,5.0,0.227272727273
28.0,3.0,alcohol,neutral,492.0,22.0,2.0,0.0909090909091
29.0,3.0,alcohol,alcohol,492.0,22.0,6.0,0.272727272727
29.0,3.0,alcohol,cigarette,492.0,22.0,13.0,0.590909090909
29.0,3.0,alcohol,neutral,492.0,22.0,3.0,0.136363636364
1.0,3.0,cigarette,alcohol,492.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,492.0,0.0,0.0,
1.0,3.0,cigarette,neutral,492.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,492.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,492.0,0.0,0.0,
2.0,3.0,cigarette,neutral,492.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,492.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,492.0,0.0,0.0,
3.0,3.0,cigarette,neutral,492.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,492.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,492.0,0.0,0.0,
4.0,3.0,cigarette,neutral,492.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,492.0,2.0,0.0,0.0
5.0,3.0,cigarette,cigarette,492.0,2.0,2.0,1.0
5.0,3.0,cigarette,neutral,492.0,2.0,0.0,0.0
6.0,3.0,cigarette,alcohol,492.0,26.0,5.0,0.192307692308
6.0,3.0,cigarette,cigarette,492.0,26.0,19.0,0.730769230769
6.0,3.0,cigarette,neutral,492.0,26.0,2.0,0.0769230769231
7.0,3.0,cigarette,alcohol,492.0,7.0,0.0,0.0
7.0,3.0,cigarette,cigarette,492.0,7.0,7.0,1.0
7.0,3.0,cigarette,neutral,492.0,7.0,0.0,0.0
8.0,3.0,cigarette,alcohol,492.0,7.0,1.0,0.142857142857
8.0,3.0,cigarette,cigarette,492.0,7.0,5.0,0.714285714286
8.0,3.0,cigarette,neutral,492.0,7.0,1.0,0.142857142857
9.0,3.0,cigarette,alcohol,492.0,2.0,1.0,0.5
9.0,3.0,cigarette,cigarette,492.0,2.0,1.0,0.5
9.0,3.0,cigarette,neutral,492.0,2.0,0.0,0.0
10.0,3.0,cigarette,alcohol,492.0,2.0,1.0,0.5
10.0,3.0,cigarette,cigarette,492.0,2.0,1.0,0.5
10.0,3.0,cigarette,neutral,492.0,2.0,0.0,0.0
11.0,3.0,cigarette,alcohol,492.0,9.0,0.0,0.0
11.0,3.0,cigarette,cigarette,492.0,9.0,7.0,0.777777777778
11.0,3.0,cigarette,neutral,492.0,9.0,2.0,0.222222222222
12.0,3.0,cigarette,alcohol,492.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,492.0,0.0,0.0,
12.0,3.0,cigarette,neutral,492.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,492.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,492.0,0.0,0.0,
13.0,3.0,cigarette,neutral,492.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,492.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,492.0,0.0,0.0,
14.0,3.0,cigarette,neutral,492.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,492.0,2.0,1.0,0.5
15.0,3.0,cigarette,cigarette,492.0,2.0,1.0,0.5
15.0,3.0,cigarette,neutral,492.0,2.0,0.0,0.0
16.0,3.0,cigarette,alcohol,492.0,3.0,0.0,0.0
16.0,3.0,cigarette,cigarette,492.0,3.0,3.0,1.0
16.0,3.0,cigarette,neutral,492.0,3.0,0.0,0.0
17.0,3.0,cigarette,alcohol,492.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,492.0,0.0,0.0,
17.0,3.0,cigarette,neutral,492.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,492.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,492.0,0.0,0.0,
18.0,3.0,cigarette,neutral,492.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,492.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,492.0,0.0,0.0,
19.0,3.0,cigarette,neutral,492.0,0.0,0.0,
20.0,3.0,cigarette,alcohol,492.0,0.0,0.0,
20.0,3.0,cigarette,cigarette,492.0,0.0,0.0,
20.0,3.0,cigarette,neutral,492.0,0.0,0.0,
21.0,3.0,cigarette,alcohol,492.0,1.0,1.0,1.0
21.0,3.0,cigarette,cigarette,492.0,1.0,0.0,0.0
21.0,3.0,cigarette,neutral,492.0,1.0,0.0,0.0
22.0,3.0,cigarette,alcohol,492.0,3.0,1.0,0.333333333333
22.0,3.0,cigarette,cigarette,492.0,3.0,2.0,0.666666666667
22.0,3.0,cigarette,neutral,492.0,3.0,0.0,0.0
23.0,3.0,cigarette,alcohol,492.0,2.0,2.0,1.0
23.0,3.0,cigarette,cigarette,492.0,2.0,0.0,0.0
23.0,3.0,cigarette,neutral,492.0,2.0,0.0,0.0
24.0,3.0,cigarette,alcohol,492.0,1.0,0.0,0.0
24.0,3.0,cigarette,cigarette,492.0,1.0,0.0,0.0
24.0,3.0,cigarette,neutral,492.0,1.0,1.0,1.0
25.0,3.0,cigarette,alcohol,492.0,1.0,1.0,1.0
25.0,3.0,cigarette,cigarette,492.0,1.0,0.0,0.0
25.0,3.0,cigarette,neutral,492.0,1.0,0.0,0.0
26.0,3.0,cigarette,alcohol,492.0,4.0,0.0,0.0
26.0,3.0,cigarette,cigarette,492.0,4.0,2.0,0.5
26.0,3.0,cigarette,neutral,492.0,4.0,2.0,0.5
27.0,3.0,cigarette,alcohol,492.0,16.0,4.0,0.25
27.0,3.0,cigarette,cigarette,492.0,16.0,7.0,0.4375
27.0,3.0,cigarette,neutral,492.0,16.0,5.0,0.3125
28.0,3.0,cigarette,alcohol,492.0,1.0,0.0,0.0
28.0,3.0,cigarette,cigarette,492.0,1.0,1.0,1.0
28.0,3.0,cigarette,neutral,492.0,1.0,0.0,0.0
29.0,3.0,cigarette,alcohol,492.0,3.0,2.0,0.666666666667
29.0,3.0,cigarette,cigarette,492.0,3.0,1.0,0.333333333333
29.0,3.0,cigarette,neutral,492.0,3.0,0.0,0.0
1.0,3.0,neutral,alcohol,492.0,0.0,0.0,
1.0,3.0,neutral,cigarette,492.0,0.0,0.0,
1.0,3.0,neutral,neutral,492.0,0.0,0.0,
2.0,3.0,neutral,alcohol,492.0,0.0,0.0,
2.0,3.0,neutral,cigarette,492.0,0.0,0.0,
2.0,3.0,neutral,neutral,492.0,0.0,0.0,
3.0,3.0,neutral,alcohol,492.0,1.0,0.0,0.0
3.0,3.0,neutral,cigarette,492.0,1.0,1.0,1.0
3.0,3.0,neutral,neutral,492.0,1.0,0.0,0.0
4.0,3.0,neutral,alcohol,492.0,0.0,0.0,
4.0,3.0,neutral,cigarette,492.0,0.0,0.0,
4.0,3.0,neutral,neutral,492.0,0.0,0.0,
5.0,3.0,neutral,alcohol,492.0,1.0,1.0,1.0
5.0,3.0,neutral,cigarette,492.0,1.0,0.0,0.0
5.0,3.0,neutral,neutral,492.0,1.0,0.0,0.0
6.0,3.0,neutral,alcohol,492.0,0.0,0.0,
6.0,3.0,neutral,cigarette,492.0,0.0,0.0,
6.0,3.0,neutral,neutral,492.0,0.0,0.0,
7.0,3.0,neutral,alcohol,492.0,0.0,0.0,
7.0,3.0,neutral,cigarette,492.0,0.0,0.0,
7.0,3.0,neutral,neutral,492.0,0.0,0.0,
8.0,3.0,neutral,alcohol,492.0,2.0,0.0,0.0
