sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,875.0,3.0,3.0,1.0
1.0,3.0,alcohol,cigarette,875.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,875.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,875.0,2.0,1.0,0.5
2.0,3.0,alcohol,cigarette,875.0,2.0,1.0,0.5
2.0,3.0,alcohol,neutral,875.0,2.0,0.0,0.0
3.0,3.0,alcohol,alcohol,875.0,13.0,5.0,0.384615384615
3.0,3.0,alcohol,cigarette,875.0,13.0,4.0,0.307692307692
3.0,3.0,alcohol,neutral,875.0,13.0,4.0,0.307692307692
4.0,3.0,alcohol,alcohol,875.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,875.0,0.0,0.0,
4.0,3.0,alcohol,neutral,875.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,875.0,4.0,2.0,0.5
5.0,3.0,alcohol,cigarette,875.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,875.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,875.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,875.0,0.0,0.0,
6.0,3.0,alcohol,neutral,875.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,875.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,875.0,0.0,0.0,
7.0,3.0,alcohol,neutral,875.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,875.0,3.0,3.0,1.0
8.0,3.0,alcohol,cigarette,875.0,3.0,0.0,0.0
8.0,3.0,alcohol,neutral,875.0,3.0,0.0,0.0
9.0,3.0,alcohol,alcohol,875.0,8.0,7.0,0.875
9.0,3.0,alcohol,cigarette,875.0,8.0,0.0,0.0
9.0,3.0,alcohol,neutral,875.0,8.0,1.0,0.125
10.0,3.0,alcohol,alcohol,875.0,15.0,8.0,0.533333333333
10.0,3.0,alcohol,cigarette,875.0,15.0,3.0,0.2
10.0,3.0,alcohol,neutral,875.0,15.0,4.0,0.266666666667
11.0,3.0,alcohol,alcohol,875.0,19.0,15.0,0.789473684211
11.0,3.0,alcohol,cigarette,875.0,19.0,3.0,0.157894736842
11.0,3.0,alcohol,neutral,875.0,19.0,1.0,0.0526315789474
12.0,3.0,alcohol,alcohol,875.0,5.0,4.0,0.8
12.0,3.0,alcohol,cigarette,875.0,5.0,0.0,0.0
12.0,3.0,alcohol,neutral,875.0,5.0,1.0,0.2
13.0,3.0,alcohol,alcohol,875.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,875.0,0.0,0.0,
13.0,3.0,alcohol,neutral,875.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,875.0,21.0,16.0,0.761904761905
14.0,3.0,alcohol,cigarette,875.0,21.0,4.0,0.190476190476
14.0,3.0,alcohol,neutral,875.0,21.0,1.0,0.047619047619
15.0,3.0,alcohol,alcohol,875.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,875.0,0.0,0.0,
15.0,3.0,alcohol,neutral,875.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,875.0,1.0,1.0,1.0
16.0,3.0,alcohol,cigarette,875.0,1.0,0.0,0.0
16.0,3.0,alcohol,neutral,875.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,875.0,5.0,4.0,0.8
17.0,3.0,alcohol,cigarette,875.0,5.0,0.0,0.0
17.0,3.0,alcohol,neutral,875.0,5.0,1.0,0.2
18.0,3.0,alcohol,alcohol,875.0,17.0,10.0,0.588235294118
18.0,3.0,alcohol,cigarette,875.0,17.0,3.0,0.176470588235
18.0,3.0,alcohol,neutral,875.0,17.0,4.0,0.235294117647
19.0,3.0,alcohol,alcohol,875.0,8.0,8.0,1.0
19.0,3.0,alcohol,cigarette,875.0,8.0,0.0,0.0
19.0,3.0,alcohol,neutral,875.0,8.0,0.0,0.0
20.0,3.0,alcohol,alcohol,875.0,11.0,5.0,0.454545454545
20.0,3.0,alcohol,cigarette,875.0,11.0,2.0,0.181818181818
20.0,3.0,alcohol,neutral,875.0,11.0,4.0,0.363636363636
21.0,3.0,alcohol,alcohol,875.0,4.0,3.0,0.75
21.0,3.0,alcohol,cigarette,875.0,4.0,1.0,0.25
21.0,3.0,alcohol,neutral,875.0,4.0,0.0,0.0
22.0,3.0,alcohol,alcohol,875.0,6.0,2.0,0.333333333333
22.0,3.0,alcohol,cigarette,875.0,6.0,4.0,0.666666666667
22.0,3.0,alcohol,neutral,875.0,6.0,0.0,0.0
23.0,3.0,alcohol,alcohol,875.0,6.0,5.0,0.833333333333
23.0,3.0,alcohol,cigarette,875.0,6.0,1.0,0.166666666667
23.0,3.0,alcohol,neutral,875.0,6.0,0.0,0.0
24.0,3.0,alcohol,alcohol,875.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,875.0,0.0,0.0,
24.0,3.0,alcohol,neutral,875.0,0.0,0.0,
25.0,3.0,alcohol,alcohol,875.0,12.0,8.0,0.666666666667
25.0,3.0,alcohol,cigarette,875.0,12.0,2.0,0.166666666667
25.0,3.0,alcohol,neutral,875.0,12.0,2.0,0.166666666667
26.0,3.0,alcohol,alcohol,875.0,0.0,0.0,
26.0,3.0,alcohol,cigarette,875.0,0.0,0.0,
26.0,3.0,alcohol,neutral,875.0,0.0,0.0,
27.0,3.0,alcohol,alcohol,875.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,875.0,0.0,0.0,
27.0,3.0,alcohol,neutral,875.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,875.0,12.0,6.0,0.5
28.0,3.0,alcohol,cigarette,875.0,12.0,2.0,0.166666666667
28.0,3.0,alcohol,neutral,875.0,12.0,4.0,0.333333333333
29.0,3.0,alcohol,alcohol,875.0,18.0,8.0,0.444444444444
29.0,3.0,alcohol,cigarette,875.0,18.0,8.0,0.444444444444
29.0,3.0,alcohol,neutral,875.0,18.0,2.0,0.111111111111
1.0,3.0,cigarette,alcohol,875.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,875.0,0.0,0.0,
1.0,3.0,cigarette,neutral,875.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,875.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,875.0,0.0,0.0,
2.0,3.0,cigarette,neutral,875.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,875.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,875.0,0.0,0.0,
3.0,3.0,cigarette,neutral,875.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,875.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,875.0,0.0,0.0,
4.0,3.0,cigarette,neutral,875.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,875.0,1.0,0.0,0.0
5.0,3.0,cigarette,cigarette,875.0,1.0,1.0,1.0
5.0,3.0,cigarette,neutral,875.0,1.0,0.0,0.0
6.0,3.0,cigarette,alcohol,875.0,17.0,8.0,0.470588235294
6.0,3.0,cigarette,cigarette,875.0,17.0,8.0,0.470588235294
6.0,3.0,cigarette,neutral,875.0,17.0,1.0,0.0588235294118
7.0,3.0,cigarette,alcohol,875.0,0.0,0.0,
7.0,3.0,cigarette,cigarette,875.0,0.0,0.0,
