sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,1132.0,3.0,3.0,1.0
1.0,1.0,alcohol,cigarette,1132.0,3.0,0.0,0.0
1.0,1.0,alcohol,neutral,1132.0,3.0,0.0,0.0
2.0,1.0,alcohol,alcohol,1132.0,0.0,0.0,
2.0,1.0,alcohol,cigarette,1132.0,0.0,0.0,
2.0,1.0,alcohol,neutral,1132.0,0.0,0.0,
3.0,1.0,alcohol,alcohol,1132.0,2.0,1.0,0.5
3.0,1.0,alcohol,cigarette,1132.0,2.0,0.0,0.0
3.0,1.0,alcohol,neutral,1132.0,2.0,1.0,0.5
4.0,1.0,alcohol,alcohol,1132.0,0.0,0.0,
4.0,1.0,alcohol,cigarette,1132.0,0.0,0.0,
4.0,1.0,alcohol,neutral,1132.0,0.0,0.0,
5.0,1.0,alcohol,alcohol,1132.0,5.0,3.0,0.6
5.0,1.0,alcohol,cigarette,1132.0,5.0,1.0,0.2
5.0,1.0,alcohol,neutral,1132.0,5.0,1.0,0.2
6.0,1.0,alcohol,alcohol,1132.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,1132.0,0.0,0.0,
6.0,1.0,alcohol,neutral,1132.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,1132.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,1132.0,0.0,0.0,
7.0,1.0,alcohol,neutral,1132.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,1132.0,1.0,0.0,0.0
8.0,1.0,alcohol,cigarette,1132.0,1.0,0.0,0.0
8.0,1.0,alcohol,neutral,1132.0,1.0,1.0,1.0
9.0,1.0,alcohol,alcohol,1132.0,0.0,0.0,
9.0,1.0,alcohol,cigarette,1132.0,0.0,0.0,
9.0,1.0,alcohol,neutral,1132.0,0.0,0.0,
10.0,1.0,alcohol,alcohol,1132.0,1.0,1.0,1.0
10.0,1.0,alcohol,cigarette,1132.0,1.0,0.0,0.0
10.0,1.0,alcohol,neutral,1132.0,1.0,0.0,0.0
11.0,1.0,alcohol,alcohol,1132.0,47.0,27.0,0.574468085106
11.0,1.0,alcohol,cigarette,1132.0,47.0,16.0,0.340425531915
11.0,1.0,alcohol,neutral,1132.0,47.0,4.0,0.0851063829787
12.0,1.0,alcohol,alcohol,1132.0,6.0,6.0,1.0
12.0,1.0,alcohol,cigarette,1132.0,6.0,0.0,0.0
12.0,1.0,alcohol,neutral,1132.0,6.0,0.0,0.0
13.0,1.0,alcohol,alcohol,1132.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,1132.0,0.0,0.0,
13.0,1.0,alcohol,neutral,1132.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,1132.0,14.0,10.0,0.714285714286
14.0,1.0,alcohol,cigarette,1132.0,14.0,3.0,0.214285714286
14.0,1.0,alcohol,neutral,1132.0,14.0,1.0,0.0714285714286
15.0,1.0,alcohol,alcohol,1132.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,1132.0,0.0,0.0,
15.0,1.0,alcohol,neutral,1132.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,1132.0,3.0,2.0,0.666666666667
16.0,1.0,alcohol,cigarette,1132.0,3.0,0.0,0.0
16.0,1.0,alcohol,neutral,1132.0,3.0,1.0,0.333333333333
17.0,1.0,alcohol,alcohol,1132.0,1.0,1.0,1.0
17.0,1.0,alcohol,cigarette,1132.0,1.0,0.0,0.0
17.0,1.0,alcohol,neutral,1132.0,1.0,0.0,0.0
18.0,1.0,alcohol,alcohol,1132.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,1132.0,0.0,0.0,
18.0,1.0,alcohol,neutral,1132.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,1132.0,4.0,4.0,1.0
19.0,1.0,alcohol,cigarette,1132.0,4.0,0.0,0.0
19.0,1.0,alcohol,neutral,1132.0,4.0,0.0,0.0
20.0,1.0,alcohol,alcohol,1132.0,19.0,14.0,0.736842105263
20.0,1.0,alcohol,cigarette,1132.0,19.0,2.0,0.105263157895
20.0,1.0,alcohol,neutral,1132.0,19.0,3.0,0.157894736842
21.0,1.0,alcohol,alcohol,1132.0,0.0,0.0,
21.0,1.0,alcohol,cigarette,1132.0,0.0,0.0,
21.0,1.0,alcohol,neutral,1132.0,0.0,0.0,
22.0,1.0,alcohol,alcohol,1132.0,2.0,1.0,0.5
22.0,1.0,alcohol,cigarette,1132.0,2.0,1.0,0.5
22.0,1.0,alcohol,neutral,1132.0,2.0,0.0,0.0
23.0,1.0,alcohol,alcohol,1132.0,1.0,1.0,1.0
23.0,1.0,alcohol,cigarette,1132.0,1.0,0.0,0.0
23.0,1.0,alcohol,neutral,1132.0,1.0,0.0,0.0
24.0,1.0,alcohol,alcohol,1132.0,2.0,1.0,0.5
24.0,1.0,alcohol,cigarette,1132.0,2.0,1.0,0.5
24.0,1.0,alcohol,neutral,1132.0,2.0,0.0,0.0
25.0,1.0,alcohol,alcohol,1132.0,17.0,10.0,0.588235294118
25.0,1.0,alcohol,cigarette,1132.0,17.0,4.0,0.235294117647
25.0,1.0,alcohol,neutral,1132.0,17.0,3.0,0.176470588235
26.0,1.0,alcohol,alcohol,1132.0,1.0,0.0,0.0
26.0,1.0,alcohol,cigarette,1132.0,1.0,1.0,1.0
26.0,1.0,alcohol,neutral,1132.0,1.0,0.0,0.0
27.0,1.0,alcohol,alcohol,1132.0,0.0,0.0,
27.0,1.0,alcohol,cigarette,1132.0,0.0,0.0,
27.0,1.0,alcohol,neutral,1132.0,0.0,0.0,
28.0,1.0,alcohol,alcohol,1132.0,11.0,9.0,0.818181818182
28.0,1.0,alcohol,cigarette,1132.0,11.0,1.0,0.0909090909091
28.0,1.0,alcohol,neutral,1132.0,11.0,1.0,0.0909090909091
29.0,1.0,alcohol,alcohol,1132.0,19.0,6.0,0.315789473684
29.0,1.0,alcohol,cigarette,1132.0,19.0,4.0,0.210526315789
29.0,1.0,alcohol,neutral,1132.0,19.0,9.0,0.473684210526
1.0,1.0,cigarette,alcohol,1132.0,2.0,1.0,0.5
1.0,1.0,cigarette,cigarette,1132.0,2.0,1.0,0.5
1.0,1.0,cigarette,neutral,1132.0,2.0,0.0,0.0
2.0,1.0,cigarette,alcohol,1132.0,0.0,0.0,
2.0,1.0,cigarette,cigarette,1132.0,0.0,0.0,
2.0,1.0,cigarette,neutral,1132.0,0.0,0.0,
3.0,1.0,cigarette,alcohol,1132.0,2.0,2.0,1.0
3.0,1.0,cigarette,cigarette,1132.0,2.0,0.0,0.0
3.0,1.0,cigarette,neutral,1132.0,2.0,0.0,0.0
4.0,1.0,cigarette,alcohol,1132.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,1132.0,0.0,0.0,
4.0,1.0,cigarette,neutral,1132.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,1132.0,6.0,1.0,0.166666666667
5.0,1.0,cigarette,cigarette,1132.0,6.0,3.0,0.5
5.0,1.0,cigarette,neutral,1132.0,6.0,2.0,0.333333333333
6.0,1.0,cigarette,alcohol,1132.0,22.0,6.0,0.272727272727
6.0,1.0,cigarette,cigarette,1132.0,22.0,12.0,0.545454545455
6.0,1.0,cigarette,neutral,1132.0,22.0,4.0,0.181818181818
7.0,1.0,cigarette,alcohol,1132.0,0.0,0.0,
7.0,1.0,cigarette,cigarette,1132.0,0.0,0.0,
7.0,1.0,cigarette,neutral,1132.0,0.0,0.0,
8.0,1.0,cigarette,alcohol,1132.0,1.0,0.0,0.0
8.0,1.0,cigarette,cigarette,1132.0,1.0,1.0,1.0
8.0,1.0,cigarette,neutral,1132.0,1.0,0.0,0.0
9.0,1.0,cigarette,alcohol,1132.0,1.0,1.0,1.0
9.0,1.0,cigarette,cigarette,1132.0,1.0,0.0,0.0
9.0,1.0,cigarette,neutral,1132.0,1.0,0.0,0.0
10.0,1.0,cigarette,alcohol,1132.0,2.0,1.0,0.5
10.0,1.0,cigarette,cigarette,1132.0,2.0,0.0,0.0
10.0,1.0,cigarette,neutral,1132.0,2.0,1.0,0.5
11.0,1.0,cigarette,alcohol,1132.0,7.0,0.0,0.0
11.0,1.0,cigarette,cigarette,1132.0,7.0,6.0,0.857142857143
11.0,1.0,cigarette,neutral,1132.0,7.0,1.0,0.142857142857
12.0,1.0,cigarette,alcohol,1132.0,1.0,1.0,1.0
12.0,1.0,cigarette,cigarette,1132.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,1132.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,1132.0,15.0,5.0,0.333333333333
13.0,1.0,cigarette,cigarette,1132.0,15.0,6.0,0.4
13.0,1.0,cigarette,neutral,1132.0,15.0,4.0,0.266666666667
14.0,1.0,cigarette,alcohol,1132.0,5.0,1.0,0.2
14.0,1.0,cigarette,cigarette,1132.0,5.0,4.0,0.8
14.0,1.0,cigarette,neutral,1132.0,5.0,0.0,0.0
15.0,1.0,cigarette,alcohol,1132.0,0.0,0.0,
15.0,1.0,cigarette,cigarette,1132.0,0.0,0.0,
15.0,1.0,cigarette,neutral,1132.0,0.0,0.0,
16.0,1.0,cigarette,alcohol,1132.0,5.0,0.0,0.0
16.0,1.0,cigarette,cigarette,1132.0,5.0,5.0,1.0
16.0,1.0,cigarette,neutral,1132.0,5.0,0.0,0.0
17.0,1.0,cigarette,alcohol,1132.0,6.0,0.0,0.0
17.0,1.0,cigarette,cigarette,1132.0,6.0,5.0,0.833333333333
17.0,1.0,cigarette,neutral,1132.0,6.0,1.0,0.166666666667
18.0,1.0,cigarette,alcohol,1132.0,0.0,0.0,
18.0,1.0,cigarette,cigarette,1132.0,0.0,0.0,
18.0,1.0,cigarette,neutral,1132.0,0.0,0.0,
19.0,1.0,cigarette,alcohol,1132.0,0.0,0.0,
19.0,1.0,cigarette,cigarette,1132.0,0.0,0.0,
19.0,1.0,cigarette,neutral,1132.0,0.0,0.0,
20.0,1.0,cigarette,alcohol,1132.0,13.0,6.0,0.461538461538
20.0,1.0,cigarette,cigarette,1132.0,13.0,5.0,0.384615384615
20.0,1.0,cigarette,neutral,1132.0,13.0,2.0,0.153846153846
21.0,1.0,cigarette,alcohol,1132.0,0.0,0.0,
21.0,1.0,cigarette,cigarette,1132.0,0.0,0.0,
21.0,1.0,cigarette,neutral,1132.0,0.0,0.0,
22.0,1.0,cigarette,alcohol,1132.0,3.0,1.0,0.333333333333
22.0,1.0,cigarette,cigarette,1132.0,3.0,1.0,0.333333333333
22.0,1.0,cigarette,neutral,1132.0,3.0,1.0,0.333333333333
23.0,1.0,cigarette,alcohol,1132.0,1.0,0.0,0.0
23.0,1.0,cigarette,cigarette,1132.0,1.0,0.0,0.0
23.0,1.0,cigarette,neutral,1132.0,1.0,1.0,1.0
24.0,1.0,cigarette,alcohol,1132.0,3.0,2.0,0.666666666667
24.0,1.0,cigarette,cigarette,1132.0,3.0,1.0,0.333333333333
24.0,1.0,cigarette,neutral,1132.0,3.0,0.0,0.0
25.0,1.0,cigarette,alcohol,1132.0,6.0,2.0,0.333333333333
25.0,1.0,cigarette,cigarette,1132.0,6.0,4.0,0.666666666667
25.0,1.0,cigarette,neutral,1132.0,6.0,0.0,0.0
26.0,1.0,cigarette,alcohol,1132.0,13.0,2.0,0.153846153846
26.0,1.0,cigarette,cigarette,1132.0,13.0,9.0,0.692307692308
26.0,1.0,cigarette,neutral,1132.0,13.0,2.0,0.153846153846
27.0,1.0,cigarette,alcohol,1132.0,20.0,12.0,0.6
27.0,1.0,cigarette,cigarette,1132.0,20.0,5.0,0.25
27.0,1.0,cigarette,neutral,1132.0,20.0,3.0,0.15
28.0,1.0,cigarette,alcohol,1132.0,5.0,2.0,0.4
28.0,1.0,cigarette,cigarette,1132.0,5.0,3.0,0.6
28.0,1.0,cigarette,neutral,1132.0,5.0,0.0,0.0
29.0,1.0,cigarette,alcohol,1132.0,31.0,18.0,0.58064516129
29.0,1.0,cigarette,cigarette,1132.0,31.0,3.0,0.0967741935484
29.0,1.0,cigarette,neutral,1132.0,31.0,10.0,0.322580645161
1.0,1.0,neutral,alcohol,1132.0,0.0,0.0,
1.0,1.0,neutral,cigarette,1132.0,0.0,0.0,
1.0,1.0,neutral,neutral,1132.0,0.0,0.0,
2.0,1.0,neutral,alcohol,1132.0,0.0,0.0,
2.0,1.0,neutral,cigarette,1132.0,0.0,0.0,
2.0,1.0,neutral,neutral,1132.0,0.0,0.0,
3.0,1.0,neutral,alcohol,1132.0,0.0,0.0,
3.0,1.0,neutral,cigarette,1132.0,0.0,0.0,
3.0,1.0,neutral,neutral,1132.0,0.0,0.0,
4.0,1.0,neutral,alcohol,1132.0,0.0,0.0,
4.0,1.0,neutral,cigarette,1132.0,0.0,0.0,
4.0,1.0,neutral,neutral,1132.0,0.0,0.0,
5.0,1.0,neutral,alcohol,1132.0,2.0,0.0,0.0
