sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,229.0,3.0,2.0,0.666666666667
1.0,2.0,cigarette,cigarette,229.0,3.0,1.0,0.333333333333
1.0,2.0,cigarette,neutral,229.0,3.0,0.0,0.0
2.0,2.0,cigarette,alcohol,229.0,17.0,11.0,0.647058823529
2.0,2.0,cigarette,cigarette,229.0,17.0,4.0,0.235294117647
2.0,2.0,cigarette,neutral,229.0,17.0,2.0,0.117647058824
3.0,2.0,cigarette,alcohol,229.0,18.0,9.0,0.5
3.0,2.0,cigarette,cigarette,229.0,18.0,6.0,0.333333333333
3.0,2.0,cigarette,neutral,229.0,18.0,3.0,0.166666666667
4.0,2.0,cigarette,alcohol,229.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,229.0,0.0,0.0,
4.0,2.0,cigarette,neutral,229.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,229.0,2.0,0.0,0.0
5.0,2.0,cigarette,cigarette,229.0,2.0,2.0,1.0
5.0,2.0,cigarette,neutral,229.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,229.0,21.0,7.0,0.333333333333
6.0,2.0,cigarette,cigarette,229.0,21.0,9.0,0.428571428571
6.0,2.0,cigarette,neutral,229.0,21.0,5.0,0.238095238095
7.0,2.0,cigarette,alcohol,229.0,13.0,1.0,0.0769230769231
7.0,2.0,cigarette,cigarette,229.0,13.0,12.0,0.923076923077
7.0,2.0,cigarette,neutral,229.0,13.0,0.0,0.0
8.0,2.0,cigarette,alcohol,229.0,2.0,1.0,0.5
8.0,2.0,cigarette,cigarette,229.0,2.0,0.0,0.0
8.0,2.0,cigarette,neutral,229.0,2.0,1.0,0.5
9.0,2.0,cigarette,alcohol,229.0,10.0,8.0,0.8
9.0,2.0,cigarette,cigarette,229.0,10.0,2.0,0.2
9.0,2.0,cigarette,neutral,229.0,10.0,0.0,0.0
10.0,2.0,cigarette,alcohol,229.0,21.0,8.0,0.380952380952
10.0,2.0,cigarette,cigarette,229.0,21.0,12.0,0.571428571429
10.0,2.0,cigarette,neutral,229.0,21.0,1.0,0.047619047619
11.0,2.0,cigarette,alcohol,229.0,30.0,10.0,0.333333333333
11.0,2.0,cigarette,cigarette,229.0,30.0,11.0,0.366666666667
11.0,2.0,cigarette,neutral,229.0,30.0,9.0,0.3
12.0,2.0,cigarette,alcohol,229.0,2.0,0.0,0.0
12.0,2.0,cigarette,cigarette,229.0,2.0,2.0,1.0
12.0,2.0,cigarette,neutral,229.0,2.0,0.0,0.0
13.0,2.0,cigarette,alcohol,229.0,9.0,3.0,0.333333333333
13.0,2.0,cigarette,cigarette,229.0,9.0,3.0,0.333333333333
13.0,2.0,cigarette,neutral,229.0,9.0,3.0,0.333333333333
14.0,2.0,cigarette,alcohol,229.0,14.0,3.0,0.214285714286
14.0,2.0,cigarette,cigarette,229.0,14.0,7.0,0.5
14.0,2.0,cigarette,neutral,229.0,14.0,4.0,0.285714285714
15.0,2.0,cigarette,alcohol,229.0,1.0,1.0,1.0
15.0,2.0,cigarette,cigarette,229.0,1.0,0.0,0.0
15.0,2.0,cigarette,neutral,229.0,1.0,0.0,0.0
16.0,2.0,cigarette,alcohol,229.0,2.0,2.0,1.0
16.0,2.0,cigarette,cigarette,229.0,2.0,0.0,0.0
16.0,2.0,cigarette,neutral,229.0,2.0,0.0,0.0
17.0,2.0,cigarette,alcohol,229.0,11.0,1.0,0.0909090909091
17.0,2.0,cigarette,cigarette,229.0,11.0,9.0,0.818181818182
17.0,2.0,cigarette,neutral,229.0,11.0,1.0,0.0909090909091
18.0,2.0,cigarette,alcohol,229.0,5.0,2.0,0.4
18.0,2.0,cigarette,cigarette,229.0,5.0,0.0,0.0
18.0,2.0,cigarette,neutral,229.0,5.0,3.0,0.6
19.0,2.0,cigarette,alcohol,229.0,27.0,2.0,0.0740740740741
19.0,2.0,cigarette,cigarette,229.0,27.0,19.0,0.703703703704
19.0,2.0,cigarette,neutral,229.0,27.0,6.0,0.222222222222
20.0,2.0,cigarette,alcohol,229.0,14.0,7.0,0.5
20.0,2.0,cigarette,cigarette,229.0,14.0,5.0,0.357142857143
20.0,2.0,cigarette,neutral,229.0,14.0,2.0,0.142857142857
21.0,2.0,cigarette,alcohol,229.0,3.0,0.0,0.0
21.0,2.0,cigarette,cigarette,229.0,3.0,2.0,0.666666666667
21.0,2.0,cigarette,neutral,229.0,3.0,1.0,0.333333333333
22.0,2.0,cigarette,alcohol,229.0,13.0,5.0,0.384615384615
22.0,2.0,cigarette,cigarette,229.0,13.0,8.0,0.615384615385
22.0,2.0,cigarette,neutral,229.0,13.0,0.0,0.0
23.0,2.0,cigarette,alcohol,229.0,11.0,3.0,0.272727272727
