sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,486.0,2.0,1.0,0.5
1.0,3.0,alcohol,cigarette,486.0,2.0,0.0,0.0
1.0,3.0,alcohol,neutral,486.0,2.0,1.0,0.5
2.0,3.0,alcohol,alcohol,486.0,18.0,16.0,0.888888888889
2.0,3.0,alcohol,cigarette,486.0,18.0,1.0,0.0555555555556
2.0,3.0,alcohol,neutral,486.0,18.0,1.0,0.0555555555556
3.0,3.0,alcohol,alcohol,486.0,23.0,14.0,0.608695652174
3.0,3.0,alcohol,cigarette,486.0,23.0,6.0,0.260869565217
3.0,3.0,alcohol,neutral,486.0,23.0,3.0,0.130434782609
4.0,3.0,alcohol,alcohol,486.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,486.0,0.0,0.0,
4.0,3.0,alcohol,neutral,486.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,486.0,4.0,1.0,0.25
5.0,3.0,alcohol,cigarette,486.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,486.0,4.0,2.0,0.5
6.0,3.0,alcohol,alcohol,486.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,486.0,0.0,0.0,
6.0,3.0,alcohol,neutral,486.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,486.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,486.0,0.0,0.0,
7.0,3.0,alcohol,neutral,486.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,486.0,4.0,3.0,0.75
8.0,3.0,alcohol,cigarette,486.0,4.0,0.0,0.0
8.0,3.0,alcohol,neutral,486.0,4.0,1.0,0.25
9.0,3.0,alcohol,alcohol,486.0,12.0,7.0,0.583333333333
9.0,3.0,alcohol,cigarette,486.0,12.0,3.0,0.25
9.0,3.0,alcohol,neutral,486.0,12.0,2.0,0.166666666667
10.0,3.0,alcohol,alcohol,486.0,15.0,4.0,0.266666666667
10.0,3.0,alcohol,cigarette,486.0,15.0,8.0,0.533333333333
10.0,3.0,alcohol,neutral,486.0,15.0,3.0,0.2
11.0,3.0,alcohol,alcohol,486.0,17.0,6.0,0.352941176471
11.0,3.0,alcohol,cigarette,486.0,17.0,5.0,0.294117647059
11.0,3.0,alcohol,neutral,486.0,17.0,6.0,0.352941176471
