sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,407.0,3.0,0.0,0.0
1.0,2.0,cigarette,cigarette,407.0,3.0,2.0,0.666666666667
1.0,2.0,cigarette,neutral,407.0,3.0,1.0,0.333333333333
2.0,2.0,cigarette,alcohol,407.0,16.0,10.0,0.625
2.0,2.0,cigarette,cigarette,407.0,16.0,3.0,0.1875
2.0,2.0,cigarette,neutral,407.0,16.0,3.0,0.1875
3.0,2.0,cigarette,alcohol,407.0,15.0,5.0,0.333333333333
3.0,2.0,cigarette,cigarette,407.0,15.0,8.0,0.533333333333
3.0,2.0,cigarette,neutral,407.0,15.0,2.0,0.133333333333
4.0,2.0,cigarette,alcohol,407.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,407.0,0.0,0.0,
4.0,2.0,cigarette,neutral,407.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,407.0,2.0,0.0,0.0
5.0,2.0,cigarette,cigarette,407.0,2.0,2.0,1.0
5.0,2.0,cigarette,neutral,407.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,407.0,20.0,3.0,0.15
6.0,2.0,cigarette,cigarette,407.0,20.0,17.0,0.85
6.0,2.0,cigarette,neutral,407.0,20.0,0.0,0.0
7.0,2.0,cigarette,alcohol,407.0,10.0,2.0,0.2
7.0,2.0,cigarette,cigarette,407.0,10.0,8.0,0.8
7.0,2.0,cigarette,neutral,407.0,10.0,0.0,0.0
8.0,2.0,cigarette,alcohol,407.0,1.0,1.0,1.0
8.0,2.0,cigarette,cigarette,407.0,1.0,0.0,0.0
8.0,2.0,cigarette,neutral,407.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,407.0,11.0,2.0,0.181818181818
9.0,2.0,cigarette,cigarette,407.0,11.0,7.0,0.636363636364
9.0,2.0,cigarette,neutral,407.0,11.0,2.0,0.181818181818
10.0,2.0,cigarette,alcohol,407.0,21.0,6.0,0.285714285714
10.0,2.0,cigarette,cigarette,407.0,21.0,11.0,0.52380952381
10.0,2.0,cigarette,neutral,407.0,21.0,4.0,0.190476190476
11.0,2.0,cigarette,alcohol,407.0,28.0,12.0,0.428571428571
11.0,2.0,cigarette,cigarette,407.0,28.0,6.0,0.214285714286
11.0,2.0,cigarette,neutral,407.0,28.0,10.0,0.357142857143
12.0,2.0,cigarette,alcohol,407.0,4.0,3.0,0.75
12.0,2.0,cigarette,cigarette,407.0,4.0,0.0,0.0
12.0,2.0,cigarette,neutral,407.0,4.0,1.0,0.25
13.0,2.0,cigarette,alcohol,407.0,9.0,3.0,0.333333333333
13.0,2.0,cigarette,cigarette,407.0,9.0,5.0,0.555555555556
13.0,2.0,cigarette,neutral,407.0,9.0,1.0,0.111111111111
14.0,2.0,cigarette,alcohol,407.0,16.0,4.0,0.25
14.0,2.0,cigarette,cigarette,407.0,16.0,9.0,0.5625
14.0,2.0,cigarette,neutral,407.0,16.0,3.0,0.1875
15.0,2.0,cigarette,alcohol,407.0,1.0,0.0,0.0
15.0,2.0,cigarette,cigarette,407.0,1.0,1.0,1.0
15.0,2.0,cigarette,neutral,407.0,1.0,0.0,0.0
16.0,2.0,cigarette,alcohol,407.0,1.0,0.0,0.0
16.0,2.0,cigarette,cigarette,407.0,1.0,1.0,1.0
16.0,2.0,cigarette,neutral,407.0,1.0,0.0,0.0
17.0,2.0,cigarette,alcohol,407.0,9.0,0.0,0.0
17.0,2.0,cigarette,cigarette,407.0,9.0,8.0,0.888888888889
17.0,2.0,cigarette,neutral,407.0,9.0,1.0,0.111111111111
18.0,2.0,cigarette,alcohol,407.0,4.0,2.0,0.5
18.0,2.0,cigarette,cigarette,407.0,4.0,1.0,0.25
18.0,2.0,cigarette,neutral,407.0,4.0,1.0,0.25
19.0,2.0,cigarette,alcohol,407.0,21.0,3.0,0.142857142857
19.0,2.0,cigarette,cigarette,407.0,21.0,17.0,0.809523809524
19.0,2.0,cigarette,neutral,407.0,21.0,1.0,0.047619047619
20.0,2.0,cigarette,alcohol,407.0,15.0,3.0,0.2
20.0,2.0,cigarette,cigarette,407.0,15.0,9.0,0.6
20.0,2.0,cigarette,neutral,407.0,15.0,3.0,0.2
21.0,2.0,cigarette,alcohol,407.0,3.0,0.0,0.0
21.0,2.0,cigarette,cigarette,407.0,3.0,2.0,0.666666666667
21.0,2.0,cigarette,neutral,407.0,3.0,1.0,0.333333333333
22.0,2.0,cigarette,alcohol,407.0,10.0,0.0,0.0
22.0,2.0,cigarette,cigarette,407.0,10.0,9.0,0.9
22.0,2.0,cigarette,neutral,407.0,10.0,1.0,0.1
23.0,2.0,cigarette,alcohol,407.0,6.0,2.0,0.333333333333
23.0,2.0,cigarette,cigarette,407.0,6.0,3.0,0.5
23.0,2.0,cigarette,neutral,407.0,6.0,1.0,0.166666666667
24.0,2.0,cigarette,alcohol,407.0,2.0,1.0,0.5
24.0,2.0,cigarette,cigarette,407.0,2.0,1.0,0.5
24.0,2.0,cigarette,neutral,407.0,2.0,0.0,0.0
25.0,2.0,cigarette,alcohol,407.0,8.0,3.0,0.375
25.0,2.0,cigarette,cigarette,407.0,8.0,4.0,0.5
25.0,2.0,cigarette,neutral,407.0,8.0,1.0,0.125
26.0,2.0,cigarette,alcohol,407.0,2.0,1.0,0.5
26.0,2.0,cigarette,cigarette,407.0,2.0,1.0,0.5
26.0,2.0,cigarette,neutral,407.0,2.0,0.0,0.0
27.0,2.0,cigarette,alcohol,407.0,10.0,3.0,0.3
27.0,2.0,cigarette,cigarette,407.0,10.0,4.0,0.4
27.0,2.0,cigarette,neutral,407.0,10.0,3.0,0.3
28.0,2.0,cigarette,alcohol,407.0,16.0,3.0,0.1875
28.0,2.0,cigarette,cigarette,407.0,16.0,9.0,0.5625
28.0,2.0,cigarette,neutral,407.0,16.0,4.0,0.25
29.0,2.0,cigarette,alcohol,407.0,12.0,1.0,0.0833333333333
29.0,2.0,cigarette,cigarette,407.0,12.0,9.0,0.75
29.0,2.0,cigarette,neutral,407.0,12.0,2.0,0.166666666667
1.0,2.0,alcohol,alcohol,407.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,407.0,0.0,0.0,
1.0,2.0,alcohol,neutral,407.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,407.0,2.0,0.0,0.0
2.0,2.0,alcohol,cigarette,407.0,2.0,2.0,1.0
2.0,2.0,alcohol,neutral,407.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,407.0,6.0,3.0,0.5
3.0,2.0,alcohol,cigarette,407.0,6.0,2.0,0.333333333333
3.0,2.0,alcohol,neutral,407.0,6.0,1.0,0.166666666667
4.0,2.0,alcohol,alcohol,407.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,407.0,0.0,0.0,
4.0,2.0,alcohol,neutral,407.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,407.0,9.0,8.0,0.888888888889
5.0,2.0,alcohol,cigarette,407.0,9.0,0.0,0.0
5.0,2.0,alcohol,neutral,407.0,9.0,1.0,0.111111111111
6.0,2.0,alcohol,alcohol,407.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,407.0,0.0,0.0,
6.0,2.0,alcohol,neutral,407.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,407.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,407.0,0.0,0.0,
7.0,2.0,alcohol,neutral,407.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,407.0,9.0,9.0,1.0
8.0,2.0,alcohol,cigarette,407.0,9.0,0.0,0.0
8.0,2.0,alcohol,neutral,407.0,9.0,0.0,0.0
9.0,2.0,alcohol,alcohol,407.0,4.0,3.0,0.75
9.0,2.0,alcohol,cigarette,407.0,4.0,0.0,0.0
9.0,2.0,alcohol,neutral,407.0,4.0,1.0,0.25
10.0,2.0,alcohol,alcohol,407.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,407.0,0.0,0.0,
