sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,20.0,2.0,2.0,1.0
1.0,2.0,cigarette,cigarette,20.0,2.0,0.0,0.0
1.0,2.0,cigarette,neutral,20.0,2.0,0.0,0.0
2.0,2.0,cigarette,alcohol,20.0,7.0,2.0,0.285714285714
2.0,2.0,cigarette,cigarette,20.0,7.0,3.0,0.428571428571
2.0,2.0,cigarette,neutral,20.0,7.0,2.0,0.285714285714
3.0,2.0,cigarette,alcohol,20.0,0.0,0.0,
3.0,2.0,cigarette,cigarette,20.0,0.0,0.0,
3.0,2.0,cigarette,neutral,20.0,0.0,0.0,
4.0,2.0,cigarette,alcohol,20.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,20.0,0.0,0.0,
4.0,2.0,cigarette,neutral,20.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,20.0,4.0,2.0,0.5
5.0,2.0,cigarette,cigarette,20.0,4.0,1.0,0.25
5.0,2.0,cigarette,neutral,20.0,4.0,1.0,0.25
6.0,2.0,cigarette,alcohol,20.0,2.0,2.0,1.0
6.0,2.0,cigarette,cigarette,20.0,2.0,0.0,0.0
6.0,2.0,cigarette,neutral,20.0,2.0,0.0,0.0
7.0,2.0,cigarette,alcohol,20.0,5.0,1.0,0.2
7.0,2.0,cigarette,cigarette,20.0,5.0,4.0,0.8
7.0,2.0,cigarette,neutral,20.0,5.0,0.0,0.0
8.0,2.0,cigarette,alcohol,20.0,2.0,0.0,0.0
8.0,2.0,cigarette,cigarette,20.0,2.0,2.0,1.0
8.0,2.0,cigarette,neutral,20.0,2.0,0.0,0.0
9.0,2.0,cigarette,alcohol,20.0,0.0,0.0,
9.0,2.0,cigarette,cigarette,20.0,0.0,0.0,
9.0,2.0,cigarette,neutral,20.0,0.0,0.0,
10.0,2.0,cigarette,alcohol,20.0,2.0,0.0,0.0
10.0,2.0,cigarette,cigarette,20.0,2.0,2.0,1.0
10.0,2.0,cigarette,neutral,20.0,2.0,0.0,0.0
11.0,2.0,cigarette,alcohol,20.0,0.0,0.0,
11.0,2.0,cigarette,cigarette,20.0,0.0,0.0,
11.0,2.0,cigarette,neutral,20.0,0.0,0.0,
12.0,2.0,cigarette,alcohol,20.0,0.0,0.0,
12.0,2.0,cigarette,cigarette,20.0,0.0,0.0,
12.0,2.0,cigarette,neutral,20.0,0.0,0.0,
13.0,2.0,cigarette,alcohol,20.0,0.0,0.0,
13.0,2.0,cigarette,cigarette,20.0,0.0,0.0,
13.0,2.0,cigarette,neutral,20.0,0.0,0.0,
14.0,2.0,cigarette,alcohol,20.0,4.0,1.0,0.25
14.0,2.0,cigarette,cigarette,20.0,4.0,1.0,0.25
14.0,2.0,cigarette,neutral,20.0,4.0,2.0,0.5
15.0,2.0,cigarette,alcohol,20.0,14.0,6.0,0.428571428571
15.0,2.0,cigarette,cigarette,20.0,14.0,4.0,0.285714285714
15.0,2.0,cigarette,neutral,20.0,14.0,4.0,0.285714285714
16.0,2.0,cigarette,alcohol,20.0,6.0,3.0,0.5
16.0,2.0,cigarette,cigarette,20.0,6.0,2.0,0.333333333333
16.0,2.0,cigarette,neutral,20.0,6.0,1.0,0.166666666667
17.0,2.0,cigarette,alcohol,20.0,1.0,0.0,0.0
17.0,2.0,cigarette,cigarette,20.0,1.0,0.0,0.0
