sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
13.0,2.0,ALC,alcohol,247.0,0.0,0.0,
13.0,2.0,ALC,cigarette,247.0,0.0,0.0,
13.0,2.0,ALC,neutral,247.0,0.0,0.0,
14.0,2.0,ALC,alcohol,247.0,0.0,0.0,
14.0,2.0,ALC,cigarette,247.0,0.0,0.0,
14.0,2.0,ALC,neutral,247.0,0.0,0.0,
15.0,2.0,ALC,alcohol,247.0,0.0,0.0,
15.0,2.0,ALC,cigarette,247.0,0.0,0.0,
15.0,2.0,ALC,neutral,247.0,0.0,0.0,
16.0,2.0,ALC,alcohol,247.0,0.0,0.0,
16.0,2.0,ALC,cigarette,247.0,0.0,0.0,
16.0,2.0,ALC,neutral,247.0,0.0,0.0,
17.0,2.0,ALC,alcohol,247.0,0.0,0.0,
17.0,2.0,ALC,cigarette,247.0,0.0,0.0,
17.0,2.0,ALC,neutral,247.0,0.0,0.0,
18.0,2.0,ALC,alcohol,247.0,0.0,0.0,
18.0,2.0,ALC,cigarette,247.0,0.0,0.0,
18.0,2.0,ALC,neutral,247.0,0.0,0.0,
19.0,2.0,ALC,alcohol,247.0,0.0,0.0,
19.0,2.0,ALC,cigarette,247.0,0.0,0.0,
19.0,2.0,ALC,neutral,247.0,0.0,0.0,
20.0,2.0,ALC,alcohol,247.0,0.0,0.0,
20.0,2.0,ALC,cigarette,247.0,0.0,0.0,
20.0,2.0,ALC,neutral,247.0,0.0,0.0,
21.0,2.0,ALC,alcohol,247.0,4.0,2.0,0.5
21.0,2.0,ALC,cigarette,247.0,4.0,1.0,0.25
21.0,2.0,ALC,neutral,247.0,4.0,1.0,0.25
22.0,2.0,ALC,alcohol,247.0,0.0,0.0,
22.0,2.0,ALC,cigarette,247.0,0.0,0.0,
22.0,2.0,ALC,neutral,247.0,0.0,0.0,
23.0,2.0,ALC,alcohol,247.0,0.0,0.0,
23.0,2.0,ALC,cigarette,247.0,0.0,0.0,
23.0,2.0,ALC,neutral,247.0,0.0,0.0,
24.0,2.0,ALC,alcohol,247.0,0.0,0.0,
24.0,2.0,ALC,cigarette,247.0,0.0,0.0,
24.0,2.0,ALC,neutral,247.0,0.0,0.0,
25.0,2.0,ALC,alcohol,247.0,0.0,0.0,
25.0,2.0,ALC,cigarette,247.0,0.0,0.0,
25.0,2.0,ALC,neutral,247.0,0.0,0.0,
26.0,2.0,ALC,alcohol,247.0,11.0,3.0,0.272727272727
26.0,2.0,ALC,cigarette,247.0,11.0,2.0,0.181818181818
26.0,2.0,ALC,neutral,247.0,11.0,6.0,0.545454545455
27.0,2.0,ALC,alcohol,247.0,15.0,3.0,0.2
27.0,2.0,ALC,cigarette,247.0,15.0,7.0,0.466666666667
27.0,2.0,ALC,neutral,247.0,15.0,5.0,0.333333333333
28.0,2.0,ALC,alcohol,247.0,20.0,8.0,0.4
28.0,2.0,ALC,cigarette,247.0,20.0,9.0,0.45
28.0,2.0,ALC,neutral,247.0,20.0,3.0,0.15
29.0,2.0,ALC,alcohol,247.0,0.0,0.0,
29.0,2.0,ALC,cigarette,247.0,0.0,0.0,
29.0,2.0,ALC,neutral,247.0,0.0,0.0,
1.0,2.0,CIG,alcohol,247.0,1.0,0.0,0.0
1.0,2.0,CIG,cigarette,247.0,1.0,0.0,0.0
1.0,2.0,CIG,neutral,247.0,1.0,1.0,1.0
2.0,2.0,CIG,alcohol,247.0,17.0,7.0,0.411764705882
2.0,2.0,CIG,cigarette,247.0,17.0,8.0,0.470588235294
2.0,2.0,CIG,neutral,247.0,17.0,2.0,0.117647058824
3.0,2.0,CIG,alcohol,247.0,22.0,10.0,0.454545454545
3.0,2.0,CIG,cigarette,247.0,22.0,8.0,0.363636363636
3.0,2.0,CIG,neutral,247.0,22.0,4.0,0.181818181818
4.0,2.0,CIG,alcohol,247.0,0.0,0.0,
4.0,2.0,CIG,cigarette,247.0,0.0,0.0,
4.0,2.0,CIG,neutral,247.0,0.0,0.0,
5.0,2.0,CIG,alcohol,247.0,13.0,6.0,0.461538461538
5.0,2.0,CIG,cigarette,247.0,13.0,5.0,0.384615384615
5.0,2.0,CIG,neutral,247.0,13.0,2.0,0.153846153846
6.0,2.0,CIG,alcohol,247.0,18.0,7.0,0.388888888889
6.0,2.0,CIG,cigarette,247.0,18.0,8.0,0.444444444444
6.0,2.0,CIG,neutral,247.0,18.0,3.0,0.166666666667
7.0,2.0,CIG,alcohol,247.0,3.0,1.0,0.333333333333
7.0,2.0,CIG,cigarette,247.0,3.0,2.0,0.666666666667
7.0,2.0,CIG,neutral,247.0,3.0,0.0,0.0
8.0,2.0,CIG,alcohol,247.0,11.0,7.0,0.636363636364
8.0,2.0,CIG,cigarette,247.0,11.0,2.0,0.181818181818
8.0,2.0,CIG,neutral,247.0,11.0,2.0,0.181818181818
9.0,2.0,CIG,alcohol,247.0,0.0,0.0,
9.0,2.0,CIG,cigarette,247.0,0.0,0.0,
9.0,2.0,CIG,neutral,247.0,0.0,0.0,
10.0,2.0,CIG,alcohol,247.0,19.0,7.0,0.368421052632
10.0,2.0,CIG,cigarette,247.0,19.0,10.0,0.526315789474
10.0,2.0,CIG,neutral,247.0,19.0,2.0,0.105263157895
11.0,2.0,CIG,alcohol,247.0,20.0,11.0,0.55
11.0,2.0,CIG,cigarette,247.0,20.0,3.0,0.15
11.0,2.0,CIG,neutral,247.0,20.0,6.0,0.3
12.0,2.0,CIG,alcohol,247.0,3.0,0.0,0.0
12.0,2.0,CIG,cigarette,247.0,3.0,3.0,1.0
12.0,2.0,CIG,neutral,247.0,3.0,0.0,0.0
13.0,2.0,CIG,alcohol,247.0,19.0,7.0,0.368421052632
13.0,2.0,CIG,cigarette,247.0,19.0,6.0,0.315789473684
13.0,2.0,CIG,neutral,247.0,19.0,6.0,0.315789473684
14.0,2.0,CIG,alcohol,247.0,18.0,5.0,0.277777777778
14.0,2.0,CIG,cigarette,247.0,18.0,12.0,0.666666666667
14.0,2.0,CIG,neutral,247.0,18.0,1.0,0.0555555555556
15.0,2.0,CIG,alcohol,247.0,0.0,0.0,
15.0,2.0,CIG,cigarette,247.0,0.0,0.0,
15.0,2.0,CIG,neutral,247.0,0.0,0.0,
16.0,2.0,CIG,alcohol,247.0,3.0,3.0,1.0
16.0,2.0,CIG,cigarette,247.0,3.0,0.0,0.0
16.0,2.0,CIG,neutral,247.0,3.0,0.0,0.0
17.0,2.0,CIG,alcohol,247.0,4.0,1.0,0.25
17.0,2.0,CIG,cigarette,247.0,4.0,3.0,0.75
17.0,2.0,CIG,neutral,247.0,4.0,0.0,0.0
18.0,2.0,CIG,alcohol,247.0,5.0,2.0,0.4
18.0,2.0,CIG,cigarette,247.0,5.0,1.0,0.2
18.0,2.0,CIG,neutral,247.0,5.0,2.0,0.4
19.0,2.0,CIG,alcohol,247.0,16.0,1.0,0.0625
19.0,2.0,CIG,cigarette,247.0,16.0,10.0,0.625
19.0,2.0,CIG,neutral,247.0,16.0,5.0,0.3125
20.0,2.0,CIG,alcohol,247.0,17.0,7.0,0.411764705882
20.0,2.0,CIG,cigarette,247.0,17.0,8.0,0.470588235294
20.0,2.0,CIG,neutral,247.0,17.0,2.0,0.117647058824
21.0,2.0,CIG,alcohol,247.0,0.0,0.0,
21.0,2.0,CIG,cigarette,247.0,0.0,0.0,
21.0,2.0,CIG,neutral,247.0,0.0,0.0,
22.0,2.0,CIG,alcohol,247.0,7.0,1.0,0.142857142857
22.0,2.0,CIG,cigarette,247.0,7.0,3.0,0.428571428571
22.0,2.0,CIG,neutral,247.0,7.0,3.0,0.428571428571
23.0,2.0,CIG,alcohol,247.0,12.0,4.0,0.333333333333
23.0,2.0,CIG,cigarette,247.0,12.0,5.0,0.416666666667
23.0,2.0,CIG,neutral,247.0,12.0,3.0,0.25
24.0,2.0,CIG,alcohol,247.0,1.0,1.0,1.0
24.0,2.0,CIG,cigarette,247.0,1.0,0.0,0.0
24.0,2.0,CIG,neutral,247.0,1.0,0.0,0.0
25.0,2.0,CIG,alcohol,247.0,26.0,12.0,0.461538461538
25.0,2.0,CIG,cigarette,247.0,26.0,12.0,0.461538461538
25.0,2.0,CIG,neutral,247.0,26.0,2.0,0.0769230769231
26.0,2.0,CIG,alcohol,247.0,0.0,0.0,
26.0,2.0,CIG,cigarette,247.0,0.0,0.0,
26.0,2.0,CIG,neutral,247.0,0.0,0.0,
27.0,2.0,CIG,alcohol,247.0,0.0,0.0,
27.0,2.0,CIG,cigarette,247.0,0.0,0.0,
27.0,2.0,CIG,neutral,247.0,0.0,0.0,
28.0,2.0,CIG,alcohol,247.0,0.0,0.0,
28.0,2.0,CIG,cigarette,247.0,0.0,0.0,
28.0,2.0,CIG,neutral,247.0,0.0,0.0,
29.0,2.0,CIG,alcohol,247.0,23.0,9.0,0.391304347826
29.0,2.0,CIG,cigarette,247.0,23.0,5.0,0.217391304348
29.0,2.0,CIG,neutral,247.0,23.0,9.0,0.391304347826
