sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,alcohol,alcohol,903.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,903.0,0.0,0.0,
1.0,2.0,alcohol,neutral,903.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,903.0,0.0,0.0,
2.0,2.0,alcohol,cigarette,903.0,0.0,0.0,
2.0,2.0,alcohol,neutral,903.0,0.0,0.0,
3.0,2.0,alcohol,alcohol,903.0,4.0,4.0,1.0
3.0,2.0,alcohol,cigarette,903.0,4.0,0.0,0.0
3.0,2.0,alcohol,neutral,903.0,4.0,0.0,0.0
4.0,2.0,alcohol,alcohol,903.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,903.0,0.0,0.0,
4.0,2.0,alcohol,neutral,903.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,903.0,5.0,3.0,0.6
5.0,2.0,alcohol,cigarette,903.0,5.0,0.0,0.0
5.0,2.0,alcohol,neutral,903.0,5.0,2.0,0.4
6.0,2.0,alcohol,alcohol,903.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,903.0,0.0,0.0,
6.0,2.0,alcohol,neutral,903.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,903.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,903.0,0.0,0.0,
7.0,2.0,alcohol,neutral,903.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,903.0,6.0,5.0,0.833333333333
8.0,2.0,alcohol,cigarette,903.0,6.0,0.0,0.0
8.0,2.0,alcohol,neutral,903.0,6.0,1.0,0.166666666667
9.0,2.0,alcohol,alcohol,903.0,2.0,2.0,1.0
9.0,2.0,alcohol,cigarette,903.0,2.0,0.0,0.0
9.0,2.0,alcohol,neutral,903.0,2.0,0.0,0.0
10.0,2.0,alcohol,alcohol,903.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,903.0,0.0,0.0,
10.0,2.0,alcohol,neutral,903.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,903.0,1.0,0.0,0.0
11.0,2.0,alcohol,cigarette,903.0,1.0,1.0,1.0
11.0,2.0,alcohol,neutral,903.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,903.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,903.0,0.0,0.0,
12.0,2.0,alcohol,neutral,903.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,903.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,903.0,0.0,0.0,
13.0,2.0,alcohol,neutral,903.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,903.0,7.0,6.0,0.857142857143
14.0,2.0,alcohol,cigarette,903.0,7.0,0.0,0.0
14.0,2.0,alcohol,neutral,903.0,7.0,1.0,0.142857142857
15.0,2.0,alcohol,alcohol,903.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,903.0,0.0,0.0,
15.0,2.0,alcohol,neutral,903.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,903.0,1.0,0.0,0.0
16.0,2.0,alcohol,cigarette,903.0,1.0,1.0,1.0
16.0,2.0,alcohol,neutral,903.0,1.0,0.0,0.0
17.0,2.0,alcohol,alcohol,903.0,2.0,2.0,1.0
17.0,2.0,alcohol,cigarette,903.0,2.0,0.0,0.0
17.0,2.0,alcohol,neutral,903.0,2.0,0.0,0.0
18.0,2.0,alcohol,alcohol,903.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,903.0,0.0,0.0,
18.0,2.0,alcohol,neutral,903.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,903.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,903.0,0.0,0.0,
19.0,2.0,alcohol,neutral,903.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,903.0,3.0,3.0,1.0
20.0,2.0,alcohol,cigarette,903.0,3.0,0.0,0.0
20.0,2.0,alcohol,neutral,903.0,3.0,0.0,0.0
21.0,2.0,alcohol,alcohol,903.0,2.0,0.0,0.0
21.0,2.0,alcohol,cigarette,903.0,2.0,0.0,0.0
21.0,2.0,alcohol,neutral,903.0,2.0,2.0,1.0
22.0,2.0,alcohol,alcohol,903.0,0.0,0.0,
22.0,2.0,alcohol,cigarette,903.0,0.0,0.0,
22.0,2.0,alcohol,neutral,903.0,0.0,0.0,
23.0,2.0,alcohol,alcohol,903.0,2.0,1.0,0.5
23.0,2.0,alcohol,cigarette,903.0,2.0,1.0,0.5
23.0,2.0,alcohol,neutral,903.0,2.0,0.0,0.0
24.0,2.0,alcohol,alcohol,903.0,0.0,0.0,
24.0,2.0,alcohol,cigarette,903.0,0.0,0.0,
24.0,2.0,alcohol,neutral,903.0,0.0,0.0,
25.0,2.0,alcohol,alcohol,903.0,8.0,4.0,0.5
25.0,2.0,alcohol,cigarette,903.0,8.0,2.0,0.25
25.0,2.0,alcohol,neutral,903.0,8.0,2.0,0.25
26.0,2.0,alcohol,alcohol,903.0,0.0,0.0,
26.0,2.0,alcohol,cigarette,903.0,0.0,0.0,
26.0,2.0,alcohol,neutral,903.0,0.0,0.0,
27.0,2.0,alcohol,alcohol,903.0,0.0,0.0,
27.0,2.0,alcohol,cigarette,903.0,0.0,0.0,
27.0,2.0,alcohol,neutral,903.0,0.0,0.0,
28.0,2.0,alcohol,alcohol,903.0,2.0,1.0,0.5
28.0,2.0,alcohol,cigarette,903.0,2.0,0.0,0.0
28.0,2.0,alcohol,neutral,903.0,2.0,1.0,0.5
29.0,2.0,alcohol,alcohol,903.0,12.0,5.0,0.416666666667
29.0,2.0,alcohol,cigarette,903.0,12.0,5.0,0.416666666667
29.0,2.0,alcohol,neutral,903.0,12.0,2.0,0.166666666667
1.0,2.0,cigarette,alcohol,903.0,3.0,2.0,0.666666666667
1.0,2.0,cigarette,cigarette,903.0,3.0,1.0,0.333333333333
1.0,2.0,cigarette,neutral,903.0,3.0,0.0,0.0
2.0,2.0,cigarette,alcohol,903.0,12.0,3.0,0.25
2.0,2.0,cigarette,cigarette,903.0,12.0,5.0,0.416666666667
2.0,2.0,cigarette,neutral,903.0,12.0,4.0,0.333333333333
3.0,2.0,cigarette,alcohol,903.0,10.0,3.0,0.3
3.0,2.0,cigarette,cigarette,903.0,10.0,4.0,0.4
3.0,2.0,cigarette,neutral,903.0,10.0,3.0,0.3
4.0,2.0,cigarette,alcohol,903.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,903.0,0.0,0.0,
4.0,2.0,cigarette,neutral,903.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,903.0,1.0,0.0,0.0
5.0,2.0,cigarette,cigarette,903.0,1.0,1.0,1.0
5.0,2.0,cigarette,neutral,903.0,1.0,0.0,0.0
6.0,2.0,cigarette,alcohol,903.0,17.0,9.0,0.529411764706
6.0,2.0,cigarette,cigarette,903.0,17.0,5.0,0.294117647059
6.0,2.0,cigarette,neutral,903.0,17.0,3.0,0.176470588235
7.0,2.0,cigarette,alcohol,903.0,1.0,1.0,1.0
7.0,2.0,cigarette,cigarette,903.0,1.0,0.0,0.0
7.0,2.0,cigarette,neutral,903.0,1.0,0.0,0.0
8.0,2.0,cigarette,alcohol,903.0,1.0,0.0,0.0
8.0,2.0,cigarette,cigarette,903.0,1.0,1.0,1.0
8.0,2.0,cigarette,neutral,903.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,903.0,7.0,3.0,0.428571428571
9.0,2.0,cigarette,cigarette,903.0,7.0,4.0,0.571428571429
9.0,2.0,cigarette,neutral,903.0,7.0,0.0,0.0
10.0,2.0,cigarette,alcohol,903.0,9.0,4.0,0.444444444444
10.0,2.0,cigarette,cigarette,903.0,9.0,1.0,0.111111111111
10.0,2.0,cigarette,neutral,903.0,9.0,4.0,0.444444444444
11.0,2.0,cigarette,alcohol,903.0,27.0,16.0,0.592592592593
11.0,2.0,cigarette,cigarette,903.0,27.0,11.0,0.407407407407
11.0,2.0,cigarette,neutral,903.0,27.0,0.0,0.0
12.0,2.0,cigarette,alcohol,903.0,3.0,3.0,1.0
12.0,2.0,cigarette,cigarette,903.0,3.0,0.0,0.0
12.0,2.0,cigarette,neutral,903.0,3.0,0.0,0.0
13.0,2.0,cigarette,alcohol,903.0,7.0,1.0,0.142857142857
13.0,2.0,cigarette,cigarette,903.0,7.0,4.0,0.571428571429
13.0,2.0,cigarette,neutral,903.0,7.0,2.0,0.285714285714
14.0,2.0,cigarette,alcohol,903.0,9.0,5.0,0.555555555556
14.0,2.0,cigarette,cigarette,903.0,9.0,1.0,0.111111111111
14.0,2.0,cigarette,neutral,903.0,9.0,3.0,0.333333333333
15.0,2.0,cigarette,alcohol,903.0,0.0,0.0,
15.0,2.0,cigarette,cigarette,903.0,0.0,0.0,
15.0,2.0,cigarette,neutral,903.0,0.0,0.0,
16.0,2.0,cigarette,alcohol,903.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,903.0,2.0,0.0,0.0
16.0,2.0,cigarette,neutral,903.0,2.0,2.0,1.0
17.0,2.0,cigarette,alcohol,903.0,3.0,0.0,0.0
17.0,2.0,cigarette,cigarette,903.0,3.0,3.0,1.0
17.0,2.0,cigarette,neutral,903.0,3.0,0.0,0.0
18.0,2.0,cigarette,alcohol,903.0,1.0,1.0,1.0
18.0,2.0,cigarette,cigarette,903.0,1.0,0.0,0.0
18.0,2.0,cigarette,neutral,903.0,1.0,0.0,0.0
19.0,2.0,cigarette,alcohol,903.0,14.0,5.0,0.357142857143
19.0,2.0,cigarette,cigarette,903.0,14.0,9.0,0.642857142857
19.0,2.0,cigarette,neutral,903.0,14.0,0.0,0.0
20.0,2.0,cigarette,alcohol,903.0,14.0,7.0,0.5
20.0,2.0,cigarette,cigarette,903.0,14.0,3.0,0.214285714286
20.0,2.0,cigarette,neutral,903.0,14.0,4.0,0.285714285714
21.0,2.0,cigarette,alcohol,903.0,2.0,0.0,0.0
21.0,2.0,cigarette,cigarette,903.0,2.0,1.0,0.5
21.0,2.0,cigarette,neutral,903.0,2.0,1.0,0.5
22.0,2.0,cigarette,alcohol,903.0,4.0,1.0,0.25
22.0,2.0,cigarette,cigarette,903.0,4.0,2.0,0.5
22.0,2.0,cigarette,neutral,903.0,4.0,1.0,0.25
23.0,2.0,cigarette,alcohol,903.0,1.0,0.0,0.0
23.0,2.0,cigarette,cigarette,903.0,1.0,1.0,1.0
23.0,2.0,cigarette,neutral,903.0,1.0,0.0,0.0
24.0,2.0,cigarette,alcohol,903.0,4.0,1.0,0.25
24.0,2.0,cigarette,cigarette,903.0,4.0,3.0,0.75
24.0,2.0,cigarette,neutral,903.0,4.0,0.0,0.0
25.0,2.0,cigarette,alcohol,903.0,7.0,2.0,0.285714285714
25.0,2.0,cigarette,cigarette,903.0,7.0,2.0,0.285714285714
25.0,2.0,cigarette,neutral,903.0,7.0,3.0,0.428571428571
26.0,2.0,cigarette,alcohol,903.0,2.0,1.0,0.5
26.0,2.0,cigarette,cigarette,903.0,2.0,0.0,0.0
26.0,2.0,cigarette,neutral,903.0,2.0,1.0,0.5
27.0,2.0,cigarette,alcohol,903.0,9.0,4.0,0.444444444444
27.0,2.0,cigarette,cigarette,903.0,9.0,4.0,0.444444444444
27.0,2.0,cigarette,neutral,903.0,9.0,1.0,0.111111111111
28.0,2.0,cigarette,alcohol,903.0,6.0,2.0,0.333333333333
28.0,2.0,cigarette,cigarette,903.0,6.0,1.0,0.166666666667
28.0,2.0,cigarette,neutral,903.0,6.0,3.0,0.5
29.0,2.0,cigarette,alcohol,903.0,9.0,8.0,0.888888888889
29.0,2.0,cigarette,cigarette,903.0,9.0,0.0,0.0
29.0,2.0,cigarette,neutral,903.0,9.0,1.0,0.111111111111
1.0,2.0,neutral,alcohol,903.0,1.0,1.0,1.0
1.0,2.0,neutral,cigarette,903.0,1.0,0.0,0.0
1.0,2.0,neutral,neutral,903.0,1.0,0.0,0.0
2.0,2.0,neutral,alcohol,903.0,0.0,0.0,
2.0,2.0,neutral,cigarette,903.0,0.0,0.0,
2.0,2.0,neutral,neutral,903.0,0.0,0.0,
3.0,2.0,neutral,alcohol,903.0,1.0,0.0,0.0
3.0,2.0,neutral,cigarette,903.0,1.0,0.0,0.0
3.0,2.0,neutral,neutral,903.0,1.0,1.0,1.0
4.0,2.0,neutral,alcohol,903.0,0.0,0.0,
4.0,2.0,neutral,cigarette,903.0,0.0,0.0,
4.0,2.0,neutral,neutral,903.0,0.0,0.0,
5.0,2.0,neutral,alcohol,903.0,1.0,0.0,0.0
5.0,2.0,neutral,cigarette,903.0,1.0,1.0,1.0
5.0,2.0,neutral,neutral,903.0,1.0,0.0,0.0
6.0,2.0,neutral,alcohol,903.0,0.0,0.0,
6.0,2.0,neutral,cigarette,903.0,0.0,0.0,
6.0,2.0,neutral,neutral,903.0,0.0,0.0,
7.0,2.0,neutral,alcohol,903.0,0.0,0.0,
7.0,2.0,neutral,cigarette,903.0,0.0,0.0,
7.0,2.0,neutral,neutral,903.0,0.0,0.0,
8.0,2.0,neutral,alcohol,903.0,0.0,0.0,
8.0,2.0,neutral,cigarette,903.0,0.0,0.0,
8.0,2.0,neutral,neutral,903.0,0.0,0.0,
9.0,2.0,neutral,alcohol,903.0,3.0,1.0,0.333333333333
9.0,2.0,neutral,cigarette,903.0,3.0,1.0,0.333333333333
9.0,2.0,neutral,neutral,903.0,3.0,1.0,0.333333333333
10.0,2.0,neutral,alcohol,903.0,0.0,0.0,
10.0,2.0,neutral,cigarette,903.0,0.0,0.0,
10.0,2.0,neutral,neutral,903.0,0.0,0.0,
11.0,2.0,neutral,alcohol,903.0,0.0,0.0,
11.0,2.0,neutral,cigarette,903.0,0.0,0.0,
11.0,2.0,neutral,neutral,903.0,0.0,0.0,
12.0,2.0,neutral,alcohol,903.0,1.0,0.0,0.0
12.0,2.0,neutral,cigarette,903.0,1.0,0.0,0.0
12.0,2.0,neutral,neutral,903.0,1.0,1.0,1.0
13.0,2.0,neutral,alcohol,903.0,10.0,2.0,0.2
13.0,2.0,neutral,cigarette,903.0,10.0,2.0,0.2
13.0,2.0,neutral,neutral,903.0,10.0,6.0,0.6
14.0,2.0,neutral,alcohol,903.0,0.0,0.0,
14.0,2.0,neutral,cigarette,903.0,0.0,0.0,
14.0,2.0,neutral,neutral,903.0,0.0,0.0,
15.0,2.0,neutral,alcohol,903.0,0.0,0.0,
15.0,2.0,neutral,cigarette,903.0,0.0,0.0,
15.0,2.0,neutral,neutral,903.0,0.0,0.0,
16.0,2.0,neutral,alcohol,903.0,0.0,0.0,
16.0,2.0,neutral,cigarette,903.0,0.0,0.0,
16.0,2.0,neutral,neutral,903.0,0.0,0.0,
17.0,2.0,neutral,alcohol,903.0,0.0,0.0,
17.0,2.0,neutral,cigarette,903.0,0.0,0.0,
17.0,2.0,neutral,neutral,903.0,0.0,0.0,
18.0,2.0,neutral,alcohol,903.0,0.0,0.0,
18.0,2.0,neutral,cigarette,903.0,0.0,0.0,
18.0,2.0,neutral,neutral,903.0,0.0,0.0,
19.0,2.0,neutral,alcohol,903.0,0.0,0.0,
19.0,2.0,neutral,cigarette,903.0,0.0,0.0,
