sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,alcohol,alcohol,1098.0,2.0,1.0,0.5
1.0,4.0,alcohol,cigarette,1098.0,2.0,1.0,0.5
1.0,4.0,alcohol,neutral,1098.0,2.0,0.0,0.0
2.0,4.0,alcohol,alcohol,1098.0,0.0,0.0,
2.0,4.0,alcohol,cigarette,1098.0,0.0,0.0,
2.0,4.0,alcohol,neutral,1098.0,0.0,0.0,
3.0,4.0,alcohol,alcohol,1098.0,3.0,2.0,0.666666666667
3.0,4.0,alcohol,cigarette,1098.0,3.0,0.0,0.0
3.0,4.0,alcohol,neutral,1098.0,3.0,1.0,0.333333333333
4.0,4.0,alcohol,alcohol,1098.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,1098.0,0.0,0.0,
4.0,4.0,alcohol,neutral,1098.0,0.0,0.0,
5.0,4.0,alcohol,alcohol,1098.0,7.0,5.0,0.714285714286
5.0,4.0,alcohol,cigarette,1098.0,7.0,0.0,0.0
5.0,4.0,alcohol,neutral,1098.0,7.0,2.0,0.285714285714
6.0,4.0,alcohol,alcohol,1098.0,0.0,0.0,
6.0,4.0,alcohol,cigarette,1098.0,0.0,0.0,
6.0,4.0,alcohol,neutral,1098.0,0.0,0.0,
7.0,4.0,alcohol,alcohol,1098.0,0.0,0.0,
7.0,4.0,alcohol,cigarette,1098.0,0.0,0.0,
7.0,4.0,alcohol,neutral,1098.0,0.0,0.0,
8.0,4.0,alcohol,alcohol,1098.0,3.0,1.0,0.333333333333
8.0,4.0,alcohol,cigarette,1098.0,3.0,1.0,0.333333333333
8.0,4.0,alcohol,neutral,1098.0,3.0,1.0,0.333333333333
9.0,4.0,alcohol,alcohol,1098.0,1.0,0.0,0.0
9.0,4.0,alcohol,cigarette,1098.0,1.0,0.0,0.0
9.0,4.0,alcohol,neutral,1098.0,1.0,1.0,1.0
10.0,4.0,alcohol,alcohol,1098.0,11.0,3.0,0.272727272727
10.0,4.0,alcohol,cigarette,1098.0,11.0,1.0,0.0909090909091
10.0,4.0,alcohol,neutral,1098.0,11.0,7.0,0.636363636364
11.0,4.0,alcohol,alcohol,1098.0,1.0,1.0,1.0
11.0,4.0,alcohol,cigarette,1098.0,1.0,0.0,0.0
11.0,4.0,alcohol,neutral,1098.0,1.0,0.0,0.0
12.0,4.0,alcohol,alcohol,1098.0,0.0,0.0,
12.0,4.0,alcohol,cigarette,1098.0,0.0,0.0,
12.0,4.0,alcohol,neutral,1098.0,0.0,0.0,
13.0,4.0,alcohol,alcohol,1098.0,0.0,0.0,
13.0,4.0,alcohol,cigarette,1098.0,0.0,0.0,
13.0,4.0,alcohol,neutral,1098.0,0.0,0.0,
14.0,4.0,alcohol,alcohol,1098.0,16.0,8.0,0.5
14.0,4.0,alcohol,cigarette,1098.0,16.0,3.0,0.1875
14.0,4.0,alcohol,neutral,1098.0,16.0,5.0,0.3125
15.0,4.0,alcohol,alcohol,1098.0,0.0,0.0,
15.0,4.0,alcohol,cigarette,1098.0,0.0,0.0,
15.0,4.0,alcohol,neutral,1098.0,0.0,0.0,
16.0,4.0,alcohol,alcohol,1098.0,1.0,0.0,0.0
16.0,4.0,alcohol,cigarette,1098.0,1.0,0.0,0.0
16.0,4.0,alcohol,neutral,1098.0,1.0,1.0,1.0
17.0,4.0,alcohol,alcohol,1098.0,11.0,10.0,0.909090909091
17.0,4.0,alcohol,cigarette,1098.0,11.0,1.0,0.0909090909091
17.0,4.0,alcohol,neutral,1098.0,11.0,0.0,0.0
18.0,4.0,alcohol,alcohol,1098.0,9.0,6.0,0.666666666667
18.0,4.0,alcohol,cigarette,1098.0,9.0,1.0,0.111111111111
18.0,4.0,alcohol,neutral,1098.0,9.0,2.0,0.222222222222
19.0,4.0,alcohol,alcohol,1098.0,8.0,5.0,0.625
19.0,4.0,alcohol,cigarette,1098.0,8.0,2.0,0.25
19.0,4.0,alcohol,neutral,1098.0,8.0,1.0,0.125
20.0,4.0,alcohol,alcohol,1098.0,6.0,4.0,0.666666666667
20.0,4.0,alcohol,cigarette,1098.0,6.0,1.0,0.166666666667
20.0,4.0,alcohol,neutral,1098.0,6.0,1.0,0.166666666667
21.0,4.0,alcohol,alcohol,1098.0,2.0,0.0,0.0
21.0,4.0,alcohol,cigarette,1098.0,2.0,2.0,1.0
21.0,4.0,alcohol,neutral,1098.0,2.0,0.0,0.0
22.0,4.0,alcohol,alcohol,1098.0,5.0,3.0,0.6
22.0,4.0,alcohol,cigarette,1098.0,5.0,1.0,0.2
22.0,4.0,alcohol,neutral,1098.0,5.0,1.0,0.2
23.0,4.0,alcohol,alcohol,1098.0,3.0,2.0,0.666666666667
23.0,4.0,alcohol,cigarette,1098.0,3.0,1.0,0.333333333333
23.0,4.0,alcohol,neutral,1098.0,3.0,0.0,0.0
24.0,4.0,alcohol,alcohol,1098.0,2.0,1.0,0.5
24.0,4.0,alcohol,cigarette,1098.0,2.0,0.0,0.0
24.0,4.0,alcohol,neutral,1098.0,2.0,1.0,0.5
25.0,4.0,alcohol,alcohol,1098.0,11.0,6.0,0.545454545455
25.0,4.0,alcohol,cigarette,1098.0,11.0,1.0,0.0909090909091
25.0,4.0,alcohol,neutral,1098.0,11.0,4.0,0.363636363636
26.0,4.0,alcohol,alcohol,1098.0,0.0,0.0,
26.0,4.0,alcohol,cigarette,1098.0,0.0,0.0,
26.0,4.0,alcohol,neutral,1098.0,0.0,0.0,
27.0,4.0,alcohol,alcohol,1098.0,0.0,0.0,
27.0,4.0,alcohol,cigarette,1098.0,0.0,0.0,
27.0,4.0,alcohol,neutral,1098.0,0.0,0.0,
28.0,4.0,alcohol,alcohol,1098.0,4.0,3.0,0.75
28.0,4.0,alcohol,cigarette,1098.0,4.0,0.0,0.0
28.0,4.0,alcohol,neutral,1098.0,4.0,1.0,0.25
29.0,4.0,alcohol,alcohol,1098.0,12.0,5.0,0.416666666667
29.0,4.0,alcohol,cigarette,1098.0,12.0,6.0,0.5
29.0,4.0,alcohol,neutral,1098.0,12.0,1.0,0.0833333333333
1.0,4.0,cigarette,alcohol,1098.0,1.0,0.0,0.0
1.0,4.0,cigarette,cigarette,1098.0,1.0,1.0,1.0
1.0,4.0,cigarette,neutral,1098.0,1.0,0.0,0.0
2.0,4.0,cigarette,alcohol,1098.0,8.0,2.0,0.25
2.0,4.0,cigarette,cigarette,1098.0,8.0,5.0,0.625
2.0,4.0,cigarette,neutral,1098.0,8.0,1.0,0.125
3.0,4.0,cigarette,alcohol,1098.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,1098.0,0.0,0.0,
3.0,4.0,cigarette,neutral,1098.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,1098.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,1098.0,0.0,0.0,
4.0,4.0,cigarette,neutral,1098.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,1098.0,2.0,1.0,0.5
5.0,4.0,cigarette,cigarette,1098.0,2.0,1.0,0.5
5.0,4.0,cigarette,neutral,1098.0,2.0,0.0,0.0
6.0,4.0,cigarette,alcohol,1098.0,10.0,5.0,0.5
6.0,4.0,cigarette,cigarette,1098.0,10.0,4.0,0.4
6.0,4.0,cigarette,neutral,1098.0,10.0,1.0,0.1
7.0,4.0,cigarette,alcohol,1098.0,2.0,1.0,0.5
7.0,4.0,cigarette,cigarette,1098.0,2.0,1.0,0.5
7.0,4.0,cigarette,neutral,1098.0,2.0,0.0,0.0
8.0,4.0,cigarette,alcohol,1098.0,0.0,0.0,
8.0,4.0,cigarette,cigarette,1098.0,0.0,0.0,
8.0,4.0,cigarette,neutral,1098.0,0.0,0.0,
9.0,4.0,cigarette,alcohol,1098.0,2.0,0.0,0.0
9.0,4.0,cigarette,cigarette,1098.0,2.0,1.0,0.5
9.0,4.0,cigarette,neutral,1098.0,2.0,1.0,0.5
10.0,4.0,cigarette,alcohol,1098.0,1.0,0.0,0.0
10.0,4.0,cigarette,cigarette,1098.0,1.0,0.0,0.0
10.0,4.0,cigarette,neutral,1098.0,1.0,1.0,1.0
11.0,4.0,cigarette,alcohol,1098.0,14.0,10.0,0.714285714286
11.0,4.0,cigarette,cigarette,1098.0,14.0,0.0,0.0
11.0,4.0,cigarette,neutral,1098.0,14.0,4.0,0.285714285714
12.0,4.0,cigarette,alcohol,1098.0,0.0,0.0,
12.0,4.0,cigarette,cigarette,1098.0,0.0,0.0,
12.0,4.0,cigarette,neutral,1098.0,0.0,0.0,
13.0,4.0,cigarette,alcohol,1098.0,0.0,0.0,
13.0,4.0,cigarette,cigarette,1098.0,0.0,0.0,
13.0,4.0,cigarette,neutral,1098.0,0.0,0.0,
14.0,4.0,cigarette,alcohol,1098.0,1.0,1.0,1.0
14.0,4.0,cigarette,cigarette,1098.0,1.0,0.0,0.0
