sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,435.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,435.0,0.0,0.0,
1.0,3.0,cigarette,neutral,435.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,435.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,435.0,0.0,0.0,
2.0,3.0,cigarette,neutral,435.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,435.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,435.0,0.0,0.0,
3.0,3.0,cigarette,neutral,435.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,435.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,435.0,0.0,0.0,
4.0,3.0,cigarette,neutral,435.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,435.0,1.0,0.0,0.0
5.0,3.0,cigarette,cigarette,435.0,1.0,0.0,0.0
5.0,3.0,cigarette,neutral,435.0,1.0,1.0,1.0
6.0,3.0,cigarette,alcohol,435.0,25.0,2.0,0.08
6.0,3.0,cigarette,cigarette,435.0,25.0,14.0,0.56
6.0,3.0,cigarette,neutral,435.0,25.0,9.0,0.36
7.0,3.0,cigarette,alcohol,435.0,2.0,0.0,0.0
7.0,3.0,cigarette,cigarette,435.0,2.0,2.0,1.0
7.0,3.0,cigarette,neutral,435.0,2.0,0.0,0.0
8.0,3.0,cigarette,alcohol,435.0,6.0,1.0,0.166666666667
8.0,3.0,cigarette,cigarette,435.0,6.0,5.0,0.833333333333
8.0,3.0,cigarette,neutral,435.0,6.0,0.0,0.0
9.0,3.0,cigarette,alcohol,435.0,2.0,1.0,0.5
9.0,3.0,cigarette,cigarette,435.0,2.0,1.0,0.5
9.0,3.0,cigarette,neutral,435.0,2.0,0.0,0.0
10.0,3.0,cigarette,alcohol,435.0,2.0,2.0,1.0
10.0,3.0,cigarette,cigarette,435.0,2.0,0.0,0.0
10.0,3.0,cigarette,neutral,435.0,2.0,0.0,0.0
11.0,3.0,cigarette,alcohol,435.0,10.0,1.0,0.1
11.0,3.0,cigarette,cigarette,435.0,10.0,7.0,0.7
11.0,3.0,cigarette,neutral,435.0,10.0,2.0,0.2
12.0,3.0,cigarette,alcohol,435.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,435.0,0.0,0.0,
12.0,3.0,cigarette,neutral,435.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,435.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,435.0,0.0,0.0,
13.0,3.0,cigarette,neutral,435.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,435.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,435.0,0.0,0.0,
14.0,3.0,cigarette,neutral,435.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,435.0,2.0,1.0,0.5
15.0,3.0,cigarette,cigarette,435.0,2.0,1.0,0.5
15.0,3.0,cigarette,neutral,435.0,2.0,0.0,0.0
16.0,3.0,cigarette,alcohol,435.0,3.0,0.0,0.0
16.0,3.0,cigarette,cigarette,435.0,3.0,2.0,0.666666666667
16.0,3.0,cigarette,neutral,435.0,3.0,1.0,0.333333333333
17.0,3.0,cigarette,alcohol,435.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,435.0,0.0,0.0,
17.0,3.0,cigarette,neutral,435.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,435.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,435.0,0.0,0.0,
18.0,3.0,cigarette,neutral,435.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,435.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,435.0,0.0,0.0,
19.0,3.0,cigarette,neutral,435.0,0.0,0.0,
20.0,3.0,cigarette,alcohol,435.0,0.0,0.0,
20.0,3.0,cigarette,cigarette,435.0,0.0,0.0,
20.0,3.0,cigarette,neutral,435.0,0.0,0.0,
21.0,3.0,cigarette,alcohol,435.0,2.0,1.0,0.5
21.0,3.0,cigarette,cigarette,435.0,2.0,1.0,0.5
21.0,3.0,cigarette,neutral,435.0,2.0,0.0,0.0
22.0,3.0,cigarette,alcohol,435.0,3.0,1.0,0.333333333333
22.0,3.0,cigarette,cigarette,435.0,3.0,2.0,0.666666666667
22.0,3.0,cigarette,neutral,435.0,3.0,0.0,0.0
23.0,3.0,cigarette,alcohol,435.0,1.0,1.0,1.0
23.0,3.0,cigarette,cigarette,435.0,1.0,0.0,0.0
23.0,3.0,cigarette,neutral,435.0,1.0,0.0,0.0
24.0,3.0,cigarette,alcohol,435.0,1.0,0.0,0.0
24.0,3.0,cigarette,cigarette,435.0,1.0,0.0,0.0
24.0,3.0,cigarette,neutral,435.0,1.0,1.0,1.0
25.0,3.0,cigarette,alcohol,435.0,1.0,1.0,1.0
25.0,3.0,cigarette,cigarette,435.0,1.0,0.0,0.0
25.0,3.0,cigarette,neutral,435.0,1.0,0.0,0.0
26.0,3.0,cigarette,alcohol,435.0,3.0,0.0,0.0
26.0,3.0,cigarette,cigarette,435.0,3.0,2.0,0.666666666667
26.0,3.0,cigarette,neutral,435.0,3.0,1.0,0.333333333333
27.0,3.0,cigarette,alcohol,435.0,17.0,2.0,0.117647058824
27.0,3.0,cigarette,cigarette,435.0,17.0,11.0,0.647058823529
27.0,3.0,cigarette,neutral,435.0,17.0,4.0,0.235294117647
28.0,3.0,cigarette,alcohol,435.0,1.0,0.0,0.0
28.0,3.0,cigarette,cigarette,435.0,1.0,1.0,1.0
28.0,3.0,cigarette,neutral,435.0,1.0,0.0,0.0
29.0,3.0,cigarette,alcohol,435.0,3.0,0.0,0.0
29.0,3.0,cigarette,cigarette,435.0,3.0,3.0,1.0
29.0,3.0,cigarette,neutral,435.0,3.0,0.0,0.0
1.0,3.0,alcohol,alcohol,435.0,3.0,3.0,1.0
1.0,3.0,alcohol,cigarette,435.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,435.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,435.0,13.0,11.0,0.846153846154
2.0,3.0,alcohol,cigarette,435.0,13.0,1.0,0.0769230769231
2.0,3.0,alcohol,neutral,435.0,13.0,1.0,0.0769230769231
3.0,3.0,alcohol,alcohol,435.0,19.0,13.0,0.684210526316
3.0,3.0,alcohol,cigarette,435.0,19.0,2.0,0.105263157895
3.0,3.0,alcohol,neutral,435.0,19.0,4.0,0.210526315789
4.0,3.0,alcohol,alcohol,435.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,435.0,0.0,0.0,
4.0,3.0,alcohol,neutral,435.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,435.0,4.0,3.0,0.75
5.0,3.0,alcohol,cigarette,435.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,435.0,4.0,0.0,0.0
6.0,3.0,alcohol,alcohol,435.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,435.0,0.0,0.0,
6.0,3.0,alcohol,neutral,435.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,435.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,435.0,0.0,0.0,
7.0,3.0,alcohol,neutral,435.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,435.0,3.0,2.0,0.666666666667
8.0,3.0,alcohol,cigarette,435.0,3.0,0.0,0.0
8.0,3.0,alcohol,neutral,435.0,3.0,1.0,0.333333333333
9.0,3.0,alcohol,alcohol,435.0,14.0,7.0,0.5
9.0,3.0,alcohol,cigarette,435.0,14.0,4.0,0.285714285714
9.0,3.0,alcohol,neutral,435.0,14.0,3.0,0.214285714286
10.0,3.0,alcohol,alcohol,435.0,19.0,10.0,0.526315789474
10.0,3.0,alcohol,cigarette,435.0,19.0,4.0,0.210526315789
10.0,3.0,alcohol,neutral,435.0,19.0,5.0,0.263157894737
11.0,3.0,alcohol,alcohol,435.0,17.0,12.0,0.705882352941
11.0,3.0,alcohol,cigarette,435.0,17.0,2.0,0.117647058824
11.0,3.0,alcohol,neutral,435.0,17.0,3.0,0.176470588235
12.0,3.0,alcohol,alcohol,435.0,6.0,4.0,0.666666666667
12.0,3.0,alcohol,cigarette,435.0,6.0,1.0,0.166666666667
12.0,3.0,alcohol,neutral,435.0,6.0,1.0,0.166666666667
13.0,3.0,alcohol,alcohol,435.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,435.0,0.0,0.0,
13.0,3.0,alcohol,neutral,435.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,435.0,27.0,22.0,0.814814814815
14.0,3.0,alcohol,cigarette,435.0,27.0,3.0,0.111111111111
14.0,3.0,alcohol,neutral,435.0,27.0,2.0,0.0740740740741
15.0,3.0,alcohol,alcohol,435.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,435.0,0.0,0.0,
15.0,3.0,alcohol,neutral,435.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,435.0,2.0,1.0,0.5
16.0,3.0,alcohol,cigarette,435.0,2.0,0.0,0.0
16.0,3.0,alcohol,neutral,435.0,2.0,1.0,0.5
17.0,3.0,alcohol,alcohol,435.0,8.0,2.0,0.25
17.0,3.0,alcohol,cigarette,435.0,8.0,2.0,0.25
17.0,3.0,alcohol,neutral,435.0,8.0,4.0,0.5
18.0,3.0,alcohol,alcohol,435.0,18.0,17.0,0.944444444444
18.0,3.0,alcohol,cigarette,435.0,18.0,1.0,0.0555555555556
18.0,3.0,alcohol,neutral,435.0,18.0,0.0,0.0
19.0,3.0,alcohol,alcohol,435.0,16.0,11.0,0.6875
19.0,3.0,alcohol,cigarette,435.0,16.0,1.0,0.0625
19.0,3.0,alcohol,neutral,435.0,16.0,4.0,0.25
20.0,3.0,alcohol,alcohol,435.0,16.0,13.0,0.8125
20.0,3.0,alcohol,cigarette,435.0,16.0,0.0,0.0
20.0,3.0,alcohol,neutral,435.0,16.0,3.0,0.1875
21.0,3.0,alcohol,alcohol,435.0,5.0,3.0,0.6
21.0,3.0,alcohol,cigarette,435.0,5.0,1.0,0.2
21.0,3.0,alcohol,neutral,435.0,5.0,1.0,0.2
22.0,3.0,alcohol,alcohol,435.0,11.0,7.0,0.636363636364
22.0,3.0,alcohol,cigarette,435.0,11.0,3.0,0.272727272727
22.0,3.0,alcohol,neutral,435.0,11.0,1.0,0.0909090909091
23.0,3.0,alcohol,alcohol,435.0,9.0,4.0,0.444444444444
23.0,3.0,alcohol,cigarette,435.0,9.0,3.0,0.333333333333
23.0,3.0,alcohol,neutral,435.0,9.0,2.0,0.222222222222
24.0,3.0,alcohol,alcohol,435.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,435.0,0.0,0.0,
24.0,3.0,alcohol,neutral,435.0,0.0,0.0,
25.0,3.0,alcohol,alcohol,435.0,17.0,8.0,0.470588235294
25.0,3.0,alcohol,cigarette,435.0,17.0,7.0,0.411764705882
25.0,3.0,alcohol,neutral,435.0,17.0,2.0,0.117647058824
26.0,3.0,alcohol,alcohol,435.0,0.0,0.0,
26.0,3.0,alcohol,cigarette,435.0,0.0,0.0,
26.0,3.0,alcohol,neutral,435.0,0.0,0.0,
27.0,3.0,alcohol,alcohol,435.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,435.0,0.0,0.0,
27.0,3.0,alcohol,neutral,435.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,435.0,22.0,17.0,0.772727272727
28.0,3.0,alcohol,cigarette,435.0,22.0,3.0,0.136363636364
28.0,3.0,alcohol,neutral,435.0,22.0,2.0,0.0909090909091
29.0,3.0,alcohol,alcohol,435.0,23.0,18.0,0.782608695652
29.0,3.0,alcohol,cigarette,435.0,23.0,1.0,0.0434782608696
29.0,3.0,alcohol,neutral,435.0,23.0,4.0,0.173913043478
1.0,3.0,neutral,alcohol,435.0,0.0,0.0,
1.0,3.0,neutral,cigarette,435.0,0.0,0.0,
1.0,3.0,neutral,neutral,435.0,0.0,0.0,
