sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,339.0,14.0,4.0,0.285714285714
1.0,1.0,CIG,cigarette,339.0,14.0,5.0,0.357142857143
1.0,1.0,CIG,neutral,339.0,14.0,5.0,0.357142857143
2.0,1.0,CIG,alcohol,339.0,45.0,24.0,0.533333333333
2.0,1.0,CIG,cigarette,339.0,45.0,16.0,0.355555555556
2.0,1.0,CIG,neutral,339.0,45.0,5.0,0.111111111111
3.0,1.0,CIG,alcohol,339.0,57.0,29.0,0.508771929825
3.0,1.0,CIG,cigarette,339.0,57.0,23.0,0.40350877193
3.0,1.0,CIG,neutral,339.0,57.0,5.0,0.0877192982456
4.0,1.0,CIG,alcohol,339.0,69.0,54.0,0.782608695652
4.0,1.0,CIG,cigarette,339.0,69.0,11.0,0.159420289855
4.0,1.0,CIG,neutral,339.0,69.0,4.0,0.0579710144928
5.0,1.0,CIG,alcohol,339.0,21.0,12.0,0.571428571429
5.0,1.0,CIG,cigarette,339.0,21.0,5.0,0.238095238095
5.0,1.0,CIG,neutral,339.0,21.0,4.0,0.190476190476
6.0,1.0,CIG,alcohol,339.0,47.0,11.0,0.234042553191
6.0,1.0,CIG,cigarette,339.0,47.0,31.0,0.659574468085
6.0,1.0,CIG,neutral,339.0,47.0,5.0,0.106382978723
7.0,1.0,CIG,alcohol,339.0,22.0,0.0,0.0
7.0,1.0,CIG,cigarette,339.0,22.0,22.0,1.0
7.0,1.0,CIG,neutral,339.0,22.0,0.0,0.0
8.0,1.0,CIG,alcohol,339.0,37.0,7.0,0.189189189189
8.0,1.0,CIG,cigarette,339.0,37.0,16.0,0.432432432432
8.0,1.0,CIG,neutral,339.0,37.0,14.0,0.378378378378
9.0,1.0,CIG,alcohol,339.0,42.0,18.0,0.428571428571
9.0,1.0,CIG,cigarette,339.0,42.0,18.0,0.428571428571
9.0,1.0,CIG,neutral,339.0,42.0,6.0,0.142857142857
10.0,1.0,CIG,alcohol,339.0,64.0,5.0,0.078125
10.0,1.0,CIG,cigarette,339.0,64.0,58.0,0.90625
10.0,1.0,CIG,neutral,339.0,64.0,1.0,0.015625
11.0,1.0,CIG,alcohol,339.0,66.0,22.0,0.333333333333
11.0,1.0,CIG,cigarette,339.0,66.0,26.0,0.393939393939
11.0,1.0,CIG,neutral,339.0,66.0,18.0,0.272727272727
12.0,1.0,CIG,alcohol,339.0,15.0,4.0,0.266666666667
12.0,1.0,CIG,cigarette,339.0,15.0,7.0,0.466666666667
12.0,1.0,CIG,neutral,339.0,15.0,4.0,0.266666666667
13.0,1.0,CIG,alcohol,339.0,55.0,10.0,0.181818181818
13.0,1.0,CIG,cigarette,339.0,55.0,15.0,0.272727272727
13.0,1.0,CIG,neutral,339.0,55.0,30.0,0.545454545455
