sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,524.0,2.0,1.0,0.5
1.0,2.0,cigarette,cigarette,524.0,2.0,1.0,0.5
1.0,2.0,cigarette,neutral,524.0,2.0,0.0,0.0
2.0,2.0,cigarette,alcohol,524.0,15.0,7.0,0.466666666667
2.0,2.0,cigarette,cigarette,524.0,15.0,4.0,0.266666666667
2.0,2.0,cigarette,neutral,524.0,15.0,4.0,0.266666666667
3.0,2.0,cigarette,alcohol,524.0,15.0,9.0,0.6
3.0,2.0,cigarette,cigarette,524.0,15.0,2.0,0.133333333333
3.0,2.0,cigarette,neutral,524.0,15.0,4.0,0.266666666667
4.0,2.0,cigarette,alcohol,524.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,524.0,0.0,0.0,
4.0,2.0,cigarette,neutral,524.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,524.0,2.0,0.0,0.0
5.0,2.0,cigarette,cigarette,524.0,2.0,2.0,1.0
5.0,2.0,cigarette,neutral,524.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,524.0,19.0,5.0,0.263157894737
6.0,2.0,cigarette,cigarette,524.0,19.0,12.0,0.631578947368
6.0,2.0,cigarette,neutral,524.0,19.0,2.0,0.105263157895
7.0,2.0,cigarette,alcohol,524.0,7.0,1.0,0.142857142857
7.0,2.0,cigarette,cigarette,524.0,7.0,6.0,0.857142857143
7.0,2.0,cigarette,neutral,524.0,7.0,0.0,0.0
8.0,2.0,cigarette,alcohol,524.0,1.0,1.0,1.0
8.0,2.0,cigarette,cigarette,524.0,1.0,0.0,0.0
8.0,2.0,cigarette,neutral,524.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,524.0,9.0,2.0,0.222222222222
9.0,2.0,cigarette,cigarette,524.0,9.0,3.0,0.333333333333
9.0,2.0,cigarette,neutral,524.0,9.0,4.0,0.444444444444
10.0,2.0,cigarette,alcohol,524.0,15.0,5.0,0.333333333333
10.0,2.0,cigarette,cigarette,524.0,15.0,8.0,0.533333333333
10.0,2.0,cigarette,neutral,524.0,15.0,2.0,0.133333333333
11.0,2.0,cigarette,alcohol,524.0,29.0,11.0,0.379310344828
11.0,2.0,cigarette,cigarette,524.0,29.0,11.0,0.379310344828
11.0,2.0,cigarette,neutral,524.0,29.0,7.0,0.241379310345
12.0,2.0,cigarette,alcohol,524.0,3.0,2.0,0.666666666667
12.0,2.0,cigarette,cigarette,524.0,3.0,0.0,0.0
12.0,2.0,cigarette,neutral,524.0,3.0,1.0,0.333333333333
13.0,2.0,cigarette,alcohol,524.0,9.0,3.0,0.333333333333
13.0,2.0,cigarette,cigarette,524.0,9.0,5.0,0.555555555556
13.0,2.0,cigarette,neutral,524.0,9.0,1.0,0.111111111111
14.0,2.0,cigarette,alcohol,524.0,12.0,5.0,0.416666666667
14.0,2.0,cigarette,cigarette,524.0,12.0,5.0,0.416666666667
14.0,2.0,cigarette,neutral,524.0,12.0,2.0,0.166666666667
15.0,2.0,cigarette,alcohol,524.0,1.0,1.0,1.0
15.0,2.0,cigarette,cigarette,524.0,1.0,0.0,0.0
15.0,2.0,cigarette,neutral,524.0,1.0,0.0,0.0
16.0,2.0,cigarette,alcohol,524.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,524.0,2.0,1.0,0.5
16.0,2.0,cigarette,neutral,524.0,2.0,1.0,0.5
17.0,2.0,cigarette,alcohol,524.0,5.0,1.0,0.2
17.0,2.0,cigarette,cigarette,524.0,5.0,3.0,0.6
17.0,2.0,cigarette,neutral,524.0,5.0,1.0,0.2
18.0,2.0,cigarette,alcohol,524.0,4.0,2.0,0.5
18.0,2.0,cigarette,cigarette,524.0,4.0,1.0,0.25
18.0,2.0,cigarette,neutral,524.0,4.0,1.0,0.25
19.0,2.0,cigarette,alcohol,524.0,19.0,6.0,0.315789473684
19.0,2.0,cigarette,cigarette,524.0,19.0,10.0,0.526315789474
19.0,2.0,cigarette,neutral,524.0,19.0,3.0,0.157894736842
20.0,2.0,cigarette,alcohol,524.0,11.0,2.0,0.181818181818
20.0,2.0,cigarette,cigarette,524.0,11.0,6.0,0.545454545455
20.0,2.0,cigarette,neutral,524.0,11.0,3.0,0.272727272727
21.0,2.0,cigarette,alcohol,524.0,2.0,0.0,0.0
21.0,2.0,cigarette,cigarette,524.0,2.0,1.0,0.5
21.0,2.0,cigarette,neutral,524.0,2.0,1.0,0.5
22.0,2.0,cigarette,alcohol,524.0,7.0,3.0,0.428571428571
22.0,2.0,cigarette,cigarette,524.0,7.0,4.0,0.571428571429
22.0,2.0,cigarette,neutral,524.0,7.0,0.0,0.0
23.0,2.0,cigarette,alcohol,524.0,5.0,2.0,0.4
23.0,2.0,cigarette,cigarette,524.0,5.0,2.0,0.4
23.0,2.0,cigarette,neutral,524.0,5.0,1.0,0.2
24.0,2.0,cigarette,alcohol,524.0,3.0,1.0,0.333333333333
24.0,2.0,cigarette,cigarette,524.0,3.0,2.0,0.666666666667
24.0,2.0,cigarette,neutral,524.0,3.0,0.0,0.0
25.0,2.0,cigarette,alcohol,524.0,7.0,3.0,0.428571428571
25.0,2.0,cigarette,cigarette,524.0,7.0,2.0,0.285714285714
25.0,2.0,cigarette,neutral,524.0,7.0,2.0,0.285714285714
26.0,2.0,cigarette,alcohol,524.0,2.0,1.0,0.5
26.0,2.0,cigarette,cigarette,524.0,2.0,1.0,0.5
26.0,2.0,cigarette,neutral,524.0,2.0,0.0,0.0
27.0,2.0,cigarette,alcohol,524.0,9.0,4.0,0.444444444444
27.0,2.0,cigarette,cigarette,524.0,9.0,3.0,0.333333333333
27.0,2.0,cigarette,neutral,524.0,9.0,2.0,0.222222222222
28.0,2.0,cigarette,alcohol,524.0,10.0,2.0,0.2
28.0,2.0,cigarette,cigarette,524.0,10.0,4.0,0.4
28.0,2.0,cigarette,neutral,524.0,10.0,4.0,0.4
29.0,2.0,cigarette,alcohol,524.0,11.0,0.0,0.0
29.0,2.0,cigarette,cigarette,524.0,11.0,9.0,0.818181818182
29.0,2.0,cigarette,neutral,524.0,11.0,2.0,0.181818181818
1.0,2.0,alcohol,alcohol,524.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,524.0,0.0,0.0,
1.0,2.0,alcohol,neutral,524.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,524.0,2.0,0.0,0.0
2.0,2.0,alcohol,cigarette,524.0,2.0,2.0,1.0
2.0,2.0,alcohol,neutral,524.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,524.0,6.0,4.0,0.666666666667
3.0,2.0,alcohol,cigarette,524.0,6.0,2.0,0.333333333333
3.0,2.0,alcohol,neutral,524.0,6.0,0.0,0.0
4.0,2.0,alcohol,alcohol,524.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,524.0,0.0,0.0,
4.0,2.0,alcohol,neutral,524.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,524.0,9.0,6.0,0.666666666667
5.0,2.0,alcohol,cigarette,524.0,9.0,1.0,0.111111111111
5.0,2.0,alcohol,neutral,524.0,9.0,2.0,0.222222222222
6.0,2.0,alcohol,alcohol,524.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,524.0,0.0,0.0,
6.0,2.0,alcohol,neutral,524.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,524.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,524.0,0.0,0.0,
7.0,2.0,alcohol,neutral,524.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,524.0,9.0,7.0,0.777777777778
8.0,2.0,alcohol,cigarette,524.0,9.0,0.0,0.0
8.0,2.0,alcohol,neutral,524.0,9.0,2.0,0.222222222222
9.0,2.0,alcohol,alcohol,524.0,2.0,1.0,0.5
9.0,2.0,alcohol,cigarette,524.0,2.0,0.0,0.0
9.0,2.0,alcohol,neutral,524.0,2.0,1.0,0.5
10.0,2.0,alcohol,alcohol,524.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,524.0,0.0,0.0,
10.0,2.0,alcohol,neutral,524.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,524.0,1.0,0.0,0.0
11.0,2.0,alcohol,cigarette,524.0,1.0,1.0,1.0
11.0,2.0,alcohol,neutral,524.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,524.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,524.0,0.0,0.0,
12.0,2.0,alcohol,neutral,524.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,524.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,524.0,0.0,0.0,
13.0,2.0,alcohol,neutral,524.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,524.0,8.0,5.0,0.625
14.0,2.0,alcohol,cigarette,524.0,8.0,1.0,0.125
14.0,2.0,alcohol,neutral,524.0,8.0,2.0,0.25
15.0,2.0,alcohol,alcohol,524.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,524.0,0.0,0.0,
15.0,2.0,alcohol,neutral,524.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,524.0,1.0,1.0,1.0
16.0,2.0,alcohol,cigarette,524.0,1.0,0.0,0.0
16.0,2.0,alcohol,neutral,524.0,1.0,0.0,0.0
17.0,2.0,alcohol,alcohol,524.0,1.0,1.0,1.0
