sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
13.0,1.0,CIG,alcohol,841.0,45.0,14.0,0.311111111111
13.0,1.0,CIG,cigarette,841.0,45.0,12.0,0.266666666667
13.0,1.0,CIG,neutral,841.0,45.0,19.0,0.422222222222
14.0,1.0,CIG,alcohol,841.0,52.0,38.0,0.730769230769
14.0,1.0,CIG,cigarette,841.0,52.0,13.0,0.25
14.0,1.0,CIG,neutral,841.0,52.0,1.0,0.0192307692308
15.0,1.0,CIG,alcohol,841.0,2.0,0.0,0.0
15.0,1.0,CIG,cigarette,841.0,2.0,2.0,1.0
15.0,1.0,CIG,neutral,841.0,2.0,0.0,0.0
16.0,1.0,CIG,alcohol,841.0,10.0,2.0,0.2
16.0,1.0,CIG,cigarette,841.0,10.0,6.0,0.6
16.0,1.0,CIG,neutral,841.0,10.0,2.0,0.2
17.0,1.0,CIG,alcohol,841.0,26.0,9.0,0.346153846154
17.0,1.0,CIG,cigarette,841.0,26.0,12.0,0.461538461538
17.0,1.0,CIG,neutral,841.0,26.0,5.0,0.192307692308
18.0,1.0,CIG,alcohol,841.0,4.0,3.0,0.75
18.0,1.0,CIG,cigarette,841.0,4.0,1.0,0.25
18.0,1.0,CIG,neutral,841.0,4.0,0.0,0.0
19.0,1.0,CIG,alcohol,841.0,34.0,19.0,0.558823529412
19.0,1.0,CIG,cigarette,841.0,34.0,11.0,0.323529411765
19.0,1.0,CIG,neutral,841.0,34.0,4.0,0.117647058824
20.0,1.0,CIG,alcohol,841.0,56.0,28.0,0.5
20.0,1.0,CIG,cigarette,841.0,56.0,13.0,0.232142857143
20.0,1.0,CIG,neutral,841.0,56.0,15.0,0.267857142857
21.0,1.0,CIG,alcohol,841.0,5.0,1.0,0.2
21.0,1.0,CIG,cigarette,841.0,5.0,2.0,0.4
21.0,1.0,CIG,neutral,841.0,5.0,2.0,0.4
22.0,1.0,CIG,alcohol,841.0,13.0,7.0,0.538461538462
22.0,1.0,CIG,cigarette,841.0,13.0,4.0,0.307692307692
22.0,1.0,CIG,neutral,841.0,13.0,2.0,0.153846153846
23.0,1.0,CIG,alcohol,841.0,7.0,2.0,0.285714285714
23.0,1.0,CIG,cigarette,841.0,7.0,2.0,0.285714285714
23.0,1.0,CIG,neutral,841.0,7.0,3.0,0.428571428571
24.0,1.0,CIG,alcohol,841.0,9.0,3.0,0.333333333333
24.0,1.0,CIG,cigarette,841.0,9.0,5.0,0.555555555556
24.0,1.0,CIG,neutral,841.0,9.0,1.0,0.111111111111
25.0,1.0,CIG,alcohol,841.0,35.0,12.0,0.342857142857
25.0,1.0,CIG,cigarette,841.0,35.0,6.0,0.171428571429
25.0,1.0,CIG,neutral,841.0,35.0,17.0,0.485714285714
26.0,1.0,CIG,alcohol,841.0,33.0,5.0,0.151515151515
26.0,1.0,CIG,cigarette,841.0,33.0,7.0,0.212121212121
26.0,1.0,CIG,neutral,841.0,33.0,21.0,0.636363636364
27.0,1.0,CIG,alcohol,841.0,47.0,28.0,0.595744680851
27.0,1.0,CIG,cigarette,841.0,47.0,10.0,0.212765957447
27.0,1.0,CIG,neutral,841.0,47.0,9.0,0.191489361702
28.0,1.0,CIG,alcohol,841.0,27.0,11.0,0.407407407407
28.0,1.0,CIG,cigarette,841.0,27.0,12.0,0.444444444444
28.0,1.0,CIG,neutral,841.0,27.0,4.0,0.148148148148
29.0,1.0,CIG,alcohol,841.0,55.0,28.0,0.509090909091
29.0,1.0,CIG,cigarette,841.0,55.0,10.0,0.181818181818
29.0,1.0,CIG,neutral,841.0,55.0,17.0,0.309090909091
1.0,1.0,ALC,alcohol,841.0,0.0,0.0,
1.0,1.0,ALC,cigarette,841.0,0.0,0.0,
1.0,1.0,ALC,neutral,841.0,0.0,0.0,
2.0,1.0,ALC,alcohol,841.0,0.0,0.0,
2.0,1.0,ALC,cigarette,841.0,0.0,0.0,
2.0,1.0,ALC,neutral,841.0,0.0,0.0,
3.0,1.0,ALC,alcohol,841.0,0.0,0.0,
3.0,1.0,ALC,cigarette,841.0,0.0,0.0,
3.0,1.0,ALC,neutral,841.0,0.0,0.0,
4.0,1.0,ALC,alcohol,841.0,0.0,0.0,
4.0,1.0,ALC,cigarette,841.0,0.0,0.0,
4.0,1.0,ALC,neutral,841.0,0.0,0.0,
5.0,1.0,ALC,alcohol,841.0,0.0,0.0,
5.0,1.0,ALC,cigarette,841.0,0.0,0.0,
5.0,1.0,ALC,neutral,841.0,0.0,0.0,
6.0,1.0,ALC,alcohol,841.0,0.0,0.0,
6.0,1.0,ALC,cigarette,841.0,0.0,0.0,
6.0,1.0,ALC,neutral,841.0,0.0,0.0,
7.0,1.0,ALC,alcohol,841.0,0.0,0.0,
7.0,1.0,ALC,cigarette,841.0,0.0,0.0,
7.0,1.0,ALC,neutral,841.0,0.0,0.0,
8.0,1.0,ALC,alcohol,841.0,0.0,0.0,
8.0,1.0,ALC,cigarette,841.0,0.0,0.0,
8.0,1.0,ALC,neutral,841.0,0.0,0.0,
9.0,1.0,ALC,alcohol,841.0,0.0,0.0,
9.0,1.0,ALC,cigarette,841.0,0.0,0.0,
9.0,1.0,ALC,neutral,841.0,0.0,0.0,
10.0,1.0,ALC,alcohol,841.0,0.0,0.0,
10.0,1.0,ALC,cigarette,841.0,0.0,0.0,
10.0,1.0,ALC,neutral,841.0,0.0,0.0,
11.0,1.0,ALC,alcohol,841.0,0.0,0.0,
11.0,1.0,ALC,cigarette,841.0,0.0,0.0,
11.0,1.0,ALC,neutral,841.0,0.0,0.0,
12.0,1.0,ALC,alcohol,841.0,0.0,0.0,
12.0,1.0,ALC,cigarette,841.0,0.0,0.0,
12.0,1.0,ALC,neutral,841.0,0.0,0.0,
13.0,1.0,ALC,alcohol,841.0,0.0,0.0,
13.0,1.0,ALC,cigarette,841.0,0.0,0.0,
13.0,1.0,ALC,neutral,841.0,0.0,0.0,
14.0,1.0,ALC,alcohol,841.0,0.0,0.0,
14.0,1.0,ALC,cigarette,841.0,0.0,0.0,
14.0,1.0,ALC,neutral,841.0,0.0,0.0,
15.0,1.0,ALC,alcohol,841.0,0.0,0.0,
15.0,1.0,ALC,cigarette,841.0,0.0,0.0,
15.0,1.0,ALC,neutral,841.0,0.0,0.0,
16.0,1.0,ALC,alcohol,841.0,0.0,0.0,
16.0,1.0,ALC,cigarette,841.0,0.0,0.0,
16.0,1.0,ALC,neutral,841.0,0.0,0.0,
17.0,1.0,ALC,alcohol,841.0,0.0,0.0,
17.0,1.0,ALC,cigarette,841.0,0.0,0.0,
17.0,1.0,ALC,neutral,841.0,0.0,0.0,
18.0,1.0,ALC,alcohol,841.0,0.0,0.0,
18.0,1.0,ALC,cigarette,841.0,0.0,0.0,
18.0,1.0,ALC,neutral,841.0,0.0,0.0,
19.0,1.0,ALC,alcohol,841.0,0.0,0.0,
19.0,1.0,ALC,cigarette,841.0,0.0,0.0,
19.0,1.0,ALC,neutral,841.0,0.0,0.0,
20.0,1.0,ALC,alcohol,841.0,0.0,0.0,
20.0,1.0,ALC,cigarette,841.0,0.0,0.0,
20.0,1.0,ALC,neutral,841.0,0.0,0.0,
21.0,1.0,ALC,alcohol,841.0,0.0,0.0,
21.0,1.0,ALC,cigarette,841.0,0.0,0.0,
21.0,1.0,ALC,neutral,841.0,0.0,0.0,
22.0,1.0,ALC,alcohol,841.0,0.0,0.0,
22.0,1.0,ALC,cigarette,841.0,0.0,0.0,
22.0,1.0,ALC,neutral,841.0,0.0,0.0,
23.0,1.0,ALC,alcohol,841.0,0.0,0.0,
23.0,1.0,ALC,cigarette,841.0,0.0,0.0,
23.0,1.0,ALC,neutral,841.0,0.0,0.0,
24.0,1.0,ALC,alcohol,841.0,0.0,0.0,
24.0,1.0,ALC,cigarette,841.0,0.0,0.0,
24.0,1.0,ALC,neutral,841.0,0.0,0.0,
25.0,1.0,ALC,alcohol,841.0,0.0,0.0,
25.0,1.0,ALC,cigarette,841.0,0.0,0.0,
25.0,1.0,ALC,neutral,841.0,0.0,0.0,
26.0,1.0,ALC,alcohol,841.0,0.0,0.0,
26.0,1.0,ALC,cigarette,841.0,0.0,0.0,
26.0,1.0,ALC,neutral,841.0,0.0,0.0,
27.0,1.0,ALC,alcohol,841.0,0.0,0.0,
27.0,1.0,ALC,cigarette,841.0,0.0,0.0,
27.0,1.0,ALC,neutral,841.0,0.0,0.0,
28.0,1.0,ALC,alcohol,841.0,0.0,0.0,
28.0,1.0,ALC,cigarette,841.0,0.0,0.0,
28.0,1.0,ALC,neutral,841.0,0.0,0.0,
29.0,1.0,ALC,alcohol,841.0,0.0,0.0,
29.0,1.0,ALC,cigarette,841.0,0.0,0.0,
29.0,1.0,ALC,neutral,841.0,0.0,0.0,
