sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,alcohol,alcohol,1099.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,1099.0,0.0,0.0,
1.0,2.0,alcohol,neutral,1099.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,1099.0,0.0,0.0,
2.0,2.0,alcohol,cigarette,1099.0,0.0,0.0,
2.0,2.0,alcohol,neutral,1099.0,0.0,0.0,
3.0,2.0,alcohol,alcohol,1099.0,1.0,1.0,1.0
3.0,2.0,alcohol,cigarette,1099.0,1.0,0.0,0.0
3.0,2.0,alcohol,neutral,1099.0,1.0,0.0,0.0
4.0,2.0,alcohol,alcohol,1099.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,1099.0,0.0,0.0,
4.0,2.0,alcohol,neutral,1099.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,1099.0,2.0,1.0,0.5
5.0,2.0,alcohol,cigarette,1099.0,2.0,1.0,0.5
5.0,2.0,alcohol,neutral,1099.0,2.0,0.0,0.0
6.0,2.0,alcohol,alcohol,1099.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,1099.0,0.0,0.0,
6.0,2.0,alcohol,neutral,1099.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,1099.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,1099.0,0.0,0.0,
7.0,2.0,alcohol,neutral,1099.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,1099.0,2.0,2.0,1.0
8.0,2.0,alcohol,cigarette,1099.0,2.0,0.0,0.0
8.0,2.0,alcohol,neutral,1099.0,2.0,0.0,0.0
9.0,2.0,alcohol,alcohol,1099.0,1.0,1.0,1.0
9.0,2.0,alcohol,cigarette,1099.0,1.0,0.0,0.0
9.0,2.0,alcohol,neutral,1099.0,1.0,0.0,0.0
10.0,2.0,alcohol,alcohol,1099.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,1099.0,0.0,0.0,
10.0,2.0,alcohol,neutral,1099.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,1099.0,1.0,0.0,0.0
11.0,2.0,alcohol,cigarette,1099.0,1.0,1.0,1.0
11.0,2.0,alcohol,neutral,1099.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,1099.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,1099.0,0.0,0.0,
12.0,2.0,alcohol,neutral,1099.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,1099.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,1099.0,0.0,0.0,
13.0,2.0,alcohol,neutral,1099.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,1099.0,7.0,3.0,0.428571428571
14.0,2.0,alcohol,cigarette,1099.0,7.0,2.0,0.285714285714
14.0,2.0,alcohol,neutral,1099.0,7.0,2.0,0.285714285714
15.0,2.0,alcohol,alcohol,1099.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,1099.0,0.0,0.0,
15.0,2.0,alcohol,neutral,1099.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,1099.0,1.0,0.0,0.0
16.0,2.0,alcohol,cigarette,1099.0,1.0,1.0,1.0
16.0,2.0,alcohol,neutral,1099.0,1.0,0.0,0.0
17.0,2.0,alcohol,alcohol,1099.0,2.0,2.0,1.0
17.0,2.0,alcohol,cigarette,1099.0,2.0,0.0,0.0
17.0,2.0,alcohol,neutral,1099.0,2.0,0.0,0.0
18.0,2.0,alcohol,alcohol,1099.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,1099.0,0.0,0.0,
18.0,2.0,alcohol,neutral,1099.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,1099.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,1099.0,0.0,0.0,
19.0,2.0,alcohol,neutral,1099.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,1099.0,4.0,4.0,1.0
20.0,2.0,alcohol,cigarette,1099.0,4.0,0.0,0.0
20.0,2.0,alcohol,neutral,1099.0,4.0,0.0,0.0
21.0,2.0,alcohol,alcohol,1099.0,2.0,0.0,0.0
21.0,2.0,alcohol,cigarette,1099.0,2.0,0.0,0.0
21.0,2.0,alcohol,neutral,1099.0,2.0,2.0,1.0
22.0,2.0,alcohol,alcohol,1099.0,0.0,0.0,
22.0,2.0,alcohol,cigarette,1099.0,0.0,0.0,
22.0,2.0,alcohol,neutral,1099.0,0.0,0.0,
23.0,2.0,alcohol,alcohol,1099.0,1.0,1.0,1.0
23.0,2.0,alcohol,cigarette,1099.0,1.0,0.0,0.0
23.0,2.0,alcohol,neutral,1099.0,1.0,0.0,0.0
24.0,2.0,alcohol,alcohol,1099.0,0.0,0.0,
24.0,2.0,alcohol,cigarette,1099.0,0.0,0.0,
24.0,2.0,alcohol,neutral,1099.0,0.0,0.0,
25.0,2.0,alcohol,alcohol,1099.0,7.0,5.0,0.714285714286
25.0,2.0,alcohol,cigarette,1099.0,7.0,2.0,0.285714285714
25.0,2.0,alcohol,neutral,1099.0,7.0,0.0,0.0
26.0,2.0,alcohol,alcohol,1099.0,0.0,0.0,
26.0,2.0,alcohol,cigarette,1099.0,0.0,0.0,
26.0,2.0,alcohol,neutral,1099.0,0.0,0.0,
27.0,2.0,alcohol,alcohol,1099.0,0.0,0.0,
27.0,2.0,alcohol,cigarette,1099.0,0.0,0.0,
27.0,2.0,alcohol,neutral,1099.0,0.0,0.0,
28.0,2.0,alcohol,alcohol,1099.0,2.0,2.0,1.0
28.0,2.0,alcohol,cigarette,1099.0,2.0,0.0,0.0
28.0,2.0,alcohol,neutral,1099.0,2.0,0.0,0.0
29.0,2.0,alcohol,alcohol,1099.0,13.0,4.0,0.307692307692
29.0,2.0,alcohol,cigarette,1099.0,13.0,6.0,0.461538461538
29.0,2.0,alcohol,neutral,1099.0,13.0,3.0,0.230769230769
1.0,2.0,cigarette,alcohol,1099.0,2.0,0.0,0.0
1.0,2.0,cigarette,cigarette,1099.0,2.0,1.0,0.5
1.0,2.0,cigarette,neutral,1099.0,2.0,1.0,0.5
2.0,2.0,cigarette,alcohol,1099.0,5.0,0.0,0.0
2.0,2.0,cigarette,cigarette,1099.0,5.0,2.0,0.4
2.0,2.0,cigarette,neutral,1099.0,5.0,3.0,0.6
3.0,2.0,cigarette,alcohol,1099.0,5.0,1.0,0.2
3.0,2.0,cigarette,cigarette,1099.0,5.0,4.0,0.8
3.0,2.0,cigarette,neutral,1099.0,5.0,0.0,0.0
4.0,2.0,cigarette,alcohol,1099.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,1099.0,0.0,0.0,
4.0,2.0,cigarette,neutral,1099.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,1099.0,0.0,0.0,
5.0,2.0,cigarette,cigarette,1099.0,0.0,0.0,
5.0,2.0,cigarette,neutral,1099.0,0.0,0.0,
6.0,2.0,cigarette,alcohol,1099.0,15.0,9.0,0.6
6.0,2.0,cigarette,cigarette,1099.0,15.0,4.0,0.266666666667
6.0,2.0,cigarette,neutral,1099.0,15.0,2.0,0.133333333333
7.0,2.0,cigarette,alcohol,1099.0,0.0,0.0,
7.0,2.0,cigarette,cigarette,1099.0,0.0,0.0,
7.0,2.0,cigarette,neutral,1099.0,0.0,0.0,
8.0,2.0,cigarette,alcohol,1099.0,0.0,0.0,
8.0,2.0,cigarette,cigarette,1099.0,0.0,0.0,
8.0,2.0,cigarette,neutral,1099.0,0.0,0.0,
9.0,2.0,cigarette,alcohol,1099.0,8.0,0.0,0.0
9.0,2.0,cigarette,cigarette,1099.0,8.0,6.0,0.75
9.0,2.0,cigarette,neutral,1099.0,8.0,2.0,0.25
10.0,2.0,cigarette,alcohol,1099.0,7.0,2.0,0.285714285714
10.0,2.0,cigarette,cigarette,1099.0,7.0,2.0,0.285714285714
10.0,2.0,cigarette,neutral,1099.0,7.0,3.0,0.428571428571
11.0,2.0,cigarette,alcohol,1099.0,24.0,12.0,0.5
11.0,2.0,cigarette,cigarette,1099.0,24.0,7.0,0.291666666667
11.0,2.0,cigarette,neutral,1099.0,24.0,5.0,0.208333333333
12.0,2.0,cigarette,alcohol,1099.0,3.0,1.0,0.333333333333
12.0,2.0,cigarette,cigarette,1099.0,3.0,1.0,0.333333333333
12.0,2.0,cigarette,neutral,1099.0,3.0,1.0,0.333333333333
13.0,2.0,cigarette,alcohol,1099.0,8.0,2.0,0.25
13.0,2.0,cigarette,cigarette,1099.0,8.0,4.0,0.5
13.0,2.0,cigarette,neutral,1099.0,8.0,2.0,0.25
14.0,2.0,cigarette,alcohol,1099.0,7.0,3.0,0.428571428571
14.0,2.0,cigarette,cigarette,1099.0,7.0,2.0,0.285714285714
14.0,2.0,cigarette,neutral,1099.0,7.0,2.0,0.285714285714
15.0,2.0,cigarette,alcohol,1099.0,0.0,0.0,
15.0,2.0,cigarette,cigarette,1099.0,0.0,0.0,
15.0,2.0,cigarette,neutral,1099.0,0.0,0.0,
16.0,2.0,cigarette,alcohol,1099.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,1099.0,2.0,1.0,0.5
16.0,2.0,cigarette,neutral,1099.0,2.0,1.0,0.5
17.0,2.0,cigarette,alcohol,1099.0,1.0,0.0,0.0
17.0,2.0,cigarette,cigarette,1099.0,1.0,1.0,1.0
17.0,2.0,cigarette,neutral,1099.0,1.0,0.0,0.0
18.0,2.0,cigarette,alcohol,1099.0,2.0,1.0,0.5
18.0,2.0,cigarette,cigarette,1099.0,2.0,1.0,0.5
18.0,2.0,cigarette,neutral,1099.0,2.0,0.0,0.0
19.0,2.0,cigarette,alcohol,1099.0,10.0,5.0,0.5
19.0,2.0,cigarette,cigarette,1099.0,10.0,5.0,0.5
19.0,2.0,cigarette,neutral,1099.0,10.0,0.0,0.0
20.0,2.0,cigarette,alcohol,1099.0,11.0,7.0,0.636363636364
20.0,2.0,cigarette,cigarette,1099.0,11.0,3.0,0.272727272727
20.0,2.0,cigarette,neutral,1099.0,11.0,1.0,0.0909090909091
21.0,2.0,cigarette,alcohol,1099.0,0.0,0.0,
21.0,2.0,cigarette,cigarette,1099.0,0.0,0.0,
21.0,2.0,cigarette,neutral,1099.0,0.0,0.0,
22.0,2.0,cigarette,alcohol,1099.0,3.0,0.0,0.0
22.0,2.0,cigarette,cigarette,1099.0,3.0,3.0,1.0
22.0,2.0,cigarette,neutral,1099.0,3.0,0.0,0.0
23.0,2.0,cigarette,alcohol,1099.0,1.0,1.0,1.0
23.0,2.0,cigarette,cigarette,1099.0,1.0,0.0,0.0
23.0,2.0,cigarette,neutral,1099.0,1.0,0.0,0.0
24.0,2.0,cigarette,alcohol,1099.0,3.0,2.0,0.666666666667
24.0,2.0,cigarette,cigarette,1099.0,3.0,1.0,0.333333333333
24.0,2.0,cigarette,neutral,1099.0,3.0,0.0,0.0
25.0,2.0,cigarette,alcohol,1099.0,6.0,1.0,0.166666666667
25.0,2.0,cigarette,cigarette,1099.0,6.0,4.0,0.666666666667
25.0,2.0,cigarette,neutral,1099.0,6.0,1.0,0.166666666667
26.0,2.0,cigarette,alcohol,1099.0,1.0,0.0,0.0
26.0,2.0,cigarette,cigarette,1099.0,1.0,0.0,0.0
26.0,2.0,cigarette,neutral,1099.0,1.0,1.0,1.0
27.0,2.0,cigarette,alcohol,1099.0,7.0,3.0,0.428571428571
27.0,2.0,cigarette,cigarette,1099.0,7.0,3.0,0.428571428571
27.0,2.0,cigarette,neutral,1099.0,7.0,1.0,0.142857142857
28.0,2.0,cigarette,alcohol,1099.0,5.0,1.0,0.2
28.0,2.0,cigarette,cigarette,1099.0,5.0,2.0,0.4
28.0,2.0,cigarette,neutral,1099.0,5.0,2.0,0.4
29.0,2.0,cigarette,alcohol,1099.0,10.0,5.0,0.5
29.0,2.0,cigarette,cigarette,1099.0,10.0,1.0,0.1
29.0,2.0,cigarette,neutral,1099.0,10.0,4.0,0.4
1.0,2.0,neutral,alcohol,1099.0,1.0,0.0,0.0
1.0,2.0,neutral,cigarette,1099.0,1.0,1.0,1.0
1.0,2.0,neutral,neutral,1099.0,1.0,0.0,0.0
2.0,2.0,neutral,alcohol,1099.0,0.0,0.0,
2.0,2.0,neutral,cigarette,1099.0,0.0,0.0,
2.0,2.0,neutral,neutral,1099.0,0.0,0.0,
3.0,2.0,neutral,alcohol,1099.0,1.0,0.0,0.0
3.0,2.0,neutral,cigarette,1099.0,1.0,0.0,0.0
3.0,2.0,neutral,neutral,1099.0,1.0,1.0,1.0
4.0,2.0,neutral,alcohol,1099.0,0.0,0.0,
4.0,2.0,neutral,cigarette,1099.0,0.0,0.0,
4.0,2.0,neutral,neutral,1099.0,0.0,0.0,
5.0,2.0,neutral,alcohol,1099.0,0.0,0.0,
5.0,2.0,neutral,cigarette,1099.0,0.0,0.0,
5.0,2.0,neutral,neutral,1099.0,0.0,0.0,
6.0,2.0,neutral,alcohol,1099.0,0.0,0.0,
6.0,2.0,neutral,cigarette,1099.0,0.0,0.0,
6.0,2.0,neutral,neutral,1099.0,0.0,0.0,
7.0,2.0,neutral,alcohol,1099.0,0.0,0.0,
7.0,2.0,neutral,cigarette,1099.0,0.0,0.0,
7.0,2.0,neutral,neutral,1099.0,0.0,0.0,
8.0,2.0,neutral,alcohol,1099.0,0.0,0.0,
8.0,2.0,neutral,cigarette,1099.0,0.0,0.0,
8.0,2.0,neutral,neutral,1099.0,0.0,0.0,
9.0,2.0,neutral,alcohol,1099.0,3.0,0.0,0.0
9.0,2.0,neutral,cigarette,1099.0,3.0,2.0,0.666666666667
9.0,2.0,neutral,neutral,1099.0,3.0,1.0,0.333333333333
10.0,2.0,neutral,alcohol,1099.0,0.0,0.0,
10.0,2.0,neutral,cigarette,1099.0,0.0,0.0,
10.0,2.0,neutral,neutral,1099.0,0.0,0.0,
11.0,2.0,neutral,alcohol,1099.0,0.0,0.0,
11.0,2.0,neutral,cigarette,1099.0,0.0,0.0,
11.0,2.0,neutral,neutral,1099.0,0.0,0.0,
12.0,2.0,neutral,alcohol,1099.0,0.0,0.0,
12.0,2.0,neutral,cigarette,1099.0,0.0,0.0,
12.0,2.0,neutral,neutral,1099.0,0.0,0.0,
13.0,2.0,neutral,alcohol,1099.0,7.0,0.0,0.0
13.0,2.0,neutral,cigarette,1099.0,7.0,2.0,0.285714285714
13.0,2.0,neutral,neutral,1099.0,7.0,5.0,0.714285714286
14.0,2.0,neutral,alcohol,1099.0,0.0,0.0,
14.0,2.0,neutral,cigarette,1099.0,0.0,0.0,
14.0,2.0,neutral,neutral,1099.0,0.0,0.0,
15.0,2.0,neutral,alcohol,1099.0,0.0,0.0,
15.0,2.0,neutral,cigarette,1099.0,0.0,0.0,
