sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,904.0,2.0,2.0,1.0
1.0,3.0,alcohol,cigarette,904.0,2.0,0.0,0.0
1.0,3.0,alcohol,neutral,904.0,2.0,0.0,0.0
2.0,3.0,alcohol,alcohol,904.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,cigarette,904.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,neutral,904.0,3.0,1.0,0.333333333333
3.0,3.0,alcohol,alcohol,904.0,13.0,4.0,0.307692307692
3.0,3.0,alcohol,cigarette,904.0,13.0,6.0,0.461538461538
3.0,3.0,alcohol,neutral,904.0,13.0,3.0,0.230769230769
4.0,3.0,alcohol,alcohol,904.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,904.0,0.0,0.0,
4.0,3.0,alcohol,neutral,904.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,904.0,4.0,2.0,0.5
5.0,3.0,alcohol,cigarette,904.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,904.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,904.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,904.0,0.0,0.0,
6.0,3.0,alcohol,neutral,904.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,904.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,904.0,0.0,0.0,
7.0,3.0,alcohol,neutral,904.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,904.0,2.0,2.0,1.0
8.0,3.0,alcohol,cigarette,904.0,2.0,0.0,0.0
8.0,3.0,alcohol,neutral,904.0,2.0,0.0,0.0
9.0,3.0,alcohol,alcohol,904.0,9.0,8.0,0.888888888889
9.0,3.0,alcohol,cigarette,904.0,9.0,0.0,0.0
9.0,3.0,alcohol,neutral,904.0,9.0,1.0,0.111111111111
10.0,3.0,alcohol,alcohol,904.0,17.0,9.0,0.529411764706
10.0,3.0,alcohol,cigarette,904.0,17.0,3.0,0.176470588235
10.0,3.0,alcohol,neutral,904.0,17.0,5.0,0.294117647059
11.0,3.0,alcohol,alcohol,904.0,18.0,14.0,0.777777777778
11.0,3.0,alcohol,cigarette,904.0,18.0,3.0,0.166666666667
11.0,3.0,alcohol,neutral,904.0,18.0,1.0,0.0555555555556
12.0,3.0,alcohol,alcohol,904.0,6.0,4.0,0.666666666667
12.0,3.0,alcohol,cigarette,904.0,6.0,1.0,0.166666666667
12.0,3.0,alcohol,neutral,904.0,6.0,1.0,0.166666666667
13.0,3.0,alcohol,alcohol,904.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,904.0,0.0,0.0,
13.0,3.0,alcohol,neutral,904.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,904.0,23.0,16.0,0.695652173913
14.0,3.0,alcohol,cigarette,904.0,23.0,6.0,0.260869565217
14.0,3.0,alcohol,neutral,904.0,23.0,1.0,0.0434782608696
15.0,3.0,alcohol,alcohol,904.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,904.0,0.0,0.0,
15.0,3.0,alcohol,neutral,904.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,904.0,1.0,1.0,1.0
16.0,3.0,alcohol,cigarette,904.0,1.0,0.0,0.0
16.0,3.0,alcohol,neutral,904.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,904.0,6.0,5.0,0.833333333333
17.0,3.0,alcohol,cigarette,904.0,6.0,0.0,0.0
17.0,3.0,alcohol,neutral,904.0,6.0,1.0,0.166666666667
18.0,3.0,alcohol,alcohol,904.0,17.0,11.0,0.647058823529
18.0,3.0,alcohol,cigarette,904.0,17.0,4.0,0.235294117647
18.0,3.0,alcohol,neutral,904.0,17.0,2.0,0.117647058824
19.0,3.0,alcohol,alcohol,904.0,9.0,8.0,0.888888888889
19.0,3.0,alcohol,cigarette,904.0,9.0,1.0,0.111111111111
19.0,3.0,alcohol,neutral,904.0,9.0,0.0,0.0
20.0,3.0,alcohol,alcohol,904.0,11.0,4.0,0.363636363636
20.0,3.0,alcohol,cigarette,904.0,11.0,2.0,0.181818181818
20.0,3.0,alcohol,neutral,904.0,11.0,5.0,0.454545454545
21.0,3.0,alcohol,alcohol,904.0,4.0,3.0,0.75
21.0,3.0,alcohol,cigarette,904.0,4.0,1.0,0.25
21.0,3.0,alcohol,neutral,904.0,4.0,0.0,0.0
22.0,3.0,alcohol,alcohol,904.0,7.0,2.0,0.285714285714
22.0,3.0,alcohol,cigarette,904.0,7.0,5.0,0.714285714286
22.0,3.0,alcohol,neutral,904.0,7.0,0.0,0.0
23.0,3.0,alcohol,alcohol,904.0,6.0,5.0,0.833333333333
23.0,3.0,alcohol,cigarette,904.0,6.0,1.0,0.166666666667
23.0,3.0,alcohol,neutral,904.0,6.0,0.0,0.0
24.0,3.0,alcohol,alcohol,904.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,904.0,0.0,0.0,
24.0,3.0,alcohol,neutral,904.0,0.0,0.0,
