sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,636.0,3.0,1.0,0.333333333333
1.0,2.0,cigarette,cigarette,636.0,3.0,1.0,0.333333333333
1.0,2.0,cigarette,neutral,636.0,3.0,1.0,0.333333333333
2.0,2.0,cigarette,alcohol,636.0,15.0,4.0,0.266666666667
2.0,2.0,cigarette,cigarette,636.0,15.0,6.0,0.4
2.0,2.0,cigarette,neutral,636.0,15.0,5.0,0.333333333333
3.0,2.0,cigarette,alcohol,636.0,11.0,5.0,0.454545454545
3.0,2.0,cigarette,cigarette,636.0,11.0,2.0,0.181818181818
3.0,2.0,cigarette,neutral,636.0,11.0,4.0,0.363636363636
4.0,2.0,cigarette,alcohol,636.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,636.0,0.0,0.0,
4.0,2.0,cigarette,neutral,636.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,636.0,2.0,1.0,0.5
5.0,2.0,cigarette,cigarette,636.0,2.0,1.0,0.5
5.0,2.0,cigarette,neutral,636.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,636.0,19.0,9.0,0.473684210526
6.0,2.0,cigarette,cigarette,636.0,19.0,7.0,0.368421052632
6.0,2.0,cigarette,neutral,636.0,19.0,3.0,0.157894736842
7.0,2.0,cigarette,alcohol,636.0,1.0,1.0,1.0
7.0,2.0,cigarette,cigarette,636.0,1.0,0.0,0.0
7.0,2.0,cigarette,neutral,636.0,1.0,0.0,0.0
8.0,2.0,cigarette,alcohol,636.0,1.0,0.0,0.0
8.0,2.0,cigarette,cigarette,636.0,1.0,1.0,1.0
8.0,2.0,cigarette,neutral,636.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,636.0,8.0,6.0,0.75
9.0,2.0,cigarette,cigarette,636.0,8.0,2.0,0.25
9.0,2.0,cigarette,neutral,636.0,8.0,0.0,0.0
10.0,2.0,cigarette,alcohol,636.0,9.0,8.0,0.888888888889
10.0,2.0,cigarette,cigarette,636.0,9.0,0.0,0.0
10.0,2.0,cigarette,neutral,636.0,9.0,1.0,0.111111111111
11.0,2.0,cigarette,alcohol,636.0,27.0,15.0,0.555555555556
11.0,2.0,cigarette,cigarette,636.0,27.0,12.0,0.444444444444
11.0,2.0,cigarette,neutral,636.0,27.0,0.0,0.0
12.0,2.0,cigarette,alcohol,636.0,3.0,3.0,1.0
12.0,2.0,cigarette,cigarette,636.0,3.0,0.0,0.0
12.0,2.0,cigarette,neutral,636.0,3.0,0.0,0.0
13.0,2.0,cigarette,alcohol,636.0,6.0,2.0,0.333333333333
13.0,2.0,cigarette,cigarette,636.0,6.0,3.0,0.5
13.0,2.0,cigarette,neutral,636.0,6.0,1.0,0.166666666667
14.0,2.0,cigarette,alcohol,636.0,11.0,6.0,0.545454545455
14.0,2.0,cigarette,cigarette,636.0,11.0,2.0,0.181818181818
14.0,2.0,cigarette,neutral,636.0,11.0,3.0,0.272727272727
15.0,2.0,cigarette,alcohol,636.0,0.0,0.0,
15.0,2.0,cigarette,cigarette,636.0,0.0,0.0,
15.0,2.0,cigarette,neutral,636.0,0.0,0.0,
16.0,2.0,cigarette,alcohol,636.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,636.0,2.0,0.0,0.0
16.0,2.0,cigarette,neutral,636.0,2.0,2.0,1.0
17.0,2.0,cigarette,alcohol,636.0,5.0,2.0,0.4
17.0,2.0,cigarette,cigarette,636.0,5.0,3.0,0.6
17.0,2.0,cigarette,neutral,636.0,5.0,0.0,0.0
18.0,2.0,cigarette,alcohol,636.0,2.0,2.0,1.0
18.0,2.0,cigarette,cigarette,636.0,2.0,0.0,0.0
18.0,2.0,cigarette,neutral,636.0,2.0,0.0,0.0
