sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,467.0,16.0,6.0,0.375
1.0,1.0,CIG,cigarette,467.0,16.0,5.0,0.3125
1.0,1.0,CIG,neutral,467.0,16.0,5.0,0.3125
2.0,1.0,CIG,alcohol,467.0,45.0,34.0,0.755555555556
2.0,1.0,CIG,cigarette,467.0,45.0,8.0,0.177777777778
2.0,1.0,CIG,neutral,467.0,45.0,3.0,0.0666666666667
3.0,1.0,CIG,alcohol,467.0,64.0,38.0,0.59375
3.0,1.0,CIG,cigarette,467.0,64.0,19.0,0.296875
3.0,1.0,CIG,neutral,467.0,64.0,7.0,0.109375
4.0,1.0,CIG,alcohol,467.0,49.0,47.0,0.959183673469
4.0,1.0,CIG,cigarette,467.0,49.0,2.0,0.0408163265306
4.0,1.0,CIG,neutral,467.0,49.0,0.0,0.0
5.0,1.0,CIG,alcohol,467.0,20.0,11.0,0.55
5.0,1.0,CIG,cigarette,467.0,20.0,5.0,0.25
5.0,1.0,CIG,neutral,467.0,20.0,4.0,0.2
6.0,1.0,CIG,alcohol,467.0,49.0,11.0,0.224489795918
6.0,1.0,CIG,cigarette,467.0,49.0,35.0,0.714285714286
6.0,1.0,CIG,neutral,467.0,49.0,3.0,0.0612244897959
7.0,1.0,CIG,alcohol,467.0,24.0,0.0,0.0
7.0,1.0,CIG,cigarette,467.0,24.0,23.0,0.958333333333
7.0,1.0,CIG,neutral,467.0,24.0,1.0,0.0416666666667
8.0,1.0,CIG,alcohol,467.0,30.0,6.0,0.2
8.0,1.0,CIG,cigarette,467.0,30.0,8.0,0.266666666667
8.0,1.0,CIG,neutral,467.0,30.0,16.0,0.533333333333
9.0,1.0,CIG,alcohol,467.0,38.0,16.0,0.421052631579
9.0,1.0,CIG,cigarette,467.0,38.0,14.0,0.368421052632
9.0,1.0,CIG,neutral,467.0,38.0,8.0,0.210526315789
10.0,1.0,CIG,alcohol,467.0,62.0,24.0,0.387096774194
10.0,1.0,CIG,cigarette,467.0,62.0,25.0,0.403225806452
10.0,1.0,CIG,neutral,467.0,62.0,13.0,0.209677419355
11.0,1.0,CIG,alcohol,467.0,67.0,22.0,0.328358208955
11.0,1.0,CIG,cigarette,467.0,67.0,28.0,0.417910447761
11.0,1.0,CIG,neutral,467.0,67.0,17.0,0.253731343284
12.0,1.0,CIG,alcohol,467.0,14.0,9.0,0.642857142857
12.0,1.0,CIG,cigarette,467.0,14.0,2.0,0.142857142857
12.0,1.0,CIG,neutral,467.0,14.0,3.0,0.214285714286
13.0,1.0,CIG,alcohol,467.0,56.0,11.0,0.196428571429
13.0,1.0,CIG,cigarette,467.0,56.0,14.0,0.25
