sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,716.0,3.0,1.0,0.333333333333
1.0,1.0,cigarette,cigarette,716.0,3.0,1.0,0.333333333333
1.0,1.0,cigarette,neutral,716.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,alcohol,716.0,1.0,0.0,0.0
2.0,1.0,cigarette,cigarette,716.0,1.0,1.0,1.0
2.0,1.0,cigarette,neutral,716.0,1.0,0.0,0.0
3.0,1.0,cigarette,alcohol,716.0,11.0,8.0,0.727272727273
3.0,1.0,cigarette,cigarette,716.0,11.0,2.0,0.181818181818
3.0,1.0,cigarette,neutral,716.0,11.0,1.0,0.0909090909091
4.0,1.0,cigarette,alcohol,716.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,716.0,0.0,0.0,
4.0,1.0,cigarette,neutral,716.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,716.0,6.0,3.0,0.5
5.0,1.0,cigarette,cigarette,716.0,6.0,3.0,0.5
5.0,1.0,cigarette,neutral,716.0,6.0,0.0,0.0
6.0,1.0,cigarette,alcohol,716.0,30.0,10.0,0.333333333333
6.0,1.0,cigarette,cigarette,716.0,30.0,16.0,0.533333333333
6.0,1.0,cigarette,neutral,716.0,30.0,4.0,0.133333333333
7.0,1.0,cigarette,alcohol,716.0,1.0,0.0,0.0
7.0,1.0,cigarette,cigarette,716.0,1.0,1.0,1.0
7.0,1.0,cigarette,neutral,716.0,1.0,0.0,0.0
8.0,1.0,cigarette,alcohol,716.0,6.0,1.0,0.166666666667
8.0,1.0,cigarette,cigarette,716.0,6.0,3.0,0.5
8.0,1.0,cigarette,neutral,716.0,6.0,2.0,0.333333333333
9.0,1.0,cigarette,alcohol,716.0,3.0,0.0,0.0
9.0,1.0,cigarette,cigarette,716.0,3.0,2.0,0.666666666667
9.0,1.0,cigarette,neutral,716.0,3.0,1.0,0.333333333333
10.0,1.0,cigarette,alcohol,716.0,12.0,5.0,0.416666666667
10.0,1.0,cigarette,cigarette,716.0,12.0,6.0,0.5
10.0,1.0,cigarette,neutral,716.0,12.0,1.0,0.0833333333333
11.0,1.0,cigarette,alcohol,716.0,9.0,0.0,0.0
11.0,1.0,cigarette,cigarette,716.0,9.0,6.0,0.666666666667
11.0,1.0,cigarette,neutral,716.0,9.0,3.0,0.333333333333
12.0,1.0,cigarette,alcohol,716.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,716.0,1.0,1.0,1.0
12.0,1.0,cigarette,neutral,716.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,716.0,20.0,7.0,0.35
13.0,1.0,cigarette,cigarette,716.0,20.0,6.0,0.3
13.0,1.0,cigarette,neutral,716.0,20.0,7.0,0.35
14.0,1.0,cigarette,alcohol,716.0,20.0,3.0,0.15
14.0,1.0,cigarette,cigarette,716.0,20.0,10.0,0.5
14.0,1.0,cigarette,neutral,716.0,20.0,7.0,0.35
15.0,1.0,cigarette,alcohol,716.0,0.0,0.0,
15.0,1.0,cigarette,cigarette,716.0,0.0,0.0,
15.0,1.0,cigarette,neutral,716.0,0.0,0.0,
16.0,1.0,cigarette,alcohol,716.0,6.0,1.0,0.166666666667
16.0,1.0,cigarette,cigarette,716.0,6.0,5.0,0.833333333333
16.0,1.0,cigarette,neutral,716.0,6.0,0.0,0.0
17.0,1.0,cigarette,alcohol,716.0,7.0,4.0,0.571428571429
17.0,1.0,cigarette,cigarette,716.0,7.0,2.0,0.285714285714
17.0,1.0,cigarette,neutral,716.0,7.0,1.0,0.142857142857
18.0,1.0,cigarette,alcohol,716.0,3.0,1.0,0.333333333333
18.0,1.0,cigarette,cigarette,716.0,3.0,1.0,0.333333333333
18.0,1.0,cigarette,neutral,716.0,3.0,1.0,0.333333333333
19.0,1.0,cigarette,alcohol,716.0,5.0,1.0,0.2
19.0,1.0,cigarette,cigarette,716.0,5.0,4.0,0.8
19.0,1.0,cigarette,neutral,716.0,5.0,0.0,0.0
20.0,1.0,cigarette,alcohol,716.0,22.0,8.0,0.363636363636
20.0,1.0,cigarette,cigarette,716.0,22.0,11.0,0.5
20.0,1.0,cigarette,neutral,716.0,22.0,3.0,0.136363636364
21.0,1.0,cigarette,alcohol,716.0,5.0,2.0,0.4
21.0,1.0,cigarette,cigarette,716.0,5.0,3.0,0.6
21.0,1.0,cigarette,neutral,716.0,5.0,0.0,0.0
22.0,1.0,cigarette,alcohol,716.0,5.0,1.0,0.2
22.0,1.0,cigarette,cigarette,716.0,5.0,2.0,0.4
22.0,1.0,cigarette,neutral,716.0,5.0,2.0,0.4
23.0,1.0,cigarette,alcohol,716.0,5.0,0.0,0.0
23.0,1.0,cigarette,cigarette,716.0,5.0,2.0,0.4
23.0,1.0,cigarette,neutral,716.0,5.0,3.0,0.6
24.0,1.0,cigarette,alcohol,716.0,1.0,0.0,0.0
24.0,1.0,cigarette,cigarette,716.0,1.0,1.0,1.0
24.0,1.0,cigarette,neutral,716.0,1.0,0.0,0.0
25.0,1.0,cigarette,alcohol,716.0,9.0,3.0,0.333333333333
25.0,1.0,cigarette,cigarette,716.0,9.0,3.0,0.333333333333
25.0,1.0,cigarette,neutral,716.0,9.0,3.0,0.333333333333
26.0,1.0,cigarette,alcohol,716.0,19.0,4.0,0.210526315789
26.0,1.0,cigarette,cigarette,716.0,19.0,7.0,0.368421052632
26.0,1.0,cigarette,neutral,716.0,19.0,8.0,0.421052631579
27.0,1.0,cigarette,alcohol,716.0,21.0,7.0,0.333333333333
27.0,1.0,cigarette,cigarette,716.0,21.0,6.0,0.285714285714
27.0,1.0,cigarette,neutral,716.0,21.0,8.0,0.380952380952
28.0,1.0,cigarette,alcohol,716.0,8.0,1.0,0.125
28.0,1.0,cigarette,cigarette,716.0,8.0,6.0,0.75
28.0,1.0,cigarette,neutral,716.0,8.0,1.0,0.125
29.0,1.0,cigarette,alcohol,716.0,37.0,7.0,0.189189189189
29.0,1.0,cigarette,cigarette,716.0,37.0,25.0,0.675675675676
29.0,1.0,cigarette,neutral,716.0,37.0,5.0,0.135135135135
1.0,1.0,alcohol,alcohol,716.0,6.0,4.0,0.666666666667
1.0,1.0,alcohol,cigarette,716.0,6.0,0.0,0.0
1.0,1.0,alcohol,neutral,716.0,6.0,2.0,0.333333333333
2.0,1.0,alcohol,alcohol,716.0,8.0,2.0,0.25
2.0,1.0,alcohol,cigarette,716.0,8.0,5.0,0.625
2.0,1.0,alcohol,neutral,716.0,8.0,1.0,0.125
3.0,1.0,alcohol,alcohol,716.0,9.0,3.0,0.333333333333
3.0,1.0,alcohol,cigarette,716.0,9.0,1.0,0.111111111111
3.0,1.0,alcohol,neutral,716.0,9.0,5.0,0.555555555556
4.0,1.0,alcohol,alcohol,716.0,2.0,0.0,0.0
4.0,1.0,alcohol,cigarette,716.0,2.0,1.0,0.5
4.0,1.0,alcohol,neutral,716.0,2.0,1.0,0.5
5.0,1.0,alcohol,alcohol,716.0,6.0,3.0,0.5
5.0,1.0,alcohol,cigarette,716.0,6.0,1.0,0.166666666667
5.0,1.0,alcohol,neutral,716.0,6.0,2.0,0.333333333333
6.0,1.0,alcohol,alcohol,716.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,716.0,0.0,0.0,
6.0,1.0,alcohol,neutral,716.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,716.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,716.0,0.0,0.0,
7.0,1.0,alcohol,neutral,716.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,716.0,2.0,0.0,0.0
8.0,1.0,alcohol,cigarette,716.0,2.0,1.0,0.5
8.0,1.0,alcohol,neutral,716.0,2.0,1.0,0.5
9.0,1.0,alcohol,alcohol,716.0,8.0,6.0,0.75
9.0,1.0,alcohol,cigarette,716.0,8.0,2.0,0.25
9.0,1.0,alcohol,neutral,716.0,8.0,0.0,0.0
10.0,1.0,alcohol,alcohol,716.0,4.0,1.0,0.25
10.0,1.0,alcohol,cigarette,716.0,4.0,3.0,0.75
10.0,1.0,alcohol,neutral,716.0,4.0,0.0,0.0
11.0,1.0,alcohol,alcohol,716.0,57.0,20.0,0.350877192982
11.0,1.0,alcohol,cigarette,716.0,57.0,26.0,0.456140350877
11.0,1.0,alcohol,neutral,716.0,57.0,11.0,0.19298245614
12.0,1.0,alcohol,alcohol,716.0,11.0,5.0,0.454545454545
12.0,1.0,alcohol,cigarette,716.0,11.0,2.0,0.181818181818
12.0,1.0,alcohol,neutral,716.0,11.0,4.0,0.363636363636
13.0,1.0,alcohol,alcohol,716.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,716.0,0.0,0.0,
13.0,1.0,alcohol,neutral,716.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,716.0,23.0,12.0,0.521739130435
14.0,1.0,alcohol,cigarette,716.0,23.0,6.0,0.260869565217
14.0,1.0,alcohol,neutral,716.0,23.0,5.0,0.217391304348
15.0,1.0,alcohol,alcohol,716.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,716.0,0.0,0.0,
15.0,1.0,alcohol,neutral,716.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,716.0,3.0,2.0,0.666666666667
16.0,1.0,alcohol,cigarette,716.0,3.0,1.0,0.333333333333
16.0,1.0,alcohol,neutral,716.0,3.0,0.0,0.0
17.0,1.0,alcohol,alcohol,716.0,2.0,1.0,0.5
17.0,1.0,alcohol,cigarette,716.0,2.0,0.0,0.0
17.0,1.0,alcohol,neutral,716.0,2.0,1.0,0.5
18.0,1.0,alcohol,alcohol,716.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,716.0,0.0,0.0,
18.0,1.0,alcohol,neutral,716.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,716.0,12.0,5.0,0.416666666667
19.0,1.0,alcohol,cigarette,716.0,12.0,1.0,0.0833333333333
19.0,1.0,alcohol,neutral,716.0,12.0,6.0,0.5
20.0,1.0,alcohol,alcohol,716.0,27.0,17.0,0.62962962963
20.0,1.0,alcohol,cigarette,716.0,27.0,7.0,0.259259259259
20.0,1.0,alcohol,neutral,716.0,27.0,3.0,0.111111111111
21.0,1.0,alcohol,alcohol,716.0,0.0,0.0,
21.0,1.0,alcohol,cigarette,716.0,0.0,0.0,
21.0,1.0,alcohol,neutral,716.0,0.0,0.0,
22.0,1.0,alcohol,alcohol,716.0,5.0,2.0,0.4
22.0,1.0,alcohol,cigarette,716.0,5.0,1.0,0.2
22.0,1.0,alcohol,neutral,716.0,5.0,2.0,0.4
23.0,1.0,alcohol,alcohol,716.0,3.0,2.0,0.666666666667
23.0,1.0,alcohol,cigarette,716.0,3.0,0.0,0.0
23.0,1.0,alcohol,neutral,716.0,3.0,1.0,0.333333333333
24.0,1.0,alcohol,alcohol,716.0,4.0,1.0,0.25
24.0,1.0,alcohol,cigarette,716.0,4.0,2.0,0.5
24.0,1.0,alcohol,neutral,716.0,4.0,1.0,0.25
