sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,663.0,14.0,7.0,0.5
1.0,1.0,CIG,cigarette,663.0,14.0,5.0,0.357142857143
1.0,1.0,CIG,neutral,663.0,14.0,2.0,0.142857142857
2.0,1.0,CIG,alcohol,663.0,32.0,24.0,0.75
2.0,1.0,CIG,cigarette,663.0,32.0,7.0,0.21875
2.0,1.0,CIG,neutral,663.0,32.0,1.0,0.03125
3.0,1.0,CIG,alcohol,663.0,47.0,29.0,0.617021276596
3.0,1.0,CIG,cigarette,663.0,47.0,9.0,0.191489361702
3.0,1.0,CIG,neutral,663.0,47.0,9.0,0.191489361702
4.0,1.0,CIG,alcohol,663.0,8.0,8.0,1.0
4.0,1.0,CIG,cigarette,663.0,8.0,0.0,0.0
4.0,1.0,CIG,neutral,663.0,8.0,0.0,0.0
5.0,1.0,CIG,alcohol,663.0,19.0,10.0,0.526315789474
5.0,1.0,CIG,cigarette,663.0,19.0,6.0,0.315789473684
5.0,1.0,CIG,neutral,663.0,19.0,3.0,0.157894736842
6.0,1.0,CIG,alcohol,663.0,43.0,17.0,0.395348837209
6.0,1.0,CIG,cigarette,663.0,43.0,19.0,0.441860465116
6.0,1.0,CIG,neutral,663.0,43.0,7.0,0.162790697674
7.0,1.0,CIG,alcohol,663.0,14.0,3.0,0.214285714286
7.0,1.0,CIG,cigarette,663.0,14.0,9.0,0.642857142857
7.0,1.0,CIG,neutral,663.0,14.0,2.0,0.142857142857
8.0,1.0,CIG,alcohol,663.0,20.0,5.0,0.25
8.0,1.0,CIG,cigarette,663.0,20.0,6.0,0.3
8.0,1.0,CIG,neutral,663.0,20.0,9.0,0.45
9.0,1.0,CIG,alcohol,663.0,30.0,20.0,0.666666666667
9.0,1.0,CIG,cigarette,663.0,30.0,8.0,0.266666666667
9.0,1.0,CIG,neutral,663.0,30.0,2.0,0.0666666666667
10.0,1.0,CIG,alcohol,663.0,38.0,26.0,0.684210526316
10.0,1.0,CIG,cigarette,663.0,38.0,3.0,0.0789473684211
10.0,1.0,CIG,neutral,663.0,38.0,9.0,0.236842105263
11.0,1.0,CIG,alcohol,663.0,65.0,26.0,0.4
11.0,1.0,CIG,cigarette,663.0,65.0,25.0,0.384615384615
11.0,1.0,CIG,neutral,663.0,65.0,14.0,0.215384615385
12.0,1.0,CIG,alcohol,663.0,15.0,12.0,0.8
12.0,1.0,CIG,cigarette,663.0,15.0,1.0,0.0666666666667
12.0,1.0,CIG,neutral,663.0,15.0,2.0,0.133333333333
13.0,1.0,CIG,alcohol,663.0,48.0,14.0,0.291666666667
13.0,1.0,CIG,cigarette,663.0,48.0,10.0,0.208333333333
13.0,1.0,CIG,neutral,663.0,48.0,24.0,0.5
14.0,1.0,CIG,alcohol,663.0,58.0,29.0,0.5
14.0,1.0,CIG,cigarette,663.0,58.0,25.0,0.431034482759
14.0,1.0,CIG,neutral,663.0,58.0,4.0,0.0689655172414
15.0,1.0,CIG,alcohol,663.0,3.0,0.0,0.0
15.0,1.0,CIG,cigarette,663.0,3.0,3.0,1.0
15.0,1.0,CIG,neutral,663.0,3.0,0.0,0.0
16.0,1.0,CIG,alcohol,663.0,17.0,5.0,0.294117647059
16.0,1.0,CIG,cigarette,663.0,17.0,10.0,0.588235294118
16.0,1.0,CIG,neutral,663.0,17.0,2.0,0.117647058824
17.0,1.0,CIG,alcohol,663.0,30.0,9.0,0.3
17.0,1.0,CIG,cigarette,663.0,30.0,19.0,0.633333333333
17.0,1.0,CIG,neutral,663.0,30.0,2.0,0.0666666666667
18.0,1.0,CIG,alcohol,663.0,10.0,7.0,0.7
18.0,1.0,CIG,cigarette,663.0,10.0,2.0,0.2
18.0,1.0,CIG,neutral,663.0,10.0,1.0,0.1
19.0,1.0,CIG,alcohol,663.0,51.0,25.0,0.490196078431
19.0,1.0,CIG,cigarette,663.0,51.0,22.0,0.43137254902
19.0,1.0,CIG,neutral,663.0,51.0,4.0,0.078431372549
20.0,1.0,CIG,alcohol,663.0,60.0,23.0,0.383333333333
20.0,1.0,CIG,cigarette,663.0,60.0,17.0,0.283333333333
20.0,1.0,CIG,neutral,663.0,60.0,20.0,0.333333333333
21.0,1.0,CIG,alcohol,663.0,7.0,2.0,0.285714285714
21.0,1.0,CIG,cigarette,663.0,7.0,4.0,0.571428571429
21.0,1.0,CIG,neutral,663.0,7.0,1.0,0.142857142857
22.0,1.0,CIG,alcohol,663.0,27.0,16.0,0.592592592593
22.0,1.0,CIG,cigarette,663.0,27.0,9.0,0.333333333333
22.0,1.0,CIG,neutral,663.0,27.0,2.0,0.0740740740741
23.0,1.0,CIG,alcohol,663.0,16.0,9.0,0.5625
23.0,1.0,CIG,cigarette,663.0,16.0,2.0,0.125
23.0,1.0,CIG,neutral,663.0,16.0,5.0,0.3125
24.0,1.0,CIG,alcohol,663.0,11.0,4.0,0.363636363636
24.0,1.0,CIG,cigarette,663.0,11.0,4.0,0.363636363636
24.0,1.0,CIG,neutral,663.0,11.0,3.0,0.272727272727
25.0,1.0,CIG,alcohol,663.0,49.0,19.0,0.387755102041
25.0,1.0,CIG,cigarette,663.0,49.0,13.0,0.265306122449
25.0,1.0,CIG,neutral,663.0,49.0,17.0,0.34693877551
26.0,1.0,CIG,alcohol,663.0,42.0,7.0,0.166666666667
26.0,1.0,CIG,cigarette,663.0,42.0,6.0,0.142857142857
26.0,1.0,CIG,neutral,663.0,42.0,29.0,0.690476190476
27.0,1.0,CIG,alcohol,663.0,57.0,23.0,0.40350877193
27.0,1.0,CIG,cigarette,663.0,57.0,22.0,0.385964912281
27.0,1.0,CIG,neutral,663.0,57.0,12.0,0.210526315789
28.0,1.0,CIG,alcohol,663.0,42.0,15.0,0.357142857143
28.0,1.0,CIG,cigarette,663.0,42.0,16.0,0.380952380952
28.0,1.0,CIG,neutral,663.0,42.0,11.0,0.261904761905
29.0,1.0,CIG,alcohol,663.0,58.0,18.0,0.310344827586
29.0,1.0,CIG,cigarette,663.0,58.0,19.0,0.327586206897
29.0,1.0,CIG,neutral,663.0,58.0,21.0,0.362068965517
1.0,1.0,ALC,alcohol,663.0,0.0,0.0,
1.0,1.0,ALC,cigarette,663.0,0.0,0.0,
1.0,1.0,ALC,neutral,663.0,0.0,0.0,
2.0,1.0,ALC,alcohol,663.0,0.0,0.0,
2.0,1.0,ALC,cigarette,663.0,0.0,0.0,
