sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,alcohol,alcohol,391.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,391.0,0.0,0.0,
1.0,2.0,alcohol,neutral,391.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,391.0,2.0,0.0,0.0
2.0,2.0,alcohol,cigarette,391.0,2.0,2.0,1.0
2.0,2.0,alcohol,neutral,391.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,391.0,5.0,4.0,0.8
3.0,2.0,alcohol,cigarette,391.0,5.0,1.0,0.2
3.0,2.0,alcohol,neutral,391.0,5.0,0.0,0.0
4.0,2.0,alcohol,alcohol,391.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,391.0,0.0,0.0,
4.0,2.0,alcohol,neutral,391.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,391.0,9.0,7.0,0.777777777778
5.0,2.0,alcohol,cigarette,391.0,9.0,0.0,0.0
5.0,2.0,alcohol,neutral,391.0,9.0,2.0,0.222222222222
6.0,2.0,alcohol,alcohol,391.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,391.0,0.0,0.0,
6.0,2.0,alcohol,neutral,391.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,391.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,391.0,0.0,0.0,
7.0,2.0,alcohol,neutral,391.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,391.0,8.0,7.0,0.875
8.0,2.0,alcohol,cigarette,391.0,8.0,0.0,0.0
8.0,2.0,alcohol,neutral,391.0,8.0,1.0,0.125
9.0,2.0,alcohol,alcohol,391.0,4.0,4.0,1.0
9.0,2.0,alcohol,cigarette,391.0,4.0,0.0,0.0
9.0,2.0,alcohol,neutral,391.0,4.0,0.0,0.0
10.0,2.0,alcohol,alcohol,391.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,391.0,0.0,0.0,
10.0,2.0,alcohol,neutral,391.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,391.0,1.0,1.0,1.0
11.0,2.0,alcohol,cigarette,391.0,1.0,0.0,0.0
11.0,2.0,alcohol,neutral,391.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,391.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,391.0,0.0,0.0,
12.0,2.0,alcohol,neutral,391.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,391.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,391.0,0.0,0.0,
13.0,2.0,alcohol,neutral,391.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,391.0,7.0,1.0,0.142857142857
14.0,2.0,alcohol,cigarette,391.0,7.0,5.0,0.714285714286
14.0,2.0,alcohol,neutral,391.0,7.0,1.0,0.142857142857
15.0,2.0,alcohol,alcohol,391.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,391.0,0.0,0.0,
15.0,2.0,alcohol,neutral,391.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,391.0,1.0,1.0,1.0
16.0,2.0,alcohol,cigarette,391.0,1.0,0.0,0.0
16.0,2.0,alcohol,neutral,391.0,1.0,0.0,0.0
17.0,2.0,alcohol,alcohol,391.0,2.0,0.0,0.0
17.0,2.0,alcohol,cigarette,391.0,2.0,1.0,0.5
17.0,2.0,alcohol,neutral,391.0,2.0,1.0,0.5
18.0,2.0,alcohol,alcohol,391.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,391.0,0.0,0.0,
18.0,2.0,alcohol,neutral,391.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,391.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,391.0,0.0,0.0,
19.0,2.0,alcohol,neutral,391.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,391.0,4.0,1.0,0.25
20.0,2.0,alcohol,cigarette,391.0,4.0,3.0,0.75
20.0,2.0,alcohol,neutral,391.0,4.0,0.0,0.0
21.0,2.0,alcohol,alcohol,391.0,3.0,2.0,0.666666666667
21.0,2.0,alcohol,cigarette,391.0,3.0,0.0,0.0
21.0,2.0,alcohol,neutral,391.0,3.0,1.0,0.333333333333
22.0,2.0,alcohol,alcohol,391.0,0.0,0.0,
22.0,2.0,alcohol,cigarette,391.0,0.0,0.0,
22.0,2.0,alcohol,neutral,391.0,0.0,0.0,
23.0,2.0,alcohol,alcohol,391.0,5.0,3.0,0.6
23.0,2.0,alcohol,cigarette,391.0,5.0,1.0,0.2
23.0,2.0,alcohol,neutral,391.0,5.0,1.0,0.2
24.0,2.0,alcohol,alcohol,391.0,0.0,0.0,
24.0,2.0,alcohol,cigarette,391.0,0.0,0.0,
24.0,2.0,alcohol,neutral,391.0,0.0,0.0,
25.0,2.0,alcohol,alcohol,391.0,14.0,11.0,0.785714285714
25.0,2.0,alcohol,cigarette,391.0,14.0,3.0,0.214285714286
25.0,2.0,alcohol,neutral,391.0,14.0,0.0,0.0
26.0,2.0,alcohol,alcohol,391.0,0.0,0.0,
26.0,2.0,alcohol,cigarette,391.0,0.0,0.0,
26.0,2.0,alcohol,neutral,391.0,0.0,0.0,
27.0,2.0,alcohol,alcohol,391.0,0.0,0.0,
27.0,2.0,alcohol,cigarette,391.0,0.0,0.0,
27.0,2.0,alcohol,neutral,391.0,0.0,0.0,
28.0,2.0,alcohol,alcohol,391.0,2.0,0.0,0.0
28.0,2.0,alcohol,cigarette,391.0,2.0,2.0,1.0
28.0,2.0,alcohol,neutral,391.0,2.0,0.0,0.0
29.0,2.0,alcohol,alcohol,391.0,12.0,4.0,0.333333333333
29.0,2.0,alcohol,cigarette,391.0,12.0,2.0,0.166666666667
29.0,2.0,alcohol,neutral,391.0,12.0,6.0,0.5
1.0,2.0,cigarette,alcohol,391.0,3.0,1.0,0.333333333333
1.0,2.0,cigarette,cigarette,391.0,3.0,2.0,0.666666666667
1.0,2.0,cigarette,neutral,391.0,3.0,0.0,0.0
2.0,2.0,cigarette,alcohol,391.0,16.0,8.0,0.5
2.0,2.0,cigarette,cigarette,391.0,16.0,7.0,0.4375
2.0,2.0,cigarette,neutral,391.0,16.0,1.0,0.0625
3.0,2.0,cigarette,alcohol,391.0,13.0,7.0,0.538461538462
3.0,2.0,cigarette,cigarette,391.0,13.0,5.0,0.384615384615
3.0,2.0,cigarette,neutral,391.0,13.0,1.0,0.0769230769231
4.0,2.0,cigarette,alcohol,391.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,391.0,0.0,0.0,
4.0,2.0,cigarette,neutral,391.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,391.0,2.0,0.0,0.0
5.0,2.0,cigarette,cigarette,391.0,2.0,2.0,1.0
5.0,2.0,cigarette,neutral,391.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,391.0,19.0,5.0,0.263157894737
6.0,2.0,cigarette,cigarette,391.0,19.0,11.0,0.578947368421
6.0,2.0,cigarette,neutral,391.0,19.0,3.0,0.157894736842
7.0,2.0,cigarette,alcohol,391.0,11.0,0.0,0.0
7.0,2.0,cigarette,cigarette,391.0,11.0,11.0,1.0
7.0,2.0,cigarette,neutral,391.0,11.0,0.0,0.0
8.0,2.0,cigarette,alcohol,391.0,2.0,1.0,0.5
8.0,2.0,cigarette,cigarette,391.0,2.0,0.0,0.0
8.0,2.0,cigarette,neutral,391.0,2.0,1.0,0.5
9.0,2.0,cigarette,alcohol,391.0,11.0,7.0,0.636363636364
9.0,2.0,cigarette,cigarette,391.0,11.0,3.0,0.272727272727
9.0,2.0,cigarette,neutral,391.0,11.0,1.0,0.0909090909091
10.0,2.0,cigarette,alcohol,391.0,20.0,5.0,0.25
10.0,2.0,cigarette,cigarette,391.0,20.0,15.0,0.75
10.0,2.0,cigarette,neutral,391.0,20.0,0.0,0.0
11.0,2.0,cigarette,alcohol,391.0,27.0,7.0,0.259259259259
11.0,2.0,cigarette,cigarette,391.0,27.0,12.0,0.444444444444
11.0,2.0,cigarette,neutral,391.0,27.0,8.0,0.296296296296
12.0,2.0,cigarette,alcohol,391.0,2.0,0.0,0.0
12.0,2.0,cigarette,cigarette,391.0,2.0,2.0,1.0
12.0,2.0,cigarette,neutral,391.0,2.0,0.0,0.0
13.0,2.0,cigarette,alcohol,391.0,8.0,3.0,0.375
13.0,2.0,cigarette,cigarette,391.0,8.0,4.0,0.5
13.0,2.0,cigarette,neutral,391.0,8.0,1.0,0.125
14.0,2.0,cigarette,alcohol,391.0,16.0,3.0,0.1875
14.0,2.0,cigarette,cigarette,391.0,16.0,11.0,0.6875
14.0,2.0,cigarette,neutral,391.0,16.0,2.0,0.125
