sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,1221.0,6.0,3.0,0.5
1.0,1.0,CIG,cigarette,1221.0,6.0,2.0,0.333333333333
1.0,1.0,CIG,neutral,1221.0,6.0,1.0,0.166666666667
2.0,1.0,CIG,alcohol,1221.0,1.0,0.0,0.0
2.0,1.0,CIG,cigarette,1221.0,1.0,1.0,1.0
2.0,1.0,CIG,neutral,1221.0,1.0,0.0,0.0
3.0,1.0,CIG,alcohol,1221.0,9.0,4.0,0.444444444444
3.0,1.0,CIG,cigarette,1221.0,9.0,4.0,0.444444444444
3.0,1.0,CIG,neutral,1221.0,9.0,1.0,0.111111111111
4.0,1.0,CIG,alcohol,1221.0,0.0,0.0,
4.0,1.0,CIG,cigarette,1221.0,0.0,0.0,
4.0,1.0,CIG,neutral,1221.0,0.0,0.0,
5.0,1.0,CIG,alcohol,1221.0,11.0,3.0,0.272727272727
5.0,1.0,CIG,cigarette,1221.0,11.0,5.0,0.454545454545
5.0,1.0,CIG,neutral,1221.0,11.0,3.0,0.272727272727
6.0,1.0,CIG,alcohol,1221.0,24.0,7.0,0.291666666667
6.0,1.0,CIG,cigarette,1221.0,24.0,12.0,0.5
6.0,1.0,CIG,neutral,1221.0,24.0,5.0,0.208333333333
7.0,1.0,CIG,alcohol,1221.0,1.0,0.0,0.0
7.0,1.0,CIG,cigarette,1221.0,1.0,1.0,1.0
7.0,1.0,CIG,neutral,1221.0,1.0,0.0,0.0
8.0,1.0,CIG,alcohol,1221.0,2.0,0.0,0.0
8.0,1.0,CIG,cigarette,1221.0,2.0,2.0,1.0
8.0,1.0,CIG,neutral,1221.0,2.0,0.0,0.0
9.0,1.0,CIG,alcohol,1221.0,3.0,1.0,0.333333333333
9.0,1.0,CIG,cigarette,1221.0,3.0,1.0,0.333333333333
9.0,1.0,CIG,neutral,1221.0,3.0,1.0,0.333333333333
10.0,1.0,CIG,alcohol,1221.0,3.0,0.0,0.0
10.0,1.0,CIG,cigarette,1221.0,3.0,2.0,0.666666666667
10.0,1.0,CIG,neutral,1221.0,3.0,1.0,0.333333333333
11.0,1.0,CIG,alcohol,1221.0,48.0,23.0,0.479166666667
11.0,1.0,CIG,cigarette,1221.0,48.0,21.0,0.4375
11.0,1.0,CIG,neutral,1221.0,48.0,4.0,0.0833333333333
12.0,1.0,CIG,alcohol,1221.0,7.0,6.0,0.857142857143
12.0,1.0,CIG,cigarette,1221.0,7.0,1.0,0.142857142857
12.0,1.0,CIG,neutral,1221.0,7.0,0.0,0.0
13.0,1.0,CIG,alcohol,1221.0,20.0,2.0,0.1
13.0,1.0,CIG,cigarette,1221.0,20.0,7.0,0.35
13.0,1.0,CIG,neutral,1221.0,20.0,11.0,0.55
14.0,1.0,CIG,alcohol,1221.0,20.0,10.0,0.5
14.0,1.0,CIG,cigarette,1221.0,20.0,9.0,0.45
14.0,1.0,CIG,neutral,1221.0,20.0,1.0,0.05
15.0,1.0,CIG,alcohol,1221.0,0.0,0.0,
15.0,1.0,CIG,cigarette,1221.0,0.0,0.0,
15.0,1.0,CIG,neutral,1221.0,0.0,0.0,
16.0,1.0,CIG,alcohol,1221.0,7.0,2.0,0.285714285714
16.0,1.0,CIG,cigarette,1221.0,7.0,4.0,0.571428571429
16.0,1.0,CIG,neutral,1221.0,7.0,1.0,0.142857142857
17.0,1.0,CIG,alcohol,1221.0,10.0,1.0,0.1
17.0,1.0,CIG,cigarette,1221.0,10.0,5.0,0.5
17.0,1.0,CIG,neutral,1221.0,10.0,4.0,0.4
18.0,1.0,CIG,alcohol,1221.0,2.0,2.0,1.0
18.0,1.0,CIG,cigarette,1221.0,2.0,0.0,0.0
18.0,1.0,CIG,neutral,1221.0,2.0,0.0,0.0
19.0,1.0,CIG,alcohol,1221.0,7.0,4.0,0.571428571429
19.0,1.0,CIG,cigarette,1221.0,7.0,2.0,0.285714285714
19.0,1.0,CIG,neutral,1221.0,7.0,1.0,0.142857142857
20.0,1.0,CIG,alcohol,1221.0,32.0,18.0,0.5625
20.0,1.0,CIG,cigarette,1221.0,32.0,10.0,0.3125
20.0,1.0,CIG,neutral,1221.0,32.0,4.0,0.125
21.0,1.0,CIG,alcohol,1221.0,1.0,0.0,0.0
21.0,1.0,CIG,cigarette,1221.0,1.0,1.0,1.0
21.0,1.0,CIG,neutral,1221.0,1.0,0.0,0.0
22.0,1.0,CIG,alcohol,1221.0,5.0,1.0,0.2
22.0,1.0,CIG,cigarette,1221.0,5.0,2.0,0.4
22.0,1.0,CIG,neutral,1221.0,5.0,2.0,0.4
23.0,1.0,CIG,alcohol,1221.0,4.0,2.0,0.5
23.0,1.0,CIG,cigarette,1221.0,4.0,0.0,0.0
23.0,1.0,CIG,neutral,1221.0,4.0,2.0,0.5
24.0,1.0,CIG,alcohol,1221.0,6.0,3.0,0.5
24.0,1.0,CIG,cigarette,1221.0,6.0,3.0,0.5
24.0,1.0,CIG,neutral,1221.0,6.0,0.0,0.0
25.0,1.0,CIG,alcohol,1221.0,22.0,10.0,0.454545454545
25.0,1.0,CIG,cigarette,1221.0,22.0,8.0,0.363636363636
25.0,1.0,CIG,neutral,1221.0,22.0,4.0,0.181818181818
26.0,1.0,CIG,alcohol,1221.0,18.0,1.0,0.0555555555556
26.0,1.0,CIG,cigarette,1221.0,18.0,10.0,0.555555555556
26.0,1.0,CIG,neutral,1221.0,18.0,7.0,0.388888888889
27.0,1.0,CIG,alcohol,1221.0,33.0,13.0,0.393939393939
27.0,1.0,CIG,cigarette,1221.0,33.0,7.0,0.212121212121
27.0,1.0,CIG,neutral,1221.0,33.0,13.0,0.393939393939
28.0,1.0,CIG,alcohol,1221.0,15.0,8.0,0.533333333333
28.0,1.0,CIG,cigarette,1221.0,15.0,3.0,0.2
28.0,1.0,CIG,neutral,1221.0,15.0,4.0,0.266666666667
29.0,1.0,CIG,alcohol,1221.0,53.0,29.0,0.547169811321
29.0,1.0,CIG,cigarette,1221.0,53.0,8.0,0.150943396226
29.0,1.0,CIG,neutral,1221.0,53.0,16.0,0.301886792453
1.0,1.0,ALC,alcohol,1221.0,0.0,0.0,
1.0,1.0,ALC,cigarette,1221.0,0.0,0.0,
1.0,1.0,ALC,neutral,1221.0,0.0,0.0,
2.0,1.0,ALC,alcohol,1221.0,0.0,0.0,
2.0,1.0,ALC,cigarette,1221.0,0.0,0.0,
2.0,1.0,ALC,neutral,1221.0,0.0,0.0,
3.0,1.0,ALC,alcohol,1221.0,0.0,0.0,
3.0,1.0,ALC,cigarette,1221.0,0.0,0.0,
3.0,1.0,ALC,neutral,1221.0,0.0,0.0,
4.0,1.0,ALC,alcohol,1221.0,0.0,0.0,
4.0,1.0,ALC,cigarette,1221.0,0.0,0.0,
4.0,1.0,ALC,neutral,1221.0,0.0,0.0,
5.0,1.0,ALC,alcohol,1221.0,0.0,0.0,
5.0,1.0,ALC,cigarette,1221.0,0.0,0.0,
5.0,1.0,ALC,neutral,1221.0,0.0,0.0,
6.0,1.0,ALC,alcohol,1221.0,0.0,0.0,
6.0,1.0,ALC,cigarette,1221.0,0.0,0.0,
6.0,1.0,ALC,neutral,1221.0,0.0,0.0,
7.0,1.0,ALC,alcohol,1221.0,0.0,0.0,
7.0,1.0,ALC,cigarette,1221.0,0.0,0.0,
7.0,1.0,ALC,neutral,1221.0,0.0,0.0,
8.0,1.0,ALC,alcohol,1221.0,0.0,0.0,
8.0,1.0,ALC,cigarette,1221.0,0.0,0.0,
8.0,1.0,ALC,neutral,1221.0,0.0,0.0,
9.0,1.0,ALC,alcohol,1221.0,0.0,0.0,
9.0,1.0,ALC,cigarette,1221.0,0.0,0.0,
9.0,1.0,ALC,neutral,1221.0,0.0,0.0,
10.0,1.0,ALC,alcohol,1221.0,0.0,0.0,
10.0,1.0,ALC,cigarette,1221.0,0.0,0.0,
10.0,1.0,ALC,neutral,1221.0,0.0,0.0,
11.0,1.0,ALC,alcohol,1221.0,0.0,0.0,
11.0,1.0,ALC,cigarette,1221.0,0.0,0.0,
11.0,1.0,ALC,neutral,1221.0,0.0,0.0,
12.0,1.0,ALC,alcohol,1221.0,0.0,0.0,
12.0,1.0,ALC,cigarette,1221.0,0.0,0.0,
12.0,1.0,ALC,neutral,1221.0,0.0,0.0,
13.0,1.0,ALC,alcohol,1221.0,0.0,0.0,
13.0,1.0,ALC,cigarette,1221.0,0.0,0.0,
13.0,1.0,ALC,neutral,1221.0,0.0,0.0,
14.0,1.0,ALC,alcohol,1221.0,0.0,0.0,
14.0,1.0,ALC,cigarette,1221.0,0.0,0.0,
14.0,1.0,ALC,neutral,1221.0,0.0,0.0,
15.0,1.0,ALC,alcohol,1221.0,0.0,0.0,
15.0,1.0,ALC,cigarette,1221.0,0.0,0.0,
15.0,1.0,ALC,neutral,1221.0,0.0,0.0,
16.0,1.0,ALC,alcohol,1221.0,0.0,0.0,
16.0,1.0,ALC,cigarette,1221.0,0.0,0.0,
16.0,1.0,ALC,neutral,1221.0,0.0,0.0,
17.0,1.0,ALC,alcohol,1221.0,0.0,0.0,
17.0,1.0,ALC,cigarette,1221.0,0.0,0.0,
17.0,1.0,ALC,neutral,1221.0,0.0,0.0,
18.0,1.0,ALC,alcohol,1221.0,0.0,0.0,
18.0,1.0,ALC,cigarette,1221.0,0.0,0.0,
