sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,784.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,784.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,784.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,alcohol,784.0,5.0,2.0,0.4
2.0,3.0,alcohol,cigarette,784.0,5.0,3.0,0.6
2.0,3.0,alcohol,neutral,784.0,5.0,0.0,0.0
3.0,3.0,alcohol,alcohol,784.0,15.0,6.0,0.4
3.0,3.0,alcohol,cigarette,784.0,15.0,3.0,0.2
3.0,3.0,alcohol,neutral,784.0,15.0,6.0,0.4
4.0,3.0,alcohol,alcohol,784.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,784.0,0.0,0.0,
4.0,3.0,alcohol,neutral,784.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,784.0,4.0,2.0,0.5
5.0,3.0,alcohol,cigarette,784.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,784.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,784.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,784.0,0.0,0.0,
6.0,3.0,alcohol,neutral,784.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,784.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,784.0,0.0,0.0,
7.0,3.0,alcohol,neutral,784.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,784.0,3.0,3.0,1.0
8.0,3.0,alcohol,cigarette,784.0,3.0,0.0,0.0
8.0,3.0,alcohol,neutral,784.0,3.0,0.0,0.0
9.0,3.0,alcohol,alcohol,784.0,10.0,7.0,0.7
9.0,3.0,alcohol,cigarette,784.0,10.0,1.0,0.1
9.0,3.0,alcohol,neutral,784.0,10.0,2.0,0.2
10.0,3.0,alcohol,alcohol,784.0,16.0,8.0,0.5
10.0,3.0,alcohol,cigarette,784.0,16.0,4.0,0.25
10.0,3.0,alcohol,neutral,784.0,16.0,4.0,0.25
11.0,3.0,alcohol,alcohol,784.0,18.0,10.0,0.555555555556
