sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,955.0,4.0,2.0,0.5
1.0,2.0,cigarette,cigarette,955.0,4.0,2.0,0.5
1.0,2.0,cigarette,neutral,955.0,4.0,0.0,0.0
2.0,2.0,cigarette,alcohol,955.0,15.0,3.0,0.2
2.0,2.0,cigarette,cigarette,955.0,15.0,7.0,0.466666666667
2.0,2.0,cigarette,neutral,955.0,15.0,5.0,0.333333333333
3.0,2.0,cigarette,alcohol,955.0,7.0,2.0,0.285714285714
3.0,2.0,cigarette,cigarette,955.0,7.0,4.0,0.571428571429
3.0,2.0,cigarette,neutral,955.0,7.0,1.0,0.142857142857
4.0,2.0,cigarette,alcohol,955.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,955.0,0.0,0.0,
4.0,2.0,cigarette,neutral,955.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,955.0,4.0,1.0,0.25
5.0,2.0,cigarette,cigarette,955.0,4.0,2.0,0.5
5.0,2.0,cigarette,neutral,955.0,4.0,1.0,0.25
6.0,2.0,cigarette,alcohol,955.0,18.0,10.0,0.555555555556
6.0,2.0,cigarette,cigarette,955.0,18.0,5.0,0.277777777778
6.0,2.0,cigarette,neutral,955.0,18.0,3.0,0.166666666667
7.0,2.0,cigarette,alcohol,955.0,4.0,3.0,0.75
7.0,2.0,cigarette,cigarette,955.0,4.0,1.0,0.25
7.0,2.0,cigarette,neutral,955.0,4.0,0.0,0.0
8.0,2.0,cigarette,alcohol,955.0,1.0,0.0,0.0
8.0,2.0,cigarette,cigarette,955.0,1.0,1.0,1.0
8.0,2.0,cigarette,neutral,955.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,955.0,8.0,2.0,0.25
9.0,2.0,cigarette,cigarette,955.0,8.0,5.0,0.625
9.0,2.0,cigarette,neutral,955.0,8.0,1.0,0.125
10.0,2.0,cigarette,alcohol,955.0,10.0,5.0,0.5
10.0,2.0,cigarette,cigarette,955.0,10.0,1.0,0.1
10.0,2.0,cigarette,neutral,955.0,10.0,4.0,0.4
11.0,2.0,cigarette,alcohol,955.0,27.0,14.0,0.518518518519
11.0,2.0,cigarette,cigarette,955.0,27.0,11.0,0.407407407407
11.0,2.0,cigarette,neutral,955.0,27.0,2.0,0.0740740740741
12.0,2.0,cigarette,alcohol,955.0,8.0,4.0,0.5
12.0,2.0,cigarette,cigarette,955.0,8.0,1.0,0.125
12.0,2.0,cigarette,neutral,955.0,8.0,3.0,0.375
13.0,2.0,cigarette,alcohol,955.0,8.0,2.0,0.25
13.0,2.0,cigarette,cigarette,955.0,8.0,5.0,0.625
13.0,2.0,cigarette,neutral,955.0,8.0,1.0,0.125
14.0,2.0,cigarette,alcohol,955.0,9.0,5.0,0.555555555556
14.0,2.0,cigarette,cigarette,955.0,9.0,2.0,0.222222222222
14.0,2.0,cigarette,neutral,955.0,9.0,2.0,0.222222222222
15.0,2.0,cigarette,alcohol,955.0,8.0,3.0,0.375
15.0,2.0,cigarette,cigarette,955.0,8.0,2.0,0.25
15.0,2.0,cigarette,neutral,955.0,8.0,3.0,0.375
