sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,alcohol,alcohol,274.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,274.0,0.0,0.0,
1.0,2.0,alcohol,neutral,274.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,274.0,2.0,0.0,0.0
2.0,2.0,alcohol,cigarette,274.0,2.0,2.0,1.0
2.0,2.0,alcohol,neutral,274.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,274.0,5.0,4.0,0.8
3.0,2.0,alcohol,cigarette,274.0,5.0,1.0,0.2
3.0,2.0,alcohol,neutral,274.0,5.0,0.0,0.0
4.0,2.0,alcohol,alcohol,274.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,274.0,0.0,0.0,
4.0,2.0,alcohol,neutral,274.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,274.0,8.0,4.0,0.5
5.0,2.0,alcohol,cigarette,274.0,8.0,2.0,0.25
5.0,2.0,alcohol,neutral,274.0,8.0,2.0,0.25
6.0,2.0,alcohol,alcohol,274.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,274.0,0.0,0.0,
6.0,2.0,alcohol,neutral,274.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,274.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,274.0,0.0,0.0,
7.0,2.0,alcohol,neutral,274.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,274.0,8.0,5.0,0.625
8.0,2.0,alcohol,cigarette,274.0,8.0,1.0,0.125
8.0,2.0,alcohol,neutral,274.0,8.0,2.0,0.25
9.0,2.0,alcohol,alcohol,274.0,3.0,3.0,1.0
9.0,2.0,alcohol,cigarette,274.0,3.0,0.0,0.0
9.0,2.0,alcohol,neutral,274.0,3.0,0.0,0.0
10.0,2.0,alcohol,alcohol,274.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,274.0,0.0,0.0,
10.0,2.0,alcohol,neutral,274.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,274.0,1.0,1.0,1.0
11.0,2.0,alcohol,cigarette,274.0,1.0,0.0,0.0
11.0,2.0,alcohol,neutral,274.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,274.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,274.0,0.0,0.0,
12.0,2.0,alcohol,neutral,274.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,274.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,274.0,0.0,0.0,
13.0,2.0,alcohol,neutral,274.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,274.0,7.0,2.0,0.285714285714
14.0,2.0,alcohol,cigarette,274.0,7.0,4.0,0.571428571429
14.0,2.0,alcohol,neutral,274.0,7.0,1.0,0.142857142857
15.0,2.0,alcohol,alcohol,274.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,274.0,0.0,0.0,
15.0,2.0,alcohol,neutral,274.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,274.0,1.0,1.0,1.0
16.0,2.0,alcohol,cigarette,274.0,1.0,0.0,0.0
16.0,2.0,alcohol,neutral,274.0,1.0,0.0,0.0
17.0,2.0,alcohol,alcohol,274.0,1.0,0.0,0.0
17.0,2.0,alcohol,cigarette,274.0,1.0,0.0,0.0
17.0,2.0,alcohol,neutral,274.0,1.0,1.0,1.0
18.0,2.0,alcohol,alcohol,274.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,274.0,0.0,0.0,
18.0,2.0,alcohol,neutral,274.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,274.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,274.0,0.0,0.0,
19.0,2.0,alcohol,neutral,274.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,274.0,4.0,1.0,0.25
20.0,2.0,alcohol,cigarette,274.0,4.0,3.0,0.75
20.0,2.0,alcohol,neutral,274.0,4.0,0.0,0.0
21.0,2.0,alcohol,alcohol,274.0,3.0,2.0,0.666666666667
21.0,2.0,alcohol,cigarette,274.0,3.0,0.0,0.0
21.0,2.0,alcohol,neutral,274.0,3.0,1.0,0.333333333333
22.0,2.0,alcohol,alcohol,274.0,0.0,0.0,
22.0,2.0,alcohol,cigarette,274.0,0.0,0.0,
22.0,2.0,alcohol,neutral,274.0,0.0,0.0,
23.0,2.0,alcohol,alcohol,274.0,3.0,2.0,0.666666666667
23.0,2.0,alcohol,cigarette,274.0,3.0,0.0,0.0
23.0,2.0,alcohol,neutral,274.0,3.0,1.0,0.333333333333
24.0,2.0,alcohol,alcohol,274.0,0.0,0.0,
24.0,2.0,alcohol,cigarette,274.0,0.0,0.0,
24.0,2.0,alcohol,neutral,274.0,0.0,0.0,
25.0,2.0,alcohol,alcohol,274.0,14.0,7.0,0.5
25.0,2.0,alcohol,cigarette,274.0,14.0,6.0,0.428571428571
25.0,2.0,alcohol,neutral,274.0,14.0,1.0,0.0714285714286
26.0,2.0,alcohol,alcohol,274.0,0.0,0.0,
26.0,2.0,alcohol,cigarette,274.0,0.0,0.0,
26.0,2.0,alcohol,neutral,274.0,0.0,0.0,
27.0,2.0,alcohol,alcohol,274.0,0.0,0.0,
27.0,2.0,alcohol,cigarette,274.0,0.0,0.0,
27.0,2.0,alcohol,neutral,274.0,0.0,0.0,
28.0,2.0,alcohol,alcohol,274.0,2.0,0.0,0.0
28.0,2.0,alcohol,cigarette,274.0,2.0,2.0,1.0
28.0,2.0,alcohol,neutral,274.0,2.0,0.0,0.0
29.0,2.0,alcohol,alcohol,274.0,11.0,2.0,0.181818181818
29.0,2.0,alcohol,cigarette,274.0,11.0,2.0,0.181818181818
29.0,2.0,alcohol,neutral,274.0,11.0,7.0,0.636363636364
1.0,2.0,cigarette,alcohol,274.0,1.0,0.0,0.0
1.0,2.0,cigarette,cigarette,274.0,1.0,1.0,1.0
1.0,2.0,cigarette,neutral,274.0,1.0,0.0,0.0
2.0,2.0,cigarette,alcohol,274.0,15.0,7.0,0.466666666667
2.0,2.0,cigarette,cigarette,274.0,15.0,6.0,0.4
2.0,2.0,cigarette,neutral,274.0,15.0,2.0,0.133333333333
3.0,2.0,cigarette,alcohol,274.0,14.0,6.0,0.428571428571
3.0,2.0,cigarette,cigarette,274.0,14.0,5.0,0.357142857143
3.0,2.0,cigarette,neutral,274.0,14.0,3.0,0.214285714286
4.0,2.0,cigarette,alcohol,274.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,274.0,0.0,0.0,
4.0,2.0,cigarette,neutral,274.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,274.0,2.0,1.0,0.5
5.0,2.0,cigarette,cigarette,274.0,2.0,1.0,0.5
5.0,2.0,cigarette,neutral,274.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,274.0,21.0,9.0,0.428571428571
6.0,2.0,cigarette,cigarette,274.0,21.0,9.0,0.428571428571
6.0,2.0,cigarette,neutral,274.0,21.0,3.0,0.142857142857
7.0,2.0,cigarette,alcohol,274.0,8.0,2.0,0.25
7.0,2.0,cigarette,cigarette,274.0,8.0,6.0,0.75
7.0,2.0,cigarette,neutral,274.0,8.0,0.0,0.0
8.0,2.0,cigarette,alcohol,274.0,3.0,1.0,0.333333333333
8.0,2.0,cigarette,cigarette,274.0,3.0,1.0,0.333333333333
8.0,2.0,cigarette,neutral,274.0,3.0,1.0,0.333333333333
9.0,2.0,cigarette,alcohol,274.0,6.0,3.0,0.5
9.0,2.0,cigarette,cigarette,274.0,6.0,1.0,0.166666666667
9.0,2.0,cigarette,neutral,274.0,6.0,2.0,0.333333333333
10.0,2.0,cigarette,alcohol,274.0,18.0,7.0,0.388888888889
10.0,2.0,cigarette,cigarette,274.0,18.0,11.0,0.611111111111
10.0,2.0,cigarette,neutral,274.0,18.0,0.0,0.0
11.0,2.0,cigarette,alcohol,274.0,20.0,8.0,0.4
11.0,2.0,cigarette,cigarette,274.0,20.0,5.0,0.25
11.0,2.0,cigarette,neutral,274.0,20.0,7.0,0.35
12.0,2.0,cigarette,alcohol,274.0,3.0,0.0,0.0
12.0,2.0,cigarette,cigarette,274.0,3.0,3.0,1.0
12.0,2.0,cigarette,neutral,274.0,3.0,0.0,0.0
13.0,2.0,cigarette,alcohol,274.0,8.0,3.0,0.375
13.0,2.0,cigarette,cigarette,274.0,8.0,4.0,0.5
13.0,2.0,cigarette,neutral,274.0,8.0,1.0,0.125
14.0,2.0,cigarette,alcohol,274.0,14.0,3.0,0.214285714286
14.0,2.0,cigarette,cigarette,274.0,14.0,10.0,0.714285714286
14.0,2.0,cigarette,neutral,274.0,14.0,1.0,0.0714285714286
15.0,2.0,cigarette,alcohol,274.0,1.0,1.0,1.0
15.0,2.0,cigarette,cigarette,274.0,1.0,0.0,0.0
15.0,2.0,cigarette,neutral,274.0,1.0,0.0,0.0
16.0,2.0,cigarette,alcohol,274.0,2.0,2.0,1.0
16.0,2.0,cigarette,cigarette,274.0,2.0,0.0,0.0
16.0,2.0,cigarette,neutral,274.0,2.0,0.0,0.0
17.0,2.0,cigarette,alcohol,274.0,4.0,1.0,0.25
17.0,2.0,cigarette,cigarette,274.0,4.0,3.0,0.75
17.0,2.0,cigarette,neutral,274.0,4.0,0.0,0.0
18.0,2.0,cigarette,alcohol,274.0,4.0,1.0,0.25
18.0,2.0,cigarette,cigarette,274.0,4.0,1.0,0.25
18.0,2.0,cigarette,neutral,274.0,4.0,2.0,0.5
19.0,2.0,cigarette,alcohol,274.0,19.0,1.0,0.0526315789474
19.0,2.0,cigarette,cigarette,274.0,19.0,13.0,0.684210526316
19.0,2.0,cigarette,neutral,274.0,19.0,5.0,0.263157894737
20.0,2.0,cigarette,alcohol,274.0,13.0,6.0,0.461538461538
20.0,2.0,cigarette,cigarette,274.0,13.0,5.0,0.384615384615
20.0,2.0,cigarette,neutral,274.0,13.0,2.0,0.153846153846
21.0,2.0,cigarette,alcohol,274.0,1.0,0.0,0.0
21.0,2.0,cigarette,cigarette,274.0,1.0,1.0,1.0
21.0,2.0,cigarette,neutral,274.0,1.0,0.0,0.0
22.0,2.0,cigarette,alcohol,274.0,10.0,2.0,0.2
22.0,2.0,cigarette,cigarette,274.0,10.0,5.0,0.5
22.0,2.0,cigarette,neutral,274.0,10.0,3.0,0.3
