sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,855.0,9.0,8.0,0.888888888889
1.0,1.0,CIG,cigarette,855.0,9.0,0.0,0.0
1.0,1.0,CIG,neutral,855.0,9.0,1.0,0.111111111111
2.0,1.0,CIG,alcohol,855.0,13.0,11.0,0.846153846154
2.0,1.0,CIG,cigarette,855.0,13.0,1.0,0.0769230769231
2.0,1.0,CIG,neutral,855.0,13.0,1.0,0.0769230769231
3.0,1.0,CIG,alcohol,855.0,25.0,14.0,0.56
3.0,1.0,CIG,cigarette,855.0,25.0,3.0,0.12
3.0,1.0,CIG,neutral,855.0,25.0,8.0,0.32
4.0,1.0,CIG,alcohol,855.0,4.0,4.0,1.0
4.0,1.0,CIG,cigarette,855.0,4.0,0.0,0.0
4.0,1.0,CIG,neutral,855.0,4.0,0.0,0.0
5.0,1.0,CIG,alcohol,855.0,19.0,9.0,0.473684210526
5.0,1.0,CIG,cigarette,855.0,19.0,4.0,0.210526315789
5.0,1.0,CIG,neutral,855.0,19.0,6.0,0.315789473684
6.0,1.0,CIG,alcohol,855.0,28.0,14.0,0.5
6.0,1.0,CIG,cigarette,855.0,28.0,7.0,0.25
6.0,1.0,CIG,neutral,855.0,28.0,7.0,0.25
7.0,1.0,CIG,alcohol,855.0,3.0,1.0,0.333333333333
7.0,1.0,CIG,cigarette,855.0,3.0,2.0,0.666666666667
7.0,1.0,CIG,neutral,855.0,3.0,0.0,0.0
8.0,1.0,CIG,alcohol,855.0,13.0,5.0,0.384615384615
8.0,1.0,CIG,cigarette,855.0,13.0,5.0,0.384615384615
8.0,1.0,CIG,neutral,855.0,13.0,3.0,0.230769230769
9.0,1.0,CIG,alcohol,855.0,15.0,9.0,0.6
9.0,1.0,CIG,cigarette,855.0,15.0,3.0,0.2
9.0,1.0,CIG,neutral,855.0,15.0,3.0,0.2
10.0,1.0,CIG,alcohol,855.0,21.0,11.0,0.52380952381
10.0,1.0,CIG,cigarette,855.0,21.0,3.0,0.142857142857
10.0,1.0,CIG,neutral,855.0,21.0,7.0,0.333333333333
11.0,1.0,CIG,alcohol,855.0,67.0,29.0,0.432835820896
11.0,1.0,CIG,cigarette,855.0,67.0,28.0,0.417910447761
11.0,1.0,CIG,neutral,855.0,67.0,10.0,0.149253731343
12.0,1.0,CIG,alcohol,855.0,14.0,9.0,0.642857142857
12.0,1.0,CIG,cigarette,855.0,14.0,3.0,0.214285714286
12.0,1.0,CIG,neutral,855.0,14.0,2.0,0.142857142857
13.0,1.0,CIG,alcohol,855.0,42.0,15.0,0.357142857143
13.0,1.0,CIG,cigarette,855.0,42.0,12.0,0.285714285714
13.0,1.0,CIG,neutral,855.0,42.0,15.0,0.357142857143
14.0,1.0,CIG,alcohol,855.0,53.0,38.0,0.716981132075
14.0,1.0,CIG,cigarette,855.0,53.0,13.0,0.245283018868
14.0,1.0,CIG,neutral,855.0,53.0,2.0,0.0377358490566
15.0,1.0,CIG,alcohol,855.0,1.0,0.0,0.0
15.0,1.0,CIG,cigarette,855.0,1.0,1.0,1.0
15.0,1.0,CIG,neutral,855.0,1.0,0.0,0.0
16.0,1.0,CIG,alcohol,855.0,11.0,2.0,0.181818181818
16.0,1.0,CIG,cigarette,855.0,11.0,7.0,0.636363636364
16.0,1.0,CIG,neutral,855.0,11.0,2.0,0.181818181818
17.0,1.0,CIG,alcohol,855.0,24.0,8.0,0.333333333333
17.0,1.0,CIG,cigarette,855.0,24.0,11.0,0.458333333333
17.0,1.0,CIG,neutral,855.0,24.0,5.0,0.208333333333
18.0,1.0,CIG,alcohol,855.0,4.0,3.0,0.75
18.0,1.0,CIG,cigarette,855.0,4.0,1.0,0.25
18.0,1.0,CIG,neutral,855.0,4.0,0.0,0.0
19.0,1.0,CIG,alcohol,855.0,32.0,17.0,0.53125
19.0,1.0,CIG,cigarette,855.0,32.0,11.0,0.34375
19.0,1.0,CIG,neutral,855.0,32.0,4.0,0.125
20.0,1.0,CIG,alcohol,855.0,58.0,29.0,0.5
20.0,1.0,CIG,cigarette,855.0,58.0,14.0,0.241379310345
20.0,1.0,CIG,neutral,855.0,58.0,15.0,0.258620689655
21.0,1.0,CIG,alcohol,855.0,5.0,1.0,0.2
21.0,1.0,CIG,cigarette,855.0,5.0,2.0,0.4
21.0,1.0,CIG,neutral,855.0,5.0,2.0,0.4
22.0,1.0,CIG,alcohol,855.0,13.0,7.0,0.538461538462
22.0,1.0,CIG,cigarette,855.0,13.0,4.0,0.307692307692
22.0,1.0,CIG,neutral,855.0,13.0,2.0,0.153846153846
23.0,1.0,CIG,alcohol,855.0,7.0,2.0,0.285714285714
23.0,1.0,CIG,cigarette,855.0,7.0,2.0,0.285714285714
23.0,1.0,CIG,neutral,855.0,7.0,3.0,0.428571428571
24.0,1.0,CIG,alcohol,855.0,9.0,3.0,0.333333333333
24.0,1.0,CIG,cigarette,855.0,9.0,5.0,0.555555555556
24.0,1.0,CIG,neutral,855.0,9.0,1.0,0.111111111111
25.0,1.0,CIG,alcohol,855.0,34.0,12.0,0.352941176471
25.0,1.0,CIG,cigarette,855.0,34.0,5.0,0.147058823529
25.0,1.0,CIG,neutral,855.0,34.0,17.0,0.5
26.0,1.0,CIG,alcohol,855.0,36.0,5.0,0.138888888889
26.0,1.0,CIG,cigarette,855.0,36.0,11.0,0.305555555556
26.0,1.0,CIG,neutral,855.0,36.0,20.0,0.555555555556
27.0,1.0,CIG,alcohol,855.0,46.0,28.0,0.608695652174
27.0,1.0,CIG,cigarette,855.0,46.0,8.0,0.173913043478
27.0,1.0,CIG,neutral,855.0,46.0,10.0,0.217391304348
