sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,530.0,4.0,2.0,0.5
1.0,2.0,cigarette,cigarette,530.0,4.0,2.0,0.5
1.0,2.0,cigarette,neutral,530.0,4.0,0.0,0.0
2.0,2.0,cigarette,alcohol,530.0,23.0,10.0,0.434782608696
2.0,2.0,cigarette,cigarette,530.0,23.0,8.0,0.347826086957
2.0,2.0,cigarette,neutral,530.0,23.0,5.0,0.217391304348
3.0,2.0,cigarette,alcohol,530.0,15.0,9.0,0.6
3.0,2.0,cigarette,cigarette,530.0,15.0,2.0,0.133333333333
3.0,2.0,cigarette,neutral,530.0,15.0,4.0,0.266666666667
4.0,2.0,cigarette,alcohol,530.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,530.0,0.0,0.0,
4.0,2.0,cigarette,neutral,530.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,530.0,6.0,0.0,0.0
5.0,2.0,cigarette,cigarette,530.0,6.0,6.0,1.0
5.0,2.0,cigarette,neutral,530.0,6.0,0.0,0.0
6.0,2.0,cigarette,alcohol,530.0,24.0,9.0,0.375
6.0,2.0,cigarette,cigarette,530.0,24.0,13.0,0.541666666667
6.0,2.0,cigarette,neutral,530.0,24.0,2.0,0.0833333333333
7.0,2.0,cigarette,alcohol,530.0,14.0,1.0,0.0714285714286
7.0,2.0,cigarette,cigarette,530.0,14.0,12.0,0.857142857143
7.0,2.0,cigarette,neutral,530.0,14.0,1.0,0.0714285714286
8.0,2.0,cigarette,alcohol,530.0,2.0,1.0,0.5
8.0,2.0,cigarette,cigarette,530.0,2.0,1.0,0.5
8.0,2.0,cigarette,neutral,530.0,2.0,0.0,0.0
9.0,2.0,cigarette,alcohol,530.0,9.0,2.0,0.222222222222
9.0,2.0,cigarette,cigarette,530.0,9.0,3.0,0.333333333333
9.0,2.0,cigarette,neutral,530.0,9.0,4.0,0.444444444444
10.0,2.0,cigarette,alcohol,530.0,18.0,6.0,0.333333333333
10.0,2.0,cigarette,cigarette,530.0,18.0,9.0,0.5
10.0,2.0,cigarette,neutral,530.0,18.0,3.0,0.166666666667
11.0,2.0,cigarette,alcohol,530.0,30.0,11.0,0.366666666667
11.0,2.0,cigarette,cigarette,530.0,30.0,11.0,0.366666666667
11.0,2.0,cigarette,neutral,530.0,30.0,8.0,0.266666666667
12.0,2.0,cigarette,alcohol,530.0,8.0,3.0,0.375
12.0,2.0,cigarette,cigarette,530.0,8.0,3.0,0.375
12.0,2.0,cigarette,neutral,530.0,8.0,2.0,0.25
13.0,2.0,cigarette,alcohol,530.0,9.0,3.0,0.333333333333
13.0,2.0,cigarette,cigarette,530.0,9.0,5.0,0.555555555556
13.0,2.0,cigarette,neutral,530.0,9.0,1.0,0.111111111111
14.0,2.0,cigarette,alcohol,530.0,17.0,5.0,0.294117647059
14.0,2.0,cigarette,cigarette,530.0,17.0,8.0,0.470588235294
14.0,2.0,cigarette,neutral,530.0,17.0,4.0,0.235294117647
15.0,2.0,cigarette,alcohol,530.0,15.0,6.0,0.4
