sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,732.0,2.0,1.0,0.5
1.0,2.0,cigarette,cigarette,732.0,2.0,1.0,0.5
1.0,2.0,cigarette,neutral,732.0,2.0,0.0,0.0
2.0,2.0,cigarette,alcohol,732.0,9.0,4.0,0.444444444444
2.0,2.0,cigarette,cigarette,732.0,9.0,4.0,0.444444444444
2.0,2.0,cigarette,neutral,732.0,9.0,1.0,0.111111111111
3.0,2.0,cigarette,alcohol,732.0,10.0,6.0,0.6
3.0,2.0,cigarette,cigarette,732.0,10.0,2.0,0.2
3.0,2.0,cigarette,neutral,732.0,10.0,2.0,0.2
4.0,2.0,cigarette,alcohol,732.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,732.0,0.0,0.0,
4.0,2.0,cigarette,neutral,732.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,732.0,1.0,1.0,1.0
5.0,2.0,cigarette,cigarette,732.0,1.0,0.0,0.0
5.0,2.0,cigarette,neutral,732.0,1.0,0.0,0.0
6.0,2.0,cigarette,alcohol,732.0,17.0,10.0,0.588235294118
6.0,2.0,cigarette,cigarette,732.0,17.0,4.0,0.235294117647
6.0,2.0,cigarette,neutral,732.0,17.0,3.0,0.176470588235
7.0,2.0,cigarette,alcohol,732.0,1.0,0.0,0.0
7.0,2.0,cigarette,cigarette,732.0,1.0,1.0,1.0
7.0,2.0,cigarette,neutral,732.0,1.0,0.0,0.0
8.0,2.0,cigarette,alcohol,732.0,1.0,1.0,1.0
8.0,2.0,cigarette,cigarette,732.0,1.0,0.0,0.0
8.0,2.0,cigarette,neutral,732.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,732.0,7.0,5.0,0.714285714286
9.0,2.0,cigarette,cigarette,732.0,7.0,1.0,0.142857142857
9.0,2.0,cigarette,neutral,732.0,7.0,1.0,0.142857142857
10.0,2.0,cigarette,alcohol,732.0,10.0,4.0,0.4
10.0,2.0,cigarette,cigarette,732.0,10.0,2.0,0.2
10.0,2.0,cigarette,neutral,732.0,10.0,4.0,0.4
11.0,2.0,cigarette,alcohol,732.0,28.0,13.0,0.464285714286
11.0,2.0,cigarette,cigarette,732.0,28.0,11.0,0.392857142857
11.0,2.0,cigarette,neutral,732.0,28.0,4.0,0.142857142857
12.0,2.0,cigarette,alcohol,732.0,4.0,1.0,0.25
12.0,2.0,cigarette,cigarette,732.0,4.0,2.0,0.5
12.0,2.0,cigarette,neutral,732.0,4.0,1.0,0.25
13.0,2.0,cigarette,alcohol,732.0,7.0,4.0,0.571428571429
13.0,2.0,cigarette,cigarette,732.0,7.0,3.0,0.428571428571
13.0,2.0,cigarette,neutral,732.0,7.0,0.0,0.0
14.0,2.0,cigarette,alcohol,732.0,9.0,5.0,0.555555555556
14.0,2.0,cigarette,cigarette,732.0,9.0,2.0,0.222222222222
14.0,2.0,cigarette,neutral,732.0,9.0,2.0,0.222222222222
15.0,2.0,cigarette,alcohol,732.0,0.0,0.0,
15.0,2.0,cigarette,cigarette,732.0,0.0,0.0,
15.0,2.0,cigarette,neutral,732.0,0.0,0.0,
16.0,2.0,cigarette,alcohol,732.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,732.0,2.0,1.0,0.5
16.0,2.0,cigarette,neutral,732.0,2.0,1.0,0.5
17.0,2.0,cigarette,alcohol,732.0,3.0,2.0,0.666666666667
17.0,2.0,cigarette,cigarette,732.0,3.0,1.0,0.333333333333
17.0,2.0,cigarette,neutral,732.0,3.0,0.0,0.0
18.0,2.0,cigarette,alcohol,732.0,2.0,0.0,0.0
18.0,2.0,cigarette,cigarette,732.0,2.0,0.0,0.0
18.0,2.0,cigarette,neutral,732.0,2.0,2.0,1.0
19.0,2.0,cigarette,alcohol,732.0,12.0,4.0,0.333333333333
19.0,2.0,cigarette,cigarette,732.0,12.0,5.0,0.416666666667
19.0,2.0,cigarette,neutral,732.0,12.0,3.0,0.25
20.0,2.0,cigarette,alcohol,732.0,14.0,4.0,0.285714285714
20.0,2.0,cigarette,cigarette,732.0,14.0,4.0,0.285714285714
20.0,2.0,cigarette,neutral,732.0,14.0,6.0,0.428571428571
21.0,2.0,cigarette,alcohol,732.0,1.0,0.0,0.0
21.0,2.0,cigarette,cigarette,732.0,1.0,1.0,1.0
21.0,2.0,cigarette,neutral,732.0,1.0,0.0,0.0
22.0,2.0,cigarette,alcohol,732.0,4.0,4.0,1.0
22.0,2.0,cigarette,cigarette,732.0,4.0,0.0,0.0
22.0,2.0,cigarette,neutral,732.0,4.0,0.0,0.0
23.0,2.0,cigarette,alcohol,732.0,4.0,3.0,0.75
23.0,2.0,cigarette,cigarette,732.0,4.0,0.0,0.0
23.0,2.0,cigarette,neutral,732.0,4.0,1.0,0.25
24.0,2.0,cigarette,alcohol,732.0,2.0,1.0,0.5
24.0,2.0,cigarette,cigarette,732.0,2.0,1.0,0.5
24.0,2.0,cigarette,neutral,732.0,2.0,0.0,0.0
25.0,2.0,cigarette,alcohol,732.0,5.0,2.0,0.4
25.0,2.0,cigarette,cigarette,732.0,5.0,2.0,0.4
25.0,2.0,cigarette,neutral,732.0,5.0,1.0,0.2
26.0,2.0,cigarette,alcohol,732.0,2.0,0.0,0.0
26.0,2.0,cigarette,cigarette,732.0,2.0,2.0,1.0
26.0,2.0,cigarette,neutral,732.0,2.0,0.0,0.0
27.0,2.0,cigarette,alcohol,732.0,10.0,3.0,0.3
27.0,2.0,cigarette,cigarette,732.0,10.0,5.0,0.5
27.0,2.0,cigarette,neutral,732.0,10.0,2.0,0.2
28.0,2.0,cigarette,alcohol,732.0,7.0,3.0,0.428571428571
28.0,2.0,cigarette,cigarette,732.0,7.0,1.0,0.142857142857
28.0,2.0,cigarette,neutral,732.0,7.0,3.0,0.428571428571
29.0,2.0,cigarette,alcohol,732.0,12.0,4.0,0.333333333333
29.0,2.0,cigarette,cigarette,732.0,12.0,7.0,0.583333333333
29.0,2.0,cigarette,neutral,732.0,12.0,1.0,0.0833333333333
1.0,2.0,alcohol,alcohol,732.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,732.0,0.0,0.0,
1.0,2.0,alcohol,neutral,732.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,732.0,0.0,0.0,
2.0,2.0,alcohol,cigarette,732.0,0.0,0.0,
2.0,2.0,alcohol,neutral,732.0,0.0,0.0,
3.0,2.0,alcohol,alcohol,732.0,6.0,4.0,0.666666666667
3.0,2.0,alcohol,cigarette,732.0,6.0,2.0,0.333333333333
3.0,2.0,alcohol,neutral,732.0,6.0,0.0,0.0
4.0,2.0,alcohol,alcohol,732.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,732.0,0.0,0.0,
4.0,2.0,alcohol,neutral,732.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,732.0,4.0,2.0,0.5
5.0,2.0,alcohol,cigarette,732.0,4.0,1.0,0.25
5.0,2.0,alcohol,neutral,732.0,4.0,1.0,0.25
6.0,2.0,alcohol,alcohol,732.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,732.0,0.0,0.0,
6.0,2.0,alcohol,neutral,732.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,732.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,732.0,0.0,0.0,
7.0,2.0,alcohol,neutral,732.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,732.0,9.0,5.0,0.555555555556
8.0,2.0,alcohol,cigarette,732.0,9.0,2.0,0.222222222222
8.0,2.0,alcohol,neutral,732.0,9.0,2.0,0.222222222222
9.0,2.0,alcohol,alcohol,732.0,2.0,1.0,0.5
9.0,2.0,alcohol,cigarette,732.0,2.0,0.0,0.0
9.0,2.0,alcohol,neutral,732.0,2.0,1.0,0.5
10.0,2.0,alcohol,alcohol,732.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,732.0,0.0,0.0,
10.0,2.0,alcohol,neutral,732.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,732.0,1.0,0.0,0.0
11.0,2.0,alcohol,cigarette,732.0,1.0,1.0,1.0
11.0,2.0,alcohol,neutral,732.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,732.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,732.0,0.0,0.0,
12.0,2.0,alcohol,neutral,732.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,732.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,732.0,0.0,0.0,
13.0,2.0,alcohol,neutral,732.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,732.0,7.0,4.0,0.571428571429
14.0,2.0,alcohol,cigarette,732.0,7.0,2.0,0.285714285714
14.0,2.0,alcohol,neutral,732.0,7.0,1.0,0.142857142857
15.0,2.0,alcohol,alcohol,732.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,732.0,0.0,0.0,
15.0,2.0,alcohol,neutral,732.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,732.0,0.0,0.0,
16.0,2.0,alcohol,cigarette,732.0,0.0,0.0,
16.0,2.0,alcohol,neutral,732.0,0.0,0.0,
17.0,2.0,alcohol,alcohol,732.0,2.0,1.0,0.5
17.0,2.0,alcohol,cigarette,732.0,2.0,1.0,0.5
17.0,2.0,alcohol,neutral,732.0,2.0,0.0,0.0
18.0,2.0,alcohol,alcohol,732.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,732.0,0.0,0.0,
18.0,2.0,alcohol,neutral,732.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,732.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,732.0,0.0,0.0,
19.0,2.0,alcohol,neutral,732.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,732.0,4.0,3.0,0.75
20.0,2.0,alcohol,cigarette,732.0,4.0,1.0,0.25
20.0,2.0,alcohol,neutral,732.0,4.0,0.0,0.0
21.0,2.0,alcohol,alcohol,732.0,1.0,0.0,0.0
