sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,523.0,4.0,2.0,0.5
1.0,1.0,cigarette,cigarette,523.0,4.0,1.0,0.25
1.0,1.0,cigarette,neutral,523.0,4.0,1.0,0.25
2.0,1.0,cigarette,alcohol,523.0,4.0,3.0,0.75
2.0,1.0,cigarette,cigarette,523.0,4.0,1.0,0.25
2.0,1.0,cigarette,neutral,523.0,4.0,0.0,0.0
3.0,1.0,cigarette,alcohol,523.0,16.0,8.0,0.5
3.0,1.0,cigarette,cigarette,523.0,16.0,5.0,0.3125
3.0,1.0,cigarette,neutral,523.0,16.0,3.0,0.1875
4.0,1.0,cigarette,alcohol,523.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,523.0,0.0,0.0,
4.0,1.0,cigarette,neutral,523.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,523.0,8.0,3.0,0.375
5.0,1.0,cigarette,cigarette,523.0,8.0,4.0,0.5
5.0,1.0,cigarette,neutral,523.0,8.0,1.0,0.125
6.0,1.0,cigarette,alcohol,523.0,39.0,17.0,0.435897435897
6.0,1.0,cigarette,cigarette,523.0,39.0,16.0,0.410256410256
6.0,1.0,cigarette,neutral,523.0,39.0,6.0,0.153846153846
7.0,1.0,cigarette,alcohol,523.0,5.0,1.0,0.2
7.0,1.0,cigarette,cigarette,523.0,5.0,4.0,0.8
7.0,1.0,cigarette,neutral,523.0,5.0,0.0,0.0
8.0,1.0,cigarette,alcohol,523.0,8.0,1.0,0.125
8.0,1.0,cigarette,cigarette,523.0,8.0,6.0,0.75
8.0,1.0,cigarette,neutral,523.0,8.0,1.0,0.125
9.0,1.0,cigarette,alcohol,523.0,6.0,2.0,0.333333333333
9.0,1.0,cigarette,cigarette,523.0,6.0,4.0,0.666666666667
9.0,1.0,cigarette,neutral,523.0,6.0,0.0,0.0
10.0,1.0,cigarette,alcohol,523.0,25.0,16.0,0.64
10.0,1.0,cigarette,cigarette,523.0,25.0,2.0,0.08
10.0,1.0,cigarette,neutral,523.0,25.0,7.0,0.28
11.0,1.0,cigarette,alcohol,523.0,9.0,0.0,0.0
11.0,1.0,cigarette,cigarette,523.0,9.0,9.0,1.0
11.0,1.0,cigarette,neutral,523.0,9.0,0.0,0.0
12.0,1.0,cigarette,alcohol,523.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,523.0,1.0,0.0,0.0
