sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,170.0,2.0,2.0,1.0
1.0,2.0,cigarette,cigarette,170.0,2.0,0.0,0.0
1.0,2.0,cigarette,neutral,170.0,2.0,0.0,0.0
2.0,2.0,cigarette,alcohol,170.0,8.0,2.0,0.25
2.0,2.0,cigarette,cigarette,170.0,8.0,3.0,0.375
2.0,2.0,cigarette,neutral,170.0,8.0,3.0,0.375
3.0,2.0,cigarette,alcohol,170.0,9.0,5.0,0.555555555556
3.0,2.0,cigarette,cigarette,170.0,9.0,3.0,0.333333333333
3.0,2.0,cigarette,neutral,170.0,9.0,1.0,0.111111111111
4.0,2.0,cigarette,alcohol,170.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,170.0,0.0,0.0,
4.0,2.0,cigarette,neutral,170.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,170.0,5.0,2.0,0.4
5.0,2.0,cigarette,cigarette,170.0,5.0,2.0,0.4
5.0,2.0,cigarette,neutral,170.0,5.0,1.0,0.2
6.0,2.0,cigarette,alcohol,170.0,4.0,3.0,0.75
6.0,2.0,cigarette,cigarette,170.0,4.0,0.0,0.0
6.0,2.0,cigarette,neutral,170.0,4.0,1.0,0.25
7.0,2.0,cigarette,alcohol,170.0,5.0,1.0,0.2
7.0,2.0,cigarette,cigarette,170.0,5.0,4.0,0.8
7.0,2.0,cigarette,neutral,170.0,5.0,0.0,0.0
8.0,2.0,cigarette,alcohol,170.0,2.0,0.0,0.0
8.0,2.0,cigarette,cigarette,170.0,2.0,2.0,1.0
8.0,2.0,cigarette,neutral,170.0,2.0,0.0,0.0
9.0,2.0,cigarette,alcohol,170.0,0.0,0.0,
9.0,2.0,cigarette,cigarette,170.0,0.0,0.0,
9.0,2.0,cigarette,neutral,170.0,0.0,0.0,
10.0,2.0,cigarette,alcohol,170.0,5.0,0.0,0.0
10.0,2.0,cigarette,cigarette,170.0,5.0,5.0,1.0
10.0,2.0,cigarette,neutral,170.0,5.0,0.0,0.0
11.0,2.0,cigarette,alcohol,170.0,10.0,7.0,0.7
11.0,2.0,cigarette,cigarette,170.0,10.0,0.0,0.0
11.0,2.0,cigarette,neutral,170.0,10.0,3.0,0.3
12.0,2.0,cigarette,alcohol,170.0,0.0,0.0,
12.0,2.0,cigarette,cigarette,170.0,0.0,0.0,
12.0,2.0,cigarette,neutral,170.0,0.0,0.0,
13.0,2.0,cigarette,alcohol,170.0,2.0,0.0,0.0
13.0,2.0,cigarette,cigarette,170.0,2.0,1.0,0.5
13.0,2.0,cigarette,neutral,170.0,2.0,1.0,0.5
14.0,2.0,cigarette,alcohol,170.0,8.0,2.0,0.25
14.0,2.0,cigarette,cigarette,170.0,8.0,3.0,0.375
14.0,2.0,cigarette,neutral,170.0,8.0,3.0,0.375
15.0,2.0,cigarette,alcohol,170.0,14.0,7.0,0.5
15.0,2.0,cigarette,cigarette,170.0,14.0,3.0,0.214285714286
15.0,2.0,cigarette,neutral,170.0,14.0,4.0,0.285714285714
16.0,2.0,cigarette,alcohol,170.0,6.0,3.0,0.5
16.0,2.0,cigarette,cigarette,170.0,6.0,2.0,0.333333333333
16.0,2.0,cigarette,neutral,170.0,6.0,1.0,0.166666666667
17.0,2.0,cigarette,alcohol,170.0,1.0,0.0,0.0
17.0,2.0,cigarette,cigarette,170.0,1.0,1.0,1.0
17.0,2.0,cigarette,neutral,170.0,1.0,0.0,0.0
18.0,2.0,cigarette,alcohol,170.0,12.0,5.0,0.416666666667
18.0,2.0,cigarette,cigarette,170.0,12.0,2.0,0.166666666667
18.0,2.0,cigarette,neutral,170.0,12.0,5.0,0.416666666667
19.0,2.0,cigarette,alcohol,170.0,0.0,0.0,
19.0,2.0,cigarette,cigarette,170.0,0.0,0.0,
