sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,cigarette,alcohol,552.0,1.0,0.0,0.0
1.0,4.0,cigarette,cigarette,552.0,1.0,1.0,1.0
1.0,4.0,cigarette,neutral,552.0,1.0,0.0,0.0
2.0,4.0,cigarette,alcohol,552.0,6.0,2.0,0.333333333333
2.0,4.0,cigarette,cigarette,552.0,6.0,2.0,0.333333333333
2.0,4.0,cigarette,neutral,552.0,6.0,2.0,0.333333333333
3.0,4.0,cigarette,alcohol,552.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,552.0,0.0,0.0,
3.0,4.0,cigarette,neutral,552.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,552.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,552.0,0.0,0.0,
4.0,4.0,cigarette,neutral,552.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,552.0,2.0,0.0,0.0
5.0,4.0,cigarette,cigarette,552.0,2.0,2.0,1.0
5.0,4.0,cigarette,neutral,552.0,2.0,0.0,0.0
6.0,4.0,cigarette,alcohol,552.0,9.0,1.0,0.111111111111
6.0,4.0,cigarette,cigarette,552.0,9.0,7.0,0.777777777778
6.0,4.0,cigarette,neutral,552.0,9.0,1.0,0.111111111111
7.0,4.0,cigarette,alcohol,552.0,1.0,0.0,0.0
7.0,4.0,cigarette,cigarette,552.0,1.0,1.0,1.0
7.0,4.0,cigarette,neutral,552.0,1.0,0.0,0.0
8.0,4.0,cigarette,alcohol,552.0,0.0,0.0,
8.0,4.0,cigarette,cigarette,552.0,0.0,0.0,
8.0,4.0,cigarette,neutral,552.0,0.0,0.0,
9.0,4.0,cigarette,alcohol,552.0,2.0,1.0,0.5
9.0,4.0,cigarette,cigarette,552.0,2.0,1.0,0.5
9.0,4.0,cigarette,neutral,552.0,2.0,0.0,0.0
10.0,4.0,cigarette,alcohol,552.0,1.0,1.0,1.0
10.0,4.0,cigarette,cigarette,552.0,1.0,0.0,0.0
10.0,4.0,cigarette,neutral,552.0,1.0,0.0,0.0
11.0,4.0,cigarette,alcohol,552.0,16.0,7.0,0.4375
11.0,4.0,cigarette,cigarette,552.0,16.0,3.0,0.1875
11.0,4.0,cigarette,neutral,552.0,16.0,6.0,0.375
12.0,4.0,cigarette,alcohol,552.0,0.0,0.0,
12.0,4.0,cigarette,cigarette,552.0,0.0,0.0,
12.0,4.0,cigarette,neutral,552.0,0.0,0.0,
13.0,4.0,cigarette,alcohol,552.0,0.0,0.0,
13.0,4.0,cigarette,cigarette,552.0,0.0,0.0,
13.0,4.0,cigarette,neutral,552.0,0.0,0.0,
14.0,4.0,cigarette,alcohol,552.0,1.0,0.0,0.0
14.0,4.0,cigarette,cigarette,552.0,1.0,1.0,1.0
14.0,4.0,cigarette,neutral,552.0,1.0,0.0,0.0
15.0,4.0,cigarette,alcohol,552.0,2.0,0.0,0.0
15.0,4.0,cigarette,cigarette,552.0,2.0,2.0,1.0
15.0,4.0,cigarette,neutral,552.0,2.0,0.0,0.0
16.0,4.0,cigarette,alcohol,552.0,2.0,0.0,0.0
16.0,4.0,cigarette,cigarette,552.0,2.0,2.0,1.0
16.0,4.0,cigarette,neutral,552.0,2.0,0.0,0.0
17.0,4.0,cigarette,alcohol,552.0,0.0,0.0,
17.0,4.0,cigarette,cigarette,552.0,0.0,0.0,
17.0,4.0,cigarette,neutral,552.0,0.0,0.0,
18.0,4.0,cigarette,alcohol,552.0,0.0,0.0,
18.0,4.0,cigarette,cigarette,552.0,0.0,0.0,
18.0,4.0,cigarette,neutral,552.0,0.0,0.0,
19.0,4.0,cigarette,alcohol,552.0,0.0,0.0,
19.0,4.0,cigarette,cigarette,552.0,0.0,0.0,
19.0,4.0,cigarette,neutral,552.0,0.0,0.0,
20.0,4.0,cigarette,alcohol,552.0,6.0,2.0,0.333333333333
20.0,4.0,cigarette,cigarette,552.0,6.0,3.0,0.5
20.0,4.0,cigarette,neutral,552.0,6.0,1.0,0.166666666667
21.0,4.0,cigarette,alcohol,552.0,0.0,0.0,
21.0,4.0,cigarette,cigarette,552.0,0.0,0.0,
21.0,4.0,cigarette,neutral,552.0,0.0,0.0,
22.0,4.0,cigarette,alcohol,552.0,2.0,0.0,0.0
22.0,4.0,cigarette,cigarette,552.0,2.0,2.0,1.0
22.0,4.0,cigarette,neutral,552.0,2.0,0.0,0.0
23.0,4.0,cigarette,alcohol,552.0,1.0,0.0,0.0
23.0,4.0,cigarette,cigarette,552.0,1.0,1.0,1.0
23.0,4.0,cigarette,neutral,552.0,1.0,0.0,0.0
24.0,4.0,cigarette,alcohol,552.0,1.0,1.0,1.0
24.0,4.0,cigarette,cigarette,552.0,1.0,0.0,0.0
24.0,4.0,cigarette,neutral,552.0,1.0,0.0,0.0
25.0,4.0,cigarette,alcohol,552.0,0.0,0.0,
25.0,4.0,cigarette,cigarette,552.0,0.0,0.0,
25.0,4.0,cigarette,neutral,552.0,0.0,0.0,
26.0,4.0,cigarette,alcohol,552.0,1.0,1.0,1.0
26.0,4.0,cigarette,cigarette,552.0,1.0,0.0,0.0
26.0,4.0,cigarette,neutral,552.0,1.0,0.0,0.0
27.0,4.0,cigarette,alcohol,552.0,13.0,4.0,0.307692307692
27.0,4.0,cigarette,cigarette,552.0,13.0,7.0,0.538461538462
27.0,4.0,cigarette,neutral,552.0,13.0,2.0,0.153846153846
28.0,4.0,cigarette,alcohol,552.0,5.0,2.0,0.4
28.0,4.0,cigarette,cigarette,552.0,5.0,2.0,0.4
28.0,4.0,cigarette,neutral,552.0,5.0,1.0,0.2
29.0,4.0,cigarette,alcohol,552.0,5.0,0.0,0.0
29.0,4.0,cigarette,cigarette,552.0,5.0,5.0,1.0
29.0,4.0,cigarette,neutral,552.0,5.0,0.0,0.0
1.0,4.0,alcohol,alcohol,552.0,0.0,0.0,
1.0,4.0,alcohol,cigarette,552.0,0.0,0.0,
1.0,4.0,alcohol,neutral,552.0,0.0,0.0,
2.0,4.0,alcohol,alcohol,552.0,1.0,0.0,0.0
2.0,4.0,alcohol,cigarette,552.0,1.0,1.0,1.0
2.0,4.0,alcohol,neutral,552.0,1.0,0.0,0.0
3.0,4.0,alcohol,alcohol,552.0,7.0,6.0,0.857142857143
3.0,4.0,alcohol,cigarette,552.0,7.0,0.0,0.0
3.0,4.0,alcohol,neutral,552.0,7.0,1.0,0.142857142857
4.0,4.0,alcohol,alcohol,552.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,552.0,0.0,0.0,
4.0,4.0,alcohol,neutral,552.0,0.0,0.0,
5.0,4.0,alcohol,alcohol,552.0,2.0,1.0,0.5
5.0,4.0,alcohol,cigarette,552.0,2.0,0.0,0.0
5.0,4.0,alcohol,neutral,552.0,2.0,1.0,0.5
6.0,4.0,alcohol,alcohol,552.0,0.0,0.0,
6.0,4.0,alcohol,cigarette,552.0,0.0,0.0,
6.0,4.0,alcohol,neutral,552.0,0.0,0.0,
7.0,4.0,alcohol,alcohol,552.0,0.0,0.0,
7.0,4.0,alcohol,cigarette,552.0,0.0,0.0,
7.0,4.0,alcohol,neutral,552.0,0.0,0.0,
8.0,4.0,alcohol,alcohol,552.0,3.0,1.0,0.333333333333
8.0,4.0,alcohol,cigarette,552.0,3.0,2.0,0.666666666667
8.0,4.0,alcohol,neutral,552.0,3.0,0.0,0.0
9.0,4.0,alcohol,alcohol,552.0,0.0,0.0,
9.0,4.0,alcohol,cigarette,552.0,0.0,0.0,
9.0,4.0,alcohol,neutral,552.0,0.0,0.0,
10.0,4.0,alcohol,alcohol,552.0,11.0,4.0,0.363636363636
10.0,4.0,alcohol,cigarette,552.0,11.0,1.0,0.0909090909091
10.0,4.0,alcohol,neutral,552.0,11.0,6.0,0.545454545455
11.0,4.0,alcohol,alcohol,552.0,1.0,1.0,1.0
11.0,4.0,alcohol,cigarette,552.0,1.0,0.0,0.0
11.0,4.0,alcohol,neutral,552.0,1.0,0.0,0.0
12.0,4.0,alcohol,alcohol,552.0,0.0,0.0,
12.0,4.0,alcohol,cigarette,552.0,0.0,0.0,
12.0,4.0,alcohol,neutral,552.0,0.0,0.0,
13.0,4.0,alcohol,alcohol,552.0,0.0,0.0,
13.0,4.0,alcohol,cigarette,552.0,0.0,0.0,
13.0,4.0,alcohol,neutral,552.0,0.0,0.0,
14.0,4.0,alcohol,alcohol,552.0,14.0,8.0,0.571428571429
14.0,4.0,alcohol,cigarette,552.0,14.0,4.0,0.285714285714
14.0,4.0,alcohol,neutral,552.0,14.0,2.0,0.142857142857
15.0,4.0,alcohol,alcohol,552.0,0.0,0.0,
15.0,4.0,alcohol,cigarette,552.0,0.0,0.0,
15.0,4.0,alcohol,neutral,552.0,0.0,0.0,
16.0,4.0,alcohol,alcohol,552.0,0.0,0.0,
16.0,4.0,alcohol,cigarette,552.0,0.0,0.0,
16.0,4.0,alcohol,neutral,552.0,0.0,0.0,
17.0,4.0,alcohol,alcohol,552.0,11.0,7.0,0.636363636364
17.0,4.0,alcohol,cigarette,552.0,11.0,1.0,0.0909090909091
17.0,4.0,alcohol,neutral,552.0,11.0,3.0,0.272727272727
18.0,4.0,alcohol,alcohol,552.0,9.0,6.0,0.666666666667
18.0,4.0,alcohol,cigarette,552.0,9.0,1.0,0.111111111111
18.0,4.0,alcohol,neutral,552.0,9.0,2.0,0.222222222222
19.0,4.0,alcohol,alcohol,552.0,12.0,6.0,0.5
19.0,4.0,alcohol,cigarette,552.0,12.0,3.0,0.25
19.0,4.0,alcohol,neutral,552.0,12.0,3.0,0.25
20.0,4.0,alcohol,alcohol,552.0,6.0,4.0,0.666666666667
20.0,4.0,alcohol,cigarette,552.0,6.0,2.0,0.333333333333
20.0,4.0,alcohol,neutral,552.0,6.0,0.0,0.0
21.0,4.0,alcohol,alcohol,552.0,1.0,0.0,0.0
21.0,4.0,alcohol,cigarette,552.0,1.0,1.0,1.0
21.0,4.0,alcohol,neutral,552.0,1.0,0.0,0.0
22.0,4.0,alcohol,alcohol,552.0,6.0,4.0,0.666666666667
22.0,4.0,alcohol,cigarette,552.0,6.0,1.0,0.166666666667
22.0,4.0,alcohol,neutral,552.0,6.0,1.0,0.166666666667
23.0,4.0,alcohol,alcohol,552.0,7.0,1.0,0.142857142857
23.0,4.0,alcohol,cigarette,552.0,7.0,4.0,0.571428571429
23.0,4.0,alcohol,neutral,552.0,7.0,2.0,0.285714285714
24.0,4.0,alcohol,alcohol,552.0,1.0,1.0,1.0
24.0,4.0,alcohol,cigarette,552.0,1.0,0.0,0.0
24.0,4.0,alcohol,neutral,552.0,1.0,0.0,0.0
25.0,4.0,alcohol,alcohol,552.0,11.0,9.0,0.818181818182
25.0,4.0,alcohol,cigarette,552.0,11.0,2.0,0.181818181818
25.0,4.0,alcohol,neutral,552.0,11.0,0.0,0.0
26.0,4.0,alcohol,alcohol,552.0,0.0,0.0,
26.0,4.0,alcohol,cigarette,552.0,0.0,0.0,
26.0,4.0,alcohol,neutral,552.0,0.0,0.0,
27.0,4.0,alcohol,alcohol,552.0,0.0,0.0,
27.0,4.0,alcohol,cigarette,552.0,0.0,0.0,
27.0,4.0,alcohol,neutral,552.0,0.0,0.0,
28.0,4.0,alcohol,alcohol,552.0,4.0,3.0,0.75
28.0,4.0,alcohol,cigarette,552.0,4.0,1.0,0.25
28.0,4.0,alcohol,neutral,552.0,4.0,0.0,0.0
29.0,4.0,alcohol,alcohol,552.0,8.0,6.0,0.75
29.0,4.0,alcohol,cigarette,552.0,8.0,0.0,0.0
29.0,4.0,alcohol,neutral,552.0,8.0,2.0,0.25
1.0,4.0,neutral,alcohol,552.0,2.0,0.0,0.0
1.0,4.0,neutral,cigarette,552.0,2.0,0.0,0.0
1.0,4.0,neutral,neutral,552.0,2.0,2.0,1.0
2.0,4.0,neutral,alcohol,552.0,2.0,0.0,0.0
2.0,4.0,neutral,cigarette,552.0,2.0,0.0,0.0
2.0,4.0,neutral,neutral,552.0,2.0,2.0,1.0
3.0,4.0,neutral,alcohol,552.0,12.0,2.0,0.166666666667
3.0,4.0,neutral,cigarette,552.0,12.0,5.0,0.416666666667
3.0,4.0,neutral,neutral,552.0,12.0,5.0,0.416666666667
4.0,4.0,neutral,alcohol,552.0,0.0,0.0,
4.0,4.0,neutral,cigarette,552.0,0.0,0.0,
4.0,4.0,neutral,neutral,552.0,0.0,0.0,
5.0,4.0,neutral,alcohol,552.0,0.0,0.0,
5.0,4.0,neutral,cigarette,552.0,0.0,0.0,
5.0,4.0,neutral,neutral,552.0,0.0,0.0,
6.0,4.0,neutral,alcohol,552.0,0.0,0.0,
6.0,4.0,neutral,cigarette,552.0,0.0,0.0,
6.0,4.0,neutral,neutral,552.0,0.0,0.0,
7.0,4.0,neutral,alcohol,552.0,0.0,0.0,
7.0,4.0,neutral,cigarette,552.0,0.0,0.0,
