sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,286.0,11.0,4.0,0.363636363636
1.0,1.0,CIG,cigarette,286.0,11.0,5.0,0.454545454545
1.0,1.0,CIG,neutral,286.0,11.0,2.0,0.181818181818
2.0,1.0,CIG,alcohol,286.0,44.0,24.0,0.545454545455
2.0,1.0,CIG,cigarette,286.0,44.0,15.0,0.340909090909
2.0,1.0,CIG,neutral,286.0,44.0,5.0,0.113636363636
3.0,1.0,CIG,alcohol,286.0,59.0,26.0,0.440677966102
3.0,1.0,CIG,cigarette,286.0,59.0,24.0,0.406779661017
3.0,1.0,CIG,neutral,286.0,59.0,9.0,0.152542372881
4.0,1.0,CIG,alcohol,286.0,69.0,49.0,0.710144927536
4.0,1.0,CIG,cigarette,286.0,69.0,15.0,0.217391304348
4.0,1.0,CIG,neutral,286.0,69.0,5.0,0.0724637681159
5.0,1.0,CIG,alcohol,286.0,20.0,11.0,0.55
5.0,1.0,CIG,cigarette,286.0,20.0,5.0,0.25
5.0,1.0,CIG,neutral,286.0,20.0,4.0,0.2
6.0,1.0,CIG,alcohol,286.0,46.0,14.0,0.304347826087
6.0,1.0,CIG,cigarette,286.0,46.0,24.0,0.521739130435
6.0,1.0,CIG,neutral,286.0,46.0,8.0,0.173913043478
7.0,1.0,CIG,alcohol,286.0,19.0,0.0,0.0
7.0,1.0,CIG,cigarette,286.0,19.0,19.0,1.0
7.0,1.0,CIG,neutral,286.0,19.0,0.0,0.0
8.0,1.0,CIG,alcohol,286.0,37.0,7.0,0.189189189189
8.0,1.0,CIG,cigarette,286.0,37.0,16.0,0.432432432432
8.0,1.0,CIG,neutral,286.0,37.0,14.0,0.378378378378
9.0,1.0,CIG,alcohol,286.0,37.0,14.0,0.378378378378
9.0,1.0,CIG,cigarette,286.0,37.0,18.0,0.486486486486
9.0,1.0,CIG,neutral,286.0,37.0,5.0,0.135135135135
10.0,1.0,CIG,alcohol,286.0,61.0,7.0,0.114754098361
10.0,1.0,CIG,cigarette,286.0,61.0,51.0,0.83606557377
10.0,1.0,CIG,neutral,286.0,61.0,3.0,0.0491803278689
11.0,1.0,CIG,alcohol,286.0,58.0,18.0,0.310344827586
11.0,1.0,CIG,cigarette,286.0,58.0,22.0,0.379310344828
11.0,1.0,CIG,neutral,286.0,58.0,18.0,0.310344827586
12.0,1.0,CIG,alcohol,286.0,16.0,3.0,0.1875
12.0,1.0,CIG,cigarette,286.0,16.0,9.0,0.5625
12.0,1.0,CIG,neutral,286.0,16.0,4.0,0.25
13.0,1.0,CIG,alcohol,286.0,57.0,11.0,0.19298245614
13.0,1.0,CIG,cigarette,286.0,57.0,17.0,0.298245614035
13.0,1.0,CIG,neutral,286.0,57.0,29.0,0.508771929825
14.0,1.0,CIG,alcohol,286.0,54.0,19.0,0.351851851852
14.0,1.0,CIG,cigarette,286.0,54.0,26.0,0.481481481481
14.0,1.0,CIG,neutral,286.0,54.0,9.0,0.166666666667
15.0,1.0,CIG,alcohol,286.0,6.0,1.0,0.166666666667
15.0,1.0,CIG,cigarette,286.0,6.0,4.0,0.666666666667
15.0,1.0,CIG,neutral,286.0,6.0,1.0,0.166666666667
16.0,1.0,CIG,alcohol,286.0,16.0,4.0,0.25
16.0,1.0,CIG,cigarette,286.0,16.0,10.0,0.625
16.0,1.0,CIG,neutral,286.0,16.0,2.0,0.125
17.0,1.0,CIG,alcohol,286.0,18.0,7.0,0.388888888889
17.0,1.0,CIG,cigarette,286.0,18.0,9.0,0.5
17.0,1.0,CIG,neutral,286.0,18.0,2.0,0.111111111111
18.0,1.0,CIG,alcohol,286.0,18.0,4.0,0.222222222222
18.0,1.0,CIG,cigarette,286.0,18.0,9.0,0.5
18.0,1.0,CIG,neutral,286.0,18.0,5.0,0.277777777778
19.0,1.0,CIG,alcohol,286.0,41.0,11.0,0.268292682927
19.0,1.0,CIG,cigarette,286.0,41.0,13.0,0.317073170732
19.0,1.0,CIG,neutral,286.0,41.0,17.0,0.414634146341
20.0,1.0,CIG,alcohol,286.0,58.0,16.0,0.275862068966
20.0,1.0,CIG,cigarette,286.0,58.0,34.0,0.586206896552
20.0,1.0,CIG,neutral,286.0,58.0,8.0,0.137931034483
21.0,1.0,CIG,alcohol,286.0,8.0,2.0,0.25
21.0,1.0,CIG,cigarette,286.0,8.0,5.0,0.625
21.0,1.0,CIG,neutral,286.0,8.0,1.0,0.125
22.0,1.0,CIG,alcohol,286.0,34.0,14.0,0.411764705882
22.0,1.0,CIG,cigarette,286.0,34.0,15.0,0.441176470588
22.0,1.0,CIG,neutral,286.0,34.0,5.0,0.147058823529
23.0,1.0,CIG,alcohol,286.0,42.0,16.0,0.380952380952
23.0,1.0,CIG,cigarette,286.0,42.0,20.0,0.47619047619
23.0,1.0,CIG,neutral,286.0,42.0,6.0,0.142857142857
24.0,1.0,CIG,alcohol,286.0,4.0,1.0,0.25
24.0,1.0,CIG,cigarette,286.0,4.0,1.0,0.25
24.0,1.0,CIG,neutral,286.0,4.0,2.0,0.5
25.0,1.0,CIG,alcohol,286.0,70.0,29.0,0.414285714286
25.0,1.0,CIG,cigarette,286.0,70.0,30.0,0.428571428571
25.0,1.0,CIG,neutral,286.0,70.0,11.0,0.157142857143
26.0,1.0,CIG,alcohol,286.0,47.0,4.0,0.0851063829787
26.0,1.0,CIG,cigarette,286.0,47.0,13.0,0.276595744681
26.0,1.0,CIG,neutral,286.0,47.0,30.0,0.63829787234
27.0,1.0,CIG,alcohol,286.0,65.0,20.0,0.307692307692
27.0,1.0,CIG,cigarette,286.0,65.0,27.0,0.415384615385
27.0,1.0,CIG,neutral,286.0,65.0,18.0,0.276923076923
28.0,1.0,CIG,alcohol,286.0,53.0,13.0,0.245283018868
28.0,1.0,CIG,cigarette,286.0,53.0,29.0,0.547169811321
28.0,1.0,CIG,neutral,286.0,53.0,11.0,0.207547169811
29.0,1.0,CIG,alcohol,286.0,59.0,18.0,0.305084745763
29.0,1.0,CIG,cigarette,286.0,59.0,23.0,0.389830508475
29.0,1.0,CIG,neutral,286.0,59.0,18.0,0.305084745763
1.0,1.0,ALC,alcohol,286.0,0.0,0.0,
1.0,1.0,ALC,cigarette,286.0,0.0,0.0,
1.0,1.0,ALC,neutral,286.0,0.0,0.0,
2.0,1.0,ALC,alcohol,286.0,0.0,0.0,
2.0,1.0,ALC,cigarette,286.0,0.0,0.0,
2.0,1.0,ALC,neutral,286.0,0.0,0.0,
3.0,1.0,ALC,alcohol,286.0,0.0,0.0,
3.0,1.0,ALC,cigarette,286.0,0.0,0.0,
3.0,1.0,ALC,neutral,286.0,0.0,0.0,
4.0,1.0,ALC,alcohol,286.0,0.0,0.0,
