sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,362.0,7.0,1.0,0.142857142857
1.0,2.0,cigarette,cigarette,362.0,7.0,4.0,0.571428571429
1.0,2.0,cigarette,neutral,362.0,7.0,2.0,0.285714285714
2.0,2.0,cigarette,alcohol,362.0,24.0,14.0,0.583333333333
2.0,2.0,cigarette,cigarette,362.0,24.0,6.0,0.25
2.0,2.0,cigarette,neutral,362.0,24.0,4.0,0.166666666667
3.0,2.0,cigarette,alcohol,362.0,18.0,4.0,0.222222222222
3.0,2.0,cigarette,cigarette,362.0,18.0,10.0,0.555555555556
3.0,2.0,cigarette,neutral,362.0,18.0,4.0,0.222222222222
4.0,2.0,cigarette,alcohol,362.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,362.0,0.0,0.0,
4.0,2.0,cigarette,neutral,362.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,362.0,6.0,1.0,0.166666666667
5.0,2.0,cigarette,cigarette,362.0,6.0,5.0,0.833333333333
5.0,2.0,cigarette,neutral,362.0,6.0,0.0,0.0
6.0,2.0,cigarette,alcohol,362.0,26.0,4.0,0.153846153846
6.0,2.0,cigarette,cigarette,362.0,26.0,22.0,0.846153846154
6.0,2.0,cigarette,neutral,362.0,26.0,0.0,0.0
7.0,2.0,cigarette,alcohol,362.0,21.0,3.0,0.142857142857
7.0,2.0,cigarette,cigarette,362.0,21.0,16.0,0.761904761905
7.0,2.0,cigarette,neutral,362.0,21.0,2.0,0.0952380952381
8.0,2.0,cigarette,alcohol,362.0,4.0,2.0,0.5
8.0,2.0,cigarette,cigarette,362.0,4.0,1.0,0.25
8.0,2.0,cigarette,neutral,362.0,4.0,1.0,0.25
9.0,2.0,cigarette,alcohol,362.0,13.0,3.0,0.230769230769
9.0,2.0,cigarette,cigarette,362.0,13.0,7.0,0.538461538462
9.0,2.0,cigarette,neutral,362.0,13.0,3.0,0.230769230769
10.0,2.0,cigarette,alcohol,362.0,24.0,9.0,0.375
10.0,2.0,cigarette,cigarette,362.0,24.0,10.0,0.416666666667
10.0,2.0,cigarette,neutral,362.0,24.0,5.0,0.208333333333
11.0,2.0,cigarette,alcohol,362.0,27.0,10.0,0.37037037037
11.0,2.0,cigarette,cigarette,362.0,27.0,7.0,0.259259259259
11.0,2.0,cigarette,neutral,362.0,27.0,10.0,0.37037037037
12.0,2.0,cigarette,alcohol,362.0,6.0,4.0,0.666666666667
12.0,2.0,cigarette,cigarette,362.0,6.0,1.0,0.166666666667
12.0,2.0,cigarette,neutral,362.0,6.0,1.0,0.166666666667
13.0,2.0,cigarette,alcohol,362.0,9.0,4.0,0.444444444444
13.0,2.0,cigarette,cigarette,362.0,9.0,4.0,0.444444444444
13.0,2.0,cigarette,neutral,362.0,9.0,1.0,0.111111111111
14.0,2.0,cigarette,alcohol,362.0,22.0,3.0,0.136363636364
14.0,2.0,cigarette,cigarette,362.0,22.0,13.0,0.590909090909
14.0,2.0,cigarette,neutral,362.0,22.0,6.0,0.272727272727
15.0,2.0,cigarette,alcohol,362.0,18.0,5.0,0.277777777778
15.0,2.0,cigarette,cigarette,362.0,18.0,6.0,0.333333333333
15.0,2.0,cigarette,neutral,362.0,18.0,7.0,0.388888888889
16.0,2.0,cigarette,alcohol,362.0,7.0,2.0,0.285714285714
16.0,2.0,cigarette,cigarette,362.0,7.0,4.0,0.571428571429
16.0,2.0,cigarette,neutral,362.0,7.0,1.0,0.142857142857
17.0,2.0,cigarette,alcohol,362.0,12.0,0.0,0.0
17.0,2.0,cigarette,cigarette,362.0,12.0,10.0,0.833333333333
17.0,2.0,cigarette,neutral,362.0,12.0,2.0,0.166666666667
18.0,2.0,cigarette,alcohol,362.0,13.0,7.0,0.538461538462
18.0,2.0,cigarette,cigarette,362.0,13.0,2.0,0.153846153846
18.0,2.0,cigarette,neutral,362.0,13.0,4.0,0.307692307692
19.0,2.0,cigarette,alcohol,362.0,28.0,4.0,0.142857142857
19.0,2.0,cigarette,cigarette,362.0,28.0,22.0,0.785714285714
19.0,2.0,cigarette,neutral,362.0,28.0,2.0,0.0714285714286
20.0,2.0,cigarette,alcohol,362.0,15.0,3.0,0.2
20.0,2.0,cigarette,cigarette,362.0,15.0,9.0,0.6
20.0,2.0,cigarette,neutral,362.0,15.0,3.0,0.2
21.0,2.0,cigarette,alcohol,362.0,12.0,1.0,0.0833333333333
21.0,2.0,cigarette,cigarette,362.0,12.0,7.0,0.583333333333
21.0,2.0,cigarette,neutral,362.0,12.0,4.0,0.333333333333
22.0,2.0,cigarette,alcohol,362.0,19.0,5.0,0.263157894737
22.0,2.0,cigarette,cigarette,362.0,19.0,10.0,0.526315789474
22.0,2.0,cigarette,neutral,362.0,19.0,4.0,0.210526315789
