sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,537.0,6.0,3.0,0.5
1.0,3.0,alcohol,cigarette,537.0,6.0,2.0,0.333333333333
1.0,3.0,alcohol,neutral,537.0,6.0,1.0,0.166666666667
2.0,3.0,alcohol,alcohol,537.0,22.0,20.0,0.909090909091
2.0,3.0,alcohol,cigarette,537.0,22.0,1.0,0.0454545454545
2.0,3.0,alcohol,neutral,537.0,22.0,1.0,0.0454545454545
3.0,3.0,alcohol,alcohol,537.0,27.0,14.0,0.518518518519
3.0,3.0,alcohol,cigarette,537.0,27.0,7.0,0.259259259259
3.0,3.0,alcohol,neutral,537.0,27.0,6.0,0.222222222222
4.0,3.0,alcohol,alcohol,537.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,537.0,0.0,0.0,
4.0,3.0,alcohol,neutral,537.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,537.0,16.0,7.0,0.4375
5.0,3.0,alcohol,cigarette,537.0,16.0,4.0,0.25
5.0,3.0,alcohol,neutral,537.0,16.0,5.0,0.3125
6.0,3.0,alcohol,alcohol,537.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,537.0,0.0,0.0,
6.0,3.0,alcohol,neutral,537.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,537.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,537.0,0.0,0.0,
7.0,3.0,alcohol,neutral,537.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,537.0,5.0,3.0,0.6
8.0,3.0,alcohol,cigarette,537.0,5.0,1.0,0.2
8.0,3.0,alcohol,neutral,537.0,5.0,1.0,0.2
9.0,3.0,alcohol,alcohol,537.0,15.0,10.0,0.666666666667
9.0,3.0,alcohol,cigarette,537.0,15.0,3.0,0.2
9.0,3.0,alcohol,neutral,537.0,15.0,2.0,0.133333333333
10.0,3.0,alcohol,alcohol,537.0,22.0,9.0,0.409090909091
10.0,3.0,alcohol,cigarette,537.0,22.0,7.0,0.318181818182
10.0,3.0,alcohol,neutral,537.0,22.0,6.0,0.272727272727
11.0,3.0,alcohol,alcohol,537.0,20.0,8.0,0.4
11.0,3.0,alcohol,cigarette,537.0,20.0,5.0,0.25
11.0,3.0,alcohol,neutral,537.0,20.0,7.0,0.35
12.0,3.0,alcohol,alcohol,537.0,7.0,5.0,0.714285714286
12.0,3.0,alcohol,cigarette,537.0,7.0,1.0,0.142857142857
12.0,3.0,alcohol,neutral,537.0,7.0,1.0,0.142857142857
13.0,3.0,alcohol,alcohol,537.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,537.0,0.0,0.0,
13.0,3.0,alcohol,neutral,537.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,537.0,29.0,20.0,0.689655172414
14.0,3.0,alcohol,cigarette,537.0,29.0,4.0,0.137931034483
14.0,3.0,alcohol,neutral,537.0,29.0,5.0,0.172413793103
15.0,3.0,alcohol,alcohol,537.0,1.0,0.0,0.0
15.0,3.0,alcohol,cigarette,537.0,1.0,0.0,0.0
15.0,3.0,alcohol,neutral,537.0,1.0,1.0,1.0
16.0,3.0,alcohol,alcohol,537.0,4.0,2.0,0.5
16.0,3.0,alcohol,cigarette,537.0,4.0,2.0,0.5
16.0,3.0,alcohol,neutral,537.0,4.0,0.0,0.0
17.0,3.0,alcohol,alcohol,537.0,11.0,1.0,0.0909090909091
17.0,3.0,alcohol,cigarette,537.0,11.0,7.0,0.636363636364
17.0,3.0,alcohol,neutral,537.0,11.0,3.0,0.272727272727
18.0,3.0,alcohol,alcohol,537.0,16.0,8.0,0.5
18.0,3.0,alcohol,cigarette,537.0,16.0,5.0,0.3125
18.0,3.0,alcohol,neutral,537.0,16.0,3.0,0.1875
