sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,cigarette,alcohol,358.0,1.0,0.0,0.0
1.0,4.0,cigarette,cigarette,358.0,1.0,1.0,1.0
1.0,4.0,cigarette,neutral,358.0,1.0,0.0,0.0
2.0,4.0,cigarette,alcohol,358.0,5.0,2.0,0.4
2.0,4.0,cigarette,cigarette,358.0,5.0,1.0,0.2
2.0,4.0,cigarette,neutral,358.0,5.0,2.0,0.4
3.0,4.0,cigarette,alcohol,358.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,358.0,0.0,0.0,
3.0,4.0,cigarette,neutral,358.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,358.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,358.0,0.0,0.0,
4.0,4.0,cigarette,neutral,358.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,358.0,4.0,1.0,0.25
5.0,4.0,cigarette,cigarette,358.0,4.0,1.0,0.25
5.0,4.0,cigarette,neutral,358.0,4.0,2.0,0.5
6.0,4.0,cigarette,alcohol,358.0,13.0,0.0,0.0
6.0,4.0,cigarette,cigarette,358.0,13.0,13.0,1.0
6.0,4.0,cigarette,neutral,358.0,13.0,0.0,0.0
7.0,4.0,cigarette,alcohol,358.0,7.0,0.0,0.0
7.0,4.0,cigarette,cigarette,358.0,7.0,7.0,1.0
7.0,4.0,cigarette,neutral,358.0,7.0,0.0,0.0
8.0,4.0,cigarette,alcohol,358.0,0.0,0.0,
8.0,4.0,cigarette,cigarette,358.0,0.0,0.0,
8.0,4.0,cigarette,neutral,358.0,0.0,0.0,
9.0,4.0,cigarette,alcohol,358.0,2.0,1.0,0.5
9.0,4.0,cigarette,cigarette,358.0,2.0,0.0,0.0
9.0,4.0,cigarette,neutral,358.0,2.0,1.0,0.5
10.0,4.0,cigarette,alcohol,358.0,2.0,0.0,0.0
10.0,4.0,cigarette,cigarette,358.0,2.0,0.0,0.0
10.0,4.0,cigarette,neutral,358.0,2.0,2.0,1.0
11.0,4.0,cigarette,alcohol,358.0,17.0,4.0,0.235294117647
11.0,4.0,cigarette,cigarette,358.0,17.0,6.0,0.352941176471
11.0,4.0,cigarette,neutral,358.0,17.0,7.0,0.411764705882
12.0,4.0,cigarette,alcohol,358.0,1.0,1.0,1.0
12.0,4.0,cigarette,cigarette,358.0,1.0,0.0,0.0
12.0,4.0,cigarette,neutral,358.0,1.0,0.0,0.0
13.0,4.0,cigarette,alcohol,358.0,0.0,0.0,
13.0,4.0,cigarette,cigarette,358.0,0.0,0.0,
13.0,4.0,cigarette,neutral,358.0,0.0,0.0,
14.0,4.0,cigarette,alcohol,358.0,1.0,0.0,0.0
14.0,4.0,cigarette,cigarette,358.0,1.0,1.0,1.0
14.0,4.0,cigarette,neutral,358.0,1.0,0.0,0.0
15.0,4.0,cigarette,alcohol,358.0,2.0,0.0,0.0
15.0,4.0,cigarette,cigarette,358.0,2.0,2.0,1.0
15.0,4.0,cigarette,neutral,358.0,2.0,0.0,0.0
16.0,4.0,cigarette,alcohol,358.0,2.0,0.0,0.0
16.0,4.0,cigarette,cigarette,358.0,2.0,2.0,1.0
16.0,4.0,cigarette,neutral,358.0,2.0,0.0,0.0
17.0,4.0,cigarette,alcohol,358.0,0.0,0.0,
17.0,4.0,cigarette,cigarette,358.0,0.0,0.0,
17.0,4.0,cigarette,neutral,358.0,0.0,0.0,
18.0,4.0,cigarette,alcohol,358.0,0.0,0.0,
18.0,4.0,cigarette,cigarette,358.0,0.0,0.0,
18.0,4.0,cigarette,neutral,358.0,0.0,0.0,
19.0,4.0,cigarette,alcohol,358.0,0.0,0.0,
19.0,4.0,cigarette,cigarette,358.0,0.0,0.0,
19.0,4.0,cigarette,neutral,358.0,0.0,0.0,
20.0,4.0,cigarette,alcohol,358.0,6.0,1.0,0.166666666667
20.0,4.0,cigarette,cigarette,358.0,6.0,5.0,0.833333333333
20.0,4.0,cigarette,neutral,358.0,6.0,0.0,0.0
21.0,4.0,cigarette,alcohol,358.0,0.0,0.0,
21.0,4.0,cigarette,cigarette,358.0,0.0,0.0,
21.0,4.0,cigarette,neutral,358.0,0.0,0.0,
22.0,4.0,cigarette,alcohol,358.0,4.0,0.0,0.0
22.0,4.0,cigarette,cigarette,358.0,4.0,4.0,1.0
22.0,4.0,cigarette,neutral,358.0,4.0,0.0,0.0
23.0,4.0,cigarette,alcohol,358.0,2.0,0.0,0.0
23.0,4.0,cigarette,cigarette,358.0,2.0,1.0,0.5
23.0,4.0,cigarette,neutral,358.0,2.0,1.0,0.5
24.0,4.0,cigarette,alcohol,358.0,2.0,1.0,0.5
24.0,4.0,cigarette,cigarette,358.0,2.0,0.0,0.0
24.0,4.0,cigarette,neutral,358.0,2.0,1.0,0.5
25.0,4.0,cigarette,alcohol,358.0,0.0,0.0,
25.0,4.0,cigarette,cigarette,358.0,0.0,0.0,
25.0,4.0,cigarette,neutral,358.0,0.0,0.0,
26.0,4.0,cigarette,alcohol,358.0,1.0,1.0,1.0
26.0,4.0,cigarette,cigarette,358.0,1.0,0.0,0.0
26.0,4.0,cigarette,neutral,358.0,1.0,0.0,0.0
27.0,4.0,cigarette,alcohol,358.0,12.0,7.0,0.583333333333
27.0,4.0,cigarette,cigarette,358.0,12.0,2.0,0.166666666667
27.0,4.0,cigarette,neutral,358.0,12.0,3.0,0.25
28.0,4.0,cigarette,alcohol,358.0,5.0,1.0,0.2
28.0,4.0,cigarette,cigarette,358.0,5.0,2.0,0.4
28.0,4.0,cigarette,neutral,358.0,5.0,2.0,0.4
29.0,4.0,cigarette,alcohol,358.0,5.0,0.0,0.0
29.0,4.0,cigarette,cigarette,358.0,5.0,5.0,1.0
29.0,4.0,cigarette,neutral,358.0,5.0,0.0,0.0
1.0,4.0,alcohol,alcohol,358.0,0.0,0.0,
1.0,4.0,alcohol,cigarette,358.0,0.0,0.0,
1.0,4.0,alcohol,neutral,358.0,0.0,0.0,
2.0,4.0,alcohol,alcohol,358.0,1.0,0.0,0.0
2.0,4.0,alcohol,cigarette,358.0,1.0,1.0,1.0
2.0,4.0,alcohol,neutral,358.0,1.0,0.0,0.0
3.0,4.0,alcohol,alcohol,358.0,7.0,5.0,0.714285714286
3.0,4.0,alcohol,cigarette,358.0,7.0,0.0,0.0
3.0,4.0,alcohol,neutral,358.0,7.0,2.0,0.285714285714
4.0,4.0,alcohol,alcohol,358.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,358.0,0.0,0.0,
4.0,4.0,alcohol,neutral,358.0,0.0,0.0,
5.0,4.0,alcohol,alcohol,358.0,2.0,0.0,0.0
5.0,4.0,alcohol,cigarette,358.0,2.0,0.0,0.0
5.0,4.0,alcohol,neutral,358.0,2.0,2.0,1.0
6.0,4.0,alcohol,alcohol,358.0,0.0,0.0,
6.0,4.0,alcohol,cigarette,358.0,0.0,0.0,
6.0,4.0,alcohol,neutral,358.0,0.0,0.0,
7.0,4.0,alcohol,alcohol,358.0,0.0,0.0,
7.0,4.0,alcohol,cigarette,358.0,0.0,0.0,
7.0,4.0,alcohol,neutral,358.0,0.0,0.0,
8.0,4.0,alcohol,alcohol,358.0,4.0,4.0,1.0
8.0,4.0,alcohol,cigarette,358.0,4.0,0.0,0.0
8.0,4.0,alcohol,neutral,358.0,4.0,0.0,0.0
9.0,4.0,alcohol,alcohol,358.0,1.0,0.0,0.0
9.0,4.0,alcohol,cigarette,358.0,1.0,0.0,0.0
9.0,4.0,alcohol,neutral,358.0,1.0,1.0,1.0
10.0,4.0,alcohol,alcohol,358.0,12.0,9.0,0.75
10.0,4.0,alcohol,cigarette,358.0,12.0,0.0,0.0
10.0,4.0,alcohol,neutral,358.0,12.0,3.0,0.25
11.0,4.0,alcohol,alcohol,358.0,1.0,1.0,1.0
11.0,4.0,alcohol,cigarette,358.0,1.0,0.0,0.0
11.0,4.0,alcohol,neutral,358.0,1.0,0.0,0.0
12.0,4.0,alcohol,alcohol,358.0,0.0,0.0,
12.0,4.0,alcohol,cigarette,358.0,0.0,0.0,
12.0,4.0,alcohol,neutral,358.0,0.0,0.0,
13.0,4.0,alcohol,alcohol,358.0,0.0,0.0,
13.0,4.0,alcohol,cigarette,358.0,0.0,0.0,
13.0,4.0,alcohol,neutral,358.0,0.0,0.0,
14.0,4.0,alcohol,alcohol,358.0,13.0,6.0,0.461538461538
14.0,4.0,alcohol,cigarette,358.0,13.0,3.0,0.230769230769
14.0,4.0,alcohol,neutral,358.0,13.0,4.0,0.307692307692
15.0,4.0,alcohol,alcohol,358.0,0.0,0.0,
15.0,4.0,alcohol,cigarette,358.0,0.0,0.0,
15.0,4.0,alcohol,neutral,358.0,0.0,0.0,
16.0,4.0,alcohol,alcohol,358.0,1.0,1.0,1.0
16.0,4.0,alcohol,cigarette,358.0,1.0,0.0,0.0
16.0,4.0,alcohol,neutral,358.0,1.0,0.0,0.0
17.0,4.0,alcohol,alcohol,358.0,9.0,8.0,0.888888888889
17.0,4.0,alcohol,cigarette,358.0,9.0,0.0,0.0
17.0,4.0,alcohol,neutral,358.0,9.0,1.0,0.111111111111
18.0,4.0,alcohol,alcohol,358.0,9.0,7.0,0.777777777778
18.0,4.0,alcohol,cigarette,358.0,9.0,1.0,0.111111111111
18.0,4.0,alcohol,neutral,358.0,9.0,1.0,0.111111111111
19.0,4.0,alcohol,alcohol,358.0,11.0,6.0,0.545454545455
19.0,4.0,alcohol,cigarette,358.0,11.0,3.0,0.272727272727
19.0,4.0,alcohol,neutral,358.0,11.0,2.0,0.181818181818
20.0,4.0,alcohol,alcohol,358.0,6.0,4.0,0.666666666667
20.0,4.0,alcohol,cigarette,358.0,6.0,2.0,0.333333333333
20.0,4.0,alcohol,neutral,358.0,6.0,0.0,0.0
21.0,4.0,alcohol,alcohol,358.0,2.0,1.0,0.5
21.0,4.0,alcohol,cigarette,358.0,2.0,1.0,0.5
21.0,4.0,alcohol,neutral,358.0,2.0,0.0,0.0
