sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,983.0,5.0,5.0,1.0
1.0,1.0,alcohol,cigarette,983.0,5.0,0.0,0.0
1.0,1.0,alcohol,neutral,983.0,5.0,0.0,0.0
2.0,1.0,alcohol,alcohol,983.0,5.0,3.0,0.6
2.0,1.0,alcohol,cigarette,983.0,5.0,0.0,0.0
2.0,1.0,alcohol,neutral,983.0,5.0,2.0,0.4
3.0,1.0,alcohol,alcohol,983.0,4.0,1.0,0.25
3.0,1.0,alcohol,cigarette,983.0,4.0,1.0,0.25
3.0,1.0,alcohol,neutral,983.0,4.0,2.0,0.5
4.0,1.0,alcohol,alcohol,983.0,0.0,0.0,
4.0,1.0,alcohol,cigarette,983.0,0.0,0.0,
4.0,1.0,alcohol,neutral,983.0,0.0,0.0,
5.0,1.0,alcohol,alcohol,983.0,6.0,6.0,1.0
5.0,1.0,alcohol,cigarette,983.0,6.0,0.0,0.0
5.0,1.0,alcohol,neutral,983.0,6.0,0.0,0.0
6.0,1.0,alcohol,alcohol,983.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,983.0,0.0,0.0,
6.0,1.0,alcohol,neutral,983.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,983.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,983.0,0.0,0.0,
7.0,1.0,alcohol,neutral,983.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,983.0,2.0,1.0,0.5
8.0,1.0,alcohol,cigarette,983.0,2.0,0.0,0.0
8.0,1.0,alcohol,neutral,983.0,2.0,1.0,0.5
9.0,1.0,alcohol,alcohol,983.0,1.0,0.0,0.0
9.0,1.0,alcohol,cigarette,983.0,1.0,1.0,1.0
9.0,1.0,alcohol,neutral,983.0,1.0,0.0,0.0
10.0,1.0,alcohol,alcohol,983.0,2.0,1.0,0.5
10.0,1.0,alcohol,cigarette,983.0,2.0,0.0,0.0
10.0,1.0,alcohol,neutral,983.0,2.0,1.0,0.5
11.0,1.0,alcohol,alcohol,983.0,55.0,30.0,0.545454545455
11.0,1.0,alcohol,cigarette,983.0,55.0,20.0,0.363636363636
11.0,1.0,alcohol,neutral,983.0,55.0,5.0,0.0909090909091
12.0,1.0,alcohol,alcohol,983.0,10.0,8.0,0.8
12.0,1.0,alcohol,cigarette,983.0,10.0,1.0,0.1
12.0,1.0,alcohol,neutral,983.0,10.0,1.0,0.1
13.0,1.0,alcohol,alcohol,983.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,983.0,0.0,0.0,
13.0,1.0,alcohol,neutral,983.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,983.0,19.0,19.0,1.0
14.0,1.0,alcohol,cigarette,983.0,19.0,0.0,0.0
14.0,1.0,alcohol,neutral,983.0,19.0,0.0,0.0
15.0,1.0,alcohol,alcohol,983.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,983.0,0.0,0.0,
15.0,1.0,alcohol,neutral,983.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,983.0,2.0,1.0,0.5
16.0,1.0,alcohol,cigarette,983.0,2.0,0.0,0.0
16.0,1.0,alcohol,neutral,983.0,2.0,1.0,0.5
17.0,1.0,alcohol,alcohol,983.0,4.0,2.0,0.5
17.0,1.0,alcohol,cigarette,983.0,4.0,0.0,0.0
17.0,1.0,alcohol,neutral,983.0,4.0,2.0,0.5
18.0,1.0,alcohol,alcohol,983.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,983.0,0.0,0.0,
18.0,1.0,alcohol,neutral,983.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,983.0,9.0,7.0,0.777777777778
19.0,1.0,alcohol,cigarette,983.0,9.0,2.0,0.222222222222
19.0,1.0,alcohol,neutral,983.0,9.0,0.0,0.0
20.0,1.0,alcohol,alcohol,983.0,23.0,17.0,0.739130434783
20.0,1.0,alcohol,cigarette,983.0,23.0,3.0,0.130434782609
20.0,1.0,alcohol,neutral,983.0,23.0,3.0,0.130434782609
21.0,1.0,alcohol,alcohol,983.0,0.0,0.0,
21.0,1.0,alcohol,cigarette,983.0,0.0,0.0,
21.0,1.0,alcohol,neutral,983.0,0.0,0.0,
22.0,1.0,alcohol,alcohol,983.0,4.0,3.0,0.75
22.0,1.0,alcohol,cigarette,983.0,4.0,1.0,0.25
22.0,1.0,alcohol,neutral,983.0,4.0,0.0,0.0
23.0,1.0,alcohol,alcohol,983.0,1.0,1.0,1.0
23.0,1.0,alcohol,cigarette,983.0,1.0,0.0,0.0
23.0,1.0,alcohol,neutral,983.0,1.0,0.0,0.0
24.0,1.0,alcohol,alcohol,983.0,3.0,1.0,0.333333333333
24.0,1.0,alcohol,cigarette,983.0,3.0,1.0,0.333333333333
24.0,1.0,alcohol,neutral,983.0,3.0,1.0,0.333333333333
25.0,1.0,alcohol,alcohol,983.0,20.0,9.0,0.45
25.0,1.0,alcohol,cigarette,983.0,20.0,1.0,0.05
25.0,1.0,alcohol,neutral,983.0,20.0,10.0,0.5
26.0,1.0,alcohol,alcohol,983.0,1.0,0.0,0.0
26.0,1.0,alcohol,cigarette,983.0,1.0,1.0,1.0
26.0,1.0,alcohol,neutral,983.0,1.0,0.0,0.0
27.0,1.0,alcohol,alcohol,983.0,0.0,0.0,
27.0,1.0,alcohol,cigarette,983.0,0.0,0.0,
27.0,1.0,alcohol,neutral,983.0,0.0,0.0,
28.0,1.0,alcohol,alcohol,983.0,12.0,11.0,0.916666666667
28.0,1.0,alcohol,cigarette,983.0,12.0,1.0,0.0833333333333
28.0,1.0,alcohol,neutral,983.0,12.0,0.0,0.0
29.0,1.0,alcohol,alcohol,983.0,19.0,7.0,0.368421052632
29.0,1.0,alcohol,cigarette,983.0,19.0,4.0,0.210526315789
29.0,1.0,alcohol,neutral,983.0,19.0,8.0,0.421052631579
1.0,1.0,cigarette,alcohol,983.0,2.0,1.0,0.5
1.0,1.0,cigarette,cigarette,983.0,2.0,0.0,0.0
1.0,1.0,cigarette,neutral,983.0,2.0,1.0,0.5
2.0,1.0,cigarette,alcohol,983.0,0.0,0.0,
2.0,1.0,cigarette,cigarette,983.0,0.0,0.0,
2.0,1.0,cigarette,neutral,983.0,0.0,0.0,
3.0,1.0,cigarette,alcohol,983.0,6.0,3.0,0.5
3.0,1.0,cigarette,cigarette,983.0,6.0,0.0,0.0
3.0,1.0,cigarette,neutral,983.0,6.0,3.0,0.5
4.0,1.0,cigarette,alcohol,983.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,983.0,0.0,0.0,
4.0,1.0,cigarette,neutral,983.0,0.0,0.0,
