sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,946.0,5.0,5.0,1.0
1.0,1.0,alcohol,cigarette,946.0,5.0,0.0,0.0
1.0,1.0,alcohol,neutral,946.0,5.0,0.0,0.0
2.0,1.0,alcohol,alcohol,946.0,7.0,5.0,0.714285714286
2.0,1.0,alcohol,cigarette,946.0,7.0,0.0,0.0
2.0,1.0,alcohol,neutral,946.0,7.0,2.0,0.285714285714
3.0,1.0,alcohol,alcohol,946.0,8.0,4.0,0.5
3.0,1.0,alcohol,cigarette,946.0,8.0,1.0,0.125
3.0,1.0,alcohol,neutral,946.0,8.0,3.0,0.375
4.0,1.0,alcohol,alcohol,946.0,1.0,1.0,1.0
4.0,1.0,alcohol,cigarette,946.0,1.0,0.0,0.0
4.0,1.0,alcohol,neutral,946.0,1.0,0.0,0.0
5.0,1.0,alcohol,alcohol,946.0,6.0,6.0,1.0
5.0,1.0,alcohol,cigarette,946.0,6.0,0.0,0.0
5.0,1.0,alcohol,neutral,946.0,6.0,0.0,0.0
6.0,1.0,alcohol,alcohol,946.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,946.0,0.0,0.0,
6.0,1.0,alcohol,neutral,946.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,946.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,946.0,0.0,0.0,
7.0,1.0,alcohol,neutral,946.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,946.0,2.0,1.0,0.5
8.0,1.0,alcohol,cigarette,946.0,2.0,0.0,0.0
8.0,1.0,alcohol,neutral,946.0,2.0,1.0,0.5
9.0,1.0,alcohol,alcohol,946.0,4.0,2.0,0.5
9.0,1.0,alcohol,cigarette,946.0,4.0,1.0,0.25
9.0,1.0,alcohol,neutral,946.0,4.0,1.0,0.25
10.0,1.0,alcohol,alcohol,946.0,4.0,3.0,0.75
10.0,1.0,alcohol,cigarette,946.0,4.0,0.0,0.0
10.0,1.0,alcohol,neutral,946.0,4.0,1.0,0.25
11.0,1.0,alcohol,alcohol,946.0,55.0,29.0,0.527272727273
11.0,1.0,alcohol,cigarette,946.0,55.0,20.0,0.363636363636
11.0,1.0,alcohol,neutral,946.0,55.0,6.0,0.109090909091
12.0,1.0,alcohol,alcohol,946.0,11.0,8.0,0.727272727273
12.0,1.0,alcohol,cigarette,946.0,11.0,1.0,0.0909090909091
12.0,1.0,alcohol,neutral,946.0,11.0,2.0,0.181818181818
13.0,1.0,alcohol,alcohol,946.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,946.0,0.0,0.0,
13.0,1.0,alcohol,neutral,946.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,946.0,22.0,19.0,0.863636363636
14.0,1.0,alcohol,cigarette,946.0,22.0,2.0,0.0909090909091
14.0,1.0,alcohol,neutral,946.0,22.0,1.0,0.0454545454545
15.0,1.0,alcohol,alcohol,946.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,946.0,0.0,0.0,
15.0,1.0,alcohol,neutral,946.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,946.0,2.0,1.0,0.5
16.0,1.0,alcohol,cigarette,946.0,2.0,0.0,0.0
16.0,1.0,alcohol,neutral,946.0,2.0,1.0,0.5
17.0,1.0,alcohol,alcohol,946.0,4.0,2.0,0.5
17.0,1.0,alcohol,cigarette,946.0,4.0,0.0,0.0
17.0,1.0,alcohol,neutral,946.0,4.0,2.0,0.5
18.0,1.0,alcohol,alcohol,946.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,946.0,0.0,0.0,
18.0,1.0,alcohol,neutral,946.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,946.0,12.0,10.0,0.833333333333
19.0,1.0,alcohol,cigarette,946.0,12.0,2.0,0.166666666667
19.0,1.0,alcohol,neutral,946.0,12.0,0.0,0.0
20.0,1.0,alcohol,alcohol,946.0,24.0,16.0,0.666666666667
20.0,1.0,alcohol,cigarette,946.0,24.0,3.0,0.125
20.0,1.0,alcohol,neutral,946.0,24.0,5.0,0.208333333333
21.0,1.0,alcohol,alcohol,946.0,0.0,0.0,
