sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,alcohol,alcohol,226.0,1.0,1.0,1.0
1.0,4.0,alcohol,cigarette,226.0,1.0,0.0,0.0
1.0,4.0,alcohol,neutral,226.0,1.0,0.0,0.0
2.0,4.0,alcohol,alcohol,226.0,0.0,0.0,
2.0,4.0,alcohol,cigarette,226.0,0.0,0.0,
2.0,4.0,alcohol,neutral,226.0,0.0,0.0,
3.0,4.0,alcohol,alcohol,226.0,4.0,0.0,0.0
3.0,4.0,alcohol,cigarette,226.0,4.0,3.0,0.75
3.0,4.0,alcohol,neutral,226.0,4.0,1.0,0.25
4.0,4.0,alcohol,alcohol,226.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,226.0,0.0,0.0,
4.0,4.0,alcohol,neutral,226.0,0.0,0.0,
5.0,4.0,alcohol,alcohol,226.0,8.0,3.0,0.375
5.0,4.0,alcohol,cigarette,226.0,8.0,2.0,0.25
5.0,4.0,alcohol,neutral,226.0,8.0,3.0,0.375
6.0,4.0,alcohol,alcohol,226.0,0.0,0.0,
6.0,4.0,alcohol,cigarette,226.0,0.0,0.0,
6.0,4.0,alcohol,neutral,226.0,0.0,0.0,
7.0,4.0,alcohol,alcohol,226.0,0.0,0.0,
7.0,4.0,alcohol,cigarette,226.0,0.0,0.0,
7.0,4.0,alcohol,neutral,226.0,0.0,0.0,
8.0,4.0,alcohol,alcohol,226.0,11.0,3.0,0.272727272727
8.0,4.0,alcohol,cigarette,226.0,11.0,6.0,0.545454545455
8.0,4.0,alcohol,neutral,226.0,11.0,2.0,0.181818181818
9.0,4.0,alcohol,alcohol,226.0,2.0,0.0,0.0
9.0,4.0,alcohol,cigarette,226.0,2.0,2.0,1.0
9.0,4.0,alcohol,neutral,226.0,2.0,0.0,0.0
10.0,4.0,alcohol,alcohol,226.0,12.0,4.0,0.333333333333
10.0,4.0,alcohol,cigarette,226.0,12.0,8.0,0.666666666667
10.0,4.0,alcohol,neutral,226.0,12.0,0.0,0.0
11.0,4.0,alcohol,alcohol,226.0,0.0,0.0,
11.0,4.0,alcohol,cigarette,226.0,0.0,0.0,
11.0,4.0,alcohol,neutral,226.0,0.0,0.0,
12.0,4.0,alcohol,alcohol,226.0,0.0,0.0,
12.0,4.0,alcohol,cigarette,226.0,0.0,0.0,
12.0,4.0,alcohol,neutral,226.0,0.0,0.0,
13.0,4.0,alcohol,alcohol,226.0,0.0,0.0,
13.0,4.0,alcohol,cigarette,226.0,0.0,0.0,
13.0,4.0,alcohol,neutral,226.0,0.0,0.0,
14.0,4.0,alcohol,alcohol,226.0,14.0,5.0,0.357142857143
14.0,4.0,alcohol,cigarette,226.0,14.0,6.0,0.428571428571
14.0,4.0,alcohol,neutral,226.0,14.0,3.0,0.214285714286
15.0,4.0,alcohol,alcohol,226.0,1.0,1.0,1.0
15.0,4.0,alcohol,cigarette,226.0,1.0,0.0,0.0
15.0,4.0,alcohol,neutral,226.0,1.0,0.0,0.0
16.0,4.0,alcohol,alcohol,226.0,2.0,2.0,1.0
16.0,4.0,alcohol,cigarette,226.0,2.0,0.0,0.0
